,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10000540,0.0,739.0,0.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0
2,2,0,0.0,739.0,0.0,0.0,0.0,0.0,0.0,739.0,0.0,0.0,0.0,0.0
3,3,9998671,0.0,9999410.0,0.0,0.0,0.0,0.0,0.0,9999410.0,0.0,0.0,0.0,0.0
4,4,0,0.0,9999410.0,0.0,0.0,0.0,0.0,0.0,9999410.0,0.0,0.0,0.0,0.0
5,5,0,0.0,9999410.0,0.0,0.0,0.0,8551.0,0.0,9999410.0,0.0,0.0,0.0,8551.0
6,6,0,0.0,1479.0,0.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,0.0
7,7,0,0.0,1479.0,0.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,0.0
8,8,0,0.0,1479.0,0.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,0.0
9,9,0,0.0,1479.0,0.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,0.0
10,10,0,0.0,1479.0,0.0,0.0,0.0,0.0,0.0,1479.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,4999960.0,0.0,0.0,0.0,0.0,0.0,4999960.0,0.0,0.0
14,14,9998744,0.0,0.0,0.0,14997574.0,0.0,0.0,0.0,0.0,0.0,14997574.0,0.0,0.0
15,15,9997601,0.0,9993871.0,0.0,14997574.0,0.0,0.0,0.0,9993871.0,0.0,14997574.0,0.0,0.0
16,16,0,0.0,9993871.0,0.0,14997574.0,0.0,0.0,0.0,9993871.0,0.0,14997574.0,0.0,0.0
17,17,0,0.0,9993871.0,0.0,14997574.0,0.0,0.0,0.0,9993871.0,0.0,14997574.0,0.0,0.0
18,18,0,0.0,9993871.0,0.0,14997574.0,0.0,0.0,0.0,9993871.0,0.0,14997574.0,0.0,0.0
19,19,10005751,0.0,9999801.0,0.0,14997574.0,0.0,0.0,0.0,9999801.0,0.0,14997574.0,0.0,0.0
20,20,0,0.0,9999801.0,0.0,14997574.0,0.0,0.0,0.0,9999801.0,0.0,14997574.0,0.0,0.0
21,21,0,0.0,9999801.0,0.0,14997574.0,0.0,9996339.0,0.0,9999801.0,0.0,14997574.0,0.0,9996339.0
22,22,0,9999801.0,0.0,0.0,14997574.0,0.0,19992867.0,9999801.0,0.0,0.0,14997574.0,0.0,19992867.0
23,23,0,0.0,0.0,0.0,14997574.0,0.0,19992867.0,0.0,0.0,0.0,14997574.0,0.0,19992867.0
24,24,0,0.0,0.0,0.0,24998176.0,0.0,19992867.0,0.0,0.0,0.0,24998176.0,0.0,19992867.0
25,25,0,0.0,0.0,0.0,24998176.0,0.0,9993998.0,0.0,0.0,0.0,24998176.0,0.0,9993998.0
26,26,0,0.0,0.0,0.0,24998176.0,0.0,0.0,0.0,0.0,0.0,24998176.0,0.0,0.0
27,27,9997931,9997931.0,0.0,0.0,24998176.0,0.0,9995726.0,9997931.0,0.0,0.0,24998176.0,0.0,9995726.0
28,28,0,0.0,0.0,0.0,24998176.0,0.0,19995212.0,0.0,0.0,0.0,24998176.0,0.0,19995212.0
29,29,0,0.0,0.0,0.0,24998176.0,0.0,19995212.0,0.0,0.0,0.0,24998176.0,0.0,19995212.0
30,30,0,0.0,0.0,0.0,34999338.0,0.0,19995212.0,0.0,0.0,0.0,34999338.0,0.0,19995212.0
31,31,0,0.0,0.0,9999820.0,24999518.0,0.0,29995848.0,0.0,0.0,9999820.0,24999518.0,0.0,29995848.0
