,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,10002308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,4985413.0,0.0,0.0,0.0,0.0,0.0,4985413.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,4991416.0,0.0,0.0,0.0,0.0,0.0,4991416.0
13,13,10000189,0.0,4995597.5,0.0,0.0,0.0,4991416.0,0.0,4995597.5,0.0,0.0,0.0,4991416.0
14,14,0,0.0,4995597.5,0.0,5002270.0,0.0,4991416.0,0.0,4995597.5,0.0,5002270.0,0.0,4991416.0
15,15,0,0.0,0.0,0.0,5002270.0,0.0,4991416.0,0.0,0.0,0.0,5002270.0,0.0,4991416.0
16,16,10003553,0.0,5001062.5,0.0,5002270.0,0.0,4991416.0,0.0,5001062.5,0.0,5002270.0,0.0,4991416.0
17,17,0,0.0,5001062.5,0.0,5002270.0,0.0,4991416.0,0.0,5001062.5,0.0,5002270.0,0.0,4991416.0
18,18,10003672,0.0,15004734.5,0.0,5002270.0,0.0,4991416.0,0.0,15004734.5,0.0,5002270.0,0.0,4991416.0
19,19,0,0.0,15004734.5,0.0,5002270.0,0.0,4991416.0,0.0,15004734.5,0.0,5002270.0,0.0,4991416.0
20,20,0,0.0,15004734.5,0.0,5002270.0,0.0,4991416.0,0.0,15004734.5,0.0,5002270.0,0.0,4991416.0
21,21,0,0.0,5003184.5,0.0,5002270.0,0.0,4991416.0,0.0,5003184.5,0.0,5002270.0,0.0,4991416.0
22,22,0,0.0,5003184.5,0.0,5002270.0,0.0,4991416.0,0.0,5003184.5,0.0,5002270.0,0.0,4991416.0
23,23,0,0.0,5003184.5,0.0,15001837.0,0.0,4991416.0,0.0,5003184.5,0.0,15001837.0,0.0,4991416.0
24,24,0,0.0,5003184.5,0.0,15001837.0,0.0,4991416.0,0.0,5003184.5,0.0,15001837.0,0.0,4991416.0
25,25,0,0.0,5003184.5,0.0,15001837.0,0.0,4991416.0,0.0,5003184.5,0.0,15001837.0,0.0,4991416.0
26,26,0,0.0,5003184.5,0.0,25001056.0,0.0,4991416.0,0.0,5003184.5,0.0,25001056.0,0.0,4991416.0
27,27,0,0.0,5003184.5,0.0,25001056.0,0.0,14991906.0,0.0,5003184.5,0.0,25001056.0,0.0,14991906.0
28,28,0,0.0,5003184.5,0.0,25001056.0,0.0,24992007.0,0.0,5003184.5,0.0,25001056.0,0.0,24992007.0
29,29,10003715,10002308.0,5004591.5,0.0,25001056.0,0.0,24992007.0,10002308.0,5004591.5,0.0,25001056.0,0.0,24992007.0
30,30,0,0.0,5004591.5,0.0,25001056.0,0.0,24992007.0,0.0,5004591.5,0.0,25001056.0,0.0,24992007.0
31,31,0,0.0,5004591.5,0.0,25001056.0,0.0,24992007.0,0.0,5004591.5,0.0,25001056.0,0.0,24992007.0
32,32,0,0.0,5004591.5,0.0,25001056.0,0.0,15003731.0,0.0,5004591.5,0.0,25001056.0,0.0,15003731.0
33,33,0,0.0,5004591.5,0.0,25001056.0,0.0,15003731.0,0.0,5004591.5,0.0,25001056.0,0.0,15003731.0
34,34,0,5004591.5,0.0,10003794.0,14997262.0,0.0,15003731.0,5004591.5,0.0,10003794.0,14997262.0,0.0,15003731.0
35,35,0,0.0,0.0,0.0,14997262.0,0.0,5012754.0,0.0,0.0,0.0,14997262.0,0.0,5012754.0
36,36,9998088,4995597.5,5002490.5,0.0,14997262.0,0.0,5012754.0,4995597.5,5002490.5,0.0,14997262.0,0.0,5012754.0
37,37,0,5002490.5,0.0,0.0,14997262.0,0.0,5012754.0,5002490.5,0.0,0.0,14997262.0,0.0,5012754.0
38,38,0,0.0,0.0,9998983.0,4998279.0,0.0,15011038.0,0.0,0.0,9998983.0,4998279.0,0.0,15011038.0
39,39,0,0.0,0.0,0.0,4998279.0,0.0,15011038.0,0.0,0.0,0.0,4998279.0,0.0,15011038.0
40,40,0,0.0,0.0,0.0,4998279.0,0.0,15011038.0,0.0,0.0,0.0,4998279.0,0.0,15011038.0
41,41,0,0.0,0.0,0.0,4998279.0,0.0,15011038.0,0.0,0.0,0.0,4998279.0,0.0,15011038.0
42,42,10001550,10001550.0,0.0,4998279.0,0.0,0.0,15011038.0,10001550.0,0.0,4998279.0,0.0,0.0,15011038.0
43,43,0,0.0,0.0,0.0,0.0,10001008.0,5010030.0,0.0,0.0,0.0,0.0,10001008.0,5010030.0
44,44,0,0.0,0.0,0.0,0.0,0.0,5010030.0,0.0,0.0,0.0,0.0,0.0,5010030.0
45,45,0,0.0,0.0,0.0,0.0,0.0,5010030.0,0.0,0.0,0.0,0.0,0.0,5010030.0
46,46,0,0.0,0.0,0.0,0.0,0.0,15005278.0,0.0,0.0,0.0,0.0,0.0,15005278.0
47,47,0,0.0,0.0,0.0,0.0,9994372.0,5010906.0,0.0,0.0,0.0,0.0,9994372.0,5010906.0
48,48,0,0.0,0.0,0.0,0.0,0.0,5010906.0,0.0,0.0,0.0,0.0,0.0,5010906.0
49,49,9994056,0.0,9994056.0,0.0,0.0,5010906.0,0.0,0.0,9994056.0,0.0,0.0,5010906.0,0.0
50,50,0,0.0,0.0,0.0,0.0,4985413.0,5016093.0,0.0,0.0,0.0,0.0,4985413.0,5016093.0
51,51,0,0.0,0.0,0.0,9997943.0,10004689.0,5007909.0,0.0,0.0,0.0,9997943.0,10004689.0,5007909.0
52,52,0,0.0,0.0,0.0,0.0,5007909.0,0.0,0.0,0.0,0.0,0.0,5007909.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,9999131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,9999906.0,0.0,0.0,0.0,0.0,0.0,9999906.0,0.0,0.0
62,62,0,0.0,0.0,0.0,1169.0,0.0,0.0,0.0,0.0,0.0,1169.0,0.0,0.0
63,63,0,0.0,0.0,0.0,1169.0,0.0,0.0,0.0,0.0,0.0,1169.0,0.0,0.0
64,64,10001103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,10001430,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,10001548,9994056.0,0.0,0.0,0.0,0.0,0.0,9994056.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,9988276.0,0.0,0.0,0.0,0.0,0.0,9988276.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,9993734,0.0,9993734.0,0.0,10003023.0,9990977.0,1007.0,0.0,9993734.0,0.0,10003023.0,9990977.0,1007.0
