,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,10001857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,9998791,0.0,9998791.0,0.0,0.0,0.0,0.0,0.0,9998791.0,0.0,0.0,0.0,0.0
16,16,0,0.0,9998791.0,0.0,0.0,0.0,0.0,0.0,9998791.0,0.0,0.0,0.0,0.0
17,17,0,0.0,9998791.0,0.0,0.0,0.0,0.0,0.0,9998791.0,0.0,0.0,0.0,0.0
18,18,0,0.0,9998791.0,0.0,4999921.5,0.0,0.0,0.0,9998791.0,0.0,4999921.5,0.0,0.0
19,19,0,0.0,5002147.0,0.0,4999921.5,0.0,0.0,0.0,5002147.0,0.0,4999921.5,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,10002522,0.0,0.0,0.0,5000448.5,0.0,0.0,0.0,0.0,0.0,5000448.5,0.0,0.0
28,28,0,0.0,0.0,0.0,15001268.5,0.0,0.0,0.0,0.0,0.0,15001268.5,0.0,0.0
29,29,9998914,0.0,9998914.0,0.0,15001268.5,0.0,0.0,0.0,9998914.0,0.0,15001268.5,0.0,0.0
30,30,9997850,0.0,19996764.0,0.0,15001268.5,0.0,0.0,0.0,19996764.0,0.0,15001268.5,0.0,0.0
31,31,0,0.0,10004113.0,0.0,15001268.5,0.0,0.0,0.0,10004113.0,0.0,15001268.5,0.0,0.0
32,32,10000302,0.0,10004485.0,0.0,15001268.5,0.0,0.0,0.0,10004485.0,0.0,15001268.5,0.0,0.0
33,33,0,10001857.0,0.0,0.0,15001268.5,0.0,0.0,10001857.0,0.0,0.0,15001268.5,0.0,0.0
34,34,0,0.0,0.0,0.0,15001268.5,0.0,0.0,0.0,0.0,0.0,15001268.5,0.0,0.0
35,35,0,0.0,0.0,0.0,15001268.5,0.0,0.0,0.0,0.0,0.0,15001268.5,0.0,0.0
36,36,0,0.0,0.0,0.0,15001268.5,0.0,0.0,0.0,0.0,0.0,15001268.5,0.0,0.0
37,37,0,0.0,0.0,0.0,15001268.5,0.0,0.0,0.0,0.0,0.0,15001268.5,0.0,0.0
38,38,0,0.0,0.0,0.0,5001968.5,0.0,0.0,0.0,0.0,0.0,5001968.5,0.0,0.0
39,39,0,0.0,0.0,0.0,5001968.5,0.0,0.0,0.0,0.0,0.0,5001968.5,0.0,0.0
40,40,9995894,4996644.0,0.0,0.0,5001968.5,0.0,0.0,4996644.0,0.0,0.0,5001968.5,0.0,0.0
41,41,10001600,5002147.0,4999453.0,0.0,5001968.5,0.0,0.0,5002147.0,4999453.0,0.0,5001968.5,0.0,0.0
42,42,9999254,0.0,14998707.0,0.0,5001968.5,0.0,0.0,0.0,14998707.0,0.0,5001968.5,0.0,0.0
43,43,0,0.0,14998707.0,0.0,5001968.5,0.0,0.0,0.0,14998707.0,0.0,5001968.5,0.0,0.0
44,44,0,0.0,14998707.0,0.0,5001968.5,0.0,0.0,0.0,14998707.0,0.0,5001968.5,0.0,0.0
45,45,0,0.0,14998707.0,0.0,5001968.5,0.0,0.0,0.0,14998707.0,0.0,5001968.5,0.0,0.0
46,46,0,0.0,14998707.0,5001968.5,0.0,0.0,0.0,0.0,14998707.0,5001968.5,0.0,0.0,0.0
47,47,0,0.0,14998707.0,0.0,0.0,0.0,0.0,0.0,14998707.0,0.0,0.0,0.0,0.0
48,48,0,10002522.0,0.0,4999921.5,5002626.5,0.0,0.0,10002522.0,0.0,4999921.5,5002626.5,0.0,0.0
49,49,0,0.0,0.0,0.0,5002626.5,0.0,0.0,0.0,0.0,0.0,5002626.5,0.0,0.0
50,50,0,0.0,0.0,0.0,15002089.5,0.0,0.0,0.0,0.0,0.0,15002089.5,0.0,0.0
51,51,0,0.0,0.0,10001303.0,5000786.5,0.0,0.0,0.0,0.0,10001303.0,5000786.5,0.0,0.0
52,52,9992651,9992651.0,0.0,0.0,5000786.5,0.0,0.0,9992651.0,0.0,0.0,5000786.5,0.0,0.0
53,53,9999930,9999930.0,0.0,0.0,5000786.5,0.0,0.0,9999930.0,0.0,0.0,5000786.5,0.0,0.0
54,54,10002738,2628.0,4998133.0,0.0,5000786.5,0.0,0.0,2628.0,4998133.0,0.0,5000786.5,0.0,0.0
55,55,0,0.0,0.0,5000786.5,0.0,0.0,9999300.0,0.0,0.0,5000786.5,0.0,0.0,9999300.0
56,56,0,0.0,0.0,0.0,0.0,0.0,20004499.0,0.0,0.0,0.0,0.0,0.0,20004499.0
57,57,9995231,0.0,4999250.0,0.0,0.0,0.0,20004499.0,0.0,4999250.0,0.0,0.0,0.0,20004499.0
58,58,0,0.0,4999250.0,0.0,0.0,0.0,20004499.0,0.0,4999250.0,0.0,0.0,0.0,20004499.0
59,59,0,0.0,4999250.0,0.0,0.0,0.0,20004499.0,0.0,4999250.0,0.0,0.0,0.0,20004499.0
60,60,0,0.0,4999250.0,0.0,0.0,9997211.0,10007288.0,0.0,4999250.0,0.0,0.0,9997211.0,10007288.0
61,61,0,4999250.0,0.0,0.0,0.0,0.0,10007288.0,4999250.0,0.0,0.0,0.0,0.0,10007288.0
62,62,0,0.0,0.0,0.0,0.0,0.0,10007288.0,0.0,0.0,0.0,0.0,0.0,10007288.0
63,63,0,0.0,0.0,0.0,0.0,9998804.0,8484.0,0.0,0.0,0.0,0.0,9998804.0,8484.0
64,64,0,0.0,0.0,0.0,0.0,0.0,8484.0,0.0,0.0,0.0,0.0,0.0,8484.0
65,65,0,0.0,0.0,0.0,0.0,0.0,8484.0,0.0,0.0,0.0,0.0,0.0,8484.0
66,66,0,0.0,0.0,9999300.0,0.0,0.0,10006504.0,0.0,0.0,9999300.0,0.0,0.0,10006504.0
67,67,0,0.0,0.0,0.0,0.0,0.0,10006504.0,0.0,0.0,0.0,0.0,0.0,10006504.0
68,68,0,0.0,0.0,0.0,0.0,0.0,10006504.0,0.0,0.0,0.0,0.0,0.0,10006504.0
69,69,10000504,4996185.0,5001977.0,0.0,0.0,0.0,10006504.0,4996185.0,5001977.0,0.0,0.0,0.0,10006504.0
70,70,0,0.0,5001977.0,0.0,0.0,0.0,10006504.0,0.0,5001977.0,0.0,0.0,0.0,10006504.0
71,71,0,0.0,5001977.0,0.0,0.0,0.0,10006504.0,0.0,5001977.0,0.0,0.0,0.0,10006504.0
72,72,0,0.0,5001977.0,0.0,0.0,0.0,10006504.0,0.0,5001977.0,0.0,0.0,0.0,10006504.0
73,73,0,0.0,5001977.0,0.0,0.0,0.0,20002205.0,0.0,5001977.0,0.0,0.0,0.0,20002205.0
74,74,0,0.0,5001977.0,0.0,0.0,0.0,20002205.0,0.0,5001977.0,0.0,0.0,0.0,20002205.0
75,75,0,5001977.0,0.0,0.0,0.0,0.0,20002205.0,5001977.0,0.0,0.0,0.0,0.0,20002205.0
76,76,9997835,4998133.0,4999702.0,0.0,0.0,0.0,10007412.0,4998133.0,4999702.0,0.0,0.0,0.0,10007412.0
