,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,10006910.0,0.0,0.0,0.0,0.0,0.0,10006910.0,0.0,0.0
4,4,0,0.0,0.0,0.0,10006910.0,0.0,0.0,0.0,0.0,0.0,10006910.0,0.0,0.0
5,5,9996356,0.0,9996356.0,0.0,10006910.0,0.0,0.0,0.0,9996356.0,0.0,10006910.0,0.0,0.0
6,6,0,0.0,0.0,0.0,10006910.0,0.0,0.0,0.0,0.0,0.0,10006910.0,0.0,0.0
7,7,0,0.0,0.0,0.0,10006910.0,0.0,0.0,0.0,0.0,0.0,10006910.0,0.0,0.0
8,8,0,0.0,0.0,0.0,10264.0,0.0,0.0,0.0,0.0,0.0,10264.0,0.0,0.0
9,9,0,0.0,0.0,0.0,10264.0,0.0,0.0,0.0,0.0,0.0,10264.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,9985706.5,0.0,0.0,0.0,0.0,0.0,9985706.5
17,17,0,0.0,0.0,0.0,0.0,0.0,9985706.5,0.0,0.0,0.0,0.0,0.0,9985706.5
18,18,0,0.0,0.0,0.0,0.0,0.0,9985706.5,0.0,0.0,0.0,0.0,0.0,9985706.5
19,19,0,0.0,0.0,0.0,0.0,0.0,9985706.5,0.0,0.0,0.0,0.0,0.0,9985706.5
20,20,0,0.0,0.0,0.0,0.0,0.0,9985706.5,0.0,0.0,0.0,0.0,0.0,9985706.5
21,21,10001799,0.0,0.0,0.0,0.0,0.0,9985706.5,0.0,0.0,0.0,0.0,0.0,9985706.5
22,22,0,0.0,0.0,0.0,0.0,0.0,9985706.5,0.0,0.0,0.0,0.0,0.0,9985706.5
23,23,0,0.0,0.0,0.0,0.0,0.0,9985706.5,0.0,0.0,0.0,0.0,0.0,9985706.5
24,24,0,0.0,0.0,0.0,0.0,0.0,19982614.5,0.0,0.0,0.0,0.0,0.0,19982614.5
25,25,0,0.0,0.0,0.0,0.0,0.0,19982614.5,0.0,0.0,0.0,0.0,0.0,19982614.5
26,26,0,0.0,0.0,0.0,0.0,0.0,9984026.5,0.0,0.0,0.0,0.0,0.0,9984026.5
27,27,10002369,9996356.0,6013.0,0.0,0.0,0.0,9984026.5,9996356.0,6013.0,0.0,0.0,0.0,9984026.5
28,28,10002199,0.0,10008212.0,0.0,0.0,0.0,9984026.5,0.0,10008212.0,0.0,0.0,0.0,9984026.5
29,29,0,0.0,10008212.0,0.0,0.0,0.0,9984026.5,0.0,10008212.0,0.0,0.0,0.0,9984026.5
30,30,0,0.0,10008212.0,0.0,0.0,0.0,9984026.5,0.0,10008212.0,0.0,0.0,0.0,9984026.5
31,31,0,0.0,10008212.0,0.0,0.0,0.0,9984026.5,0.0,10008212.0,0.0,0.0,0.0,9984026.5
32,32,0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0
33,33,0,0.0,10008212.0,0.0,0.0,0.0,0.0,0.0,10008212.0,0.0,0.0,0.0,0.0
34,34,0,0.0,10008212.0,0.0,0.0,0.0,9995025.5,0.0,10008212.0,0.0,0.0,0.0,9995025.5
35,35,0,0.0,10008212.0,0.0,0.0,0.0,9995025.5,0.0,10008212.0,0.0,0.0,0.0,9995025.5
36,36,0,0.0,10008212.0,9996646.0,0.0,0.0,9995025.5,0.0,10008212.0,9996646.0,0.0,0.0,9995025.5
37,37,0,0.0,10008212.0,0.0,0.0,0.0,9995025.5,0.0,10008212.0,0.0,0.0,0.0,9995025.5
38,38,0,0.0,10008212.0,10264.0,9988718.0,0.0,9995025.5,0.0,10008212.0,10264.0,9988718.0,0.0,9995025.5
39,39,0,0.0,10008212.0,0.0,9988718.0,0.0,19994990.5,0.0,10008212.0,0.0,9988718.0,0.0,19994990.5
40,40,0,0.0,10001799.0,0.0,9988718.0,0.0,19994990.5,0.0,10001799.0,0.0,9988718.0,0.0,19994990.5
41,41,0,0.0,10001799.0,0.0,9988718.0,0.0,19994990.5,0.0,10001799.0,0.0,9988718.0,0.0,19994990.5
42,42,0,10001799.0,0.0,0.0,9993083.0,0.0,19994990.5,10001799.0,0.0,0.0,9993083.0,0.0,19994990.5
43,43,0,0.0,0.0,0.0,9993083.0,9993825.0,10001165.5,0.0,0.0,0.0,9993083.0,9993825.0,10001165.5
44,44,0,0.0,0.0,9999122.0,0.0,10000505.0,660.5,0.0,0.0,9999122.0,0.0,10000505.0,660.5
45,45,0,0.0,0.0,0.0,0.0,0.0,10001684.5,0.0,0.0,0.0,0.0,0.0,10001684.5
46,46,0,0.0,0.0,0.0,0.0,0.0,10001684.5,0.0,0.0,0.0,0.0,0.0,10001684.5
47,47,0,0.0,0.0,0.0,0.0,0.0,10001684.5,0.0,0.0,0.0,0.0,0.0,10001684.5
48,48,0,0.0,0.0,0.0,0.0,9995939.0,5745.5,0.0,0.0,0.0,0.0,9995939.0,5745.5
49,49,0,0.0,0.0,0.0,0.0,0.0,5745.5,0.0,0.0,0.0,0.0,0.0,5745.5
50,50,0,0.0,0.0,0.0,0.0,0.0,10001563.5,0.0,0.0,0.0,0.0,0.0,10001563.5
51,51,0,0.0,0.0,0.0,0.0,0.0,10001563.5,0.0,0.0,0.0,0.0,0.0,10001563.5
52,52,0,0.0,0.0,0.0,0.0,0.0,20002011.5,0.0,0.0,0.0,0.0,0.0,20002011.5
53,53,0,0.0,0.0,0.0,0.0,10002987.0,0.0,0.0,0.0,0.0,0.0,10002987.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,19486.5,0.0,0.0,0.0,0.0,0.0,19486.5
56,56,0,0.0,0.0,0.0,0.0,19486.5,0.0,0.0,0.0,0.0,0.0,19486.5,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0
61,61,9995403,6413.0,0.0,0.0,283.0,0.0,0.0,6413.0,0.0,0.0,283.0,0.0,0.0
62,62,0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0
63,63,0,0.0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0
64,64,0,0.0,0.0,283.0,0.0,0.0,0.0,0.0,0.0,283.0,0.0,0.0,0.0
65,65,10002813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,9998588.0,0.0,0.0,0.0,0.0,0.0,9998588.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,10002814,0.0,9996912.0,0.0,0.0,0.0,0.0,0.0,9996912.0,0.0,0.0,0.0,0.0
69,69,0,0.0,9996912.0,0.0,0.0,0.0,0.0,0.0,9996912.0,0.0,0.0,0.0,0.0
70,70,0,0.0,9996912.0,10000581.0,0.0,0.0,0.0,0.0,9996912.0,10000581.0,0.0,0.0,0.0
71,71,0,0.0,9996912.0,0.0,0.0,0.0,0.0,0.0,9996912.0,0.0,0.0,0.0,0.0
72,72,0,0.0,9996912.0,9986801.0,0.0,9984026.5,12073.5,0.0,9996912.0,9986801.0,0.0,9984026.5,12073.5
73,73,0,0.0,9996912.0,0.0,0.0,0.0,12073.5,0.0,9996912.0,0.0,0.0,0.0,12073.5
74,74,0,0.0,9996912.0,0.0,0.0,12073.5,0.0,0.0,9996912.0,0.0,0.0,12073.5,0.0
75,75,0,0.0,9996912.0,0.0,0.0,0.0,0.0,0.0,9996912.0,0.0,0.0,0.0,0.0
76,76,10000793,0.0,19997705.0,0.0,0.0,0.0,0.0,0.0,19997705.0,0.0,0.0,0.0,0.0
77,77,0,0.0,19997705.0,0.0,0.0,0.0,0.0,0.0,19997705.0,0.0,0.0,0.0,0.0
