,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10002295,0.0,144.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0
4,4,0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0
5,5,0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0
6,6,0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0
7,7,0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0
8,8,0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0
9,9,0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0
10,10,0,0.0,144.0,0.0,0.0,0.0,0.0,0.0,144.0,0.0,0.0,0.0,0.0
11,11,0,0.0,144.0,0.0,10002613.0,0.0,0.0,0.0,144.0,0.0,10002613.0,0.0,0.0
12,12,0,0.0,144.0,0.0,4999824.5,0.0,0.0,0.0,144.0,0.0,4999824.5,0.0,0.0
13,13,0,0.0,0.0,0.0,4999824.5,0.0,0.0,0.0,0.0,0.0,4999824.5,0.0,0.0
14,14,10005546,0.0,10003839.0,0.0,4999824.5,0.0,0.0,0.0,10003839.0,0.0,4999824.5,0.0,0.0
15,15,0,0.0,10003839.0,0.0,4999824.5,0.0,0.0,0.0,10003839.0,0.0,4999824.5,0.0,0.0
16,16,0,0.0,10003839.0,0.0,0.0,0.0,0.0,0.0,10003839.0,0.0,0.0,0.0,0.0
17,17,0,0.0,10003839.0,0.0,0.0,0.0,0.0,0.0,10003839.0,0.0,0.0,0.0,0.0
18,18,0,0.0,10003839.0,0.0,0.0,0.0,0.0,0.0,10003839.0,0.0,0.0,0.0,0.0
19,19,0,0.0,10003839.0,0.0,0.0,0.0,0.0,0.0,10003839.0,0.0,0.0,0.0,0.0
20,20,0,0.0,10003839.0,0.0,0.0,0.0,0.0,0.0,10003839.0,0.0,0.0,0.0,0.0
21,21,0,0.0,10003839.0,0.0,0.0,0.0,0.0,0.0,10003839.0,0.0,0.0,0.0,0.0
22,22,0,0.0,10003839.0,0.0,0.0,0.0,0.0,0.0,10003839.0,0.0,0.0,0.0,0.0
23,23,0,0.0,10002151.0,0.0,0.0,0.0,0.0,0.0,10002151.0,0.0,0.0,0.0,0.0
24,24,0,10002151.0,0.0,0.0,0.0,0.0,0.0,10002151.0,0.0,0.0,0.0,0.0,0.0
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,10002804,144.0,1707.0,0.0,0.0,0.0,0.0,144.0,1707.0,0.0,0.0,0.0,0.0
35,35,0,1707.0,0.0,0.0,0.0,0.0,0.0,1707.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,5002788.5,0.0,0.0,0.0,0.0,0.0,5002788.5,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,1075.5,0.0,0.0,0.0,0.0,0.0,1075.5
42,42,0,0.0,0.0,0.0,0.0,0.0,10001486.5,0.0,0.0,0.0,0.0,0.0,10001486.5
43,43,0,0.0,0.0,0.0,0.0,0.0,10001486.5,0.0,0.0,0.0,0.0,0.0,10001486.5
44,44,10000923,1688.0,0.0,4999824.5,5006792.5,0.0,10001486.5,1688.0,0.0,4999824.5,5006792.5,0.0,10001486.5
45,45,0,0.0,0.0,0.0,14999906.5,0.0,10001486.5,0.0,0.0,0.0,14999906.5,0.0,10001486.5
46,46,0,0.0,0.0,0.0,14999906.5,0.0,10001486.5,0.0,0.0,0.0,14999906.5,0.0,10001486.5
47,47,0,0.0,0.0,0.0,14999906.5,10001120.0,366.5,0.0,0.0,0.0,14999906.5,10001120.0,366.5
48,48,0,0.0,0.0,0.0,14999906.5,0.0,366.5,0.0,0.0,0.0,14999906.5,0.0,366.5
49,49,10000953,0.0,10000953.0,0.0,14999906.5,0.0,10002555.5,0.0,10000953.0,0.0,14999906.5,0.0,10002555.5
50,50,0,0.0,10000953.0,0.0,14999906.5,0.0,20007674.5,0.0,10000953.0,0.0,14999906.5,0.0,20007674.5
51,51,0,0.0,10000953.0,0.0,14999906.5,0.0,20007674.5,0.0,10000953.0,0.0,14999906.5,0.0,20007674.5
52,52,0,0.0,10000953.0,9999676.0,15004076.5,0.0,20007674.5,0.0,10000953.0,9999676.0,15004076.5,0.0,20007674.5
53,53,0,0.0,10000953.0,0.0,5002407.5,0.0,30012106.5,0.0,10000953.0,0.0,5002407.5,0.0,30012106.5
54,54,0,0.0,10000953.0,0.0,5002407.5,0.0,40008728.5,0.0,10000953.0,0.0,5002407.5,0.0,40008728.5
55,55,0,10000953.0,0.0,0.0,5002407.5,0.0,40008728.5,10000953.0,0.0,0.0,5002407.5,0.0,40008728.5
56,56,9999235,0.0,9999235.0,0.0,4995019.5,0.0,40008728.5,0.0,9999235.0,0.0,4995019.5,0.0,40008728.5
57,57,0,0.0,9999235.0,0.0,14993421.5,0.0,40008728.5,0.0,9999235.0,0.0,14993421.5,0.0,40008728.5
58,58,0,0.0,9999235.0,9998951.0,4994470.5,0.0,40008728.5,0.0,9999235.0,9998951.0,4994470.5,0.0,40008728.5
59,59,0,0.0,9999235.0,0.0,4994470.5,0.0,40008728.5,0.0,9999235.0,0.0,4994470.5,0.0,40008728.5
60,60,0,0.0,9999235.0,0.0,4994470.5,10002485.0,40002701.5,0.0,9999235.0,0.0,4994470.5,10002485.0,40002701.5
61,61,0,0.0,9999235.0,0.0,4994470.5,0.0,40002701.5,0.0,9999235.0,0.0,4994470.5,0.0,40002701.5
62,62,0,0.0,9999235.0,0.0,4994470.5,0.0,40002701.5,0.0,9999235.0,0.0,4994470.5,0.0,40002701.5
63,63,0,0.0,9999235.0,0.0,4994470.5,0.0,40002701.5,0.0,9999235.0,0.0,4994470.5,0.0,40002701.5
64,64,0,0.0,9999235.0,0.0,4994470.5,0.0,40002701.5,0.0,9999235.0,0.0,4994470.5,0.0,40002701.5
65,65,0,9999235.0,0.0,0.0,4994470.5,10000494.0,30002207.5,9999235.0,0.0,0.0,4994470.5,10000494.0,30002207.5
66,66,0,0.0,0.0,0.0,4994470.5,0.0,30002207.5,0.0,0.0,0.0,4994470.5,0.0,30002207.5
67,67,0,0.0,0.0,0.0,4994470.5,0.0,30002207.5,0.0,0.0,0.0,4994470.5,0.0,30002207.5
68,68,0,0.0,0.0,4994470.5,0.0,0.0,30002207.5,0.0,0.0,4994470.5,0.0,0.0,30002207.5
69,69,0,0.0,0.0,0.0,0.0,0.0,30002207.5,0.0,0.0,0.0,0.0,0.0,30002207.5
70,70,0,0.0,0.0,0.0,0.0,0.0,30002207.5,0.0,0.0,0.0,0.0,0.0,30002207.5
71,71,0,0.0,0.0,0.0,0.0,0.0,30002207.5,0.0,0.0,0.0,0.0,0.0,30002207.5
72,72,0,0.0,0.0,0.0,0.0,0.0,30002207.5,0.0,0.0,0.0,0.0,0.0,30002207.5
73,73,0,0.0,0.0,0.0,0.0,0.0,30002207.5,0.0,0.0,0.0,0.0,0.0,30002207.5
74,74,10000111,0.0,0.0,0.0,0.0,0.0,30002207.5,0.0,0.0,0.0,0.0,0.0,30002207.5
75,75,0,0.0,0.0,0.0,0.0,0.0,30002207.5,0.0,0.0,0.0,0.0,0.0,30002207.5
76,76,10006294,0.0,0.0,0.0,0.0,0.0,30002207.5,0.0,0.0,0.0,0.0,0.0,30002207.5
