,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10001253,0.0,3798.5,0.0,0.0,0.0,0.0,0.0,3798.5,0.0,0.0,0.0,0.0
5,5,10001066,0.0,10004864.5,0.0,0.0,0.0,0.0,0.0,10004864.5,0.0,0.0,0.0,0.0
6,6,0,0.0,10004864.5,0.0,0.0,0.0,0.0,0.0,10004864.5,0.0,0.0,0.0,0.0
7,7,0,0.0,10004864.5,0.0,0.0,0.0,0.0,0.0,10004864.5,0.0,0.0,0.0,0.0
8,8,0,0.0,10004864.5,0.0,0.0,0.0,0.0,0.0,10004864.5,0.0,0.0,0.0,0.0
9,9,0,0.0,1385.5,0.0,0.0,0.0,0.0,0.0,1385.5,0.0,0.0,0.0,0.0
10,10,0,0.0,1385.5,0.0,0.0,0.0,0.0,0.0,1385.5,0.0,0.0,0.0,0.0
11,11,10001389,0.0,10002774.5,0.0,0.0,0.0,0.0,0.0,10002774.5,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,9998565,0.0,9997454.5,0.0,0.0,0.0,0.0,0.0,9997454.5,0.0,0.0,0.0,0.0
21,21,0,0.0,9997454.5,0.0,0.0,0.0,8958.5,0.0,9997454.5,0.0,0.0,0.0,8958.5
22,22,0,0.0,9997454.5,0.0,0.0,0.0,8958.5,0.0,9997454.5,0.0,0.0,0.0,8958.5
23,23,0,0.0,9997454.5,0.0,0.0,0.0,8958.5,0.0,9997454.5,0.0,0.0,0.0,8958.5
24,24,0,0.0,9997454.5,0.0,0.0,0.0,8958.5,0.0,9997454.5,0.0,0.0,0.0,8958.5
25,25,0,9997454.5,0.0,0.0,0.0,0.0,8958.5,9997454.5,0.0,0.0,0.0,0.0,8958.5
26,26,0,0.0,0.0,0.0,9992798.0,0.0,8958.5,0.0,0.0,0.0,9992798.0,0.0,8958.5
27,27,0,0.0,0.0,0.0,19989985.0,0.0,10005189.5,0.0,0.0,0.0,19989985.0,0.0,10005189.5
28,28,0,0.0,0.0,0.0,19989985.0,0.0,10005189.5,0.0,0.0,0.0,19989985.0,0.0,10005189.5
29,29,0,0.0,0.0,0.0,19994884.0,0.0,10005189.5,0.0,0.0,0.0,19994884.0,0.0,10005189.5
30,30,10003479,10003479.0,0.0,0.0,9995204.0,0.0,10005189.5,10003479.0,0.0,0.0,9995204.0,0.0,10005189.5
31,31,0,0.0,0.0,0.0,9995204.0,0.0,10005189.5,0.0,0.0,0.0,9995204.0,0.0,10005189.5
32,32,0,0.0,0.0,0.0,9995204.0,0.0,3754.5,0.0,0.0,0.0,9995204.0,0.0,3754.5
33,33,10003885,10002774.5,1110.5,0.0,9995204.0,0.0,3754.5,10002774.5,1110.5,0.0,9995204.0,0.0,3754.5
34,34,0,0.0,1110.5,9995329.0,9997129.0,0.0,2607.5,0.0,1110.5,9995329.0,9997129.0,0.0,2607.5
35,35,0,0.0,1110.5,9997129.0,0.0,0.0,2607.5,0.0,1110.5,9997129.0,0.0,0.0,2607.5
36,36,0,0.0,1110.5,0.0,0.0,0.0,2607.5,0.0,1110.5,0.0,0.0,0.0,2607.5
37,37,0,0.0,1110.5,0.0,0.0,0.0,2607.5,0.0,1110.5,0.0,0.0,0.0,2607.5
38,38,0,0.0,1110.5,0.0,0.0,0.0,2607.5,0.0,1110.5,0.0,0.0,0.0,2607.5
39,39,0,0.0,1110.5,0.0,0.0,0.0,2607.5,0.0,1110.5,0.0,0.0,0.0,2607.5
40,40,0,0.0,1110.5,0.0,0.0,0.0,2607.5,0.0,1110.5,0.0,0.0,0.0,2607.5
41,41,0,1110.5,0.0,0.0,0.0,0.0,2607.5,1110.5,0.0,0.0,0.0,0.0,2607.5
42,42,0,0.0,0.0,0.0,0.0,0.0,2607.5,0.0,0.0,0.0,0.0,0.0,2607.5
43,43,0,0.0,0.0,0.0,0.0,0.0,2607.5,0.0,0.0,0.0,0.0,0.0,2607.5
44,44,0,0.0,0.0,0.0,0.0,0.0,2607.5,0.0,0.0,0.0,0.0,0.0,2607.5
45,45,0,0.0,0.0,0.0,0.0,0.0,2607.5,0.0,0.0,0.0,0.0,0.0,2607.5
46,46,0,0.0,0.0,0.0,0.0,0.0,2607.5,0.0,0.0,0.0,0.0,0.0,2607.5
47,47,0,0.0,0.0,0.0,14527.0,0.0,2607.5,0.0,0.0,0.0,14527.0,0.0,2607.5
48,48,0,0.0,0.0,0.0,14527.0,0.0,9999329.5,0.0,0.0,0.0,14527.0,0.0,9999329.5
49,49,0,0.0,0.0,0.0,10010141.0,0.0,19995681.5,0.0,0.0,0.0,10010141.0,0.0,19995681.5
50,50,0,0.0,0.0,0.0,10010141.0,0.0,19995681.5,0.0,0.0,0.0,10010141.0,0.0,19995681.5
51,51,0,0.0,0.0,0.0,17438.0,0.0,19995681.5,0.0,0.0,0.0,17438.0,0.0,19995681.5
52,52,0,0.0,0.0,0.0,17438.0,0.0,19995681.5,0.0,0.0,0.0,17438.0,0.0,19995681.5
53,53,0,0.0,0.0,0.0,17438.0,0.0,19995681.5,0.0,0.0,0.0,17438.0,0.0,19995681.5
54,54,0,0.0,0.0,13075.0,0.0,10002070.0,9993611.5,0.0,0.0,13075.0,0.0,10002070.0,9993611.5
55,55,0,0.0,0.0,0.0,0.0,0.0,9993611.5,0.0,0.0,0.0,0.0,0.0,9993611.5
56,56,0,0.0,0.0,0.0,0.0,0.0,9993611.5,0.0,0.0,0.0,0.0,0.0,9993611.5
57,57,0,0.0,0.0,9998520.0,0.0,10004314.0,9992809.5,0.0,0.0,9998520.0,0.0,10004314.0,9992809.5
58,58,0,0.0,0.0,9999680.0,0.0,0.0,9992809.5,0.0,0.0,9999680.0,0.0,0.0,9992809.5
59,59,0,0.0,0.0,0.0,0.0,0.0,9992809.5,0.0,0.0,0.0,0.0,0.0,9992809.5
60,60,0,0.0,0.0,0.0,0.0,0.0,9992809.5,0.0,0.0,0.0,0.0,0.0,9992809.5
61,61,0,0.0,0.0,0.0,0.0,9992809.5,0.0,0.0,0.0,0.0,0.0,9992809.5,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,9991681.0,0.0,0.0,0.0,0.0,0.0,9991681.0,0.0,0.0
68,68,0,0.0,0.0,0.0,9991681.0,0.0,0.0,0.0,0.0,0.0,9991681.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,9994415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,9999565,0.0,4995323.5,0.0,0.0,10001435.0,0.0,0.0,4995323.5,0.0,0.0,10001435.0,0.0
73,73,0,0.0,4995323.5,0.0,0.0,0.0,0.0,0.0,4995323.5,0.0,0.0,0.0,0.0
74,74,0,0.0,4995323.5,0.0,0.0,1147.0,10001832.0,0.0,4995323.5,0.0,0.0,1147.0,10001832.0
75,75,0,0.0,4995323.5,9987718.0,0.0,0.0,10001832.0,0.0,4995323.5,9987718.0,0.0,0.0,10001832.0
76,76,0,0.0,4995323.5,0.0,0.0,0.0,10001832.0,0.0,4995323.5,0.0,0.0,0.0,10001832.0
77,77,0,0.0,4995323.5,0.0,0.0,0.0,20007043.0,0.0,4995323.5,0.0,0.0,0.0,20007043.0
