,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,4997725.5,0.0,0.0,0.0,0.0,0.0,4997725.5
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,10001049,0.0,10001049.0,0.0,0.0,0.0,0.0,0.0,10001049.0,0.0,0.0,0.0,0.0
13,13,0,0.0,10001049.0,0.0,0.0,0.0,0.0,0.0,10001049.0,0.0,0.0,0.0,0.0
14,14,0,0.0,10001049.0,0.0,0.0,0.0,0.0,0.0,10001049.0,0.0,0.0,0.0,0.0
15,15,0,0.0,10001049.0,0.0,0.0,0.0,5005799.5,0.0,10001049.0,0.0,0.0,0.0,5005799.5
16,16,9997060,0.0,19998109.0,0.0,0.0,0.0,5005799.5,0.0,19998109.0,0.0,0.0,0.0,5005799.5
17,17,0,0.0,19998109.0,0.0,0.0,0.0,5005799.5,0.0,19998109.0,0.0,0.0,0.0,5005799.5
18,18,0,0.0,9993239.0,0.0,0.0,0.0,5005799.5,0.0,9993239.0,0.0,0.0,0.0,5005799.5
19,19,0,0.0,9993239.0,0.0,0.0,0.0,5005799.5,0.0,9993239.0,0.0,0.0,0.0,5005799.5
20,20,0,0.0,9993239.0,0.0,0.0,0.0,5005799.5,0.0,9993239.0,0.0,0.0,0.0,5005799.5
21,21,10001524,0.0,9993288.0,0.0,0.0,0.0,5005799.5,0.0,9993288.0,0.0,0.0,0.0,5005799.5
22,22,0,0.0,9993288.0,0.0,0.0,0.0,0.0,0.0,9993288.0,0.0,0.0,0.0,0.0
23,23,0,0.0,9993288.0,0.0,8068.5,0.0,0.0,0.0,9993288.0,0.0,8068.5,0.0,0.0
24,24,0,0.0,0.0,0.0,8068.5,0.0,0.0,0.0,0.0,0.0,8068.5,0.0,0.0
25,25,0,0.0,0.0,0.0,8068.5,0.0,5007391.5,0.0,0.0,0.0,8068.5,0.0,5007391.5
26,26,0,0.0,0.0,0.0,10012635.5,0.0,5007391.5,0.0,0.0,0.0,10012635.5,0.0,5007391.5
27,27,0,0.0,0.0,0.0,20011515.5,0.0,5007391.5,0.0,0.0,0.0,20011515.5,0.0,5007391.5
28,28,0,0.0,0.0,0.0,20011515.5,0.0,5007391.5,0.0,0.0,0.0,20011515.5,0.0,5007391.5
29,29,0,0.0,0.0,0.0,30007347.5,0.0,5007391.5,0.0,0.0,0.0,30007347.5,0.0,5007391.5
30,30,0,0.0,0.0,0.0,30007347.5,0.0,5007391.5,0.0,0.0,0.0,30007347.5,0.0,5007391.5
31,31,0,0.0,0.0,0.0,20005027.5,0.0,5007391.5,0.0,0.0,0.0,20005027.5,0.0,5007391.5
32,32,0,0.0,0.0,0.0,30013507.5,0.0,5007391.5,0.0,0.0,0.0,30013507.5,0.0,5007391.5
33,33,10000056,0.0,0.0,0.0,30013507.5,0.0,5007391.5,0.0,0.0,0.0,30013507.5,0.0,5007391.5
34,34,0,0.0,0.0,0.0,30013507.5,0.0,5007391.5,0.0,0.0,0.0,30013507.5,0.0,5007391.5
35,35,0,0.0,0.0,10000433.0,20013074.5,0.0,5007391.5,0.0,0.0,10000433.0,20013074.5,0.0,5007391.5
36,36,0,0.0,0.0,0.0,20013074.5,0.0,5007391.5,0.0,0.0,0.0,20013074.5,0.0,5007391.5
37,37,0,0.0,0.0,0.0,20013074.5,0.0,5007391.5,0.0,0.0,0.0,20013074.5,0.0,5007391.5
38,38,0,0.0,0.0,0.0,20013074.5,0.0,5007391.5,0.0,0.0,0.0,20013074.5,0.0,5007391.5
39,39,10004870,10004870.0,0.0,10002757.0,10010317.5,0.0,5007391.5,10004870.0,0.0,10002757.0,10010317.5,0.0,5007391.5
40,40,0,0.0,0.0,0.0,10010317.5,0.0,5007391.5,0.0,0.0,0.0,10010317.5,0.0,5007391.5
41,41,0,0.0,0.0,0.0,10010317.5,0.0,5007391.5,0.0,0.0,0.0,10010317.5,0.0,5007391.5
42,42,10001475,10001475.0,0.0,0.0,20008878.5,0.0,5007391.5,10001475.0,0.0,0.0,20008878.5,0.0,5007391.5
43,43,0,0.0,0.0,0.0,10009019.5,5007391.5,0.0,0.0,0.0,0.0,10009019.5,5007391.5,0.0
44,44,9999288,0.0,0.0,0.0,20005632.5,4997725.5,5003919.5,0.0,0.0,0.0,20005632.5,4997725.5,5003919.5
45,45,10002320,9993288.0,0.0,0.0,20005632.5,0.0,5003919.5,9993288.0,0.0,0.0,20005632.5,0.0,5003919.5
46,46,0,0.0,0.0,9996462.0,10009170.5,0.0,5003919.5,0.0,0.0,9996462.0,10009170.5,0.0,5003919.5
47,47,0,0.0,0.0,0.0,10009170.5,0.0,5002486.5,0.0,0.0,0.0,10009170.5,0.0,5002486.5
48,48,0,0.0,0.0,10003048.0,6122.5,0.0,5002486.5,0.0,0.0,10003048.0,6122.5,0.0,5002486.5
49,49,0,0.0,0.0,0.0,10005042.5,0.0,15000617.5,0.0,0.0,0.0,10005042.5,0.0,15000617.5
50,50,0,0.0,0.0,0.0,10005042.5,0.0,4995557.5,0.0,0.0,0.0,10005042.5,0.0,4995557.5
51,51,0,0.0,0.0,9989368.5,0.0,0.0,4995557.5,0.0,0.0,9989368.5,0.0,0.0,4995557.5
52,52,9998392,0.0,9991512.5,0.0,0.0,0.0,4995557.5,0.0,9991512.5,0.0,0.0,0.0,4995557.5
53,53,9999233,0.0,19990745.5,0.0,0.0,0.0,4995557.5,0.0,19990745.5,0.0,0.0,0.0,4995557.5
54,54,0,10000056.0,9990689.5,0.0,0.0,0.0,4990444.5,10000056.0,9990689.5,0.0,0.0,0.0,4990444.5
55,55,0,0.0,9990689.5,0.0,0.0,4990444.5,0.0,0.0,9990689.5,0.0,0.0,4990444.5,0.0
56,56,0,0.0,9990689.5,0.0,0.0,0.0,0.0,0.0,9990689.5,0.0,0.0,0.0,0.0
57,57,0,0.0,9990689.5,0.0,0.0,0.0,0.0,0.0,9990689.5,0.0,0.0,0.0,0.0
58,58,0,0.0,9990689.5,0.0,0.0,0.0,0.0,0.0,9990689.5,0.0,0.0,0.0,0.0
59,59,0,0.0,9990689.5,10002320.0,0.0,0.0,0.0,0.0,9990689.5,10002320.0,0.0,0.0,0.0
60,60,0,0.0,9990689.5,0.0,0.0,0.0,0.0,0.0,9990689.5,0.0,0.0,0.0,0.0
61,61,0,0.0,9990689.5,0.0,0.0,0.0,0.0,0.0,9990689.5,0.0,0.0,0.0,0.0
62,62,0,0.0,9990689.5,0.0,0.0,5005799.5,4992377.5,0.0,9990689.5,0.0,0.0,5005799.5,4992377.5
63,63,0,0.0,8361.0,0.0,0.0,0.0,4992377.5,0.0,8361.0,0.0,0.0,0.0,4992377.5
64,64,9999959,0.0,10008320.0,0.0,0.0,0.0,4992377.5,0.0,10008320.0,0.0,0.0,0.0,4992377.5
65,65,0,9999288.0,9032.0,0.0,0.0,4992377.5,0.0,9999288.0,9032.0,0.0,0.0,4992377.5,0.0
66,66,0,9032.0,0.0,0.0,0.0,0.0,0.0,9032.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,9995909,0.0,9995909.0,0.0,0.0,0.0,0.0,0.0,9995909.0,0.0,0.0,0.0,0.0
69,69,0,0.0,9995909.0,0.0,0.0,0.0,0.0,0.0,9995909.0,0.0,0.0,0.0,0.0
70,70,0,0.0,9995909.0,193.0,0.0,0.0,0.0,0.0,9995909.0,193.0,0.0,0.0,0.0
71,71,0,0.0,6879.5,9999859.0,0.0,0.0,0.0,0.0,6879.5,9999859.0,0.0,0.0,0.0
72,72,0,0.0,6879.5,0.0,0.0,0.0,0.0,0.0,6879.5,0.0,0.0,0.0,0.0
73,73,0,6879.5,0.0,0.0,0.0,0.0,0.0,6879.5,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
