,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
76,76,9997381,3794.0,0.0,0.0,4188.0,0.0,14990189.5,3794.0,0.0,0.0,4188.0,0.0,14990189.5
77,77,0,0.0,0.0,0.0,10000194.0,0.0,14990189.5,0.0,0.0,0.0,10000194.0,0.0,14990189.5
78,78,0,0.0,0.0,0.0,10000194.0,0.0,24992690.5,0.0,0.0,0.0,10000194.0,0.0,24992690.5
79,79,0,0.0,0.0,0.0,10000194.0,0.0,24992690.5,0.0,0.0,0.0,10000194.0,0.0,24992690.5
80,80,0,0.0,0.0,0.0,10000194.0,0.0,24992690.5,0.0,0.0,0.0,10000194.0,0.0,24992690.5
81,81,0,0.0,0.0,0.0,10000194.0,0.0,34989308.5,0.0,0.0,0.0,10000194.0,0.0,34989308.5
82,82,0,0.0,0.0,0.0,10000194.0,9993286.0,24996022.5,0.0,0.0,0.0,10000194.0,9993286.0,24996022.5
83,83,0,0.0,0.0,10000194.0,0.0,4997670.5,19998352.0,0.0,0.0,10000194.0,0.0,4997670.5,19998352.0
84,84,9999912,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
85,85,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
86,86,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
87,87,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
88,88,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
89,89,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
90,90,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
91,91,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
92,92,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
93,93,0,0.0,9996749.5,9996502.0,0.0,0.0,19998352.0,0.0,9996749.5,9996502.0,0.0,0.0,19998352.0
94,94,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
95,95,0,0.0,9996749.5,0.0,0.0,0.0,19998352.0,0.0,9996749.5,0.0,0.0,0.0,19998352.0
96,96,0,0.0,9996749.5,9214.0,9987936.0,0.0,19998352.0,0.0,9996749.5,9214.0,9987936.0,0.0,19998352.0
97,97,0,9993587.0,3162.5,0.0,9987936.0,0.0,19998352.0,9993587.0,3162.5,0.0,9987936.0,0.0,19998352.0
98,98,0,0.0,3162.5,0.0,9987936.0,0.0,19998352.0,0.0,3162.5,0.0,9987936.0,0.0,19998352.0
99,99,0,0.0,3162.5,0.0,9987936.0,0.0,19998352.0,0.0,3162.5,0.0,9987936.0,0.0,19998352.0
100,100,0,0.0,3162.5,0.0,9987936.0,0.0,19998352.0,0.0,3162.5,0.0,9987936.0,0.0,19998352.0
101,101,0,0.0,3162.5,0.0,9987936.0,0.0,19998352.0,0.0,3162.5,0.0,9987936.0,0.0,19998352.0
102,102,0,0.0,3162.5,0.0,9987936.0,0.0,10001128.0,0.0,3162.5,0.0,9987936.0,0.0,10001128.0
103,103,0,0.0,3162.5,0.0,9987936.0,0.0,10001128.0,0.0,3162.5,0.0,9987936.0,0.0,10001128.0
104,104,0,0.0,3162.5,0.0,9987936.0,0.0,10001128.0,0.0,3162.5,0.0,9987936.0,0.0,10001128.0
105,105,0,3162.5,0.0,0.0,19989149.0,0.0,10001128.0,3162.5,0.0,0.0,19989149.0,0.0,10001128.0
106,106,0,0.0,0.0,0.0,19989149.0,0.0,10001128.0,0.0,0.0,0.0,19989149.0,0.0,10001128.0
107,107,0,0.0,0.0,0.0,19989149.0,0.0,0.0,0.0,0.0,0.0,19989149.0,0.0,0.0
108,108,0,0.0,0.0,0.0,19989149.0,0.0,0.0,0.0,0.0,0.0,19989149.0,0.0,0.0
109,109,0,0.0,0.0,0.0,19989149.0,0.0,0.0,0.0,0.0,0.0,19989149.0,0.0,0.0
110,110,0,0.0,0.0,0.0,19989149.0,0.0,0.0,0.0,0.0,0.0,19989149.0,0.0,0.0
111,111,0,0.0,0.0,0.0,19989149.0,0.0,0.0,0.0,0.0,0.0,19989149.0,0.0,0.0
112,112,0,0.0,0.0,0.0,19989149.0,0.0,0.0,0.0,0.0,0.0,19989149.0,0.0,0.0
113,113,0,0.0,0.0,0.0,29981938.0,0.0,0.0,0.0,0.0,0.0,29981938.0,0.0,0.0
114,114,0,0.0,0.0,0.0,29981938.0,0.0,0.0,0.0,0.0,0.0,29981938.0,0.0,0.0
115,115,0,0.0,0.0,0.0,29981938.0,0.0,0.0,0.0,0.0,0.0,29981938.0,0.0,0.0
116,116,0,0.0,0.0,0.0,29981938.0,0.0,0.0,0.0,0.0,0.0,29981938.0,0.0,0.0
117,117,0,0.0,0.0,0.0,29981938.0,0.0,0.0,0.0,0.0,0.0,29981938.0,0.0,0.0
118,118,0,0.0,0.0,0.0,39988305.0,0.0,0.0,0.0,0.0,0.0,39988305.0,0.0,0.0
119,119,0,0.0,0.0,0.0,39988305.0,0.0,0.0,0.0,0.0,0.0,39988305.0,0.0,0.0
120,120,0,0.0,0.0,0.0,39988305.0,0.0,0.0,0.0,0.0,0.0,39988305.0,0.0,0.0
121,121,0,0.0,0.0,0.0,39988305.0,0.0,0.0,0.0,0.0,0.0,39988305.0,0.0,0.0
122,122,0,0.0,0.0,0.0,39988305.0,0.0,0.0,0.0,0.0,0.0,39988305.0,0.0,0.0
123,123,0,0.0,0.0,0.0,49988382.0,0.0,0.0,0.0,0.0,0.0,49988382.0,0.0,0.0
124,124,0,0.0,0.0,0.0,49988382.0,0.0,0.0,0.0,0.0,0.0,49988382.0,0.0,0.0
125,125,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
126,126,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
127,127,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
128,128,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
129,129,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
130,130,10004249,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
131,131,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
132,132,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
133,133,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
134,134,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
135,135,0,0.0,0.0,0.0,39989557.0,0.0,0.0,0.0,0.0,0.0,39989557.0,0.0,0.0
136,136,0,0.0,0.0,0.0,29993776.0,0.0,0.0,0.0,0.0,0.0,29993776.0,0.0,0.0
137,137,9999620,0.0,5009588.5,0.0,29993776.0,0.0,0.0,0.0,5009588.5,0.0,29993776.0,0.0,0.0
138,138,0,0.0,5009588.5,0.0,29993776.0,0.0,0.0,0.0,5009588.5,0.0,29993776.0,0.0,0.0
139,139,9996690,0.0,15006278.5,0.0,19988781.0,0.0,0.0,0.0,15006278.5,0.0,19988781.0,0.0,0.0
140,140,0,0.0,15006278.5,0.0,19988781.0,0.0,0.0,0.0,15006278.5,0.0,19988781.0,0.0,0.0
141,141,0,0.0,15006278.5,0.0,9995766.0,0.0,0.0,0.0,15006278.5,0.0,9995766.0,0.0,0.0
142,142,0,0.0,15006278.5,0.0,9995766.0,9997224.0,0.0,0.0,15006278.5,0.0,9995766.0,9997224.0,0.0
143,143,0,0.0,15006278.5,0.0,9995766.0,0.0,0.0,0.0,15006278.5,0.0,9995766.0,0.0,0.0
144,144,0,0.0,5003225.5,0.0,9995766.0,0.0,0.0,0.0,5003225.5,0.0,9995766.0,0.0,0.0
145,145,0,0.0,5003225.5,0.0,9995766.0,0.0,0.0,0.0,5003225.5,0.0,9995766.0,0.0,0.0
146,146,0,0.0,5003225.5,0.0,9995766.0,0.0,0.0,0.0,5003225.5,0.0,9995766.0,0.0,0.0
147,147,0,0.0,5003225.5,0.0,9995766.0,10001128.0,490.0,0.0,5003225.5,0.0,9995766.0,10001128.0,490.0
148,148,0,0.0,5003225.5,0.0,9995766.0,0.0,490.0,0.0,5003225.5,0.0,9995766.0,0.0,490.0
149,149,0,0.0,5003225.5,0.0,9995766.0,0.0,490.0,0.0,5003225.5,0.0,9995766.0,0.0,490.0
150,150,10002815,0.0,15006040.5,0.0,9995766.0,0.0,490.0,0.0,15006040.5,0.0,9995766.0,0.0,490.0
151,151,0,10004249.0,5001791.5,0.0,0.0,0.0,490.0,10004249.0,5001791.5,0.0,0.0,0.0,490.0
152,152,0,0.0,5001791.5,0.0,0.0,0.0,10003598.0,0.0,5001791.5,0.0,0.0,0.0,10003598.0
153,153,0,0.0,5001791.5,9998825.0,0.0,0.0,10003598.0,0.0,5001791.5,9998825.0,0.0,0.0,10003598.0
154,154,0,0.0,5001791.5,0.0,0.0,0.0,10003598.0,0.0,5001791.5,0.0,0.0,0.0,10003598.0
155,155,9997723,0.0,14999514.5,0.0,0.0,0.0,10003598.0,0.0,14999514.5,0.0,0.0,0.0,10003598.0
156,156,0,0.0,14999514.5,0.0,0.0,0.0,10003598.0,0.0,14999514.5,0.0,0.0,0.0,10003598.0
157,157,0,0.0,5000095.5,0.0,0.0,0.0,10003598.0,0.0,5000095.5,0.0,0.0,0.0,10003598.0
158,158,0,4990031.5,0.0,0.0,0.0,0.0,10003598.0,4990031.5,0.0,0.0,0.0,0.0,10003598.0
159,159,9997215,0.0,0.0,0.0,0.0,0.0,10003598.0,0.0,0.0,0.0,0.0,0.0,10003598.0
160,160,0,0.0,0.0,0.0,0.0,0.0,20006614.0,0.0,0.0,0.0,0.0,0.0,20006614.0
161,161,0,0.0,0.0,0.0,0.0,9999023.0,10007591.0,0.0,0.0,0.0,0.0,9999023.0,10007591.0
162,162,0,0.0,0.0,0.0,0.0,0.0,10007591.0,0.0,0.0,0.0,0.0,0.0,10007591.0
163,163,0,0.0,0.0,0.0,0.0,10003264.0,4327.0,0.0,0.0,0.0,0.0,10003264.0,4327.0
164,164,0,0.0,0.0,9995781.0,0.0,0.0,4327.0,0.0,0.0,9995781.0,0.0,0.0,4327.0
165,165,10003053,10003053.0,0.0,0.0,0.0,0.0,4327.0,10003053.0,0.0,0.0,0.0,0.0,4327.0
166,166,0,0.0,0.0,0.0,0.0,0.0,10000910.0,0.0,0.0,0.0,0.0,0.0,10000910.0
167,167,0,0.0,0.0,10004995.0,0.0,0.0,10000910.0,0.0,0.0,10004995.0,0.0,0.0,10000910.0
168,168,0,0.0,0.0,0.0,0.0,0.0,10000910.0,0.0,0.0,0.0,0.0,0.0,10000910.0
169,169,0,0.0,0.0,9993015.0,0.0,0.0,10000910.0,0.0,0.0,9993015.0,0.0,0.0,10000910.0
170,170,0,0.0,0.0,0.0,0.0,0.0,10000910.0,0.0,0.0,0.0,0.0,0.0,10000910.0
171,171,0,0.0,0.0,0.0,0.0,0.0,10000910.0,0.0,0.0,0.0,0.0,0.0,10000910.0
172,172,0,0.0,0.0,0.0,0.0,9998480.0,2430.0,0.0,0.0,0.0,0.0,9998480.0,2430.0
173,173,0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,0.0,0.0,0.0,0.0,2430.0
174,174,0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,0.0,0.0,0.0,0.0,2430.0
175,175,0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,0.0,0.0,0.0,0.0,2430.0
176,176,0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,0.0,0.0,0.0,0.0,2430.0
177,177,0,0.0,0.0,0.0,0.0,0.0,2430.0,0.0,0.0,0.0,0.0,0.0,2430.0
178,178,9999419,9999419.0,0.0,0.0,0.0,10000613.0,4489.0,9999419.0,0.0,0.0,0.0,10000613.0,4489.0
179,179,10007279,10064.0,9997215.0,9995766.0,0.0,0.0,4489.0,10064.0,9997215.0,9995766.0,0.0,0.0,4489.0
180,180,0,9997215.0,0.0,0.0,0.0,10000977.0,0.0,9997215.0,0.0,0.0,0.0,10000977.0,0.0
