,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,4982463.0,0.0,0.0,0.0,0.0,0.0,4982463.0,0.0,0.0
9,9,0,0.0,0.0,0.0,4982463.0,0.0,4994993.0,0.0,0.0,0.0,4982463.0,0.0,4994993.0
10,10,0,0.0,0.0,0.0,4982463.0,0.0,4994993.0,0.0,0.0,0.0,4982463.0,0.0,4994993.0
11,11,0,0.0,0.0,0.0,4982463.0,0.0,4994993.0,0.0,0.0,0.0,4982463.0,0.0,4994993.0
12,12,0,0.0,0.0,0.0,4982463.0,0.0,4994993.0,0.0,0.0,0.0,4982463.0,0.0,4994993.0
13,13,0,0.0,0.0,0.0,4982463.0,0.0,4994993.0,0.0,0.0,0.0,4982463.0,0.0,4994993.0
14,14,0,0.0,0.0,0.0,14982535.0,0.0,4994993.0,0.0,0.0,0.0,14982535.0,0.0,4994993.0
15,15,0,0.0,0.0,0.0,24980490.0,0.0,14997820.0,0.0,0.0,0.0,24980490.0,0.0,14997820.0
16,16,0,0.0,0.0,0.0,24980490.0,0.0,14997820.0,0.0,0.0,0.0,24980490.0,0.0,14997820.0
17,17,0,0.0,0.0,0.0,24980490.0,0.0,14997820.0,0.0,0.0,0.0,24980490.0,0.0,14997820.0
18,18,0,0.0,0.0,0.0,24979174.0,0.0,14997820.0,0.0,0.0,0.0,24979174.0,0.0,14997820.0
19,19,0,0.0,0.0,0.0,34975798.0,0.0,14997820.0,0.0,0.0,0.0,34975798.0,0.0,14997820.0
20,20,0,0.0,0.0,0.0,44979980.0,0.0,14997820.0,0.0,0.0,0.0,44979980.0,0.0,14997820.0
21,21,0,0.0,0.0,0.0,44979980.0,0.0,5013898.0,0.0,0.0,0.0,44979980.0,0.0,5013898.0
22,22,0,0.0,0.0,0.0,44979980.0,0.0,15014796.0,0.0,0.0,0.0,44979980.0,0.0,15014796.0
23,23,0,0.0,0.0,0.0,44979980.0,0.0,15014796.0,0.0,0.0,0.0,44979980.0,0.0,15014796.0
24,24,0,0.0,0.0,0.0,44979980.0,0.0,15014796.0,0.0,0.0,0.0,44979980.0,0.0,15014796.0
25,25,0,0.0,0.0,0.0,44979980.0,0.0,15014796.0,0.0,0.0,0.0,44979980.0,0.0,15014796.0
26,26,10004553,0.0,10004553.0,0.0,44979980.0,0.0,15014796.0,0.0,10004553.0,0.0,44979980.0,0.0,15014796.0
27,27,0,0.0,10004553.0,0.0,44979980.0,0.0,15014796.0,0.0,10004553.0,0.0,44979980.0,0.0,15014796.0
28,28,0,0.0,10004553.0,0.0,34973398.0,0.0,25010531.0,0.0,10004553.0,0.0,34973398.0,0.0,25010531.0
29,29,0,0.0,2653.0,0.0,34973398.0,0.0,25010531.0,0.0,2653.0,0.0,34973398.0,0.0,25010531.0
30,30,10002624,0.0,10005277.0,0.0,24977947.0,0.0,25010531.0,0.0,10005277.0,0.0,24977947.0,0.0,25010531.0
31,31,0,0.0,10005277.0,0.0,24977947.0,0.0,25010531.0,0.0,10005277.0,0.0,24977947.0,0.0,25010531.0
32,32,0,0.0,10005277.0,9991075.0,14986872.0,0.0,25010099.0,0.0,10005277.0,9991075.0,14986872.0,0.0,25010099.0
33,33,0,0.0,9999125.0,0.0,14986872.0,0.0,25010099.0,0.0,9999125.0,0.0,14986872.0,0.0,25010099.0
34,34,0,0.0,9999125.0,0.0,14986872.0,0.0,25010099.0,0.0,9999125.0,0.0,14986872.0,0.0,25010099.0
35,35,0,0.0,9999125.0,0.0,5013424.0,0.0,35010454.0,0.0,9999125.0,0.0,5013424.0,0.0,35010454.0
36,36,0,0.0,9999125.0,5013424.0,0.0,0.0,35010454.0,0.0,9999125.0,5013424.0,0.0,0.0,35010454.0
37,37,0,0.0,9999125.0,0.0,0.0,0.0,35010454.0,0.0,9999125.0,0.0,0.0,0.0,35010454.0
38,38,0,0.0,9999125.0,0.0,0.0,0.0,35010454.0,0.0,9999125.0,0.0,0.0,0.0,35010454.0
39,39,0,0.0,636.0,0.0,0.0,0.0,25009752.0,0.0,636.0,0.0,0.0,0.0,25009752.0
40,40,0,0.0,0.0,0.0,0.0,0.0,25009752.0,0.0,0.0,0.0,0.0,0.0,25009752.0
41,41,0,0.0,0.0,0.0,0.0,0.0,25009752.0,0.0,0.0,0.0,0.0,0.0,25009752.0
42,42,9997364,0.0,0.0,0.0,0.0,0.0,25009752.0,0.0,0.0,0.0,0.0,0.0,25009752.0
43,43,0,0.0,0.0,0.0,0.0,9999945.0,15009807.0,0.0,0.0,0.0,0.0,9999945.0,15009807.0
44,44,0,0.0,0.0,0.0,0.0,0.0,15009807.0,0.0,0.0,0.0,0.0,0.0,15009807.0
45,45,0,0.0,0.0,0.0,0.0,0.0,5007399.0,0.0,0.0,0.0,0.0,0.0,5007399.0
46,46,0,0.0,0.0,10001508.0,0.0,10005772.0,5006919.0,0.0,0.0,10001508.0,0.0,10005772.0,5006919.0
47,47,0,0.0,0.0,0.0,0.0,0.0,5006919.0,0.0,0.0,0.0,0.0,0.0,5006919.0
48,48,0,0.0,0.0,0.0,0.0,0.0,5006919.0,0.0,0.0,0.0,0.0,0.0,5006919.0
49,49,0,0.0,0.0,0.0,0.0,5006919.0,0.0,0.0,0.0,0.0,0.0,5006919.0,0.0
50,50,10001900,10001900.0,0.0,0.0,0.0,0.0,0.0,10001900.0,0.0,0.0,0.0,0.0,0.0
51,51,10000881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,10009282,6152.0,0.0,0.0,0.0,0.0,0.0,6152.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,10006582.0,0.0,0.0,0.0,0.0,0.0,10006582.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,9995451.0,0.0,0.0,0.0,0.0,0.0,9995451.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,9998489,9998489.0,0.0,0.0,0.0,0.0,0.0,9998489.0,0.0,0.0,0.0,0.0,0.0
61,61,9998000,636.0,9997364.0,0.0,0.0,9983922.0,0.0,636.0,9997364.0,0.0,0.0,9983922.0,0.0
62,62,0,0.0,9997364.0,0.0,0.0,0.0,0.0,0.0,9997364.0,0.0,0.0,0.0,0.0
63,63,0,9997364.0,0.0,9973448.0,29013.0,0.0,0.0,9997364.0,0.0,9973448.0,29013.0,0.0,0.0
64,64,0,0.0,0.0,0.0,10022804.0,0.0,0.0,0.0,0.0,0.0,10022804.0,0.0,0.0
65,65,9999022,0.0,9999022.0,0.0,10022804.0,0.0,0.0,0.0,9999022.0,0.0,10022804.0,0.0,0.0
66,66,0,0.0,9999022.0,0.0,10022804.0,0.0,0.0,0.0,9999022.0,0.0,10022804.0,0.0,0.0
67,67,10005103,0.0,20004125.0,0.0,20019701.0,0.0,0.0,0.0,20004125.0,0.0,20019701.0,0.0,0.0
68,68,0,0.0,20004125.0,0.0,20019701.0,0.0,0.0,0.0,20004125.0,0.0,20019701.0,0.0,0.0
69,69,0,0.0,20004125.0,0.0,20019701.0,0.0,0.0,0.0,20004125.0,0.0,20019701.0,0.0,0.0
70,70,0,0.0,20004125.0,0.0,20019701.0,0.0,0.0,0.0,20004125.0,0.0,20019701.0,0.0,0.0
71,71,0,0.0,20004125.0,0.0,20019701.0,0.0,0.0,0.0,20004125.0,0.0,20019701.0,0.0,0.0
72,72,0,10000881.0,10003244.0,0.0,20019701.0,9996711.0,0.0,10000881.0,10003244.0,0.0,20019701.0,9996711.0,0.0
73,73,0,0.0,10003244.0,0.0,20019701.0,0.0,0.0,0.0,10003244.0,0.0,20019701.0,0.0,0.0
74,74,10000343,0.0,20003587.0,0.0,10013192.0,0.0,0.0,0.0,20003587.0,0.0,10013192.0,0.0,0.0
