,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,5004225.5,0.0,0.0,0.0,0.0,0.0,5004225.5
3,3,0,0.0,0.0,0.0,0.0,0.0,5004225.5,0.0,0.0,0.0,0.0,0.0,5004225.5
4,4,0,0.0,0.0,0.0,0.0,0.0,5004225.5,0.0,0.0,0.0,0.0,0.0,5004225.5
5,5,0,0.0,0.0,0.0,0.0,0.0,5004225.5,0.0,0.0,0.0,0.0,0.0,5004225.5
6,6,0,0.0,0.0,0.0,0.0,0.0,5004225.5,0.0,0.0,0.0,0.0,0.0,5004225.5
7,7,0,0.0,0.0,0.0,0.0,0.0,5004225.5,0.0,0.0,0.0,0.0,0.0,5004225.5
8,8,0,0.0,0.0,0.0,0.0,0.0,5004225.5,0.0,0.0,0.0,0.0,0.0,5004225.5
9,9,0,0.0,0.0,0.0,0.0,0.0,5004225.5,0.0,0.0,0.0,0.0,0.0,5004225.5
10,10,10007707,0.0,0.0,0.0,5006045.5,0.0,14996464.5,0.0,0.0,0.0,5006045.5,0.0,14996464.5
11,11,0,0.0,0.0,0.0,5006045.5,0.0,14996464.5,0.0,0.0,0.0,5006045.5,0.0,14996464.5
12,12,0,0.0,0.0,0.0,5006045.5,0.0,14996464.5,0.0,0.0,0.0,5006045.5,0.0,14996464.5
13,13,9996260,0.0,1381.0,0.0,5006045.5,0.0,14993508.5,0.0,1381.0,0.0,5006045.5,0.0,14993508.5
14,14,9995229,0.0,9996610.0,0.0,5006045.5,0.0,14993508.5,0.0,9996610.0,0.0,5006045.5,0.0,14993508.5
15,15,0,0.0,9996610.0,0.0,5006045.5,0.0,14993508.5,0.0,9996610.0,0.0,5006045.5,0.0,14993508.5
16,16,0,0.0,9996610.0,0.0,0.0,0.0,14993508.5,0.0,9996610.0,0.0,0.0,0.0,14993508.5
17,17,0,0.0,9996610.0,0.0,4993117.5,0.0,24993140.5,0.0,9996610.0,0.0,4993117.5,0.0,24993140.5
18,18,0,0.0,9996610.0,0.0,4993117.5,0.0,24993140.5,0.0,9996610.0,0.0,4993117.5,0.0,24993140.5
19,19,0,0.0,9996610.0,0.0,4993117.5,0.0,24993140.5,0.0,9996610.0,0.0,4993117.5,0.0,24993140.5
20,20,0,0.0,9996610.0,0.0,4993117.5,0.0,24993140.5,0.0,9996610.0,0.0,4993117.5,0.0,24993140.5
21,21,0,0.0,9996610.0,0.0,14993231.5,0.0,24993140.5,0.0,9996610.0,0.0,14993231.5,0.0,24993140.5
22,22,0,0.0,9996610.0,0.0,4990270.5,0.0,24993140.5,0.0,9996610.0,0.0,4990270.5,0.0,24993140.5
23,23,9999787,0.0,19996397.0,0.0,4985180.5,0.0,24993140.5,0.0,19996397.0,0.0,4985180.5,0.0,24993140.5
24,24,0,0.0,19996397.0,0.0,4985180.5,0.0,24993140.5,0.0,19996397.0,0.0,4985180.5,0.0,24993140.5
25,25,0,0.0,19996397.0,0.0,4985180.5,0.0,24993140.5,0.0,19996397.0,0.0,4985180.5,0.0,24993140.5
26,26,9999086,0.0,29995483.0,0.0,4985180.5,0.0,24993140.5,0.0,29995483.0,0.0,4985180.5,0.0,24993140.5
27,27,0,0.0,29995483.0,0.0,4985180.5,0.0,24993140.5,0.0,29995483.0,0.0,4985180.5,0.0,24993140.5
28,28,0,0.0,29995483.0,0.0,4985180.5,0.0,14991425.5,0.0,29995483.0,0.0,4985180.5,0.0,14991425.5
29,29,0,0.0,29995483.0,0.0,4985180.5,0.0,14991425.5,0.0,29995483.0,0.0,4985180.5,0.0,14991425.5
30,30,0,0.0,29995483.0,0.0,4985180.5,0.0,14991425.5,0.0,29995483.0,0.0,4985180.5,0.0,14991425.5
31,31,0,10007707.0,19987776.0,0.0,4985180.5,0.0,14991425.5,10007707.0,19987776.0,0.0,4985180.5,0.0,14991425.5
32,32,0,0.0,9994879.0,0.0,4985180.5,0.0,14991425.5,0.0,9994879.0,0.0,4985180.5,0.0,14991425.5
33,33,0,0.0,9994879.0,0.0,4985180.5,0.0,14991425.5,0.0,9994879.0,0.0,4985180.5,0.0,14991425.5
34,34,0,9994879.0,0.0,0.0,4985180.5,0.0,14991425.5,9994879.0,0.0,0.0,4985180.5,0.0,14991425.5
35,35,0,0.0,0.0,0.0,14985591.5,0.0,14991425.5,0.0,0.0,0.0,14985591.5,0.0,14991425.5
36,36,0,0.0,0.0,0.0,14985591.5,0.0,14991425.5,0.0,0.0,0.0,14985591.5,0.0,14991425.5
37,37,0,0.0,0.0,0.0,14985591.5,0.0,14987809.5,0.0,0.0,0.0,14985591.5,0.0,14987809.5
38,38,0,0.0,0.0,4997633.5,0.0,0.0,14987809.5,0.0,0.0,4997633.5,0.0,0.0,14987809.5
39,39,0,0.0,0.0,0.0,0.0,0.0,24991108.5,0.0,0.0,0.0,0.0,0.0,24991108.5
40,40,0,0.0,0.0,0.0,0.0,0.0,14990981.5,0.0,0.0,0.0,0.0,0.0,14990981.5
41,41,0,0.0,0.0,0.0,0.0,9996660.0,4994321.5,0.0,0.0,0.0,0.0,9996660.0,4994321.5
42,42,0,0.0,0.0,0.0,0.0,4994321.5,0.0,0.0,0.0,0.0,0.0,4994321.5,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,5006045.5,4996372.5,0.0,0.0,0.0,0.0,5006045.5,4996372.5,0.0,0.0
45,45,0,0.0,0.0,4996372.5,0.0,0.0,0.0,0.0,0.0,4996372.5,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,10001439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
