,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10001877,0.0,1429.0,0.0,0.0,0.0,0.0,0.0,1429.0,0.0,0.0,0.0,0.0
8,8,10003968,0.0,10005397.0,0.0,10000194.0,0.0,0.0,0.0,10005397.0,0.0,10000194.0,0.0,0.0
9,9,0,0.0,10005397.0,0.0,10000194.0,0.0,0.0,0.0,10005397.0,0.0,10000194.0,0.0,0.0
10,10,9997287,0.0,20002684.0,0.0,10000194.0,0.0,0.0,0.0,20002684.0,0.0,10000194.0,0.0,0.0
11,11,0,0.0,20002684.0,0.0,10000194.0,0.0,0.0,0.0,20002684.0,0.0,10000194.0,0.0,0.0
12,12,0,0.0,20002684.0,0.0,10000194.0,0.0,0.0,0.0,20002684.0,0.0,10000194.0,0.0,0.0
13,13,0,0.0,20002684.0,0.0,10000194.0,0.0,0.0,0.0,20002684.0,0.0,10000194.0,0.0,0.0
14,14,0,0.0,15004125.0,0.0,10000194.0,0.0,0.0,0.0,15004125.0,0.0,10000194.0,0.0,0.0
15,15,0,0.0,15004125.0,0.0,10000194.0,0.0,3559.5,0.0,15004125.0,0.0,10000194.0,0.0,3559.5
16,16,0,0.0,15004125.0,0.0,9992658.5,0.0,3559.5,0.0,15004125.0,0.0,9992658.5,0.0,3559.5
17,17,0,0.0,15004125.0,0.0,9992658.5,0.0,9998660.5,0.0,15004125.0,0.0,9992658.5,0.0,9998660.5
18,18,0,0.0,15004125.0,0.0,0.0,0.0,9998660.5,0.0,15004125.0,0.0,0.0,0.0,9998660.5
19,19,0,0.0,15004125.0,0.0,0.0,0.0,9998660.5,0.0,15004125.0,0.0,0.0,0.0,9998660.5
20,20,0,0.0,15004125.0,0.0,0.0,0.0,19991287.5,0.0,15004125.0,0.0,0.0,0.0,19991287.5
21,21,0,0.0,15004125.0,0.0,0.0,0.0,19991287.5,0.0,15004125.0,0.0,0.0,0.0,19991287.5
22,22,0,0.0,15004125.0,0.0,0.0,0.0,19991287.5,0.0,15004125.0,0.0,0.0,0.0,19991287.5
23,23,0,0.0,5007983.0,0.0,0.0,0.0,19991287.5,0.0,5007983.0,0.0,0.0,0.0,19991287.5
24,24,0,0.0,5007983.0,0.0,0.0,0.0,29989344.5,0.0,5007983.0,0.0,0.0,0.0,29989344.5
25,25,0,0.0,5007983.0,0.0,0.0,0.0,29989344.5,0.0,5007983.0,0.0,0.0,0.0,29989344.5
26,26,0,0.0,5007983.0,0.0,0.0,0.0,29989344.5,0.0,5007983.0,0.0,0.0,0.0,29989344.5
27,27,0,0.0,0.0,0.0,0.0,0.0,29989344.5,0.0,0.0,0.0,0.0,0.0,29989344.5
28,28,10000448,10000448.0,0.0,0.0,0.0,0.0,29989344.5,10000448.0,0.0,0.0,0.0,0.0,29989344.5
29,29,0,0.0,0.0,0.0,0.0,0.0,29989344.5,0.0,0.0,0.0,0.0,0.0,29989344.5
30,30,0,0.0,0.0,0.0,0.0,0.0,29989344.5,0.0,0.0,0.0,0.0,0.0,29989344.5
31,31,0,0.0,0.0,0.0,0.0,0.0,29989344.5,0.0,0.0,0.0,0.0,0.0,29989344.5
32,32,0,0.0,0.0,0.0,0.0,0.0,29989344.5,0.0,0.0,0.0,0.0,0.0,29989344.5
33,33,0,0.0,0.0,0.0,0.0,0.0,29989344.5,0.0,0.0,0.0,0.0,0.0,29989344.5
34,34,0,0.0,0.0,0.0,0.0,0.0,29989344.5,0.0,0.0,0.0,0.0,0.0,29989344.5
35,35,10000773,4998559.0,0.0,0.0,0.0,0.0,19989718.5,4998559.0,0.0,0.0,0.0,0.0,19989718.5
36,36,0,0.0,0.0,0.0,0.0,0.0,19989718.5,0.0,0.0,0.0,0.0,0.0,19989718.5
37,37,0,0.0,0.0,0.0,0.0,0.0,19989718.5,0.0,0.0,0.0,0.0,0.0,19989718.5
38,38,0,0.0,0.0,0.0,0.0,0.0,19989718.5,0.0,0.0,0.0,0.0,0.0,19989718.5
39,39,0,0.0,0.0,0.0,0.0,0.0,19989718.5,0.0,0.0,0.0,0.0,0.0,19989718.5
40,40,0,0.0,0.0,0.0,0.0,0.0,19989718.5,0.0,0.0,0.0,0.0,0.0,19989718.5
41,41,9997359,0.0,0.0,0.0,0.0,0.0,19989718.5,0.0,0.0,0.0,0.0,0.0,19989718.5
42,42,0,0.0,0.0,0.0,0.0,0.0,19989718.5,0.0,0.0,0.0,0.0,0.0,19989718.5
43,43,0,0.0,0.0,0.0,0.0,0.0,19989718.5,0.0,0.0,0.0,0.0,0.0,19989718.5
44,44,9996142,9996142.0,0.0,7535.5,0.0,0.0,19989718.5,9996142.0,0.0,7535.5,0.0,0.0,19989718.5
45,45,0,0.0,0.0,0.0,0.0,0.0,19989718.5,0.0,0.0,0.0,0.0,0.0,19989718.5
46,46,0,0.0,0.0,9992658.5,6353.5,0.0,19989718.5,0.0,0.0,9992658.5,6353.5,0.0,19989718.5
47,47,0,0.0,0.0,0.0,6353.5,0.0,19989718.5,0.0,0.0,0.0,6353.5,0.0,19989718.5
48,48,10004034,5007983.0,4996051.0,0.0,0.0,0.0,19989718.5,5007983.0,4996051.0,0.0,0.0,0.0,19989718.5
49,49,0,0.0,4996051.0,0.0,0.0,0.0,19989718.5,0.0,4996051.0,0.0,0.0,0.0,19989718.5
50,50,0,0.0,4996051.0,0.0,0.0,0.0,19989718.5,0.0,4996051.0,0.0,0.0,0.0,19989718.5
51,51,10000692,0.0,14996743.0,0.0,9997573.5,0.0,19989718.5,0.0,14996743.0,0.0,9997573.5,0.0,19989718.5
52,52,0,0.0,14996743.0,0.0,9997573.5,9994629.0,9995089.5,0.0,14996743.0,0.0,9997573.5,9994629.0,9995089.5
53,53,0,0.0,14996743.0,0.0,9997573.5,0.0,9995089.5,0.0,14996743.0,0.0,9997573.5,0.0,9995089.5
54,54,0,0.0,14996743.0,9997688.0,9999722.5,0.0,9995089.5,0.0,14996743.0,9997688.0,9999722.5,0.0,9995089.5
55,55,10003833,0.0,25000576.0,0.0,9999722.5,9995089.5,0.0,0.0,25000576.0,0.0,9999722.5,9995089.5,0.0
56,56,0,5002214.0,19998362.0,0.0,9999722.5,0.0,0.0,5002214.0,19998362.0,0.0,9999722.5,0.0,0.0
57,57,0,0.0,19998362.0,0.0,9999722.5,0.0,0.0,0.0,19998362.0,0.0,9999722.5,0.0,0.0
58,58,0,0.0,9997359.0,0.0,9999722.5,0.0,0.0,0.0,9997359.0,0.0,9999722.5,0.0,0.0
59,59,0,0.0,9997359.0,0.0,9999722.5,0.0,0.0,0.0,9997359.0,0.0,9999722.5,0.0,0.0
60,60,0,0.0,9997359.0,0.0,9999722.5,0.0,0.0,0.0,9997359.0,0.0,9999722.5,0.0,0.0
61,61,0,0.0,9997359.0,0.0,9999722.5,0.0,0.0,0.0,9997359.0,0.0,9999722.5,0.0,0.0
62,62,0,9997359.0,0.0,0.0,19995048.5,0.0,0.0,9997359.0,0.0,0.0,19995048.5,0.0,0.0
63,63,0,0.0,0.0,0.0,29989798.5,0.0,0.0,0.0,0.0,0.0,29989798.5,0.0,0.0
64,64,0,0.0,0.0,0.0,29989798.5,0.0,0.0,0.0,0.0,0.0,29989798.5,0.0,0.0
65,65,0,0.0,0.0,10001313.0,19988485.5,0.0,0.0,0.0,0.0,10001313.0,19988485.5,0.0,0.0
66,66,0,0.0,0.0,0.0,19988485.5,0.0,0.0,0.0,0.0,0.0,19988485.5,0.0,0.0
67,67,0,0.0,0.0,9998411.0,9990074.5,0.0,0.0,0.0,0.0,9998411.0,9990074.5,0.0,0.0
68,68,0,0.0,0.0,0.0,9990074.5,0.0,0.0,0.0,0.0,0.0,9990074.5,0.0,0.0
69,69,0,0.0,0.0,0.0,9990074.5,0.0,0.0,0.0,0.0,0.0,9990074.5,0.0,0.0
70,70,0,0.0,0.0,0.0,9990074.5,0.0,0.0,0.0,0.0,0.0,9990074.5,0.0,0.0
71,71,0,0.0,0.0,0.0,9990074.5,0.0,0.0,0.0,0.0,0.0,9990074.5,0.0,0.0
72,72,0,0.0,0.0,9990074.5,0.0,0.0,0.0,0.0,0.0,9990074.5,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
