,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9998375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,5001082.0,0.0,0.0,0.0,0.0,0.0,5001082.0,0.0,0.0
6,6,0,0.0,0.0,0.0,5001082.0,0.0,5012472.5,0.0,0.0,0.0,5001082.0,0.0,5012472.5
7,7,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
8,8,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
9,9,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
10,10,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
11,11,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
12,12,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
13,13,9998700,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
14,14,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
15,15,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
16,16,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
17,17,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
18,18,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
19,19,0,0.0,0.0,0.0,0.0,0.0,5012472.5,0.0,0.0,0.0,0.0,0.0,5012472.5
20,20,0,0.0,0.0,0.0,0.0,0.0,15008979.5,0.0,0.0,0.0,0.0,0.0,15008979.5
21,21,0,0.0,0.0,0.0,5001262.0,0.0,15008979.5,0.0,0.0,0.0,5001262.0,0.0,15008979.5
22,22,0,0.0,0.0,0.0,14995137.0,0.0,15008979.5,0.0,0.0,0.0,14995137.0,0.0,15008979.5
23,23,0,0.0,0.0,0.0,14995137.0,0.0,15008979.5,0.0,0.0,0.0,14995137.0,0.0,15008979.5
24,24,10009019,0.0,10009019.0,0.0,24998374.0,0.0,15008979.5,0.0,10009019.0,0.0,24998374.0,0.0,15008979.5
25,25,0,9998375.0,10644.0,0.0,24998374.0,0.0,15008979.5,9998375.0,10644.0,0.0,24998374.0,0.0,15008979.5
26,26,0,0.0,10644.0,0.0,24998374.0,0.0,15008979.5,0.0,10644.0,0.0,24998374.0,0.0,15008979.5
27,27,9999027,0.0,10009671.0,0.0,24998374.0,0.0,15008979.5,0.0,10009671.0,0.0,24998374.0,0.0,15008979.5
28,28,0,0.0,10001379.5,0.0,24998374.0,0.0,15008979.5,0.0,10001379.5,0.0,24998374.0,0.0,15008979.5
29,29,0,0.0,10001379.5,0.0,24998374.0,0.0,15008979.5,0.0,10001379.5,0.0,24998374.0,0.0,15008979.5
30,30,0,0.0,10001379.5,0.0,14999732.0,0.0,15008979.5,0.0,10001379.5,0.0,14999732.0,0.0,15008979.5
31,31,0,0.0,10001379.5,0.0,14999732.0,0.0,15008979.5,0.0,10001379.5,0.0,14999732.0,0.0,15008979.5
32,32,0,0.0,10001379.5,0.0,4997510.0,0.0,15008979.5,0.0,10001379.5,0.0,4997510.0,0.0,15008979.5
33,33,0,0.0,10001379.5,4997510.0,0.0,0.0,15008979.5,0.0,10001379.5,4997510.0,0.0,0.0,15008979.5
34,34,0,9998700.0,2679.5,0.0,0.0,0.0,15008979.5,9998700.0,2679.5,0.0,0.0,0.0,15008979.5
35,35,0,0.0,2679.5,5001082.0,4998078.0,0.0,15008979.5,0.0,2679.5,5001082.0,4998078.0,0.0,15008979.5
36,36,0,0.0,2679.5,0.0,4998078.0,0.0,15008979.5,0.0,2679.5,0.0,4998078.0,0.0,15008979.5
37,37,0,0.0,2679.5,0.0,4998078.0,0.0,15008979.5,0.0,2679.5,0.0,4998078.0,0.0,15008979.5
38,38,0,0.0,2679.5,0.0,4998078.0,0.0,25007107.5,0.0,2679.5,0.0,4998078.0,0.0,25007107.5
39,39,0,0.0,2679.5,0.0,4998078.0,0.0,25007107.5,0.0,2679.5,0.0,4998078.0,0.0,25007107.5
40,40,0,0.0,2679.5,0.0,4998078.0,0.0,25007107.5,0.0,2679.5,0.0,4998078.0,0.0,25007107.5
41,41,0,0.0,2679.5,0.0,4998078.0,0.0,25007107.5,0.0,2679.5,0.0,4998078.0,0.0,25007107.5
42,42,0,0.0,2679.5,0.0,4998078.0,0.0,25007107.5,0.0,2679.5,0.0,4998078.0,0.0,25007107.5
43,43,0,0.0,2679.5,0.0,4998078.0,9997382.0,15009725.5,0.0,2679.5,0.0,4998078.0,9997382.0,15009725.5
44,44,0,0.0,0.0,0.0,4998078.0,0.0,15009725.5,0.0,0.0,0.0,4998078.0,0.0,15009725.5
45,45,0,0.0,0.0,0.0,4998078.0,0.0,15009725.5,0.0,0.0,0.0,4998078.0,0.0,15009725.5
46,46,0,0.0,0.0,0.0,4998078.0,4989203.5,10020522.0,0.0,0.0,0.0,4998078.0,4989203.5,10020522.0
47,47,0,0.0,0.0,0.0,14996774.0,0.0,10020522.0,0.0,0.0,0.0,14996774.0,0.0,10020522.0
48,48,0,0.0,0.0,9998628.0,4998146.0,0.0,10020522.0,0.0,0.0,9998628.0,4998146.0,0.0,10020522.0
49,49,9999741,8291.5,0.0,4998146.0,0.0,0.0,10020522.0,8291.5,0.0,4998146.0,0.0,0.0,10020522.0
50,50,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
51,51,10002771,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
52,52,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
53,53,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
54,54,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
55,55,9996874,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
56,56,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
57,57,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
58,58,0,0.0,0.0,9998642.0,0.0,0.0,10020522.0,0.0,0.0,9998642.0,0.0,0.0,10020522.0
59,59,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
60,60,0,0.0,0.0,10002222.0,0.0,0.0,10020522.0,0.0,0.0,10002222.0,0.0,0.0,10020522.0
61,61,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
62,62,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
63,63,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
64,64,0,0.0,0.0,0.0,0.0,0.0,10020522.0,0.0,0.0,0.0,0.0,0.0,10020522.0
65,65,9995692,2679.5,9993012.5,0.0,0.0,0.0,10020522.0,2679.5,9993012.5,0.0,0.0,0.0,10020522.0
66,66,0,0.0,9993012.5,0.0,0.0,0.0,10020522.0,0.0,9993012.5,0.0,0.0,0.0,10020522.0
67,67,9995923,0.0,19988935.5,0.0,0.0,0.0,10020522.0,0.0,19988935.5,0.0,0.0,0.0,10020522.0
68,68,10002159,0.0,29991094.5,0.0,0.0,0.0,20028138.0,0.0,29991094.5,0.0,0.0,0.0,20028138.0
69,69,0,0.0,29991094.5,0.0,0.0,0.0,20028138.0,0.0,29991094.5,0.0,0.0,0.0,20028138.0
70,70,0,9991449.5,19999645.0,0.0,0.0,0.0,20028138.0,9991449.5,19999645.0,0.0,0.0,0.0,20028138.0
71,71,0,0.0,19999645.0,0.0,10000826.0,0.0,20028138.0,0.0,19999645.0,0.0,10000826.0,0.0,20028138.0
72,72,0,10002771.0,9996874.0,0.0,4996265.0,0.0,20028138.0,10002771.0,9996874.0,0.0,4996265.0,0.0,20028138.0
73,73,0,0.0,9996874.0,0.0,0.0,0.0,20028138.0,0.0,9996874.0,0.0,0.0,0.0,20028138.0
