,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9996914,0.0,9992338.5,0.0,4992999.5,0.0,0.0,0.0,9992338.5,0.0,4992999.5,0.0,0.0
8,8,0,0.0,0.0,0.0,4992999.5,0.0,0.0,0.0,0.0,0.0,4992999.5,0.0,0.0
9,9,0,0.0,0.0,0.0,4992999.5,0.0,5005338.0,0.0,0.0,0.0,4992999.5,0.0,5005338.0
10,10,0,0.0,0.0,0.0,4992999.5,0.0,5005338.0,0.0,0.0,0.0,4992999.5,0.0,5005338.0
11,11,0,0.0,0.0,0.0,4992999.5,0.0,5005338.0,0.0,0.0,0.0,4992999.5,0.0,5005338.0
12,12,0,0.0,0.0,0.0,14994495.5,0.0,5005338.0,0.0,0.0,0.0,14994495.5,0.0,5005338.0
13,13,0,0.0,0.0,0.0,14994495.5,0.0,5005338.0,0.0,0.0,0.0,14994495.5,0.0,5005338.0
14,14,0,0.0,0.0,0.0,14994495.5,0.0,5005338.0,0.0,0.0,0.0,14994495.5,0.0,5005338.0
15,15,0,0.0,0.0,0.0,14994495.5,0.0,5005338.0,0.0,0.0,0.0,14994495.5,0.0,5005338.0
16,16,0,0.0,0.0,0.0,5004303.5,0.0,5005338.0,0.0,0.0,0.0,5004303.5,0.0,5005338.0
17,17,0,0.0,0.0,0.0,5004303.5,0.0,5005338.0,0.0,0.0,0.0,5004303.5,0.0,5005338.0
18,18,0,0.0,0.0,0.0,15002113.5,0.0,5005338.0,0.0,0.0,0.0,15002113.5,0.0,5005338.0
19,19,0,0.0,0.0,0.0,15002113.5,0.0,5005338.0,0.0,0.0,0.0,15002113.5,0.0,5005338.0
20,20,0,0.0,0.0,0.0,15002113.5,0.0,5005338.0,0.0,0.0,0.0,15002113.5,0.0,5005338.0
21,21,0,0.0,0.0,0.0,15002113.5,0.0,5005338.0,0.0,0.0,0.0,15002113.5,0.0,5005338.0
22,22,9998911,0.0,9991263.5,0.0,15002113.5,0.0,5005338.0,0.0,9991263.5,0.0,15002113.5,0.0,5005338.0
23,23,0,0.0,9991263.5,0.0,15002113.5,0.0,5005338.0,0.0,9991263.5,0.0,15002113.5,0.0,5005338.0
24,24,0,0.0,4575.5,0.0,15003479.5,0.0,5005338.0,0.0,4575.5,0.0,15003479.5,0.0,5005338.0
25,25,0,0.0,4575.5,0.0,15003479.5,0.0,5005338.0,0.0,4575.5,0.0,15003479.5,0.0,5005338.0
26,26,0,0.0,4575.5,0.0,15003479.5,0.0,5005338.0,0.0,4575.5,0.0,15003479.5,0.0,5005338.0
27,27,0,0.0,4575.5,0.0,15003479.5,0.0,5005338.0,0.0,4575.5,0.0,15003479.5,0.0,5005338.0
28,28,0,4575.5,0.0,0.0,15003479.5,0.0,5005338.0,4575.5,0.0,0.0,15003479.5,0.0,5005338.0
29,29,9995108,9992338.5,0.0,0.0,5008070.5,0.0,5005338.0,9992338.5,0.0,0.0,5008070.5,0.0,5005338.0
30,30,0,0.0,0.0,0.0,5008070.5,0.0,5005338.0,0.0,0.0,0.0,5008070.5,0.0,5005338.0
31,31,0,0.0,0.0,0.0,5008070.5,0.0,5005338.0,0.0,0.0,0.0,5008070.5,0.0,5005338.0
32,32,0,0.0,0.0,0.0,5008070.5,0.0,5005338.0,0.0,0.0,0.0,5008070.5,0.0,5005338.0
33,33,0,0.0,0.0,0.0,5008070.5,0.0,5005338.0,0.0,0.0,0.0,5008070.5,0.0,5005338.0
34,34,10002892,0.0,7647.5,0.0,5008070.5,0.0,5005338.0,0.0,7647.5,0.0,5008070.5,0.0,5005338.0
35,35,0,0.0,7647.5,5008070.5,0.0,0.0,5005338.0,0.0,7647.5,5008070.5,0.0,0.0,5005338.0
36,36,0,0.0,7647.5,0.0,0.0,0.0,5005338.0,0.0,7647.5,0.0,0.0,0.0,5005338.0
37,37,0,0.0,7647.5,0.0,0.0,0.0,15006197.0,0.0,7647.5,0.0,0.0,0.0,15006197.0
38,38,0,0.0,7647.5,0.0,0.0,0.0,15006197.0,0.0,7647.5,0.0,0.0,0.0,15006197.0
39,39,0,0.0,7647.5,0.0,0.0,0.0,15006197.0,0.0,7647.5,0.0,0.0,0.0,15006197.0
40,40,0,0.0,7647.5,0.0,0.0,0.0,15006197.0,0.0,7647.5,0.0,0.0,0.0,15006197.0
41,41,0,0.0,7647.5,0.0,0.0,0.0,15006197.0,0.0,7647.5,0.0,0.0,0.0,15006197.0
42,42,0,0.0,7647.5,0.0,0.0,10001207.0,5004990.0,0.0,7647.5,0.0,0.0,10001207.0,5004990.0
43,43,0,7647.5,0.0,0.0,0.0,0.0,5004990.0,7647.5,0.0,0.0,0.0,0.0,5004990.0
44,44,0,0.0,0.0,9990192.0,0.0,0.0,5004990.0,0.0,0.0,9990192.0,0.0,0.0,5004990.0
45,45,9998368,9986688.0,0.0,0.0,0.0,0.0,5004990.0,9986688.0,0.0,0.0,0.0,0.0,5004990.0
46,46,0,0.0,0.0,0.0,0.0,0.0,5004990.0,0.0,0.0,0.0,0.0,0.0,5004990.0
47,47,0,0.0,0.0,0.0,0.0,0.0,5004990.0,0.0,0.0,0.0,0.0,0.0,5004990.0
48,48,0,0.0,0.0,0.0,0.0,0.0,5004990.0,0.0,0.0,0.0,0.0,0.0,5004990.0
49,49,9999045,0.0,9999045.0,0.0,0.0,4999184.0,5806.0,0.0,9999045.0,0.0,0.0,4999184.0,5806.0
50,50,0,2769.5,9996275.5,0.0,0.0,0.0,5806.0,2769.5,9996275.5,0.0,0.0,0.0,5806.0
51,51,0,0.0,0.0,0.0,0.0,0.0,5806.0,0.0,0.0,0.0,0.0,0.0,5806.0
52,52,0,0.0,0.0,9997094.0,0.0,0.0,5806.0,0.0,0.0,9997094.0,0.0,0.0,5806.0
53,53,0,0.0,0.0,0.0,0.0,0.0,5806.0,0.0,0.0,0.0,0.0,0.0,5806.0
54,54,9996264,0.0,9995244.5,0.0,0.0,0.0,5806.0,0.0,9995244.5,0.0,0.0,0.0,5806.0
55,55,0,9995244.5,0.0,0.0,0.0,0.0,5806.0,9995244.5,0.0,0.0,0.0,0.0,5806.0
56,56,0,0.0,0.0,0.0,0.0,0.0,5806.0,0.0,0.0,0.0,0.0,0.0,5806.0
57,57,0,0.0,0.0,9995409.0,0.0,0.0,5806.0,0.0,0.0,9995409.0,0.0,0.0,5806.0
58,58,0,0.0,0.0,0.0,0.0,0.0,10006186.0,0.0,0.0,0.0,0.0,0.0,10006186.0
59,59,0,0.0,0.0,0.0,0.0,0.0,10006186.0,0.0,0.0,0.0,0.0,0.0,10006186.0
60,60,0,0.0,0.0,0.0,0.0,0.0,10006186.0,0.0,0.0,0.0,0.0,0.0,10006186.0
61,61,0,0.0,0.0,0.0,0.0,0.0,10006186.0,0.0,0.0,0.0,0.0,0.0,10006186.0
62,62,0,0.0,0.0,0.0,0.0,0.0,10006186.0,0.0,0.0,0.0,0.0,0.0,10006186.0
63,63,0,0.0,0.0,0.0,0.0,0.0,10006186.0,0.0,0.0,0.0,0.0,0.0,10006186.0
64,64,10002120,0.0,0.0,0.0,0.0,0.0,10006186.0,0.0,0.0,0.0,0.0,0.0,10006186.0
65,65,10004083,0.0,11680.0,0.0,0.0,0.0,10006186.0,0.0,11680.0,0.0,0.0,0.0,10006186.0
66,66,0,11680.0,0.0,0.0,0.0,0.0,10006186.0,11680.0,0.0,0.0,0.0,0.0,10006186.0
67,67,0,0.0,0.0,0.0,0.0,0.0,10006186.0,0.0,0.0,0.0,0.0,0.0,10006186.0
68,68,0,0.0,0.0,0.0,0.0,0.0,10006186.0,0.0,0.0,0.0,0.0,0.0,10006186.0
69,69,0,0.0,0.0,0.0,9999935.0,0.0,10006186.0,0.0,0.0,0.0,9999935.0,0.0,10006186.0
70,70,0,0.0,0.0,0.0,9994230.0,0.0,10006186.0,0.0,0.0,0.0,9994230.0,0.0,10006186.0
71,71,0,0.0,0.0,0.0,9994230.0,0.0,20001194.0,0.0,0.0,0.0,9994230.0,0.0,20001194.0
72,72,9997295,9996275.5,1019.5,3451.0,9990779.0,0.0,20001194.0,9996275.5,1019.5,3451.0,9990779.0,0.0,20001194.0
73,73,0,0.0,1019.5,0.0,9990779.0,0.0,20001194.0,0.0,1019.5,0.0,9990779.0,0.0,20001194.0
74,74,0,0.0,1019.5,0.0,9987514.0,0.0,20001194.0,0.0,1019.5,0.0,9987514.0,0.0,20001194.0
