,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10002788,0.0,5010127.5,0.0,0.0,0.0,0.0,0.0,5010127.5,0.0,0.0,0.0,0.0
4,4,0,0.0,5010127.5,0.0,0.0,0.0,0.0,0.0,5010127.5,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,9995878,0.0,5003814.5,0.0,0.0,0.0,0.0,0.0,5003814.5,0.0,0.0,0.0,0.0
8,8,0,0.0,5003814.5,0.0,0.0,0.0,0.0,0.0,5003814.5,0.0,0.0,0.0,0.0
9,9,10002808,0.0,5004952.5,0.0,0.0,0.0,0.0,0.0,5004952.5,0.0,0.0,0.0,0.0
10,10,0,0.0,5004952.5,0.0,0.0,0.0,0.0,0.0,5004952.5,0.0,0.0,0.0,0.0
11,11,9999085,0.0,5002150.5,0.0,0.0,0.0,0.0,0.0,5002150.5,0.0,0.0,0.0,0.0
12,12,0,0.0,5002150.5,0.0,0.0,0.0,0.0,0.0,5002150.5,0.0,0.0,0.0,0.0
13,13,0,0.0,5002150.5,0.0,0.0,0.0,0.0,0.0,5002150.5,0.0,0.0,0.0,0.0
14,14,9998230,0.0,15000380.5,0.0,0.0,0.0,861.5,0.0,15000380.5,0.0,0.0,0.0,861.5
15,15,0,0.0,15000380.5,0.0,0.0,0.0,9999410.5,0.0,15000380.5,0.0,0.0,0.0,9999410.5
16,16,0,0.0,4998428.5,0.0,0.0,0.0,9999410.5,0.0,4998428.5,0.0,0.0,0.0,9999410.5
17,17,0,0.0,4998428.5,0.0,0.0,0.0,9999410.5,0.0,4998428.5,0.0,0.0,0.0,9999410.5
18,18,0,0.0,4998428.5,0.0,0.0,0.0,9999410.5,0.0,4998428.5,0.0,0.0,0.0,9999410.5
19,19,0,0.0,4998428.5,0.0,0.0,0.0,9999410.5,0.0,4998428.5,0.0,0.0,0.0,9999410.5
20,20,0,0.0,0.0,0.0,0.0,0.0,9996502.5,0.0,0.0,0.0,0.0,0.0,9996502.5
21,21,0,0.0,0.0,0.0,0.0,0.0,9996502.5,0.0,0.0,0.0,0.0,0.0,9996502.5
22,22,9997729,0.0,0.0,0.0,10004323.0,0.0,9996502.5,0.0,0.0,0.0,10004323.0,0.0,9996502.5
23,23,0,0.0,0.0,0.0,10004323.0,0.0,19997822.5,0.0,0.0,0.0,10004323.0,0.0,19997822.5
24,24,9998984,4992660.5,0.0,0.0,4997993.5,0.0,19997822.5,4992660.5,0.0,0.0,4997993.5,0.0,19997822.5
25,25,0,0.0,0.0,0.0,4997993.5,0.0,19997822.5,0.0,0.0,0.0,4997993.5,0.0,19997822.5
26,26,10002191,5010127.5,4992063.5,0.0,4997993.5,0.0,19997822.5,5010127.5,4992063.5,0.0,4997993.5,0.0,19997822.5
27,27,0,0.0,4992063.5,0.0,4997993.5,0.0,9998812.5,0.0,4992063.5,0.0,4997993.5,0.0,9998812.5
28,28,0,4992063.5,0.0,0.0,14995449.5,0.0,9998812.5,4992063.5,0.0,0.0,14995449.5,0.0,9998812.5
29,29,0,0.0,0.0,0.0,14995449.5,0.0,9998812.5,0.0,0.0,0.0,14995449.5,0.0,9998812.5
30,30,10001670,10001670.0,0.0,0.0,14995449.5,0.0,9998812.5,10001670.0,0.0,0.0,14995449.5,0.0,9998812.5
31,31,0,0.0,0.0,0.0,14995449.5,0.0,9998812.5,0.0,0.0,0.0,14995449.5,0.0,9998812.5
32,32,10001887,10001887.0,0.0,0.0,25001393.5,0.0,9998812.5,10001887.0,0.0,0.0,25001393.5,0.0,9998812.5
33,33,0,0.0,0.0,0.0,25001393.5,0.0,9998812.5,0.0,0.0,0.0,25001393.5,0.0,9998812.5
34,34,0,0.0,0.0,0.0,25001393.5,0.0,9998812.5,0.0,0.0,0.0,25001393.5,0.0,9998812.5
35,35,0,0.0,0.0,0.0,25001393.5,0.0,20002320.5,0.0,0.0,0.0,25001393.5,0.0,20002320.5
36,36,0,0.0,0.0,0.0,25001393.5,0.0,20002320.5,0.0,0.0,0.0,25001393.5,0.0,20002320.5
37,37,10001952,10001952.0,0.0,0.0,14999940.5,0.0,10003017.5,10001952.0,0.0,0.0,14999940.5,0.0,10003017.5
38,38,0,0.0,0.0,0.0,14999940.5,0.0,10003017.5,0.0,0.0,0.0,14999940.5,0.0,10003017.5
39,39,0,0.0,0.0,0.0,5004063.5,0.0,20005848.5,0.0,0.0,0.0,5004063.5,0.0,20005848.5
40,40,0,0.0,0.0,0.0,5004063.5,0.0,20005848.5,0.0,0.0,0.0,5004063.5,0.0,20005848.5
41,41,10002989,4998428.5,5004560.5,0.0,5004063.5,0.0,20005848.5,4998428.5,5004560.5,0.0,5004063.5,0.0,20005848.5
42,42,0,0.0,5004560.5,0.0,5004063.5,0.0,20005848.5,0.0,5004560.5,0.0,5004063.5,0.0,20005848.5
43,43,10000117,9997729.0,5006948.5,0.0,5004063.5,0.0,30003892.5,9997729.0,5006948.5,0.0,5004063.5,0.0,30003892.5
44,44,10002203,0.0,15009151.5,0.0,5004063.5,0.0,30003892.5,0.0,15009151.5,0.0,5004063.5,0.0,30003892.5
45,45,0,5006323.5,10002828.0,0.0,5004063.5,0.0,30003892.5,5006323.5,10002828.0,0.0,5004063.5,0.0,30003892.5
46,46,0,0.0,10002828.0,0.0,5004063.5,0.0,30003892.5,0.0,10002828.0,0.0,5004063.5,0.0,30003892.5
47,47,0,0.0,0.0,0.0,0.0,10001521.0,20002371.5,0.0,0.0,0.0,0.0,10001521.0,20002371.5
48,48,0,0.0,0.0,0.0,0.0,0.0,20002371.5,0.0,0.0,0.0,0.0,0.0,20002371.5
49,49,0,0.0,0.0,0.0,0.0,9999681.0,10002690.5,0.0,0.0,0.0,0.0,9999681.0,10002690.5
50,50,0,0.0,0.0,0.0,0.0,0.0,10002690.5,0.0,0.0,0.0,0.0,0.0,10002690.5
51,51,0,0.0,0.0,0.0,0.0,0.0,10002690.5,0.0,0.0,0.0,0.0,0.0,10002690.5
52,52,0,0.0,0.0,5006329.5,0.0,0.0,10002690.5,0.0,0.0,5006329.5,0.0,0.0,10002690.5
53,53,0,0.0,0.0,0.0,0.0,0.0,10002690.5,0.0,0.0,0.0,0.0,0.0,10002690.5
54,54,0,0.0,0.0,0.0,0.0,10002690.5,0.0,0.0,0.0,0.0,0.0,10002690.5,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,10000509.0,0.0,0.0,0.0,0.0,0.0,10000509.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,10001453.0,0.0,0.0,0.0,0.0,0.0,10001453.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,9995877.0,0.0,9999010.0,0.0,0.0,0.0,9995877.0,0.0,9999010.0,0.0
68,68,10002828,10002828.0,0.0,0.0,0.0,0.0,0.0,10002828.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,5004063.5,4997134.5,0.0,0.0,0.0,0.0,5004063.5,4997134.5,0.0,0.0
