,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9990470,0.0,0.0,0.0,3675.0,0.0,0.0,0.0,0.0,0.0,3675.0,0.0,0.0
2,2,0,0.0,0.0,0.0,10000571.0,0.0,0.0,0.0,0.0,0.0,10000571.0,0.0,0.0
3,3,0,0.0,0.0,0.0,10000571.0,0.0,0.0,0.0,0.0,0.0,10000571.0,0.0,0.0
4,4,0,0.0,0.0,0.0,10000571.0,0.0,0.0,0.0,0.0,0.0,10000571.0,0.0,0.0
5,5,9998250,0.0,0.0,0.0,10000571.0,0.0,0.0,0.0,0.0,0.0,10000571.0,0.0,0.0
6,6,0,0.0,0.0,0.0,10000571.0,0.0,0.0,0.0,0.0,0.0,10000571.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9999855.0,0.0,0.0,0.0,0.0,0.0,9999855.0
8,8,0,0.0,0.0,0.0,0.0,0.0,20000376.0,0.0,0.0,0.0,0.0,0.0,20000376.0
9,9,9998579,0.0,0.0,0.0,0.0,0.0,20000376.0,0.0,0.0,0.0,0.0,0.0,20000376.0
10,10,0,0.0,0.0,0.0,0.0,0.0,20000376.0,0.0,0.0,0.0,0.0,0.0,20000376.0
11,11,0,0.0,0.0,0.0,3149.0,0.0,30004858.0,0.0,0.0,0.0,3149.0,0.0,30004858.0
12,12,0,0.0,0.0,0.0,0.0,0.0,24999368.0,0.0,0.0,0.0,0.0,0.0,24999368.0
13,13,10001782,0.0,0.0,0.0,0.0,0.0,35002250.0,0.0,0.0,0.0,0.0,0.0,35002250.0
14,14,0,0.0,0.0,0.0,0.0,0.0,45001378.0,0.0,0.0,0.0,0.0,0.0,45001378.0
15,15,10004281,0.0,10004281.0,0.0,0.0,0.0,45001378.0,0.0,10004281.0,0.0,0.0,0.0,45001378.0
16,16,0,0.0,10004281.0,0.0,0.0,0.0,45001378.0,0.0,10004281.0,0.0,0.0,0.0,45001378.0
17,17,0,0.0,10004281.0,0.0,0.0,0.0,44997116.0,0.0,10004281.0,0.0,0.0,0.0,44997116.0
18,18,0,0.0,10004281.0,0.0,0.0,0.0,44997116.0,0.0,10004281.0,0.0,0.0,0.0,44997116.0
19,19,0,0.0,10004281.0,0.0,0.0,0.0,44997116.0,0.0,10004281.0,0.0,0.0,0.0,44997116.0
20,20,0,0.0,10004281.0,0.0,0.0,0.0,44997116.0,0.0,10004281.0,0.0,0.0,0.0,44997116.0
21,21,0,0.0,10004281.0,0.0,0.0,0.0,45006628.0,0.0,10004281.0,0.0,0.0,0.0,45006628.0
22,22,10003532,9990470.0,10017343.0,0.0,0.0,0.0,35007323.0,9990470.0,10017343.0,0.0,0.0,0.0,35007323.0
23,23,10002656,0.0,20002775.0,0.0,0.0,0.0,35007323.0,0.0,20002775.0,0.0,0.0,0.0,35007323.0
24,24,0,0.0,20002775.0,0.0,0.0,0.0,45006442.0,0.0,20002775.0,0.0,0.0,0.0,45006442.0
25,25,0,0.0,20002775.0,0.0,0.0,0.0,45006442.0,0.0,20002775.0,0.0,0.0,0.0,45006442.0
26,26,0,9998250.0,10004525.0,0.0,0.0,0.0,45006442.0,9998250.0,10004525.0,0.0,0.0,0.0,45006442.0
27,27,9995836,0.0,20000361.0,0.0,0.0,0.0,35006657.0,0.0,20000361.0,0.0,0.0,0.0,35006657.0
28,28,0,0.0,20000361.0,0.0,0.0,0.0,35006657.0,0.0,20000361.0,0.0,0.0,0.0,35006657.0
29,29,0,0.0,20000361.0,9995364.0,0.0,0.0,35006657.0,0.0,20000361.0,9995364.0,0.0,0.0,35006657.0
30,30,0,9998579.0,10001782.0,0.0,0.0,0.0,35006657.0,9998579.0,10001782.0,0.0,0.0,0.0,35006657.0
31,31,0,0.0,10001782.0,0.0,0.0,0.0,24997646.0,0.0,10001782.0,0.0,0.0,0.0,24997646.0
32,32,0,0.0,10001782.0,0.0,0.0,0.0,14995768.0,0.0,10001782.0,0.0,0.0,0.0,14995768.0
33,33,0,0.0,10001782.0,0.0,0.0,0.0,14995768.0,0.0,10001782.0,0.0,0.0,0.0,14995768.0
34,34,0,10001782.0,0.0,0.0,0.0,0.0,14995768.0,10001782.0,0.0,0.0,0.0,0.0,14995768.0
35,35,0,0.0,0.0,10000571.0,0.0,0.0,14995768.0,0.0,0.0,10000571.0,0.0,0.0,14995768.0
36,36,0,0.0,0.0,0.0,0.0,0.0,14995768.0,0.0,0.0,0.0,0.0,0.0,14995768.0
37,37,0,0.0,0.0,0.0,0.0,0.0,14995768.0,0.0,0.0,0.0,0.0,0.0,14995768.0
38,38,0,0.0,0.0,0.0,9997087.0,0.0,14995768.0,0.0,0.0,0.0,9997087.0,0.0,14995768.0
39,39,0,0.0,0.0,9997087.0,0.0,0.0,4996106.0,0.0,0.0,9997087.0,0.0,0.0,4996106.0
40,40,0,0.0,0.0,3149.0,9998505.0,0.0,4996106.0,0.0,0.0,3149.0,9998505.0,0.0,4996106.0
41,41,0,0.0,0.0,0.0,9998505.0,0.0,0.0,0.0,0.0,0.0,9998505.0,0.0,0.0
42,42,0,0.0,0.0,0.0,9998505.0,0.0,0.0,0.0,0.0,0.0,9998505.0,0.0,0.0
43,43,0,0.0,0.0,0.0,9998505.0,0.0,0.0,0.0,0.0,0.0,9998505.0,0.0,0.0
44,44,10003491,17224.0,0.0,0.0,9998505.0,0.0,0.0,17224.0,0.0,0.0,9998505.0,0.0,0.0
45,45,0,0.0,0.0,0.0,9998505.0,0.0,0.0,0.0,0.0,0.0,9998505.0,0.0,0.0
46,46,9995894,0.0,0.0,0.0,9998505.0,0.0,0.0,0.0,0.0,0.0,9998505.0,0.0,0.0
47,47,0,0.0,0.0,0.0,19999407.0,0.0,0.0,0.0,0.0,0.0,19999407.0,0.0,0.0
48,48,0,0.0,0.0,0.0,19999407.0,0.0,0.0,0.0,0.0,0.0,19999407.0,0.0,0.0
49,49,0,0.0,0.0,0.0,19999407.0,0.0,0.0,0.0,0.0,0.0,19999407.0,0.0,0.0
50,50,0,0.0,0.0,0.0,19999407.0,0.0,0.0,0.0,0.0,0.0,19999407.0,0.0,0.0
51,51,0,0.0,0.0,0.0,19999407.0,0.0,0.0,0.0,0.0,0.0,19999407.0,0.0,0.0
52,52,0,0.0,0.0,0.0,19999407.0,5005490.0,0.0,0.0,0.0,0.0,19999407.0,5005490.0,0.0
53,53,9999693,0.0,0.0,9995830.0,20001624.0,0.0,0.0,0.0,0.0,9995830.0,20001624.0,0.0,0.0
54,54,0,0.0,0.0,9996712.0,10004912.0,0.0,0.0,0.0,0.0,9996712.0,10004912.0,0.0,0.0
55,55,0,0.0,0.0,0.0,10004912.0,0.0,0.0,0.0,0.0,0.0,10004912.0,0.0,0.0
