,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10004794,0.0,10000625.0,0.0,0.0,0.0,0.0,0.0,10000625.0,0.0,0.0,0.0,0.0
6,6,0,0.0,10000625.0,0.0,0.0,0.0,0.0,0.0,10000625.0,0.0,0.0,0.0,0.0
7,7,0,0.0,10000625.0,0.0,0.0,0.0,0.0,0.0,10000625.0,0.0,0.0,0.0,0.0
8,8,0,0.0,10000625.0,0.0,0.0,0.0,0.0,0.0,10000625.0,0.0,0.0,0.0,0.0
9,9,0,0.0,10000625.0,0.0,0.0,0.0,0.0,0.0,10000625.0,0.0,0.0,0.0,0.0
10,10,0,0.0,10000625.0,0.0,0.0,0.0,0.0,0.0,10000625.0,0.0,0.0,0.0,0.0
11,11,0,0.0,10000625.0,0.0,0.0,0.0,0.0,0.0,10000625.0,0.0,0.0,0.0,0.0
12,12,0,0.0,10000625.0,0.0,0.0,0.0,0.0,0.0,10000625.0,0.0,0.0,0.0,0.0
13,13,0,0.0,5670.0,0.0,0.0,0.0,0.0,0.0,5670.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,10003700,0.0,4169.0,0.0,0.0,0.0,0.0,0.0,4169.0,0.0,0.0,0.0,0.0
26,26,0,4169.0,0.0,0.0,0.0,0.0,0.0,4169.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,34,9994955,9994955.0,0.0,0.0,0.0,0.0,0.0,9994955.0,0.0,0.0,0.0,0.0,0.0
35,35,10005201,5670.0,9999531.0,0.0,10000942.0,0.0,4994218.5,5670.0,9999531.0,0.0,10000942.0,0.0,4994218.5
36,36,0,0.0,9999531.0,0.0,10000942.0,0.0,4994218.5,0.0,9999531.0,0.0,10000942.0,0.0,4994218.5
37,37,0,0.0,9999531.0,0.0,10000942.0,0.0,4994218.5,0.0,9999531.0,0.0,10000942.0,0.0,4994218.5
38,38,0,0.0,9999531.0,0.0,10000942.0,0.0,14994972.5,0.0,9999531.0,0.0,10000942.0,0.0,14994972.5
39,39,0,0.0,9999531.0,0.0,10000942.0,0.0,14994972.5,0.0,9999531.0,0.0,10000942.0,0.0,14994972.5
40,40,0,0.0,9999531.0,0.0,19997277.0,0.0,14994972.5,0.0,9999531.0,0.0,19997277.0,0.0,14994972.5
41,41,0,0.0,9999531.0,0.0,19997277.0,0.0,14994972.5,0.0,9999531.0,0.0,19997277.0,0.0,14994972.5
42,42,0,0.0,9999531.0,0.0,29997589.0,0.0,14994972.5,0.0,9999531.0,0.0,29997589.0,0.0,14994972.5
43,43,0,0.0,9999531.0,0.0,29997589.0,0.0,14994972.5,0.0,9999531.0,0.0,29997589.0,0.0,14994972.5
44,44,0,0.0,9999531.0,9997470.0,20000119.0,0.0,24993559.5,0.0,9999531.0,9997470.0,20000119.0,0.0,24993559.5
45,45,0,0.0,9999531.0,0.0,20000119.0,0.0,24993559.5,0.0,9999531.0,0.0,20000119.0,0.0,24993559.5
46,46,0,9999531.0,0.0,0.0,20000119.0,0.0,24993559.5,9999531.0,0.0,0.0,20000119.0,0.0,24993559.5
47,47,0,0.0,0.0,0.0,20000119.0,0.0,24993559.5,0.0,0.0,0.0,20000119.0,0.0,24993559.5
48,48,0,0.0,0.0,10006652.0,9993467.0,0.0,24993559.5,0.0,0.0,10006652.0,9993467.0,0.0,24993559.5
49,49,0,0.0,0.0,0.0,9993467.0,0.0,24993559.5,0.0,0.0,0.0,9993467.0,0.0,24993559.5
50,50,0,0.0,0.0,0.0,9993467.0,9998397.0,24996886.5,0.0,0.0,0.0,9993467.0,9998397.0,24996886.5
51,51,0,0.0,0.0,0.0,0.0,0.0,24996886.5,0.0,0.0,0.0,0.0,0.0,24996886.5
52,52,0,0.0,0.0,0.0,0.0,0.0,24996886.5,0.0,0.0,0.0,0.0,0.0,24996886.5
53,53,0,0.0,0.0,0.0,0.0,0.0,24996886.5,0.0,0.0,0.0,0.0,0.0,24996886.5
54,54,0,0.0,0.0,0.0,0.0,0.0,24996886.5,0.0,0.0,0.0,0.0,0.0,24996886.5
55,55,0,0.0,0.0,0.0,0.0,0.0,24996886.5,0.0,0.0,0.0,0.0,0.0,24996886.5
56,56,0,0.0,0.0,0.0,0.0,0.0,24996886.5,0.0,0.0,0.0,0.0,0.0,24996886.5
57,57,0,0.0,0.0,0.0,0.0,0.0,24996886.5,0.0,0.0,0.0,0.0,0.0,24996886.5
58,58,0,0.0,0.0,0.0,0.0,0.0,24996886.5,0.0,0.0,0.0,0.0,0.0,24996886.5
59,59,0,0.0,0.0,0.0,0.0,0.0,34995475.5,0.0,0.0,0.0,0.0,0.0,34995475.5
60,60,0,0.0,0.0,0.0,0.0,10001879.0,24993596.5,0.0,0.0,0.0,0.0,10001879.0,24993596.5
61,61,0,0.0,0.0,0.0,0.0,0.0,34988598.5,0.0,0.0,0.0,0.0,0.0,34988598.5
62,62,0,0.0,0.0,0.0,0.0,0.0,34988598.5,0.0,0.0,0.0,0.0,0.0,34988598.5
63,63,0,0.0,0.0,0.0,0.0,0.0,34988598.5,0.0,0.0,0.0,0.0,0.0,34988598.5
64,64,0,0.0,0.0,0.0,0.0,0.0,34988598.5,0.0,0.0,0.0,0.0,0.0,34988598.5
65,65,0,0.0,0.0,0.0,0.0,9996798.0,24991800.5,0.0,0.0,0.0,0.0,9996798.0,24991800.5
66,66,0,0.0,0.0,0.0,0.0,0.0,24991800.5,0.0,0.0,0.0,0.0,0.0,24991800.5
67,67,0,0.0,0.0,0.0,0.0,0.0,15011699.5,0.0,0.0,0.0,0.0,0.0,15011699.5
68,68,0,0.0,0.0,0.0,0.0,9997425.0,5014274.5,0.0,0.0,0.0,0.0,9997425.0,5014274.5
69,69,0,0.0,0.0,0.0,0.0,0.0,15007985.5,0.0,0.0,0.0,0.0,0.0,15007985.5
70,70,0,0.0,0.0,0.0,0.0,0.0,15007985.5,0.0,0.0,0.0,0.0,0.0,15007985.5
71,71,0,0.0,0.0,0.0,0.0,0.0,15007985.5,0.0,0.0,0.0,0.0,0.0,15007985.5
72,72,0,0.0,0.0,0.0,0.0,0.0,15007985.5,0.0,0.0,0.0,0.0,0.0,15007985.5
73,73,0,0.0,0.0,0.0,0.0,0.0,15007985.5,0.0,0.0,0.0,0.0,0.0,15007985.5
74,74,0,0.0,0.0,0.0,0.0,9998842.0,5009143.5,0.0,0.0,0.0,0.0,9998842.0,5009143.5
75,75,0,0.0,0.0,0.0,0.0,5009143.5,0.0,0.0,0.0,0.0,0.0,5009143.5,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
