,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,9998997.0,0.0,0.0,0.0,0.0,0.0,9998997.0
2,2,0,0.0,0.0,0.0,0.0,0.0,9998997.0,0.0,0.0,0.0,0.0,0.0,9998997.0
3,3,0,0.0,0.0,0.0,0.0,0.0,9998997.0,0.0,0.0,0.0,0.0,0.0,9998997.0
4,4,10002295,0.0,1555.5,0.0,0.0,0.0,9998997.0,0.0,1555.5,0.0,0.0,0.0,9998997.0
5,5,9996840,0.0,9998395.5,0.0,0.0,0.0,9998997.0,0.0,9998395.5,0.0,0.0,0.0,9998997.0
6,6,0,0.0,1024.5,0.0,0.0,0.0,9998997.0,0.0,1024.5,0.0,0.0,0.0,9998997.0
7,7,0,0.0,1024.5,0.0,0.0,0.0,19996617.0,0.0,1024.5,0.0,0.0,0.0,19996617.0
8,8,0,0.0,1024.5,0.0,0.0,0.0,29999023.0,0.0,1024.5,0.0,0.0,0.0,29999023.0
9,9,0,0.0,1024.5,0.0,0.0,0.0,29999023.0,0.0,1024.5,0.0,0.0,0.0,29999023.0
10,10,0,0.0,1024.5,0.0,0.0,0.0,29999023.0,0.0,1024.5,0.0,0.0,0.0,29999023.0
11,11,9999715,0.0,10000739.5,0.0,0.0,0.0,29999023.0,0.0,10000739.5,0.0,0.0,0.0,29999023.0
12,12,0,0.0,10000739.5,0.0,0.0,0.0,29999023.0,0.0,10000739.5,0.0,0.0,0.0,29999023.0
13,13,0,0.0,10000739.5,0.0,0.0,0.0,20000235.5,0.0,10000739.5,0.0,0.0,0.0,20000235.5
14,14,0,0.0,10000739.5,0.0,0.0,0.0,20000235.5,0.0,10000739.5,0.0,0.0,0.0,20000235.5
15,15,0,0.0,10000739.5,0.0,0.0,0.0,29998816.5,0.0,10000739.5,0.0,0.0,0.0,29998816.5
16,16,0,0.0,10000739.5,0.0,0.0,0.0,29998816.5,0.0,10000739.5,0.0,0.0,0.0,29998816.5
