,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10006540,0.0,10006540.0,0.0,0.0,0.0,0.0,0.0,10006540.0,0.0,0.0,0.0,0.0
4,4,0,0.0,10006540.0,0.0,0.0,0.0,0.0,0.0,10006540.0,0.0,0.0,0.0,0.0
5,5,0,0.0,10006540.0,0.0,0.0,0.0,0.0,0.0,10006540.0,0.0,0.0,0.0,0.0
6,6,0,0.0,10006540.0,0.0,0.0,0.0,0.0,0.0,10006540.0,0.0,0.0,0.0,0.0
7,7,0,0.0,10006540.0,0.0,0.0,0.0,0.0,0.0,10006540.0,0.0,0.0,0.0,0.0
8,8,0,0.0,5001274.0,0.0,0.0,0.0,9997839.0,0.0,5001274.0,0.0,0.0,0.0,9997839.0
9,9,10000759,0.0,15002033.0,0.0,0.0,0.0,9997839.0,0.0,15002033.0,0.0,0.0,0.0,9997839.0
10,10,0,0.0,15002033.0,0.0,0.0,0.0,9997839.0,0.0,15002033.0,0.0,0.0,0.0,9997839.0
11,11,0,0.0,4998407.0,0.0,0.0,0.0,20000107.0,0.0,4998407.0,0.0,0.0,0.0,20000107.0
12,12,0,0.0,4998407.0,0.0,0.0,0.0,14998643.5,0.0,4998407.0,0.0,0.0,0.0,14998643.5
13,13,0,0.0,4998407.0,0.0,0.0,0.0,14998643.5,0.0,4998407.0,0.0,0.0,0.0,14998643.5
14,14,0,0.0,0.0,0.0,0.0,0.0,14998643.5,0.0,0.0,0.0,0.0,0.0,14998643.5
15,15,0,0.0,0.0,0.0,0.0,0.0,14998643.5,0.0,0.0,0.0,0.0,0.0,14998643.5
16,16,0,0.0,0.0,0.0,0.0,0.0,4998376.5,0.0,0.0,0.0,0.0,0.0,4998376.5
17,17,9998788,0.0,4996647.0,0.0,0.0,0.0,4998376.5,0.0,4996647.0,0.0,0.0,0.0,4998376.5
18,18,0,0.0,4996647.0,0.0,0.0,0.0,4998376.5,0.0,4996647.0,0.0,0.0,0.0,4998376.5
19,19,9999599,0.0,14996246.0,0.0,9994224.5,0.0,4998376.5,0.0,14996246.0,0.0,9994224.5,0.0,4998376.5
20,20,0,0.0,14996246.0,0.0,9994224.5,0.0,4998376.5,0.0,14996246.0,0.0,9994224.5,0.0,4998376.5
21,21,0,0.0,4998646.0,0.0,0.0,0.0,4998376.5,0.0,4998646.0,0.0,0.0,0.0,4998376.5
22,22,0,0.0,4998646.0,0.0,0.0,0.0,4998376.5,0.0,4998646.0,0.0,0.0,0.0,4998376.5
23,23,0,0.0,0.0,0.0,0.0,0.0,4998376.5,0.0,0.0,0.0,0.0,0.0,4998376.5
24,24,0,0.0,0.0,0.0,10001113.5,0.0,4998376.5,0.0,0.0,0.0,10001113.5,0.0,4998376.5
25,25,0,0.0,0.0,0.0,10001113.5,0.0,4998376.5,0.0,0.0,0.0,10001113.5,0.0,4998376.5
26,26,9998459,0.0,0.0,0.0,10001113.5,0.0,15001399.5,0.0,0.0,0.0,10001113.5,0.0,15001399.5
27,27,0,0.0,0.0,0.0,10001113.5,0.0,5005300.5,0.0,0.0,0.0,10001113.5,0.0,5005300.5
28,28,0,0.0,0.0,0.0,20005174.5,0.0,5005300.5,0.0,0.0,0.0,20005174.5,0.0,5005300.5
29,29,10002881,5005266.0,0.0,0.0,20005174.5,0.0,5000926.5,5005266.0,0.0,0.0,20005174.5,0.0,5000926.5
30,30,0,0.0,0.0,0.0,20005174.5,0.0,5000926.5,0.0,0.0,0.0,20005174.5,0.0,5000926.5
31,31,0,0.0,0.0,10002644.0,10002530.5,0.0,5000926.5,0.0,0.0,10002644.0,10002530.5,0.0,5000926.5
32,32,10003626,10003626.0,0.0,0.0,20007081.5,0.0,5000926.5,10003626.0,0.0,0.0,20007081.5,0.0,5000926.5
33,33,0,0.0,0.0,9997418.0,10009663.5,0.0,15009117.5,0.0,0.0,9997418.0,10009663.5,0.0,15009117.5
34,34,0,0.0,0.0,10000856.0,8807.5,0.0,15009117.5,0.0,0.0,10000856.0,8807.5,0.0,15009117.5
35,35,10000548,4998407.0,5002141.0,0.0,8807.5,0.0,15009117.5,4998407.0,5002141.0,0.0,8807.5,0.0,15009117.5
36,36,0,0.0,5002141.0,0.0,8807.5,0.0,25007699.5,0.0,5002141.0,0.0,8807.5,0.0,25007699.5
37,37,0,0.0,5002141.0,0.0,8807.5,0.0,25007699.5,0.0,5002141.0,0.0,8807.5,0.0,25007699.5
38,38,0,5002141.0,0.0,0.0,8807.5,0.0,25007699.5,5002141.0,0.0,0.0,8807.5,0.0,25007699.5
39,39,0,0.0,0.0,0.0,8807.5,0.0,15010858.5,0.0,0.0,0.0,8807.5,0.0,15010858.5
40,40,0,0.0,0.0,0.0,8807.5,0.0,15010858.5,0.0,0.0,0.0,8807.5,0.0,15010858.5
41,41,0,0.0,0.0,0.0,8807.5,0.0,15010858.5,0.0,0.0,0.0,8807.5,0.0,15010858.5
42,42,9997600,9997600.0,0.0,0.0,8807.5,0.0,5008231.5,9997600.0,0.0,0.0,8807.5,0.0,5008231.5
43,43,0,0.0,0.0,0.0,8807.5,0.0,5008231.5,0.0,0.0,0.0,8807.5,0.0,5008231.5
44,44,9999732,4998646.0,5001086.0,0.0,8807.5,0.0,0.0,4998646.0,5001086.0,0.0,8807.5,0.0,0.0
45,45,10005505,0.0,15006591.0,0.0,8807.5,0.0,0.0,0.0,15006591.0,0.0,8807.5,0.0,0.0
46,46,0,0.0,15006591.0,0.0,8807.5,0.0,0.0,0.0,15006591.0,0.0,8807.5,0.0,0.0
47,47,0,9998459.0,5008132.0,8807.5,0.0,0.0,0.0,9998459.0,5008132.0,8807.5,0.0,0.0,0.0
48,48,0,0.0,5008132.0,0.0,0.0,0.0,0.0,0.0,5008132.0,0.0,0.0,0.0,0.0
49,49,0,0.0,5008132.0,9994224.5,1989.5,0.0,0.0,0.0,5008132.0,9994224.5,1989.5,0.0,0.0
50,50,0,4997615.0,10517.0,0.0,1989.5,0.0,0.0,4997615.0,10517.0,0.0,1989.5,0.0,0.0
51,51,0,0.0,2850.0,0.0,1989.5,0.0,0.0,0.0,2850.0,0.0,1989.5,0.0,0.0
52,52,0,0.0,2850.0,1989.5,0.0,5001463.5,0.0,0.0,2850.0,1989.5,0.0,5001463.5,0.0
53,53,0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,0.0
54,54,0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,0.0
55,55,0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,0.0
56,56,0,0.0,2850.0,0.0,0.0,10000267.0,0.0,0.0,2850.0,0.0,0.0,10000267.0,0.0
57,57,0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,0.0
58,58,0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,0.0
59,59,0,0.0,2850.0,0.0,0.0,0.0,0.0,0.0,2850.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,9995946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,9996099.0,0.0,0.0,0.0,0.0,0.0,9996099.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,4374.0,0.0,0.0,0.0,0.0,0.0,4374.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,10002554,7667.0,0.0,0.0,0.0,0.0,0.0,7667.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
