,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,9996547.5,0.0,0.0,0.0,0.0,0.0,9996547.5
2,2,0,0.0,0.0,0.0,0.0,0.0,9996547.5,0.0,0.0,0.0,0.0,0.0,9996547.5
3,3,10003232,0.0,0.0,0.0,4991185.0,0.0,9996547.5,0.0,0.0,0.0,4991185.0,0.0,9996547.5
4,4,0,0.0,0.0,0.0,0.0,0.0,9996547.5,0.0,0.0,0.0,0.0,0.0,9996547.5
5,5,0,0.0,0.0,0.0,0.0,0.0,9996547.5,0.0,0.0,0.0,0.0,0.0,9996547.5
6,6,0,0.0,0.0,0.0,4985103.0,0.0,0.0,0.0,0.0,0.0,4985103.0,0.0,0.0
7,7,0,0.0,0.0,0.0,4985103.0,0.0,0.0,0.0,0.0,0.0,4985103.0,0.0,0.0
8,8,0,0.0,0.0,0.0,4985103.0,0.0,0.0,0.0,0.0,0.0,4985103.0,0.0,0.0
9,9,0,0.0,0.0,0.0,4985103.0,0.0,0.0,0.0,0.0,0.0,4985103.0,0.0,0.0
10,10,10001482,0.0,7932.0,0.0,4985103.0,0.0,0.0,0.0,7932.0,0.0,4985103.0,0.0,0.0
11,11,0,0.0,7932.0,0.0,4985103.0,0.0,0.0,0.0,7932.0,0.0,4985103.0,0.0,0.0
12,12,0,0.0,7932.0,0.0,4985103.0,0.0,0.0,0.0,7932.0,0.0,4985103.0,0.0,0.0
13,13,0,0.0,7932.0,0.0,0.0,0.0,0.0,0.0,7932.0,0.0,0.0,0.0,0.0
14,14,0,0.0,7932.0,0.0,4987623.0,0.0,0.0,0.0,7932.0,0.0,4987623.0,0.0,0.0
15,15,0,0.0,7932.0,0.0,0.0,0.0,0.0,0.0,7932.0,0.0,0.0,0.0,0.0
16,16,0,0.0,7932.0,0.0,0.0,0.0,0.0,0.0,7932.0,0.0,0.0,0.0,0.0
17,17,9996297,0.0,10004229.0,0.0,0.0,0.0,0.0,0.0,10004229.0,0.0,0.0,0.0,0.0
18,18,0,0.0,10004229.0,0.0,0.0,0.0,0.0,0.0,10004229.0,0.0,0.0,0.0,0.0
19,19,0,0.0,10004229.0,0.0,5006004.0,0.0,3141.5,0.0,10004229.0,0.0,5006004.0,0.0,3141.5
20,20,0,0.0,10004229.0,0.0,5006004.0,0.0,3141.5,0.0,10004229.0,0.0,5006004.0,0.0,3141.5
21,21,0,0.0,10004229.0,0.0,5006004.0,0.0,3141.5,0.0,10004229.0,0.0,5006004.0,0.0,3141.5
22,22,0,0.0,10004229.0,0.0,5006004.0,0.0,3141.5,0.0,10004229.0,0.0,5006004.0,0.0,3141.5
23,23,0,0.0,10004229.0,0.0,5006004.0,0.0,3141.5,0.0,10004229.0,0.0,5006004.0,0.0,3141.5
24,24,0,10003232.0,997.0,0.0,5006004.0,0.0,3141.5,10003232.0,997.0,0.0,5006004.0,0.0,3141.5
25,25,9992553,0.0,9993550.0,0.0,5006004.0,0.0,3141.5,0.0,9993550.0,0.0,5006004.0,0.0,3141.5
26,26,0,0.0,9993550.0,0.0,5006004.0,0.0,3141.5,0.0,9993550.0,0.0,5006004.0,0.0,3141.5
27,27,0,0.0,9993550.0,0.0,15006371.0,0.0,3141.5,0.0,9993550.0,0.0,15006371.0,0.0,3141.5
28,28,0,0.0,9993550.0,0.0,15006371.0,0.0,3141.5,0.0,9993550.0,0.0,15006371.0,0.0,3141.5
29,29,0,0.0,9993550.0,9999023.0,5007348.0,0.0,3141.5,0.0,9993550.0,9999023.0,5007348.0,0.0,3141.5
30,30,0,0.0,9993550.0,0.0,5007348.0,0.0,0.0,0.0,9993550.0,0.0,5007348.0,0.0,0.0
31,31,0,9993550.0,0.0,5007348.0,0.0,0.0,3719.5,9993550.0,0.0,5007348.0,0.0,0.0,3719.5
32,32,0,0.0,0.0,4991185.0,5012558.0,0.0,3719.5,0.0,0.0,4991185.0,5012558.0,0.0,3719.5
33,33,0,0.0,0.0,0.0,5012558.0,0.0,3719.5,0.0,0.0,0.0,5012558.0,0.0,3719.5
34,34,0,0.0,0.0,5012558.0,0.0,0.0,3719.5,0.0,0.0,5012558.0,0.0,0.0,3719.5
35,35,0,0.0,0.0,0.0,0.0,0.0,3719.5,0.0,0.0,0.0,0.0,0.0,3719.5
36,36,0,0.0,0.0,0.0,0.0,0.0,3719.5,0.0,0.0,0.0,0.0,0.0,3719.5
37,37,0,0.0,0.0,0.0,0.0,0.0,3719.5,0.0,0.0,0.0,0.0,0.0,3719.5
38,38,0,0.0,0.0,0.0,0.0,0.0,3719.5,0.0,0.0,0.0,0.0,0.0,3719.5
39,39,0,0.0,0.0,0.0,0.0,0.0,3719.5,0.0,0.0,0.0,0.0,0.0,3719.5
40,40,0,0.0,0.0,0.0,0.0,0.0,3719.5,0.0,0.0,0.0,0.0,0.0,3719.5
41,41,0,0.0,0.0,4985103.0,5013724.0,3719.5,0.0,0.0,0.0,4985103.0,5013724.0,3719.5,0.0
42,42,0,0.0,0.0,5013724.0,0.0,0.0,0.0,0.0,0.0,5013724.0,0.0,0.0,0.0
43,43,0,0.0,0.0,4987623.0,5011454.0,0.0,0.0,0.0,0.0,4987623.0,5011454.0,0.0,0.0
44,44,0,0.0,0.0,0.0,5011454.0,0.0,0.0,0.0,0.0,0.0,5011454.0,0.0,0.0
45,45,0,0.0,0.0,0.0,4996354.0,0.0,0.0,0.0,0.0,0.0,4996354.0,0.0,0.0
46,46,0,0.0,0.0,0.0,4997131.0,9996547.5,0.0,0.0,0.0,0.0,4997131.0,9996547.5,0.0
47,47,0,0.0,0.0,4997131.0,0.0,0.0,0.0,0.0,0.0,4997131.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
