,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,9999888.0,0.0,0.0,0.0,0.0,0.0,9999888.0
5,5,0,0.0,0.0,0.0,8352.0,0.0,1444.0,0.0,0.0,0.0,8352.0,0.0,1444.0
6,6,0,0.0,0.0,0.0,8352.0,0.0,1444.0,0.0,0.0,0.0,8352.0,0.0,1444.0
7,7,0,0.0,0.0,0.0,8352.0,0.0,10007080.0,0.0,0.0,0.0,8352.0,0.0,10007080.0
8,8,0,0.0,0.0,0.0,8352.0,0.0,10007080.0,0.0,0.0,0.0,8352.0,0.0,10007080.0
9,9,0,0.0,0.0,0.0,8352.0,0.0,10007080.0,0.0,0.0,0.0,8352.0,0.0,10007080.0
10,10,0,0.0,0.0,0.0,8352.0,0.0,10007080.0,0.0,0.0,0.0,8352.0,0.0,10007080.0
11,11,0,0.0,0.0,0.0,8352.0,0.0,10007080.0,0.0,0.0,0.0,8352.0,0.0,10007080.0
12,12,0,0.0,0.0,0.0,8352.0,0.0,10007080.0,0.0,0.0,0.0,8352.0,0.0,10007080.0
13,13,0,0.0,0.0,0.0,8352.0,0.0,10007080.0,0.0,0.0,0.0,8352.0,0.0,10007080.0
14,14,0,0.0,0.0,0.0,8352.0,0.0,10007080.0,0.0,0.0,0.0,8352.0,0.0,10007080.0
15,15,0,0.0,0.0,0.0,10005056.0,0.0,10007080.0,0.0,0.0,0.0,10005056.0,0.0,10007080.0
16,16,0,0.0,0.0,0.0,10005056.0,0.0,10007080.0,0.0,0.0,0.0,10005056.0,0.0,10007080.0
17,17,0,0.0,0.0,0.0,10005056.0,0.0,10007080.0,0.0,0.0,0.0,10005056.0,0.0,10007080.0
18,18,0,0.0,0.0,0.0,10005056.0,0.0,10007080.0,0.0,0.0,0.0,10005056.0,0.0,10007080.0
19,19,0,0.0,0.0,0.0,10005056.0,0.0,10007080.0,0.0,0.0,0.0,10005056.0,0.0,10007080.0
20,20,0,0.0,0.0,0.0,10005056.0,0.0,8935.0,0.0,0.0,0.0,10005056.0,0.0,8935.0
21,21,0,0.0,0.0,0.0,10005056.0,0.0,10004688.0,0.0,0.0,0.0,10005056.0,0.0,10004688.0
22,22,0,0.0,0.0,0.0,10005056.0,0.0,10004688.0,0.0,0.0,0.0,10005056.0,0.0,10004688.0
23,23,0,0.0,0.0,0.0,10005056.0,0.0,10004688.0,0.0,0.0,0.0,10005056.0,0.0,10004688.0
24,24,0,0.0,0.0,0.0,10005056.0,0.0,10004688.0,0.0,0.0,0.0,10005056.0,0.0,10004688.0
25,25,0,0.0,0.0,0.0,9992282.0,0.0,10004688.0,0.0,0.0,0.0,9992282.0,0.0,10004688.0
26,26,0,0.0,0.0,0.0,9992282.0,0.0,10004688.0,0.0,0.0,0.0,9992282.0,0.0,10004688.0
27,27,0,0.0,0.0,0.0,9992282.0,0.0,10004688.0,0.0,0.0,0.0,9992282.0,0.0,10004688.0
28,28,0,0.0,0.0,0.0,9992282.0,0.0,10004688.0,0.0,0.0,0.0,9992282.0,0.0,10004688.0
29,29,0,0.0,0.0,10000916.0,9993518.0,0.0,10004688.0,0.0,0.0,10000916.0,9993518.0,0.0,10004688.0
30,30,0,0.0,0.0,0.0,9993518.0,0.0,10004688.0,0.0,0.0,0.0,9993518.0,0.0,10004688.0
31,31,0,0.0,0.0,0.0,19991451.0,0.0,10004688.0,0.0,0.0,0.0,19991451.0,0.0,10004688.0
32,32,0,0.0,0.0,10000558.0,9990893.0,0.0,10004688.0,0.0,0.0,10000558.0,9990893.0,0.0,10004688.0
33,33,0,0.0,0.0,9990893.0,0.0,0.0,4997515.5,0.0,0.0,9990893.0,0.0,0.0,4997515.5
34,34,0,0.0,0.0,0.0,0.0,0.0,4997515.5,0.0,0.0,0.0,0.0,0.0,4997515.5
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,9997489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,10007085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,10000678,0.0,4996198.5,0.0,0.0,9998444.0,0.0,0.0,4996198.5,0.0,0.0,9998444.0,0.0
46,46,0,0.0,4996198.5,0.0,0.0,0.0,0.0,0.0,4996198.5,0.0,0.0,0.0,0.0
47,47,0,0.0,4996198.5,0.0,0.0,0.0,0.0,0.0,4996198.5,0.0,0.0,0.0,0.0
48,48,0,0.0,4996198.5,0.0,0.0,0.0,0.0,0.0,4996198.5,0.0,0.0,0.0,0.0
49,49,0,0.0,4996198.5,0.0,0.0,0.0,0.0,0.0,4996198.5,0.0,0.0,0.0,0.0
50,50,0,0.0,4996198.5,0.0,0.0,0.0,0.0,0.0,4996198.5,0.0,0.0,0.0,0.0
51,51,0,0.0,4996198.5,0.0,0.0,0.0,0.0,0.0,4996198.5,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,10001493,0.0,5002002.5,12774.0,0.0,0.0,0.0,0.0,5002002.5,12774.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,10003300,0.0,5007308.5,0.0,0.0,0.0,0.0,0.0,5007308.5,0.0,0.0,0.0,0.0
58,58,0,0.0,5007308.5,0.0,0.0,0.0,0.0,0.0,5007308.5,0.0,0.0,0.0,0.0
59,59,9998050,0.0,15005358.5,0.0,0.0,0.0,0.0,0.0,15005358.5,0.0,0.0,0.0,0.0
60,60,0,0.0,5008588.5,0.0,0.0,9998145.0,0.0,0.0,5008588.5,0.0,0.0,9998145.0,0.0
61,61,10003487,9997489.0,5014586.5,0.0,0.0,0.0,0.0,9997489.0,5014586.5,0.0,0.0,0.0,0.0
62,62,0,0.0,5014586.5,0.0,0.0,0.0,0.0,0.0,5014586.5,0.0,0.0,0.0,0.0
63,63,0,0.0,5014586.5,0.0,0.0,0.0,0.0,0.0,5014586.5,0.0,0.0,0.0,0.0
64,64,9996978,10007085.0,5004479.5,0.0,0.0,0.0,0.0,10007085.0,5004479.5,0.0,0.0,0.0,0.0
65,65,0,0.0,5004479.5,0.0,0.0,0.0,0.0,0.0,5004479.5,0.0,0.0,0.0,0.0
66,66,0,5004479.5,0.0,0.0,0.0,0.0,0.0,5004479.5,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,9999883.0,0.0,0.0,0.0,0.0,0.0,9999883.0,0.0,0.0
69,69,0,0.0,0.0,9997952.0,1931.0,0.0,0.0,0.0,0.0,9997952.0,1931.0,0.0,0.0
70,70,0,0.0,0.0,0.0,1931.0,0.0,0.0,0.0,0.0,0.0,1931.0,0.0,0.0
71,71,0,0.0,0.0,0.0,1931.0,0.0,0.0,0.0,0.0,0.0,1931.0,0.0,0.0
72,72,0,0.0,0.0,0.0,10001866.0,0.0,0.0,0.0,0.0,0.0,10001866.0,0.0,0.0
73,73,9995689,4996198.5,4999490.5,0.0,10001866.0,5007172.5,0.0,4996198.5,4999490.5,0.0,10001866.0,5007172.5,0.0
74,74,0,4999490.5,0.0,0.0,10001866.0,0.0,0.0,4999490.5,0.0,0.0,10001866.0,0.0,0.0
75,75,10003160,5002002.5,4995991.5,0.0,10001866.0,4997515.5,5000678.5,5002002.5,4995991.5,0.0,10001866.0,4997515.5,5000678.5
76,76,0,0.0,4995991.5,0.0,10001866.0,0.0,14997975.5,0.0,4995991.5,0.0,10001866.0,0.0,14997975.5
