,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9999879,0.0,2029.0,0.0,0.0,0.0,0.0,0.0,2029.0,0.0,0.0,0.0,0.0
5,5,10000751,0.0,10002780.0,0.0,0.0,0.0,9997191.0,0.0,10002780.0,0.0,0.0,0.0,9997191.0
6,6,0,0.0,10002780.0,0.0,0.0,0.0,20000342.0,0.0,10002780.0,0.0,0.0,0.0,20000342.0
7,7,0,0.0,10002780.0,0.0,4996880.0,0.0,20000342.0,0.0,10002780.0,0.0,4996880.0,0.0,20000342.0
8,8,10003648,0.0,20006428.0,0.0,0.0,0.0,20000342.0,0.0,20006428.0,0.0,0.0,0.0,20000342.0
9,9,0,0.0,20006428.0,0.0,5006045.0,0.0,20000342.0,0.0,20006428.0,0.0,5006045.0,0.0,20000342.0
10,10,0,0.0,20006428.0,0.0,0.0,0.0,10003594.0,0.0,20006428.0,0.0,0.0,0.0,10003594.0
11,11,0,0.0,20006428.0,0.0,0.0,0.0,10003594.0,0.0,20006428.0,0.0,0.0,0.0,10003594.0
12,12,0,0.0,20006428.0,0.0,0.0,0.0,10003594.0,0.0,20006428.0,0.0,0.0,0.0,10003594.0
13,13,0,0.0,20006428.0,0.0,0.0,0.0,0.0,0.0,20006428.0,0.0,0.0,0.0,0.0
14,14,10000667,0.0,20006427.0,0.0,0.0,0.0,0.0,0.0,20006427.0,0.0,0.0,0.0,0.0
15,15,9999891,0.0,30006318.0,0.0,0.0,0.0,0.0,0.0,30006318.0,0.0,0.0,0.0,0.0
16,16,0,0.0,20003339.0,0.0,0.0,0.0,0.0,0.0,20003339.0,0.0,0.0,0.0,0.0
17,17,0,0.0,20003339.0,0.0,0.0,0.0,0.0,0.0,20003339.0,0.0,0.0,0.0,0.0
18,18,0,0.0,9997850.0,0.0,0.0,0.0,0.0,0.0,9997850.0,0.0,0.0,0.0,0.0
19,19,0,0.0,9997850.0,0.0,0.0,0.0,0.0,0.0,9997850.0,0.0,0.0,0.0,0.0
20,20,0,0.0,9997850.0,0.0,0.0,0.0,0.0,0.0,9997850.0,0.0,0.0,0.0,0.0
21,21,0,0.0,9997850.0,0.0,0.0,0.0,0.0,0.0,9997850.0,0.0,0.0,0.0,0.0
22,22,0,0.0,9997850.0,0.0,0.0,0.0,9993164.0,0.0,9997850.0,0.0,0.0,0.0,9993164.0
23,23,0,0.0,9997850.0,0.0,0.0,0.0,9993164.0,0.0,9997850.0,0.0,0.0,0.0,9993164.0
24,24,0,0.0,9997850.0,0.0,0.0,0.0,4993449.0,0.0,9997850.0,0.0,0.0,0.0,4993449.0
25,25,0,9997850.0,0.0,0.0,10002658.0,0.0,4989911.0,9997850.0,0.0,0.0,10002658.0,0.0,4989911.0
26,26,0,0.0,0.0,0.0,10002658.0,0.0,4989911.0,0.0,0.0,0.0,10002658.0,0.0,4989911.0
27,27,0,0.0,0.0,0.0,10002658.0,0.0,4989911.0,0.0,0.0,0.0,10002658.0,0.0,4989911.0
28,28,0,0.0,0.0,0.0,10002658.0,0.0,4995163.0,0.0,0.0,0.0,10002658.0,0.0,4995163.0
29,29,0,0.0,0.0,0.0,10002658.0,0.0,4995163.0,0.0,0.0,0.0,10002658.0,0.0,4995163.0
30,30,0,0.0,0.0,0.0,10002658.0,0.0,4995163.0,0.0,0.0,0.0,10002658.0,0.0,4995163.0
31,31,0,0.0,0.0,0.0,19996968.0,0.0,4995163.0,0.0,0.0,0.0,19996968.0,0.0,4995163.0
32,32,0,0.0,0.0,0.0,19996968.0,0.0,0.0,0.0,0.0,0.0,19996968.0,0.0,0.0
33,33,0,0.0,0.0,0.0,14998426.0,0.0,0.0,0.0,0.0,0.0,14998426.0,0.0,0.0
34,34,0,0.0,0.0,9998273.0,15000705.0,0.0,0.0,0.0,0.0,9998273.0,15000705.0,0.0,0.0
35,35,10000668,10000668.0,0.0,5003752.0,0.0,0.0,0.0,10000668.0,0.0,5003752.0,0.0,0.0,0.0
36,36,0,0.0,0.0,4996880.0,4997023.0,0.0,5003633.0,0.0,0.0,4996880.0,4997023.0,0.0,5003633.0
37,37,10002979,10002979.0,0.0,4997023.0,0.0,0.0,5003633.0,10002979.0,0.0,4997023.0,0.0,0.0,5003633.0
38,38,0,0.0,0.0,5006045.0,4990414.0,0.0,5003633.0,0.0,0.0,5006045.0,4990414.0,0.0,5003633.0
39,39,10005489,10005489.0,0.0,0.0,4990414.0,0.0,5003633.0,10005489.0,0.0,0.0,4990414.0,0.0,5003633.0
40,40,0,0.0,0.0,0.0,4990414.0,0.0,5003633.0,0.0,0.0,0.0,4990414.0,0.0,5003633.0
41,41,0,0.0,0.0,0.0,4990414.0,0.0,5003633.0,0.0,0.0,0.0,4990414.0,0.0,5003633.0
42,42,0,0.0,0.0,0.0,14993593.0,0.0,15007299.0,0.0,0.0,0.0,14993593.0,0.0,15007299.0
43,43,0,0.0,0.0,0.0,10003998.0,9999039.0,0.0,0.0,0.0,0.0,10003998.0,9999039.0,0.0
44,44,0,0.0,0.0,9999334.0,0.0,0.0,0.0,0.0,0.0,9999334.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,10003334,0.0,10003334.0,0.0,0.0,0.0,0.0,0.0,10003334.0,0.0,0.0,0.0,0.0
49,49,9997875,0.0,20001209.0,0.0,0.0,0.0,0.0,0.0,20001209.0,0.0,0.0,0.0,0.0
50,50,0,0.0,10000751.0,0.0,0.0,9996748.0,0.0,0.0,10000751.0,0.0,0.0,9996748.0,0.0
51,51,0,0.0,10000751.0,0.0,0.0,0.0,0.0,0.0,10000751.0,0.0,0.0,0.0,0.0
52,52,9992158,0.0,19992909.0,0.0,0.0,0.0,0.0,0.0,19992909.0,0.0,0.0,0.0,0.0
53,53,0,0.0,19992909.0,0.0,0.0,10003594.0,0.0,0.0,19992909.0,0.0,0.0,10003594.0,0.0
54,54,0,0.0,19992909.0,0.0,0.0,0.0,0.0,0.0,19992909.0,0.0,0.0,0.0,0.0
55,55,0,0.0,9989301.0,0.0,0.0,0.0,0.0,0.0,9989301.0,0.0,0.0,0.0,0.0
56,56,9998200,0.0,19987501.0,0.0,0.0,0.0,0.0,0.0,19987501.0,0.0,0.0,0.0,0.0
57,57,0,0.0,9977510.0,0.0,0.0,0.0,0.0,0.0,9977510.0,0.0,0.0,0.0,0.0
58,58,0,0.0,9977510.0,0.0,0.0,0.0,0.0,0.0,9977510.0,0.0,0.0,0.0,0.0
59,59,0,0.0,9977510.0,0.0,0.0,0.0,0.0,0.0,9977510.0,0.0,0.0,0.0,0.0
60,60,0,0.0,9977510.0,0.0,0.0,0.0,0.0,0.0,9977510.0,0.0,0.0,0.0,0.0
61,61,0,0.0,9977510.0,4998542.0,0.0,0.0,0.0,0.0,9977510.0,4998542.0,0.0,0.0,0.0
62,62,0,0.0,9977510.0,0.0,0.0,0.0,0.0,0.0,9977510.0,0.0,0.0,0.0,0.0
63,63,0,0.0,9977510.0,9996953.0,0.0,0.0,0.0,0.0,9977510.0,9996953.0,0.0,0.0,0.0
64,64,0,0.0,9977510.0,0.0,0.0,4999715.0,0.0,0.0,9977510.0,0.0,0.0,4999715.0,0.0
65,65,0,0.0,9977510.0,0.0,0.0,10000577.0,0.0,0.0,9977510.0,0.0,0.0,10000577.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,9998649.0,0.0,0.0,0.0,0.0,0.0,9998649.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,10000458,10000458.0,0.0,4989595.0,0.0,0.0,0.0,10000458.0,0.0,4989595.0,0.0,0.0,0.0
72,72,0,0.0,0.0,4664.0,9995587.0,4995163.0,5000984.0,0.0,0.0,4664.0,9995587.0,4995163.0,5000984.0
73,73,0,0.0,0.0,0.0,9995587.0,0.0,5000984.0,0.0,0.0,0.0,9995587.0,0.0,5000984.0
74,74,0,0.0,0.0,9995587.0,0.0,0.0,5000984.0,0.0,0.0,9995587.0,0.0,0.0,5000984.0
75,75,0,0.0,0.0,0.0,0.0,0.0,5000984.0,0.0,0.0,0.0,0.0,0.0,5000984.0
