,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,1295.5,0.0,0.0,0.0,0.0,0.0,1295.5,0.0,0.0
8,8,0,0.0,0.0,0.0,2518.5,0.0,0.0,0.0,0.0,0.0,2518.5,0.0,0.0
9,9,9996453,0.0,0.0,0.0,2518.5,0.0,0.0,0.0,0.0,0.0,2518.5,0.0,0.0
10,10,10002731,0.0,5941.0,0.0,2518.5,0.0,0.0,0.0,5941.0,0.0,2518.5,0.0,0.0
11,11,0,0.0,5941.0,0.0,2518.5,0.0,0.0,0.0,5941.0,0.0,2518.5,0.0,0.0
12,12,0,0.0,5941.0,0.0,2518.5,0.0,0.0,0.0,5941.0,0.0,2518.5,0.0,0.0
13,13,0,0.0,5941.0,0.0,2518.5,0.0,0.0,0.0,5941.0,0.0,2518.5,0.0,0.0
14,14,0,0.0,5941.0,0.0,2518.5,0.0,0.0,0.0,5941.0,0.0,2518.5,0.0,0.0
15,15,0,0.0,5941.0,0.0,10001099.5,0.0,0.0,0.0,5941.0,0.0,10001099.5,0.0,0.0
16,16,0,0.0,5941.0,0.0,10001099.5,0.0,0.0,0.0,5941.0,0.0,10001099.5,0.0,0.0
17,17,0,0.0,5941.0,0.0,10001099.5,0.0,0.0,0.0,5941.0,0.0,10001099.5,0.0,0.0
18,18,9995717,0.0,0.0,0.0,10001099.5,0.0,0.0,0.0,0.0,0.0,10001099.5,0.0,0.0
19,19,0,0.0,0.0,0.0,10001099.5,0.0,0.0,0.0,0.0,0.0,10001099.5,0.0,0.0
20,20,0,0.0,0.0,0.0,10001099.5,0.0,0.0,0.0,0.0,0.0,10001099.5,0.0,0.0
21,21,0,0.0,0.0,0.0,10001099.5,0.0,0.0,0.0,0.0,0.0,10001099.5,0.0,0.0
22,22,0,0.0,0.0,0.0,10001099.5,0.0,0.0,0.0,0.0,0.0,10001099.5,0.0,0.0
23,23,0,0.0,0.0,0.0,19995321.5,0.0,0.0,0.0,0.0,0.0,19995321.5,0.0,0.0
24,24,0,0.0,0.0,0.0,19995321.5,0.0,0.0,0.0,0.0,0.0,19995321.5,0.0,0.0
25,25,0,0.0,0.0,0.0,19995321.5,0.0,0.0,0.0,0.0,0.0,19995321.5,0.0,0.0
26,26,0,0.0,0.0,0.0,19995321.5,0.0,0.0,0.0,0.0,0.0,19995321.5,0.0,0.0
27,27,0,0.0,0.0,0.0,19995321.5,0.0,0.0,0.0,0.0,0.0,19995321.5,0.0,0.0
28,28,9999392,0.0,9992399.0,0.0,19995321.5,0.0,0.0,0.0,9992399.0,0.0,19995321.5,0.0,0.0
29,29,10000844,0.0,19993243.0,9998997.0,9996324.5,0.0,0.0,0.0,19993243.0,9998997.0,9996324.5,0.0,0.0
30,30,0,9996453.0,9996790.0,0.0,9996324.5,0.0,0.0,9996453.0,9996790.0,0.0,9996324.5,0.0,0.0
31,31,0,9996790.0,0.0,0.0,9996324.5,0.0,0.0,9996790.0,0.0,0.0,9996324.5,0.0,0.0
32,32,0,0.0,0.0,0.0,9996324.5,0.0,0.0,0.0,0.0,0.0,9996324.5,0.0,0.0
33,33,0,0.0,0.0,0.0,9996324.5,0.0,0.0,0.0,0.0,0.0,9996324.5,0.0,0.0
34,34,0,0.0,0.0,0.0,9996324.5,0.0,0.0,0.0,0.0,0.0,9996324.5,0.0,0.0
35,35,0,0.0,0.0,9996324.5,0.0,0.0,0.0,0.0,0.0,9996324.5,0.0,0.0,0.0
36,36,0,0.0,0.0,10001183.0,0.0,0.0,0.0,0.0,0.0,10001183.0,0.0,0.0,0.0
37,37,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,10001658,10001658.0,0.0,0.0,0.0,0.0,5012561.0,10001658.0,0.0,0.0,0.0,0.0,5012561.0
40,40,0,0.0,0.0,0.0,0.0,0.0,15015343.0,0.0,0.0,0.0,0.0,0.0,15015343.0
41,41,0,0.0,0.0,0.0,0.0,0.0,15015343.0,0.0,0.0,0.0,0.0,0.0,15015343.0
42,42,0,0.0,0.0,0.0,0.0,0.0,15015343.0,0.0,0.0,0.0,0.0,0.0,15015343.0
43,43,0,0.0,0.0,0.0,0.0,0.0,15015343.0,0.0,0.0,0.0,0.0,0.0,15015343.0
44,44,0,0.0,0.0,0.0,0.0,0.0,15015343.0,0.0,0.0,0.0,0.0,0.0,15015343.0
45,45,0,0.0,0.0,0.0,0.0,0.0,15015343.0,0.0,0.0,0.0,0.0,0.0,15015343.0
46,46,0,0.0,0.0,0.0,0.0,0.0,25010464.0,0.0,0.0,0.0,0.0,0.0,25010464.0
47,47,0,0.0,0.0,0.0,0.0,0.0,25010464.0,0.0,0.0,0.0,0.0,0.0,25010464.0
48,48,10005200,0.0,4997580.5,0.0,0.0,0.0,25010464.0,0.0,4997580.5,0.0,0.0,0.0,25010464.0
49,49,0,6993.0,4990587.5,0.0,0.0,10000922.0,25009636.0,6993.0,4990587.5,0.0,0.0,10000922.0,25009636.0
50,50,0,0.0,4990587.5,0.0,0.0,0.0,25009636.0,0.0,4990587.5,0.0,0.0,0.0,25009636.0
51,51,0,0.0,4990587.5,0.0,0.0,0.0,25009636.0,0.0,4990587.5,0.0,0.0,0.0,25009636.0
52,52,0,0.0,4990587.5,0.0,0.0,0.0,25009636.0,0.0,4990587.5,0.0,0.0,0.0,25009636.0
53,53,0,0.0,4990587.5,0.0,0.0,0.0,35003270.0,0.0,4990587.5,0.0,0.0,0.0,35003270.0
54,54,0,0.0,4990587.5,0.0,0.0,0.0,45000495.0,0.0,4990587.5,0.0,0.0,0.0,45000495.0
55,55,0,0.0,4990587.5,0.0,0.0,0.0,54999278.0,0.0,4990587.5,0.0,0.0,0.0,54999278.0
56,56,0,0.0,4990587.5,0.0,0.0,0.0,54999278.0,0.0,4990587.5,0.0,0.0,0.0,54999278.0
57,57,0,0.0,0.0,0.0,0.0,9994720.0,45004558.0,0.0,0.0,0.0,0.0,9994720.0,45004558.0
58,58,0,0.0,0.0,0.0,0.0,0.0,45004558.0,0.0,0.0,0.0,0.0,0.0,45004558.0
59,59,10001048,0.0,5008507.5,0.0,0.0,0.0,55006554.0,0.0,5008507.5,0.0,0.0,0.0,55006554.0
60,60,0,0.0,0.0,0.0,0.0,0.0,55006554.0,0.0,0.0,0.0,0.0,0.0,55006554.0
61,61,0,0.0,0.0,0.0,0.0,0.0,55006554.0,0.0,0.0,0.0,0.0,0.0,55006554.0
62,62,0,0.0,0.0,0.0,0.0,0.0,55006554.0,0.0,0.0,0.0,0.0,0.0,55006554.0
63,63,0,0.0,0.0,0.0,0.0,10005373.0,55000084.0,0.0,0.0,0.0,0.0,10005373.0,55000084.0
64,64,0,0.0,0.0,0.0,0.0,0.0,55000084.0,0.0,0.0,0.0,0.0,0.0,55000084.0
65,65,0,0.0,0.0,0.0,0.0,0.0,55000084.0,0.0,0.0,0.0,0.0,0.0,55000084.0
66,66,9997188,0.0,5007619.5,0.0,0.0,0.0,55000084.0,0.0,5007619.5,0.0,0.0,0.0,55000084.0
67,67,0,0.0,5007619.5,0.0,0.0,0.0,55000084.0,0.0,5007619.5,0.0,0.0,0.0,55000084.0
68,68,0,0.0,5007619.5,0.0,0.0,9997712.0,45002372.0,0.0,5007619.5,0.0,0.0,9997712.0,45002372.0
69,69,0,5007619.5,0.0,0.0,0.0,0.0,45002372.0,5007619.5,0.0,0.0,0.0,0.0,45002372.0
70,70,0,0.0,0.0,0.0,0.0,0.0,45002372.0,0.0,0.0,0.0,0.0,0.0,45002372.0
71,71,10000121,0.0,0.0,0.0,2321.0,0.0,45002372.0,0.0,0.0,0.0,2321.0,0.0,45002372.0
72,72,0,0.0,0.0,0.0,10002720.0,0.0,45002372.0,0.0,0.0,0.0,10002720.0,0.0,45002372.0
73,73,0,0.0,0.0,0.0,10002720.0,0.0,45002372.0,0.0,0.0,0.0,10002720.0,0.0,45002372.0
74,74,0,0.0,0.0,0.0,10002720.0,0.0,45002372.0,0.0,0.0,0.0,10002720.0,0.0,45002372.0
75,75,0,0.0,0.0,0.0,10002720.0,0.0,45002372.0,0.0,0.0,0.0,10002720.0,0.0,45002372.0
76,76,9997044,0.0,0.0,0.0,10002720.0,0.0,45002372.0,0.0,0.0,0.0,10002720.0,0.0,45002372.0
