,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,9998106.0,0.0,821.0,0.0,0.0,0.0,9998106.0,0.0,821.0
2,2,0,0.0,0.0,0.0,9998106.0,0.0,0.0,0.0,0.0,0.0,9998106.0,0.0,0.0
3,3,0,0.0,0.0,0.0,9998106.0,0.0,0.0,0.0,0.0,0.0,9998106.0,0.0,0.0
4,4,0,0.0,0.0,0.0,19995785.0,0.0,0.0,0.0,0.0,0.0,19995785.0,0.0,0.0
5,5,0,0.0,0.0,0.0,19995785.0,0.0,0.0,0.0,0.0,0.0,19995785.0,0.0,0.0
6,6,0,0.0,0.0,0.0,19995785.0,0.0,0.0,0.0,0.0,0.0,19995785.0,0.0,0.0
7,7,0,0.0,0.0,0.0,29996675.0,0.0,0.0,0.0,0.0,0.0,29996675.0,0.0,0.0
8,8,0,0.0,0.0,0.0,24992881.0,0.0,0.0,0.0,0.0,0.0,24992881.0,0.0,0.0
9,9,0,0.0,0.0,0.0,14988894.0,0.0,0.0,0.0,0.0,0.0,14988894.0,0.0,0.0
10,10,0,0.0,0.0,0.0,14988894.0,0.0,0.0,0.0,0.0,0.0,14988894.0,0.0,0.0
11,11,0,0.0,0.0,0.0,14988894.0,0.0,0.0,0.0,0.0,0.0,14988894.0,0.0,0.0
12,12,0,0.0,0.0,0.0,14988894.0,0.0,0.0,0.0,0.0,0.0,14988894.0,0.0,0.0
13,13,0,0.0,0.0,0.0,14988894.0,0.0,4976.0,0.0,0.0,0.0,14988894.0,0.0,4976.0
14,14,0,0.0,0.0,0.0,14988894.0,0.0,4976.0,0.0,0.0,0.0,14988894.0,0.0,4976.0
15,15,0,0.0,0.0,0.0,14988894.0,0.0,10002799.0,0.0,0.0,0.0,14988894.0,0.0,10002799.0
16,16,0,0.0,0.0,0.0,14988894.0,0.0,10002799.0,0.0,0.0,0.0,14988894.0,0.0,10002799.0
17,17,0,0.0,0.0,0.0,14988894.0,0.0,10002799.0,0.0,0.0,0.0,14988894.0,0.0,10002799.0
18,18,0,0.0,0.0,0.0,14988894.0,0.0,10002799.0,0.0,0.0,0.0,14988894.0,0.0,10002799.0
19,19,0,0.0,0.0,0.0,4991502.0,0.0,10002799.0,0.0,0.0,0.0,4991502.0,0.0,10002799.0
20,20,0,0.0,0.0,0.0,4991502.0,0.0,10002799.0,0.0,0.0,0.0,4991502.0,0.0,10002799.0
21,21,0,0.0,0.0,0.0,0.0,0.0,10002799.0,0.0,0.0,0.0,0.0,0.0,10002799.0
22,22,0,0.0,0.0,0.0,0.0,0.0,10002799.0,0.0,0.0,0.0,0.0,0.0,10002799.0
23,23,0,0.0,0.0,0.0,0.0,0.0,20005553.0,0.0,0.0,0.0,0.0,0.0,20005553.0
24,24,0,0.0,0.0,0.0,0.0,0.0,20005553.0,0.0,0.0,0.0,0.0,0.0,20005553.0
25,25,0,0.0,0.0,0.0,0.0,0.0,20005553.0,0.0,0.0,0.0,0.0,0.0,20005553.0
26,26,0,0.0,0.0,0.0,0.0,0.0,20005553.0,0.0,0.0,0.0,0.0,0.0,20005553.0
27,27,0,0.0,0.0,0.0,0.0,0.0,30005609.0,0.0,0.0,0.0,0.0,0.0,30005609.0
28,28,0,0.0,0.0,0.0,0.0,0.0,30005609.0,0.0,0.0,0.0,0.0,0.0,30005609.0
29,29,0,0.0,0.0,0.0,0.0,0.0,30005609.0,0.0,0.0,0.0,0.0,0.0,30005609.0
30,30,9996802,0.0,0.0,0.0,0.0,0.0,30005609.0,0.0,0.0,0.0,0.0,0.0,30005609.0
31,31,0,0.0,0.0,0.0,0.0,0.0,20003641.0,0.0,0.0,0.0,0.0,0.0,20003641.0
32,32,0,0.0,0.0,0.0,0.0,0.0,20003641.0,0.0,0.0,0.0,0.0,0.0,20003641.0
33,33,0,0.0,0.0,0.0,0.0,0.0,10004214.0,0.0,0.0,0.0,0.0,0.0,10004214.0
34,34,0,0.0,0.0,0.0,0.0,0.0,10001460.0,0.0,0.0,0.0,0.0,0.0,10001460.0
35,35,0,0.0,0.0,0.0,0.0,0.0,9998544.0,0.0,0.0,0.0,0.0,0.0,9998544.0
36,36,0,0.0,0.0,5003794.0,0.0,0.0,9998544.0,0.0,0.0,5003794.0,0.0,0.0,9998544.0
37,37,0,0.0,0.0,10003987.0,0.0,0.0,9998544.0,0.0,0.0,10003987.0,0.0,0.0,9998544.0
38,38,0,0.0,0.0,0.0,0.0,0.0,9998544.0,0.0,0.0,0.0,0.0,0.0,9998544.0
39,39,0,0.0,0.0,0.0,0.0,0.0,9998544.0,0.0,0.0,0.0,0.0,0.0,9998544.0
40,40,9994518,0.0,4983088.5,0.0,0.0,0.0,9998544.0,0.0,4983088.5,0.0,0.0,0.0,9998544.0
41,41,0,0.0,4983088.5,0.0,0.0,9998544.0,0.0,0.0,4983088.5,0.0,0.0,9998544.0,0.0
42,42,10003916,0.0,14987004.5,0.0,0.0,10003326.0,0.0,0.0,14987004.5,0.0,0.0,10003326.0,0.0
43,43,0,0.0,14987004.5,0.0,0.0,0.0,0.0,0.0,14987004.5,0.0,0.0,0.0,0.0
44,44,0,0.0,14987004.5,0.0,0.0,0.0,0.0,0.0,14987004.5,0.0,0.0,0.0,0.0
45,45,0,0.0,14987004.5,0.0,0.0,0.0,0.0,0.0,14987004.5,0.0,0.0,0.0,0.0
46,46,0,0.0,14987004.5,0.0,0.0,0.0,0.0,0.0,14987004.5,0.0,0.0,0.0,0.0
47,47,0,0.0,14987004.5,9997392.0,0.0,0.0,0.0,0.0,14987004.5,9997392.0,0.0,0.0,0.0
48,48,0,0.0,14987004.5,0.0,0.0,0.0,0.0,0.0,14987004.5,0.0,0.0,0.0,0.0
49,49,9997901,0.0,14989679.5,4991502.0,0.0,0.0,0.0,0.0,14989679.5,4991502.0,0.0,0.0,0.0
50,50,0,0.0,14989679.5,0.0,5000553.0,0.0,10000297.0,0.0,14989679.5,0.0,5000553.0,0.0,10000297.0
51,51,0,9996802.0,4992877.5,0.0,5000553.0,0.0,19991260.0,9996802.0,4992877.5,0.0,5000553.0,0.0,19991260.0
52,52,0,0.0,4992877.5,0.0,5000553.0,0.0,9995185.0,0.0,4992877.5,0.0,5000553.0,0.0,9995185.0
53,53,0,0.0,4992877.5,9996066.0,5007418.0,9995185.0,0.0,0.0,4992877.5,9996066.0,5007418.0,9995185.0,0.0
54,54,0,0.0,0.0,0.0,5007418.0,0.0,0.0,0.0,0.0,0.0,5007418.0,0.0,0.0
55,55,10003746,0.0,4998843.5,0.0,5007418.0,0.0,0.0,0.0,4998843.5,0.0,5007418.0,0.0,0.0
56,56,0,0.0,4998843.5,0.0,4997830.0,0.0,0.0,0.0,4998843.5,0.0,4997830.0,0.0,0.0
57,57,0,0.0,4998843.5,0.0,4997830.0,0.0,0.0,0.0,4998843.5,0.0,4997830.0,0.0,0.0
58,58,0,0.0,0.0,0.0,4997830.0,0.0,0.0,0.0,0.0,0.0,4997830.0,0.0,0.0
59,59,0,0.0,0.0,0.0,4997830.0,0.0,0.0,0.0,0.0,0.0,4997830.0,0.0,0.0
60,60,10003296,0.0,5011429.5,0.0,4997830.0,0.0,0.0,0.0,5011429.5,0.0,4997830.0,0.0,0.0
61,61,0,5011429.5,0.0,0.0,4997830.0,0.0,0.0,5011429.5,0.0,0.0,4997830.0,0.0,0.0
62,62,0,0.0,0.0,0.0,4997830.0,0.0,0.0,0.0,0.0,0.0,4997830.0,0.0,0.0
63,63,0,0.0,0.0,0.0,14997609.0,0.0,0.0,0.0,0.0,0.0,14997609.0,0.0,0.0
