,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9996922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,4984037.0,0.0,0.0,0.0,0.0,0.0,4984037.0,0.0,0.0
3,3,0,0.0,0.0,0.0,4984037.0,0.0,0.0,0.0,0.0,0.0,4984037.0,0.0,0.0
4,4,0,0.0,0.0,0.0,4984037.0,0.0,0.0,0.0,0.0,0.0,4984037.0,0.0,0.0
5,5,0,0.0,0.0,0.0,4983867.0,0.0,8538.0,0.0,0.0,0.0,4983867.0,0.0,8538.0
6,6,9993648,0.0,0.0,0.0,4983867.0,0.0,399.0,0.0,0.0,0.0,4983867.0,0.0,399.0
7,7,0,0.0,0.0,0.0,4983867.0,0.0,399.0,0.0,0.0,0.0,4983867.0,0.0,399.0
8,8,0,0.0,0.0,0.0,4983867.0,0.0,399.0,0.0,0.0,0.0,4983867.0,0.0,399.0
9,9,10002646,0.0,1621.0,0.0,4983867.0,0.0,399.0,0.0,1621.0,0.0,4983867.0,0.0,399.0
10,10,0,0.0,1621.0,0.0,4983867.0,0.0,10001912.0,0.0,1621.0,0.0,4983867.0,0.0,10001912.0
11,11,0,0.0,1621.0,0.0,14983497.0,0.0,0.0,0.0,1621.0,0.0,14983497.0,0.0,0.0
12,12,0,0.0,1621.0,0.0,24984346.0,0.0,0.0,0.0,1621.0,0.0,24984346.0,0.0,0.0
13,13,0,0.0,1621.0,0.0,24984346.0,0.0,0.0,0.0,1621.0,0.0,24984346.0,0.0,0.0
14,14,9997211,0.0,0.0,0.0,24984346.0,0.0,0.0,0.0,0.0,0.0,24984346.0,0.0,0.0
15,15,0,0.0,0.0,0.0,24984346.0,0.0,0.0,0.0,0.0,0.0,24984346.0,0.0,0.0
16,16,0,0.0,0.0,0.0,24984346.0,0.0,0.0,0.0,0.0,0.0,24984346.0,0.0,0.0
17,17,0,0.0,0.0,0.0,14979399.0,0.0,0.0,0.0,0.0,0.0,14979399.0,0.0,0.0
18,18,0,0.0,0.0,0.0,24981340.0,0.0,0.0,0.0,0.0,0.0,24981340.0,0.0,0.0
19,19,0,0.0,0.0,0.0,14979249.0,0.0,0.0,0.0,0.0,0.0,14979249.0,0.0,0.0
20,20,9998873,0.0,4504.0,0.0,14979249.0,0.0,0.0,0.0,4504.0,0.0,14979249.0,0.0,0.0
21,21,9998594,0.0,10003098.0,0.0,5014205.0,0.0,0.0,0.0,10003098.0,0.0,5014205.0,0.0,0.0
22,22,9996640,9996922.0,10002816.0,0.0,5014205.0,0.0,0.0,9996922.0,10002816.0,0.0,5014205.0,0.0,0.0
23,23,0,0.0,10002816.0,0.0,5014205.0,0.0,0.0,0.0,10002816.0,0.0,5014205.0,0.0,0.0
24,24,0,0.0,10002816.0,0.0,5014205.0,0.0,0.0,0.0,10002816.0,0.0,5014205.0,0.0,0.0
25,25,0,0.0,10002816.0,0.0,5014205.0,0.0,0.0,0.0,10002816.0,0.0,5014205.0,0.0,0.0
26,26,0,0.0,10002816.0,0.0,5014205.0,0.0,0.0,0.0,10002816.0,0.0,5014205.0,0.0,0.0
27,27,0,9993648.0,9168.0,0.0,5014205.0,0.0,0.0,9993648.0,9168.0,0.0,5014205.0,0.0,0.0
28,28,0,0.0,9168.0,0.0,5014205.0,0.0,0.0,0.0,9168.0,0.0,5014205.0,0.0,0.0
29,29,10000325,0.0,10001025.0,0.0,5014205.0,0.0,0.0,0.0,10001025.0,0.0,5014205.0,0.0,0.0
30,30,0,10001025.0,0.0,5014205.0,0.0,0.0,0.0,10001025.0,0.0,5014205.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,33,0,0.0,0.0,9996371.0,0.0,0.0,0.0,0.0,0.0,9996371.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,9998832,9998832.0,0.0,0.0,0.0,0.0,0.0,9998832.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,37,9994369,0.0,9994369.0,0.0,0.0,0.0,0.0,0.0,9994369.0,0.0,0.0,0.0,0.0
38,38,0,0.0,9994369.0,0.0,0.0,0.0,0.0,0.0,9994369.0,0.0,0.0,0.0,0.0
39,39,0,0.0,9994369.0,0.0,0.0,0.0,0.0,0.0,9994369.0,0.0,0.0,0.0,0.0
40,40,0,0.0,9994369.0,0.0,0.0,0.0,0.0,0.0,9994369.0,0.0,0.0,0.0,0.0
41,41,0,9994369.0,0.0,0.0,0.0,0.0,0.0,9994369.0,0.0,0.0,0.0,0.0,0.0
42,42,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,10004947.0,0.0,9996219.0,0.0,0.0,0.0,10004947.0,0.0,9996219.0,0.0
46,46,0,0.0,0.0,0.0,0.0,8139.0,0.0,0.0,0.0,0.0,0.0,8139.0,0.0
47,47,0,0.0,0.0,10002091.0,0.0,0.0,0.0,0.0,0.0,10002091.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,9965044.0,34715.0,0.0,0.0,0.0,0.0,9965044.0,34715.0,0.0,0.0
50,50,10000426,8468.0,9991958.0,0.0,34715.0,0.0,0.0,8468.0,9991958.0,0.0,34715.0,0.0,0.0
51,51,0,0.0,9991958.0,0.0,10033135.0,10001912.0,0.0,0.0,9991958.0,0.0,10033135.0,10001912.0,0.0
52,52,0,0.0,0.0,0.0,10033135.0,0.0,0.0,0.0,0.0,0.0,10033135.0,0.0,0.0
53,53,0,0.0,0.0,0.0,10033135.0,0.0,0.0,0.0,0.0,0.0,10033135.0,0.0,0.0
54,54,0,0.0,0.0,0.0,10033135.0,0.0,0.0,0.0,0.0,0.0,10033135.0,0.0,0.0
