,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,4993575.0,0.0,0.0,0.0,0.0,0.0,4993575.0,0.0,0.0
10,10,0,0.0,0.0,0.0,4993575.0,0.0,0.0,0.0,0.0,0.0,4993575.0,0.0,0.0
11,11,0,0.0,0.0,0.0,14990031.0,0.0,0.0,0.0,0.0,0.0,14990031.0,0.0,0.0
12,12,0,0.0,0.0,0.0,14990031.0,0.0,0.0,0.0,0.0,0.0,14990031.0,0.0,0.0
13,13,9992873,0.0,0.0,0.0,14990031.0,0.0,0.0,0.0,0.0,0.0,14990031.0,0.0,0.0
14,14,0,0.0,0.0,0.0,24991159.0,0.0,0.0,0.0,0.0,0.0,24991159.0,0.0,0.0
15,15,0,0.0,0.0,0.0,24991159.0,0.0,0.0,0.0,0.0,0.0,24991159.0,0.0,0.0
16,16,0,0.0,0.0,0.0,24991159.0,0.0,0.0,0.0,0.0,0.0,24991159.0,0.0,0.0
17,17,9999394,0.0,0.0,0.0,24991159.0,0.0,0.0,0.0,0.0,0.0,24991159.0,0.0,0.0
18,18,9999827,0.0,9998208.5,0.0,15001525.0,0.0,0.0,0.0,9998208.5,0.0,15001525.0,0.0,0.0
19,19,0,0.0,9998208.5,0.0,15001525.0,0.0,0.0,0.0,9998208.5,0.0,15001525.0,0.0,0.0
20,20,0,0.0,9998208.5,0.0,15001525.0,0.0,0.0,0.0,9998208.5,0.0,15001525.0,0.0,0.0
21,21,0,0.0,9998208.5,0.0,15001525.0,0.0,0.0,0.0,9998208.5,0.0,15001525.0,0.0,0.0
22,22,0,0.0,9998208.5,0.0,15001525.0,0.0,0.0,0.0,9998208.5,0.0,15001525.0,0.0,0.0
23,23,0,0.0,9998208.5,0.0,15001525.0,0.0,0.0,0.0,9998208.5,0.0,15001525.0,0.0,0.0
24,24,0,0.0,9998208.5,0.0,15001525.0,0.0,0.0,0.0,9998208.5,0.0,15001525.0,0.0,0.0
25,25,0,0.0,9998208.5,0.0,15001525.0,0.0,0.0,0.0,9998208.5,0.0,15001525.0,0.0,0.0
26,26,0,0.0,9998208.5,0.0,15001525.0,0.0,0.0,0.0,9998208.5,0.0,15001525.0,0.0,0.0
27,27,9995677,0.0,19993885.5,0.0,15001525.0,0.0,0.0,0.0,19993885.5,0.0,15001525.0,0.0,0.0
28,28,0,0.0,19993885.5,0.0,15001525.0,0.0,0.0,0.0,19993885.5,0.0,15001525.0,0.0,0.0
29,29,0,0.0,19993885.5,0.0,15001525.0,0.0,0.0,0.0,19993885.5,0.0,15001525.0,0.0,0.0
30,30,0,0.0,19993885.5,0.0,15001525.0,0.0,0.0,0.0,19993885.5,0.0,15001525.0,0.0,0.0
31,31,0,0.0,19993885.5,0.0,15001525.0,0.0,0.0,0.0,19993885.5,0.0,15001525.0,0.0,0.0
32,32,0,0.0,19993885.5,0.0,15001525.0,0.0,0.0,0.0,19993885.5,0.0,15001525.0,0.0,0.0
33,33,0,0.0,19993885.5,9997990.0,5003535.0,0.0,12482.5,0.0,19993885.5,9997990.0,5003535.0,0.0,12482.5
34,34,0,9992873.0,10001012.5,0.0,5003535.0,0.0,10011092.5,9992873.0,10001012.5,0.0,5003535.0,0.0,10011092.5
35,35,0,0.0,10001012.5,0.0,5003535.0,0.0,10011092.5,0.0,10001012.5,0.0,5003535.0,0.0,10011092.5
36,36,0,0.0,10001012.5,0.0,5003535.0,0.0,10011092.5,0.0,10001012.5,0.0,5003535.0,0.0,10011092.5
37,37,0,0.0,10001012.5,5003535.0,0.0,0.0,20011776.5,0.0,10001012.5,5003535.0,0.0,0.0,20011776.5
38,38,0,9999394.0,1618.5,0.0,0.0,0.0,20011776.5,9999394.0,1618.5,0.0,0.0,0.0,20011776.5
39,39,0,1618.5,0.0,0.0,0.0,0.0,20011776.5,1618.5,0.0,0.0,0.0,0.0,20011776.5
40,40,0,0.0,0.0,0.0,0.0,0.0,19991816.5,0.0,0.0,0.0,0.0,0.0,19991816.5
41,41,0,0.0,0.0,0.0,0.0,0.0,29989826.5,0.0,0.0,0.0,0.0,0.0,29989826.5
42,42,0,0.0,0.0,0.0,0.0,9993924.0,19995902.5,0.0,0.0,0.0,0.0,9993924.0,19995902.5
43,43,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
44,44,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
45,45,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
46,46,0,0.0,0.0,9989634.0,0.0,0.0,29996663.5,0.0,0.0,9989634.0,0.0,0.0,29996663.5
47,47,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
48,48,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
49,49,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
50,50,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
51,51,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
52,52,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
53,53,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
54,54,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
55,55,0,0.0,0.0,0.0,0.0,0.0,29996663.5,0.0,0.0,0.0,0.0,0.0,29996663.5
56,56,0,0.0,0.0,0.0,0.0,10002644.0,19994019.5,0.0,0.0,0.0,0.0,10002644.0,19994019.5
57,57,0,0.0,0.0,0.0,0.0,0.0,19994019.5,0.0,0.0,0.0,0.0,0.0,19994019.5
58,58,0,0.0,0.0,0.0,0.0,0.0,29992512.5,0.0,0.0,0.0,0.0,0.0,29992512.5
59,59,0,0.0,0.0,0.0,0.0,0.0,29992512.5,0.0,0.0,0.0,0.0,0.0,29992512.5
60,60,0,0.0,0.0,0.0,0.0,10006755.0,19985757.5,0.0,0.0,0.0,0.0,10006755.0,19985757.5
61,61,9998706,0.0,4993613.5,0.0,0.0,0.0,19985757.5,0.0,4993613.5,0.0,0.0,0.0,19985757.5
62,62,0,0.0,0.0,0.0,0.0,0.0,19985757.5,0.0,0.0,0.0,0.0,0.0,19985757.5
63,63,0,0.0,0.0,0.0,0.0,10000828.0,19985805.5,0.0,0.0,0.0,0.0,10000828.0,19985805.5
64,64,0,0.0,0.0,0.0,0.0,0.0,19985805.5,0.0,0.0,0.0,0.0,0.0,19985805.5
65,65,9999868,0.0,4990775.5,0.0,0.0,0.0,19985805.5,0.0,4990775.5,0.0,0.0,0.0,19985805.5
66,66,0,0.0,4990775.5,0.0,0.0,0.0,19985805.5,0.0,4990775.5,0.0,0.0,0.0,19985805.5
67,67,0,0.0,4990775.5,0.0,0.0,0.0,19985805.5,0.0,4990775.5,0.0,0.0,0.0,19985805.5
68,68,0,0.0,4990775.5,0.0,0.0,0.0,19985805.5,0.0,4990775.5,0.0,0.0,0.0,19985805.5
69,69,0,0.0,0.0,0.0,0.0,0.0,19985805.5,0.0,0.0,0.0,0.0,0.0,19985805.5
70,70,0,0.0,0.0,0.0,0.0,9995853.0,19986095.5,0.0,0.0,0.0,0.0,9995853.0,19986095.5
71,71,0,0.0,0.0,0.0,0.0,0.0,19986095.5,0.0,0.0,0.0,0.0,0.0,19986095.5
72,72,10002293,0.0,0.0,0.0,0.0,10001230.0,9984865.5,0.0,0.0,0.0,0.0,10001230.0,9984865.5
73,73,0,0.0,0.0,0.0,10003755.0,9984865.5,0.0,0.0,0.0,0.0,10003755.0,9984865.5,0.0
74,74,0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
