,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,9998592.0,0.0,0.0,0.0,0.0,0.0,9998592.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9998592.0,0.0,0.0,0.0,0.0,0.0,9998592.0
7,7,10003226,0.0,4965.0,0.0,0.0,0.0,11321.0,0.0,4965.0,0.0,0.0,0.0,11321.0
8,8,0,0.0,0.0,0.0,0.0,0.0,11321.0,0.0,0.0,0.0,0.0,0.0,11321.0
9,9,0,0.0,0.0,0.0,0.0,0.0,11321.0,0.0,0.0,0.0,0.0,0.0,11321.0
10,10,0,0.0,0.0,0.0,0.0,0.0,11321.0,0.0,0.0,0.0,0.0,0.0,11321.0
11,11,0,0.0,0.0,0.0,0.0,0.0,11321.0,0.0,0.0,0.0,0.0,0.0,11321.0
12,12,0,0.0,0.0,0.0,0.0,0.0,11321.0,0.0,0.0,0.0,0.0,0.0,11321.0
13,13,0,0.0,0.0,0.0,9998700.0,0.0,11321.0,0.0,0.0,0.0,9998700.0,0.0,11321.0
14,14,0,0.0,0.0,0.0,9998700.0,0.0,11321.0,0.0,0.0,0.0,9998700.0,0.0,11321.0
15,15,9998991,0.0,0.0,0.0,9998700.0,0.0,11321.0,0.0,0.0,0.0,9998700.0,0.0,11321.0
16,16,0,0.0,0.0,0.0,9998700.0,0.0,11321.0,0.0,0.0,0.0,9998700.0,0.0,11321.0
17,17,0,0.0,0.0,0.0,9998700.0,0.0,11321.0,0.0,0.0,0.0,9998700.0,0.0,11321.0
18,18,10000224,0.0,0.0,0.0,9998700.0,0.0,0.0,0.0,0.0,0.0,9998700.0,0.0,0.0
19,19,10001661,0.0,956.0,0.0,9998700.0,0.0,0.0,0.0,956.0,0.0,9998700.0,0.0,0.0
20,20,0,0.0,956.0,0.0,9998700.0,0.0,0.0,0.0,956.0,0.0,9998700.0,0.0,0.0
21,21,0,0.0,956.0,0.0,9998700.0,0.0,8493.0,0.0,956.0,0.0,9998700.0,0.0,8493.0
22,22,0,0.0,956.0,0.0,9998700.0,0.0,10002368.0,0.0,956.0,0.0,9998700.0,0.0,10002368.0
23,23,0,0.0,956.0,0.0,4981544.0,0.0,10002368.0,0.0,956.0,0.0,4981544.0,0.0,10002368.0
24,24,0,0.0,956.0,0.0,14990563.0,0.0,20005605.0,0.0,956.0,0.0,14990563.0,0.0,20005605.0
25,25,0,0.0,956.0,0.0,14990563.0,0.0,20005605.0,0.0,956.0,0.0,14990563.0,0.0,20005605.0
26,26,0,0.0,956.0,0.0,14990563.0,0.0,20005605.0,0.0,956.0,0.0,14990563.0,0.0,20005605.0
27,27,9997305,0.0,9998261.0,0.0,14992716.0,0.0,20005605.0,0.0,9998261.0,0.0,14992716.0,0.0,20005605.0
28,28,0,9998261.0,0.0,0.0,14992716.0,0.0,20005605.0,9998261.0,0.0,0.0,14992716.0,0.0,20005605.0
29,29,10001692,4965.0,9996727.0,0.0,14992716.0,0.0,20005605.0,4965.0,9996727.0,0.0,14992716.0,0.0,20005605.0
30,30,0,0.0,9996727.0,0.0,14992716.0,0.0,20005605.0,0.0,9996727.0,0.0,14992716.0,0.0,20005605.0
31,31,0,0.0,9996727.0,0.0,14992716.0,0.0,10004779.0,0.0,9996727.0,0.0,14992716.0,0.0,10004779.0
32,32,0,0.0,9996727.0,9998375.0,4994341.0,0.0,10004779.0,0.0,9996727.0,9998375.0,4994341.0,0.0,10004779.0
33,33,0,0.0,9996727.0,0.0,4994341.0,0.0,10004779.0,0.0,9996727.0,0.0,4994341.0,0.0,10004779.0
34,34,0,0.0,9996727.0,0.0,4994341.0,0.0,10004779.0,0.0,9996727.0,0.0,4994341.0,0.0,10004779.0
35,35,0,0.0,9996727.0,0.0,4994341.0,0.0,19988257.0,0.0,9996727.0,0.0,4994341.0,0.0,19988257.0
36,36,9999309,9998991.0,9997045.0,0.0,4994341.0,0.0,19988257.0,9998991.0,9997045.0,0.0,4994341.0,0.0,19988257.0
37,37,10003884,0.0,20000929.0,0.0,0.0,0.0,19988257.0,0.0,20000929.0,0.0,0.0,0.0,19988257.0
38,38,0,0.0,20000929.0,0.0,0.0,0.0,19988257.0,0.0,20000929.0,0.0,0.0,0.0,19988257.0
39,39,0,10000224.0,10000705.0,0.0,0.0,0.0,19988257.0,10000224.0,10000705.0,0.0,0.0,0.0,19988257.0
40,40,0,10000705.0,0.0,0.0,0.0,0.0,19988257.0,10000705.0,0.0,0.0,0.0,0.0,19988257.0
41,41,0,0.0,0.0,0.0,0.0,0.0,9990436.0,0.0,0.0,0.0,0.0,0.0,9990436.0
42,42,0,0.0,0.0,0.0,0.0,0.0,9990436.0,0.0,0.0,0.0,0.0,0.0,9990436.0
43,43,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,9987271.0,0.0,0.0,0.0,0.0,0.0,9987271.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,5017156.0,0.0,0.0,0.0,0.0,0.0,5017156.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,9996874.0,0.0,0.0,0.0,0.0,0.0,9996874.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,11321.0,9987321.0,0.0,0.0,0.0,0.0,11321.0,9987321.0
59,59,10004430,0.0,10004430.0,0.0,0.0,0.0,9987321.0,0.0,10004430.0,0.0,0.0,0.0,9987321.0
60,60,0,0.0,6038.0,0.0,0.0,9998628.0,9990915.0,0.0,6038.0,0.0,0.0,9998628.0,9990915.0
61,61,0,0.0,6038.0,0.0,0.0,9990915.0,0.0,0.0,6038.0,0.0,0.0,9990915.0,0.0
62,62,0,0.0,6038.0,0.0,0.0,0.0,0.0,0.0,6038.0,0.0,0.0,0.0,0.0
63,63,0,0.0,6038.0,0.0,0.0,0.0,0.0,0.0,6038.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,10001439,0.0,9994643.5,4994341.0,5001351.0,0.0,0.0,0.0,9994643.5,4994341.0,5001351.0,0.0,0.0
66,66,0,0.0,9994643.5,0.0,5001351.0,0.0,0.0,0.0,9994643.5,0.0,5001351.0,0.0,0.0
67,67,0,0.0,9994643.5,0.0,14997274.0,0.0,0.0,0.0,9994643.5,0.0,14997274.0,0.0,0.0
68,68,0,0.0,0.0,0.0,24999433.0,0.0,0.0,0.0,0.0,0.0,24999433.0,0.0,0.0
69,69,0,0.0,0.0,0.0,24999433.0,0.0,0.0,0.0,0.0,0.0,24999433.0,0.0,0.0
70,70,0,0.0,0.0,0.0,24999433.0,0.0,0.0,0.0,0.0,0.0,24999433.0,0.0,0.0
71,71,0,0.0,0.0,0.0,24999433.0,10000826.0,0.0,0.0,0.0,0.0,24999433.0,10000826.0,0.0
72,72,0,0.0,0.0,0.0,24999433.0,0.0,0.0,0.0,0.0,0.0,24999433.0,0.0,0.0
73,73,0,0.0,0.0,0.0,24999433.0,0.0,0.0,0.0,0.0,0.0,24999433.0,0.0,0.0
74,74,0,0.0,0.0,0.0,24999433.0,0.0,0.0,0.0,0.0,0.0,24999433.0,0.0,0.0
75,75,10000482,0.0,0.0,0.0,24999433.0,15682.0,0.0,0.0,0.0,0.0,24999433.0,15682.0,0.0
76,76,0,0.0,0.0,0.0,24999433.0,0.0,0.0,0.0,0.0,0.0,24999433.0,0.0,0.0
