,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9999462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,9996363.0,0.0,0.0,0.0,0.0,0.0,9996363.0
10,10,0,0.0,0.0,0.0,5011467.0,0.0,9996363.0,0.0,0.0,0.0,5011467.0,0.0,9996363.0
11,11,0,0.0,0.0,0.0,5011467.0,0.0,9996363.0,0.0,0.0,0.0,5011467.0,0.0,9996363.0
12,12,0,0.0,0.0,0.0,5011467.0,0.0,9996363.0,0.0,0.0,0.0,5011467.0,0.0,9996363.0
13,13,0,0.0,0.0,0.0,15009859.0,0.0,9996363.0,0.0,0.0,0.0,15009859.0,0.0,9996363.0
14,14,10005294,0.0,0.0,0.0,15009859.0,0.0,9996363.0,0.0,0.0,0.0,15009859.0,0.0,9996363.0
15,15,0,0.0,0.0,0.0,15009859.0,0.0,9996363.0,0.0,0.0,0.0,15009859.0,0.0,9996363.0
16,16,0,0.0,0.0,0.0,15009859.0,0.0,9996363.0,0.0,0.0,0.0,15009859.0,0.0,9996363.0
17,17,0,0.0,0.0,0.0,14993065.0,0.0,0.0,0.0,0.0,0.0,14993065.0,0.0,0.0
18,18,0,0.0,0.0,0.0,14993065.0,0.0,0.0,0.0,0.0,0.0,14993065.0,0.0,0.0
19,19,9998434,0.0,9998434.0,0.0,14993065.0,0.0,0.0,0.0,9998434.0,0.0,14993065.0,0.0,0.0
20,20,0,0.0,9998434.0,0.0,24993578.0,0.0,0.0,0.0,9998434.0,0.0,24993578.0,0.0,0.0
21,21,9995924,0.0,9998381.0,0.0,24993578.0,0.0,9994042.0,0.0,9998381.0,0.0,24993578.0,0.0,9994042.0
22,22,0,0.0,5001051.0,0.0,24993578.0,0.0,0.0,0.0,5001051.0,0.0,24993578.0,0.0,0.0
23,23,0,0.0,5001051.0,0.0,14993324.0,0.0,0.0,0.0,5001051.0,0.0,14993324.0,0.0,0.0
24,24,0,0.0,5001051.0,0.0,24993661.0,0.0,0.0,0.0,5001051.0,0.0,24993661.0,0.0,0.0
25,25,0,0.0,5001051.0,0.0,24992905.0,0.0,0.0,0.0,5001051.0,0.0,24992905.0,0.0,0.0
26,26,0,0.0,5001051.0,0.0,24992905.0,0.0,0.0,0.0,5001051.0,0.0,24992905.0,0.0,0.0
27,27,10001943,9999462.0,5003532.0,0.0,24992905.0,0.0,9996603.0,9999462.0,5003532.0,0.0,24992905.0,0.0,9996603.0
28,28,0,0.0,5003532.0,0.0,34988214.0,0.0,9996603.0,0.0,5003532.0,0.0,34988214.0,0.0,9996603.0
29,29,0,0.0,5003532.0,0.0,34988214.0,0.0,0.0,0.0,5003532.0,0.0,34988214.0,0.0,0.0
30,30,0,0.0,5003532.0,0.0,34988214.0,0.0,0.0,0.0,5003532.0,0.0,34988214.0,0.0,0.0
31,31,0,0.0,5003532.0,0.0,34988214.0,0.0,0.0,0.0,5003532.0,0.0,34988214.0,0.0,0.0
32,32,0,0.0,5003532.0,9998572.0,24989642.0,0.0,0.0,0.0,5003532.0,9998572.0,24989642.0,0.0,0.0
33,33,0,0.0,5003532.0,0.0,24989642.0,0.0,0.0,0.0,5003532.0,0.0,24989642.0,0.0,0.0
34,34,10001610,0.0,15005142.0,0.0,24989642.0,0.0,0.0,0.0,15005142.0,0.0,24989642.0,0.0,0.0
35,35,0,10005294.0,4999848.0,9998400.0,14991242.0,0.0,9991025.0,10005294.0,4999848.0,9998400.0,14991242.0,0.0,9991025.0
36,36,0,0.0,4999848.0,10002794.0,4988448.0,0.0,9991025.0,0.0,4999848.0,10002794.0,4988448.0,0.0,9991025.0
37,37,0,0.0,4994538.0,0.0,4988448.0,0.0,9991025.0,0.0,4994538.0,0.0,4988448.0,0.0,9991025.0
38,38,0,0.0,0.0,4988448.0,0.0,0.0,19996028.0,0.0,0.0,4988448.0,0.0,0.0,19996028.0
39,39,0,0.0,0.0,0.0,0.0,0.0,19996028.0,0.0,0.0,0.0,0.0,0.0,19996028.0
40,40,0,0.0,0.0,0.0,0.0,0.0,19996028.0,0.0,0.0,0.0,0.0,0.0,19996028.0
41,41,0,0.0,0.0,0.0,0.0,0.0,19996028.0,0.0,0.0,0.0,0.0,0.0,19996028.0
42,42,9995977,9995977.0,0.0,0.0,0.0,0.0,19996028.0,9995977.0,0.0,0.0,0.0,0.0,19996028.0
43,43,10003176,4997330.0,0.0,0.0,0.0,0.0,19996028.0,4997330.0,0.0,0.0,0.0,0.0,19996028.0
44,44,0,0.0,0.0,0.0,0.0,0.0,19996028.0,0.0,0.0,0.0,0.0,0.0,19996028.0
45,45,0,0.0,0.0,16794.0,0.0,0.0,9997462.0,0.0,0.0,16794.0,0.0,0.0,9997462.0
46,46,0,0.0,0.0,0.0,0.0,9997462.0,0.0,0.0,0.0,0.0,0.0,9997462.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,10000254.0,0.0,0.0,0.0,0.0,0.0,10000254.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,756.0,10001327.0,0.0,0.0,0.0,0.0,756.0,10001327.0,0.0,0.0
54,54,0,0.0,0.0,0.0,10001327.0,0.0,0.0,0.0,0.0,0.0,10001327.0,0.0,0.0
55,55,0,0.0,0.0,0.0,20002483.0,0.0,0.0,0.0,0.0,0.0,20002483.0,0.0,0.0
56,56,0,0.0,0.0,0.0,10002249.0,0.0,0.0,0.0,0.0,0.0,10002249.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,9996363.0,4047.0,0.0,0.0,0.0,0.0,9996363.0,4047.0
58,58,10002758,5310.0,0.0,0.0,0.0,0.0,4047.0,5310.0,0.0,0.0,0.0,0.0,4047.0
59,59,10000384,4994538.0,5005846.0,0.0,0.0,0.0,4047.0,4994538.0,5005846.0,0.0,0.0,0.0,4047.0
60,60,0,0.0,5005846.0,0.0,0.0,0.0,4047.0,0.0,5005846.0,0.0,0.0,0.0,4047.0
61,61,0,0.0,5005846.0,0.0,0.0,4047.0,0.0,0.0,5005846.0,0.0,0.0,4047.0,0.0
62,62,0,0.0,5005846.0,0.0,0.0,9994042.0,2543.0,0.0,5005846.0,0.0,0.0,9994042.0,2543.0
63,63,0,0.0,5005846.0,0.0,0.0,0.0,2543.0,0.0,5005846.0,0.0,0.0,0.0,2543.0
64,64,0,5005846.0,0.0,0.0,0.0,0.0,2543.0,5005846.0,0.0,0.0,0.0,0.0,2543.0
65,65,0,0.0,0.0,0.0,0.0,0.0,2543.0,0.0,0.0,0.0,0.0,0.0,2543.0
66,66,0,0.0,0.0,0.0,0.0,0.0,2543.0,0.0,0.0,0.0,0.0,0.0,2543.0
67,67,0,0.0,0.0,0.0,0.0,2543.0,0.0,0.0,0.0,0.0,0.0,2543.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,9996603.0,7582.0,0.0,0.0,0.0,0.0,9996603.0,7582.0
70,70,0,0.0,0.0,0.0,0.0,0.0,7582.0,0.0,0.0,0.0,0.0,0.0,7582.0
71,71,9996027,0.0,9996027.0,0.0,0.0,0.0,7582.0,0.0,9996027.0,0.0,0.0,0.0,7582.0
72,72,0,0.0,9996027.0,0.0,9987921.0,0.0,7582.0,0.0,9996027.0,0.0,9987921.0,0.0,7582.0
73,73,0,0.0,9996027.0,9987921.0,0.0,0.0,7582.0,0.0,9996027.0,9987921.0,0.0,0.0,7582.0
74,74,10004481,0.0,20000508.0,0.0,0.0,10001677.0,7844.0,0.0,20000508.0,0.0,0.0,10001677.0,7844.0
75,75,0,0.0,20000508.0,0.0,0.0,7844.0,0.0,0.0,20000508.0,0.0,0.0,7844.0,0.0
