,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10001785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10001976,0.0,0.0,0.0,9999557.0,0.0,0.0,0.0,0.0,0.0,9999557.0,0.0,0.0
11,11,0,0.0,0.0,0.0,9999557.0,0.0,0.0,0.0,0.0,0.0,9999557.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9999557.0,0.0,0.0,0.0,0.0,0.0,9999557.0,0.0,0.0
13,13,0,0.0,0.0,0.0,9999557.0,0.0,0.0,0.0,0.0,0.0,9999557.0,0.0,0.0
14,14,0,0.0,0.0,0.0,9999557.0,0.0,0.0,0.0,0.0,0.0,9999557.0,0.0,0.0
15,15,0,0.0,0.0,0.0,6721.0,0.0,0.0,0.0,0.0,0.0,6721.0,0.0,0.0
16,16,10001779,0.0,1394.0,0.0,0.0,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,0.0
17,17,0,0.0,1394.0,0.0,0.0,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,0.0
18,18,0,0.0,1394.0,0.0,0.0,0.0,0.0,0.0,1394.0,0.0,0.0,0.0,0.0
19,19,10000491,0.0,10001885.0,0.0,10002102.0,0.0,0.0,0.0,10001885.0,0.0,10002102.0,0.0,0.0
20,20,0,0.0,10001885.0,0.0,20004501.0,0.0,0.0,0.0,10001885.0,0.0,20004501.0,0.0,0.0
21,21,0,0.0,10001885.0,0.0,20004501.0,0.0,0.0,0.0,10001885.0,0.0,20004501.0,0.0,0.0
22,22,0,0.0,10001885.0,0.0,20004501.0,0.0,0.0,0.0,10001885.0,0.0,20004501.0,0.0,0.0
23,23,0,0.0,10001885.0,0.0,30008530.0,0.0,0.0,0.0,10001885.0,0.0,30008530.0,0.0,0.0
24,24,0,0.0,10001885.0,0.0,30008530.0,0.0,0.0,0.0,10001885.0,0.0,30008530.0,0.0,0.0
25,25,0,0.0,10001885.0,0.0,30008530.0,0.0,0.0,0.0,10001885.0,0.0,30008530.0,0.0,0.0
26,26,0,10001785.0,100.0,0.0,30008530.0,0.0,0.0,10001785.0,100.0,0.0,30008530.0,0.0,0.0
27,27,0,0.0,100.0,0.0,30008530.0,0.0,0.0,0.0,100.0,0.0,30008530.0,0.0,0.0
28,28,10004206,0.0,10004306.0,0.0,30008530.0,0.0,0.0,0.0,10004306.0,0.0,30008530.0,0.0,0.0
29,29,0,0.0,10004306.0,0.0,30008530.0,0.0,0.0,0.0,10004306.0,0.0,30008530.0,0.0,0.0
30,30,9998961,0.0,20003267.0,0.0,25000056.5,0.0,0.0,0.0,20003267.0,0.0,25000056.5,0.0,0.0
31,31,0,10001976.0,0.0,10002704.0,14997352.5,0.0,0.0,10001976.0,0.0,10002704.0,14997352.5,0.0,0.0
32,32,10000385,0.0,10000385.0,10005222.0,4992130.5,0.0,0.0,0.0,10000385.0,10005222.0,4992130.5,0.0,0.0
33,33,0,0.0,10000385.0,0.0,4992130.5,0.0,0.0,0.0,10000385.0,0.0,4992130.5,0.0,0.0
34,34,0,0.0,10000385.0,0.0,4992130.5,0.0,0.0,0.0,10000385.0,0.0,4992130.5,0.0,0.0
35,35,0,0.0,10000385.0,0.0,0.0,0.0,0.0,0.0,10000385.0,0.0,0.0,0.0,0.0
36,36,0,0.0,10000385.0,0.0,0.0,0.0,0.0,0.0,10000385.0,0.0,0.0,0.0,0.0
37,37,0,10000385.0,0.0,0.0,0.0,0.0,0.0,10000385.0,0.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,41,0,0.0,0.0,0.0,0.0,0.0,1959.5,0.0,0.0,0.0,0.0,0.0,1959.5
42,42,0,0.0,0.0,0.0,0.0,0.0,9995034.5,0.0,0.0,0.0,0.0,0.0,9995034.5
43,43,0,0.0,0.0,9992836.0,0.0,0.0,9995034.5,0.0,0.0,9992836.0,0.0,0.0,9995034.5
44,44,0,0.0,0.0,10001849.0,0.0,0.0,9995034.5,0.0,0.0,10001849.0,0.0,0.0,9995034.5
45,45,0,0.0,0.0,0.0,0.0,0.0,9995034.5,0.0,0.0,0.0,0.0,0.0,9995034.5
46,46,0,0.0,0.0,0.0,0.0,0.0,19999431.5,0.0,0.0,0.0,0.0,0.0,19999431.5
47,47,0,0.0,0.0,0.0,0.0,0.0,19999431.5,0.0,0.0,0.0,0.0,0.0,19999431.5
48,48,0,0.0,0.0,0.0,0.0,9996080.0,10003351.5,0.0,0.0,0.0,0.0,9996080.0,10003351.5
49,49,0,0.0,0.0,0.0,0.0,0.0,10003351.5,0.0,0.0,0.0,0.0,0.0,10003351.5
50,50,0,0.0,0.0,0.0,0.0,0.0,10003351.5,0.0,0.0,0.0,0.0,0.0,10003351.5
51,51,0,0.0,0.0,0.0,0.0,0.0,10003351.5,0.0,0.0,0.0,0.0,0.0,10003351.5
52,52,10004077,10001291.0,2786.0,0.0,0.0,0.0,10003351.5,10001291.0,2786.0,0.0,0.0,0.0,10003351.5
53,53,0,0.0,2786.0,0.0,0.0,9999565.0,3786.5,0.0,2786.0,0.0,0.0,9999565.0,3786.5
54,54,0,0.0,2786.0,0.0,0.0,0.0,3786.5,0.0,2786.0,0.0,0.0,0.0,3786.5
55,55,0,0.0,2786.0,0.0,0.0,0.0,3786.5,0.0,2786.0,0.0,0.0,0.0,3786.5
56,56,0,0.0,0.0,0.0,0.0,0.0,3786.5,0.0,0.0,0.0,0.0,0.0,3786.5
57,57,0,0.0,0.0,0.0,0.0,0.0,3786.5,0.0,0.0,0.0,0.0,0.0,3786.5
58,58,0,0.0,0.0,5008473.5,0.0,0.0,3786.5,0.0,0.0,5008473.5,0.0,0.0,3786.5
59,59,0,0.0,0.0,0.0,0.0,0.0,3786.5,0.0,0.0,0.0,0.0,0.0,3786.5
60,60,10001198,0.0,947.5,0.0,0.0,0.0,3786.5,0.0,947.5,0.0,0.0,0.0,3786.5
61,61,0,0.0,947.5,0.0,0.0,0.0,3786.5,0.0,947.5,0.0,0.0,0.0,3786.5
62,62,9997680,0.0,9998627.5,0.0,0.0,0.0,3786.5,0.0,9998627.5,0.0,0.0,0.0,3786.5
63,63,0,0.0,9998627.5,4992130.5,5006430.5,0.0,3786.5,0.0,9998627.5,4992130.5,5006430.5,0.0,3786.5
64,64,0,0.0,3897.5,0.0,5006430.5,0.0,3786.5,0.0,3897.5,0.0,5006430.5,0.0,3786.5
65,65,0,0.0,3897.5,0.0,5006430.5,0.0,3786.5,0.0,3897.5,0.0,5006430.5,0.0,3786.5
66,66,0,0.0,3897.5,0.0,15009119.5,0.0,3786.5,0.0,3897.5,0.0,15009119.5,0.0,3786.5
67,67,0,0.0,0.0,0.0,5005018.5,0.0,3786.5,0.0,0.0,0.0,5005018.5,0.0,3786.5
68,68,9998124,0.0,6993.5,0.0,5005018.5,0.0,3786.5,0.0,6993.5,0.0,5005018.5,0.0,3786.5
69,69,0,0.0,6993.5,0.0,5005018.5,0.0,10004383.5,0.0,6993.5,0.0,5005018.5,0.0,10004383.5
70,70,0,0.0,6993.5,0.0,5005018.5,9997302.0,10006771.5,0.0,6993.5,0.0,5005018.5,9997302.0,10006771.5
71,71,0,0.0,6993.5,5030.0,4999988.5,10000620.0,6151.5,0.0,6993.5,5030.0,4999988.5,10000620.0,6151.5
72,72,0,0.0,0.0,0.0,4999988.5,0.0,6151.5,0.0,0.0,0.0,4999988.5,0.0,6151.5
73,73,0,0.0,0.0,0.0,4999988.5,0.0,6151.5,0.0,0.0,0.0,4999988.5,0.0,6151.5
74,74,0,0.0,0.0,0.0,0.0,0.0,10009013.5,0.0,0.0,0.0,0.0,0.0,10009013.5
75,75,0,0.0,0.0,0.0,0.0,0.0,20006953.5,0.0,0.0,0.0,0.0,0.0,20006953.5
76,76,0,0.0,0.0,0.0,0.0,0.0,20006953.5,0.0,0.0,0.0,0.0,0.0,20006953.5
