,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,9997102.0,0.0,0.0,0.0,0.0,0.0,9997102.0
18,18,0,0.0,0.0,0.0,0.0,0.0,9997102.0,0.0,0.0,0.0,0.0,0.0,9997102.0
19,19,0,0.0,0.0,0.0,0.0,0.0,9997102.0,0.0,0.0,0.0,0.0,0.0,9997102.0
20,20,0,0.0,0.0,0.0,0.0,0.0,9997102.0,0.0,0.0,0.0,0.0,0.0,9997102.0
21,21,0,0.0,0.0,0.0,0.0,0.0,9997102.0,0.0,0.0,0.0,0.0,0.0,9997102.0
22,22,10002803,0.0,2901.0,0.0,0.0,0.0,9997102.0,0.0,2901.0,0.0,0.0,0.0,9997102.0
23,23,0,0.0,0.0,0.0,0.0,0.0,9997102.0,0.0,0.0,0.0,0.0,0.0,9997102.0
24,24,0,0.0,0.0,0.0,0.0,0.0,9997102.0,0.0,0.0,0.0,0.0,0.0,9997102.0
25,25,0,0.0,0.0,0.0,0.0,0.0,19999098.0,0.0,0.0,0.0,0.0,0.0,19999098.0
26,26,0,0.0,0.0,0.0,0.0,0.0,19999098.0,0.0,0.0,0.0,0.0,0.0,19999098.0
27,27,0,0.0,0.0,0.0,0.0,0.0,19999098.0,0.0,0.0,0.0,0.0,0.0,19999098.0
28,28,0,0.0,0.0,0.0,0.0,0.0,19999098.0,0.0,0.0,0.0,0.0,0.0,19999098.0
29,29,10003852,0.0,9621.0,0.0,4999795.5,0.0,19999098.0,0.0,9621.0,0.0,4999795.5,0.0,19999098.0
30,30,0,0.0,0.0,0.0,4999795.5,0.0,19999098.0,0.0,0.0,0.0,4999795.5,0.0,19999098.0
31,31,9995009,0.0,0.0,0.0,15003532.5,0.0,29998867.0,0.0,0.0,0.0,15003532.5,0.0,29998867.0
32,32,0,0.0,0.0,0.0,15003532.5,0.0,29998867.0,0.0,0.0,0.0,15003532.5,0.0,29998867.0
33,33,0,0.0,0.0,0.0,14995375.5,0.0,39993404.0,0.0,0.0,0.0,14995375.5,0.0,39993404.0
34,34,0,0.0,0.0,0.0,14995375.5,0.0,39993404.0,0.0,0.0,0.0,14995375.5,0.0,39993404.0
35,35,0,0.0,0.0,0.0,14995375.5,0.0,39993404.0,0.0,0.0,0.0,14995375.5,0.0,39993404.0
36,36,0,0.0,0.0,0.0,14995375.5,0.0,39993404.0,0.0,0.0,0.0,14995375.5,0.0,39993404.0
37,37,0,0.0,0.0,0.0,14995375.5,0.0,29996103.0,0.0,0.0,0.0,14995375.5,0.0,29996103.0
38,38,0,0.0,0.0,9998237.0,4997138.5,0.0,29996103.0,0.0,0.0,9998237.0,4997138.5,0.0,29996103.0
39,39,0,0.0,0.0,0.0,4997138.5,0.0,29996103.0,0.0,0.0,0.0,4997138.5,0.0,29996103.0
40,40,0,0.0,0.0,0.0,4997138.5,0.0,29996103.0,0.0,0.0,0.0,4997138.5,0.0,29996103.0
41,41,0,0.0,0.0,0.0,4997138.5,0.0,29996103.0,0.0,0.0,0.0,4997138.5,0.0,29996103.0
42,42,0,0.0,0.0,0.0,14998431.5,0.0,29996103.0,0.0,0.0,0.0,14998431.5,0.0,29996103.0
43,43,9999902,9999902.0,0.0,0.0,25001526.5,0.0,29996103.0,9999902.0,0.0,0.0,25001526.5,0.0,29996103.0
44,44,10006615,2901.0,0.0,10001504.0,15000022.5,0.0,29996103.0,2901.0,0.0,10001504.0,15000022.5,0.0,29996103.0
45,45,0,0.0,0.0,0.0,15000022.5,0.0,19993170.0,0.0,0.0,0.0,15000022.5,0.0,19993170.0
46,46,0,0.0,0.0,0.0,15000022.5,0.0,19993170.0,0.0,0.0,0.0,15000022.5,0.0,19993170.0
47,47,0,0.0,0.0,0.0,15000022.5,0.0,29993002.0,0.0,0.0,0.0,15000022.5,0.0,29993002.0
48,48,10002455,0.0,9994231.0,0.0,15000022.5,0.0,29993002.0,0.0,9994231.0,0.0,15000022.5,0.0,29993002.0
49,49,0,0.0,9994231.0,10001150.0,4998872.5,10001657.0,19991345.0,0.0,9994231.0,10001150.0,4998872.5,10001657.0,19991345.0
50,50,0,9994231.0,0.0,0.0,4998872.5,0.0,19991345.0,9994231.0,0.0,0.0,4998872.5,0.0,19991345.0
51,51,10004630,9621.0,9995009.0,0.0,4998872.5,0.0,19991345.0,9621.0,9995009.0,0.0,4998872.5,0.0,19991345.0
52,52,0,9995009.0,0.0,0.0,15000925.5,0.0,19991345.0,9995009.0,0.0,0.0,15000925.5,0.0,19991345.0
53,53,0,0.0,0.0,0.0,15000925.5,0.0,19991345.0,0.0,0.0,0.0,15000925.5,0.0,19991345.0
54,54,0,0.0,0.0,0.0,15000925.5,0.0,10001188.5,0.0,0.0,0.0,15000925.5,0.0,10001188.5
55,55,0,0.0,0.0,0.0,15000925.5,0.0,0.0,0.0,0.0,0.0,15000925.5,0.0,0.0
56,56,0,0.0,0.0,9999832.0,5001093.5,0.0,0.0,0.0,0.0,9999832.0,5001093.5,0.0,0.0
57,57,9997265,0.0,6811.0,5001093.5,0.0,0.0,0.0,0.0,6811.0,5001093.5,0.0,0.0,0.0
58,58,0,0.0,6811.0,0.0,0.0,0.0,0.0,0.0,6811.0,0.0,0.0,0.0,0.0
59,59,0,0.0,6811.0,0.0,0.0,0.0,0.0,0.0,6811.0,0.0,0.0,0.0,0.0
60,60,0,0.0,6811.0,0.0,0.0,0.0,0.0,0.0,6811.0,0.0,0.0,0.0,0.0
61,61,9996903,0.0,10003714.0,8157.0,9988300.0,0.0,0.0,0.0,10003714.0,8157.0,9988300.0,0.0,0.0
62,62,0,0.0,10003714.0,0.0,9988300.0,0.0,0.0,0.0,10003714.0,0.0,9988300.0,0.0,0.0
63,63,0,0.0,10003714.0,0.0,0.0,0.0,0.0,0.0,10003714.0,0.0,0.0,0.0,0.0
64,64,0,0.0,10003714.0,0.0,0.0,0.0,0.0,0.0,10003714.0,0.0,0.0,0.0,0.0
65,65,0,10003714.0,0.0,0.0,0.0,0.0,0.0,10003714.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,10000014,0.0,9997733.0,0.0,0.0,0.0,0.0,0.0,9997733.0,0.0,0.0,0.0,0.0
69,69,0,8224.0,9989509.0,0.0,0.0,0.0,0.0,8224.0,9989509.0,0.0,0.0,0.0,0.0
70,70,0,0.0,9989509.0,0.0,0.0,0.0,0.0,0.0,9989509.0,0.0,0.0,0.0,0.0
71,71,0,0.0,9989509.0,0.0,0.0,0.0,0.0,0.0,9989509.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
