,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9998604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10000137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,10005870,0.0,10001381.5,0.0,0.0,0.0,0.0,0.0,10001381.5,0.0,0.0,0.0,0.0
8,8,0,0.0,10001381.5,0.0,0.0,0.0,0.0,0.0,10001381.5,0.0,0.0,0.0,0.0
9,9,0,0.0,10001381.5,0.0,0.0,0.0,0.0,0.0,10001381.5,0.0,0.0,0.0,0.0
10,10,10001848,0.0,20003229.5,0.0,0.0,0.0,0.0,0.0,20003229.5,0.0,0.0,0.0,0.0
11,11,0,0.0,20003229.5,0.0,0.0,0.0,0.0,0.0,20003229.5,0.0,0.0,0.0,0.0
12,12,0,0.0,20003229.5,0.0,0.0,0.0,0.0,0.0,20003229.5,0.0,0.0,0.0,0.0
13,13,0,0.0,20003229.5,0.0,0.0,0.0,5004525.5,0.0,20003229.5,0.0,0.0,0.0,5004525.5
14,14,0,0.0,20003229.5,0.0,0.0,0.0,5004525.5,0.0,20003229.5,0.0,0.0,0.0,5004525.5
15,15,0,0.0,20003229.5,0.0,0.0,0.0,5004525.5,0.0,20003229.5,0.0,0.0,0.0,5004525.5
16,16,0,0.0,20003229.5,0.0,0.0,0.0,5004525.5,0.0,20003229.5,0.0,0.0,0.0,5004525.5
17,17,0,0.0,20003229.5,0.0,0.0,0.0,5004525.5,0.0,20003229.5,0.0,0.0,0.0,5004525.5
18,18,0,0.0,20003229.5,0.0,10002186.0,0.0,5004525.5,0.0,20003229.5,0.0,10002186.0,0.0,5004525.5
19,19,0,0.0,20003229.5,0.0,10002186.0,0.0,15008369.5,0.0,20003229.5,0.0,10002186.0,0.0,15008369.5
20,20,0,0.0,20003229.5,0.0,10002186.0,0.0,15008369.5,0.0,20003229.5,0.0,10002186.0,0.0,15008369.5
21,21,0,0.0,20003229.5,0.0,9997849.0,0.0,5012254.5,0.0,20003229.5,0.0,9997849.0,0.0,5012254.5
22,22,0,0.0,20003229.5,0.0,9997849.0,0.0,0.0,0.0,20003229.5,0.0,9997849.0,0.0,0.0
23,23,0,9998604.0,10004625.5,0.0,9997849.0,0.0,5014213.5,9998604.0,10004625.5,0.0,9997849.0,0.0,5014213.5
24,24,0,0.0,10004625.5,0.0,19996281.0,0.0,15008315.5,0.0,10004625.5,0.0,19996281.0,0.0,15008315.5
25,25,0,0.0,10004625.5,0.0,19996281.0,0.0,15008315.5,0.0,10004625.5,0.0,19996281.0,0.0,15008315.5
26,26,0,10000137.0,4488.5,0.0,9998836.0,0.0,15008315.5,10000137.0,4488.5,0.0,9998836.0,0.0,15008315.5
27,27,0,0.0,4488.5,0.0,9998836.0,0.0,15008315.5,0.0,4488.5,0.0,9998836.0,0.0,15008315.5
28,28,0,4488.5,0.0,0.0,9998836.0,0.0,15008315.5,4488.5,0.0,0.0,9998836.0,0.0,15008315.5
29,29,0,0.0,0.0,0.0,9998836.0,0.0,15008315.5,0.0,0.0,0.0,9998836.0,0.0,15008315.5
30,30,0,0.0,0.0,0.0,9998836.0,0.0,15008315.5,0.0,0.0,0.0,9998836.0,0.0,15008315.5
