,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,9994527.0,0.0,0.0,0.0,0.0,0.0,9994527.0
2,2,0,0.0,0.0,0.0,0.0,0.0,9994527.0,0.0,0.0,0.0,0.0,0.0,9994527.0
3,3,0,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,0.0,856.0
4,4,0,0.0,0.0,0.0,0.0,0.0,856.0,0.0,0.0,0.0,0.0,0.0,856.0
5,5,0,0.0,0.0,0.0,0.0,0.0,10002285.0,0.0,0.0,0.0,0.0,0.0,10002285.0
6,6,0,0.0,0.0,0.0,0.0,0.0,10002285.0,0.0,0.0,0.0,0.0,0.0,10002285.0
7,7,0,0.0,0.0,0.0,0.0,0.0,10002285.0,0.0,0.0,0.0,0.0,0.0,10002285.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9999586,0.0,1.0,0.0,0.0,0.0,9994960.0,0.0,1.0,0.0,0.0,0.0,9994960.0
11,11,0,0.0,0.0,0.0,0.0,0.0,9994960.0,0.0,0.0,0.0,0.0,0.0,9994960.0
12,12,0,0.0,0.0,0.0,0.0,0.0,9994960.0,0.0,0.0,0.0,0.0,0.0,9994960.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,9999125,0.0,1399.0,0.0,0.0,0.0,0.0,0.0,1399.0,0.0,0.0,0.0,0.0
18,18,0,0.0,1399.0,0.0,9995783.0,0.0,0.0,0.0,1399.0,0.0,9995783.0,0.0,0.0
19,19,0,0.0,1399.0,0.0,9995783.0,0.0,4996916.0,0.0,1399.0,0.0,9995783.0,0.0,4996916.0
20,20,0,0.0,1399.0,0.0,9995783.0,0.0,0.0,0.0,1399.0,0.0,9995783.0,0.0,0.0
21,21,0,0.0,1399.0,0.0,9995783.0,0.0,0.0,0.0,1399.0,0.0,9995783.0,0.0,0.0
22,22,0,0.0,1399.0,0.0,881.0,0.0,0.0,0.0,1399.0,0.0,881.0,0.0,0.0
23,23,0,0.0,1399.0,0.0,881.0,0.0,0.0,0.0,1399.0,0.0,881.0,0.0,0.0
24,24,9997023,0.0,9998422.0,0.0,881.0,0.0,0.0,0.0,9998422.0,0.0,881.0,0.0,0.0
25,25,0,0.0,9998422.0,0.0,0.0,0.0,0.0,0.0,9998422.0,0.0,0.0,0.0,0.0
26,26,0,0.0,9998422.0,0.0,0.0,0.0,4999442.0,0.0,9998422.0,0.0,0.0,0.0,4999442.0
27,27,0,0.0,0.0,0.0,0.0,0.0,4999442.0,0.0,0.0,0.0,0.0,0.0,4999442.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,5933.0,0.0,0.0,0.0,0.0,0.0,5933.0,0.0,0.0
30,30,9999585,0.0,9999585.0,0.0,5933.0,0.0,0.0,0.0,9999585.0,0.0,5933.0,0.0,0.0
31,31,0,9999585.0,0.0,0.0,10003009.0,0.0,0.0,9999585.0,0.0,0.0,10003009.0,0.0,0.0
32,32,9997727,1.0,9997726.0,0.0,10003009.0,0.0,0.0,1.0,9997726.0,0.0,10003009.0,0.0,0.0
33,33,0,0.0,9997726.0,0.0,0.0,0.0,0.0,0.0,9997726.0,0.0,0.0,0.0,0.0
