,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,10002064.0,0.0,0.0,0.0,0.0,0.0,10002064.0,0.0,0.0
8,8,0,0.0,0.0,0.0,9999986.5,0.0,0.0,0.0,0.0,0.0,9999986.5,0.0,0.0
9,9,0,0.0,0.0,0.0,9999986.5,0.0,0.0,0.0,0.0,0.0,9999986.5,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,10002702,0.0,4408.0,0.0,0.0,0.0,0.0,0.0,4408.0,0.0,0.0,0.0,0.0
17,17,0,0.0,4408.0,0.0,0.0,0.0,0.0,0.0,4408.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,10006035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,23,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,26,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,27,0,0.0,0.0,0.0,0.0,0.0,9987626.0,0.0,0.0,0.0,0.0,0.0,9987626.0
28,28,0,0.0,0.0,0.0,0.0,0.0,19987019.0,0.0,0.0,0.0,0.0,0.0,19987019.0
29,29,0,0.0,0.0,0.0,0.0,0.0,29985902.0,0.0,0.0,0.0,0.0,0.0,29985902.0
30,30,0,0.0,0.0,0.0,0.0,0.0,29985902.0,0.0,0.0,0.0,0.0,0.0,29985902.0
31,31,0,0.0,0.0,0.0,0.0,0.0,19985982.0,0.0,0.0,0.0,0.0,0.0,19985982.0
32,32,0,0.0,0.0,0.0,0.0,0.0,9990206.0,0.0,0.0,0.0,0.0,0.0,9990206.0
33,33,0,0.0,0.0,0.0,0.0,0.0,9990206.0,0.0,0.0,0.0,0.0,0.0,9990206.0
34,34,9998294,0.0,9998294.0,0.0,0.0,0.0,9990206.0,0.0,9998294.0,0.0,0.0,0.0,9990206.0
35,35,0,0.0,9998294.0,0.0,0.0,0.0,19991500.0,0.0,9998294.0,0.0,0.0,0.0,19991500.0
36,36,0,0.0,9998294.0,2077.5,0.0,0.0,9991276.0,0.0,9998294.0,2077.5,0.0,0.0,9991276.0
37,37,0,9998294.0,0.0,0.0,0.0,0.0,9991276.0,9998294.0,0.0,0.0,0.0,0.0,9991276.0
38,38,0,0.0,0.0,9999986.5,1923.5,0.0,9991276.0,0.0,0.0,9999986.5,1923.5,0.0,9991276.0
39,39,10000336,4408.0,9995928.0,0.0,1923.5,0.0,0.0,4408.0,9995928.0,0.0,1923.5,0.0,0.0
40,40,0,0.0,4999409.5,0.0,10001407.5,0.0,9988253.0,0.0,4999409.5,0.0,10001407.5,0.0,9988253.0
41,41,10002180,10006035.0,4995554.5,0.0,20002625.5,0.0,9988253.0,10006035.0,4995554.5,0.0,20002625.5,0.0,9988253.0
42,42,0,0.0,4995554.5,0.0,20002625.5,0.0,19994864.0,0.0,4995554.5,0.0,20002625.5,0.0,19994864.0
43,43,0,0.0,4995554.5,0.0,20002625.5,0.0,19994864.0,0.0,4995554.5,0.0,20002625.5,0.0,19994864.0
44,44,0,0.0,0.0,0.0,20002625.5,0.0,19994864.0,0.0,0.0,0.0,20002625.5,0.0,19994864.0
45,45,0,0.0,0.0,0.0,20002625.5,0.0,19994864.0,0.0,0.0,0.0,20002625.5,0.0,19994864.0
46,46,0,0.0,0.0,0.0,30004977.5,0.0,19994864.0,0.0,0.0,0.0,30004977.5,0.0,19994864.0
47,47,0,0.0,0.0,0.0,30004977.5,0.0,19994864.0,0.0,0.0,0.0,30004977.5,0.0,19994864.0
48,48,0,0.0,0.0,0.0,30004977.5,0.0,19994864.0,0.0,0.0,0.0,30004977.5,0.0,19994864.0
49,49,0,0.0,0.0,0.0,40006353.5,10003369.0,19993526.0,0.0,0.0,0.0,40006353.5,10003369.0,19993526.0
50,50,0,0.0,0.0,0.0,40006353.5,9996748.0,0.0,0.0,0.0,0.0,40006353.5,9996748.0,0.0
51,51,9998258,0.0,0.0,0.0,30003151.5,0.0,0.0,0.0,0.0,0.0,30003151.5,0.0,0.0
52,52,0,0.0,0.0,0.0,30003151.5,0.0,0.0,0.0,0.0,0.0,30003151.5,0.0,0.0
53,53,0,0.0,0.0,0.0,30004554.5,0.0,0.0,0.0,0.0,0.0,30004554.5,0.0,0.0
54,54,0,0.0,0.0,0.0,20005657.5,0.0,0.0,0.0,0.0,0.0,20005657.5,0.0,0.0
55,55,0,0.0,0.0,0.0,20005657.5,0.0,0.0,0.0,0.0,0.0,20005657.5,0.0,0.0
56,56,10001525,0.0,0.0,10001541.0,10004116.5,0.0,0.0,0.0,0.0,10001541.0,10004116.5,0.0,0.0
57,57,0,0.0,0.0,0.0,10004116.5,0.0,0.0,0.0,0.0,0.0,10004116.5,0.0,0.0
58,58,0,0.0,0.0,0.0,10004116.5,0.0,715.0,0.0,0.0,0.0,10004116.5,0.0,715.0
59,59,0,0.0,0.0,0.0,10004116.5,0.0,10003592.0,0.0,0.0,0.0,10004116.5,0.0,10003592.0
60,60,10007424,0.0,0.0,0.0,10004116.5,0.0,20007483.0,0.0,0.0,0.0,10004116.5,0.0,20007483.0
61,61,9999854,4996518.5,0.0,0.0,9999920.5,0.0,20007483.0,4996518.5,0.0,0.0,9999920.5,0.0,20007483.0
62,62,0,0.0,0.0,0.0,9999920.5,9996876.0,13119.0,0.0,0.0,0.0,9999920.5,9996876.0,13119.0
63,63,0,0.0,0.0,0.0,9999920.5,0.0,13119.0,0.0,0.0,0.0,9999920.5,0.0,13119.0
64,64,0,0.0,0.0,9999920.5,0.0,0.0,13119.0,0.0,0.0,9999920.5,0.0,0.0,13119.0
65,65,10005056,4995554.5,5009501.5,0.0,0.0,0.0,13119.0,4995554.5,5009501.5,0.0,0.0,0.0,13119.0
66,66,10001347,0.0,15010848.5,0.0,0.0,0.0,13119.0,0.0,15010848.5,0.0,0.0,0.0,13119.0
67,67,0,0.0,15010848.5,0.0,0.0,13119.0,0.0,0.0,15010848.5,0.0,0.0,13119.0,0.0
68,68,9997349,0.0,25008197.5,0.0,0.0,0.0,0.0,0.0,25008197.5,0.0,0.0,0.0,0.0
69,69,0,0.0,25008197.5,0.0,0.0,0.0,0.0,0.0,25008197.5,0.0,0.0,0.0,0.0
70,70,0,0.0,15010376.5,0.0,0.0,0.0,0.0,0.0,15010376.5,0.0,0.0,0.0,0.0
71,71,0,0.0,15010376.5,0.0,0.0,9999920.0,0.0,0.0,15010376.5,0.0,0.0,9999920.0,0.0
72,72,10000135,9998258.0,15012253.5,0.0,0.0,9995776.0,0.0,9998258.0,15012253.5,0.0,0.0,9995776.0,0.0
73,73,0,0.0,15012253.5,0.0,0.0,0.0,0.0,0.0,15012253.5,0.0,0.0,0.0,0.0
74,74,0,0.0,15012253.5,0.0,0.0,0.0,0.0,0.0,15012253.5,0.0,0.0,0.0,0.0
75,75,0,0.0,15008916.5,0.0,0.0,0.0,0.0,0.0,15008916.5,0.0,0.0,0.0,0.0
76,76,0,0.0,15008916.5,0.0,0.0,10000224.0,0.0,0.0,15008916.5,0.0,0.0,10000224.0,0.0
