,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9998749,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9996864,0.0,9992846.0,0.0,0.0,0.0,0.0,0.0,9992846.0,0.0,0.0,0.0,0.0
3,3,10005994,0.0,19998840.0,0.0,0.0,0.0,0.0,0.0,19998840.0,0.0,0.0,0.0,0.0
4,4,0,0.0,19998840.0,0.0,0.0,0.0,0.0,0.0,19998840.0,0.0,0.0,0.0,0.0
5,5,9991802,0.0,29990642.0,0.0,0.0,0.0,10000402.0,0.0,29990642.0,0.0,0.0,0.0,10000402.0
6,6,0,0.0,29990642.0,0.0,0.0,0.0,2069.0,0.0,29990642.0,0.0,0.0,0.0,2069.0
7,7,0,0.0,29990642.0,0.0,0.0,0.0,2069.0,0.0,29990642.0,0.0,0.0,0.0,2069.0
8,8,0,0.0,29990642.0,0.0,0.0,0.0,10001303.0,0.0,29990642.0,0.0,0.0,0.0,10001303.0
9,9,0,0.0,29990642.0,0.0,0.0,0.0,20000211.0,0.0,29990642.0,0.0,0.0,0.0,20000211.0
10,10,0,0.0,29990642.0,0.0,0.0,0.0,20000211.0,0.0,29990642.0,0.0,0.0,0.0,20000211.0
11,11,9999068,0.0,39989710.0,0.0,0.0,0.0,20000211.0,0.0,39989710.0,0.0,0.0,0.0,20000211.0
12,12,0,0.0,29994693.0,0.0,0.0,0.0,20000211.0,0.0,29994693.0,0.0,0.0,0.0,20000211.0
13,13,0,0.0,29994693.0,0.0,0.0,0.0,20000211.0,0.0,29994693.0,0.0,0.0,0.0,20000211.0
14,14,0,0.0,29994693.0,0.0,0.0,0.0,20000211.0,0.0,29994693.0,0.0,0.0,0.0,20000211.0
15,15,0,0.0,19994035.0,0.0,0.0,0.0,19982974.0,0.0,19994035.0,0.0,0.0,0.0,19982974.0
16,16,0,0.0,19994035.0,0.0,0.0,0.0,19982974.0,0.0,19994035.0,0.0,0.0,0.0,19982974.0
17,17,0,0.0,19994035.0,0.0,0.0,0.0,9989627.0,0.0,19994035.0,0.0,0.0,0.0,9989627.0
18,18,0,0.0,19994035.0,0.0,0.0,0.0,9989627.0,0.0,19994035.0,0.0,0.0,0.0,9989627.0
19,19,0,0.0,10001185.0,0.0,0.0,0.0,9989627.0,0.0,10001185.0,0.0,0.0,0.0,9989627.0
20,20,0,0.0,10001185.0,0.0,0.0,0.0,0.0,0.0,10001185.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
