,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,9997976.0,0.0,0.0,0.0,0.0,0.0,9997976.0
11,11,0,0.0,0.0,0.0,0.0,0.0,9997976.0,0.0,0.0,0.0,0.0,0.0,9997976.0
12,12,10000900,0.0,0.0,0.0,4998975.5,0.0,0.0,0.0,0.0,0.0,4998975.5,0.0,0.0
13,13,0,0.0,0.0,0.0,4998975.5,0.0,0.0,0.0,0.0,0.0,4998975.5,0.0,0.0
14,14,0,0.0,0.0,0.0,14994244.5,0.0,0.0,0.0,0.0,0.0,14994244.5,0.0,0.0
15,15,0,0.0,0.0,0.0,14994244.5,0.0,0.0,0.0,0.0,0.0,14994244.5,0.0,0.0
16,16,0,0.0,0.0,0.0,14994244.5,0.0,0.0,0.0,0.0,0.0,14994244.5,0.0,0.0
17,17,9999553,0.0,5004982.0,0.0,14994244.5,0.0,0.0,0.0,5004982.0,0.0,14994244.5,0.0,0.0
18,18,0,0.0,5004982.0,0.0,4991895.5,0.0,0.0,0.0,5004982.0,0.0,4991895.5,0.0,0.0
19,19,0,0.0,5004982.0,0.0,0.0,0.0,0.0,0.0,5004982.0,0.0,0.0,0.0,0.0
20,20,0,0.0,5004982.0,0.0,4992671.5,0.0,0.0,0.0,5004982.0,0.0,4992671.5,0.0,0.0
21,21,0,0.0,5004982.0,0.0,4992671.5,0.0,0.0,0.0,5004982.0,0.0,4992671.5,0.0,0.0
22,22,9998259,0.0,15003241.0,0.0,14991066.5,0.0,0.0,0.0,15003241.0,0.0,14991066.5,0.0,0.0
23,23,0,0.0,14995471.0,0.0,14991066.5,0.0,10003100.0,0.0,14995471.0,0.0,14991066.5,0.0,10003100.0
24,24,0,0.0,14995471.0,0.0,24991440.5,0.0,10003100.0,0.0,14995471.0,0.0,24991440.5,0.0,10003100.0
25,25,0,0.0,14995471.0,0.0,14993303.5,0.0,10003100.0,0.0,14995471.0,0.0,14993303.5,0.0,10003100.0
26,26,0,0.0,14995471.0,0.0,14989010.5,0.0,10003100.0,0.0,14995471.0,0.0,14989010.5,0.0,10003100.0
27,27,0,0.0,14995471.0,0.0,14989010.5,0.0,10003100.0,0.0,14995471.0,0.0,14989010.5,0.0,10003100.0
28,28,0,0.0,14995471.0,0.0,14989010.5,0.0,7514.0,0.0,14995471.0,0.0,14989010.5,0.0,7514.0
29,29,0,0.0,14995471.0,0.0,24988444.5,0.0,7514.0,0.0,14995471.0,0.0,24988444.5,0.0,7514.0
30,30,0,0.0,14995471.0,0.0,24988444.5,0.0,7514.0,0.0,14995471.0,0.0,24988444.5,0.0,7514.0
31,31,0,0.0,14995471.0,9991392.0,14997052.5,0.0,0.0,0.0,14995471.0,9991392.0,14997052.5,0.0,0.0
32,32,0,0.0,14995471.0,0.0,14997052.5,0.0,0.0,0.0,14995471.0,0.0,14997052.5,0.0,0.0
33,33,0,10000900.0,4994571.0,0.0,14997052.5,0.0,0.0,10000900.0,4994571.0,0.0,14997052.5,0.0,0.0
34,34,0,0.0,4994571.0,0.0,14997052.5,0.0,0.0,0.0,4994571.0,0.0,14997052.5,0.0,0.0
35,35,0,0.0,4994571.0,0.0,14997052.5,0.0,10004601.0,0.0,4994571.0,0.0,14997052.5,0.0,10004601.0
36,36,0,0.0,4994571.0,0.0,14997052.5,0.0,10004601.0,0.0,4994571.0,0.0,14997052.5,0.0,10004601.0
37,37,0,0.0,4994571.0,9996021.0,5001031.5,0.0,3852.5,0.0,4994571.0,9996021.0,5001031.5,0.0,3852.5
38,38,0,4994571.0,0.0,0.0,5001031.5,0.0,10003359.5,4994571.0,0.0,0.0,5001031.5,0.0,10003359.5
39,39,0,0.0,0.0,0.0,5001031.5,0.0,10003359.5,0.0,0.0,0.0,5001031.5,0.0,10003359.5
40,40,0,0.0,0.0,5001031.5,0.0,0.0,10003359.5,0.0,0.0,5001031.5,0.0,0.0,10003359.5
41,41,0,0.0,0.0,0.0,0.0,0.0,20002247.5,0.0,0.0,0.0,0.0,0.0,20002247.5
42,42,0,0.0,0.0,0.0,0.0,0.0,10003596.0,0.0,0.0,0.0,0.0,0.0,10003596.0
43,43,0,0.0,0.0,0.0,0.0,0.0,10003596.0,0.0,0.0,0.0,0.0,0.0,10003596.0
44,44,9998635,7770.0,0.0,0.0,0.0,0.0,10003596.0,7770.0,0.0,0.0,0.0,0.0,10003596.0
45,45,0,0.0,0.0,0.0,0.0,0.0,10003596.0,0.0,0.0,0.0,0.0,0.0,10003596.0
46,46,0,0.0,0.0,10002349.0,0.0,0.0,10003596.0,0.0,0.0,10002349.0,0.0,0.0,10003596.0
47,47,0,0.0,0.0,4991895.5,5009748.5,0.0,10003596.0,0.0,0.0,4991895.5,5009748.5,0.0,10003596.0
48,48,0,0.0,0.0,5009748.5,0.0,0.0,10003596.0,0.0,0.0,5009748.5,0.0,0.0,10003596.0
49,49,0,0.0,0.0,0.0,0.0,10000719.0,2877.0,0.0,0.0,0.0,0.0,10000719.0,2877.0
50,50,0,0.0,0.0,0.0,0.0,2877.0,0.0,0.0,0.0,0.0,0.0,2877.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,9997976.0,773.0,0.0,0.0,0.0,0.0,9997976.0,773.0
53,53,10000537,0.0,0.0,9998137.0,0.0,0.0,773.0,0.0,0.0,9998137.0,0.0,0.0,773.0
54,54,0,0.0,0.0,4293.0,9998248.0,0.0,773.0,0.0,0.0,4293.0,9998248.0,0.0,773.0
55,55,0,0.0,0.0,0.0,9998248.0,0.0,773.0,0.0,0.0,0.0,9998248.0,0.0,773.0
56,56,0,0.0,0.0,0.0,9998248.0,0.0,773.0,0.0,0.0,0.0,9998248.0,0.0,773.0
57,57,0,0.0,0.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,0.0,0.0,773.0
58,58,0,0.0,0.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,0.0,0.0,773.0
59,59,0,0.0,0.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,0.0,0.0,773.0
60,60,0,0.0,0.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,0.0,0.0,773.0
61,61,0,0.0,0.0,0.0,0.0,0.0,773.0,0.0,0.0,0.0,0.0,0.0,773.0
62,62,10002644,0.0,9990865.0,0.0,0.0,0.0,773.0,0.0,9990865.0,0.0,0.0,0.0,773.0
63,63,0,0.0,9990865.0,0.0,0.0,773.0,0.0,0.0,9990865.0,0.0,0.0,773.0,0.0
64,64,0,0.0,9990865.0,0.0,0.0,0.0,0.0,0.0,9990865.0,0.0,0.0,0.0,0.0
65,65,0,9990865.0,0.0,0.0,0.0,0.0,0.0,9990865.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,4999870.5,0.0,0.0,0.0,0.0,0.0,4999870.5,0.0,0.0
67,67,0,0.0,0.0,0.0,4999870.5,0.0,0.0,0.0,0.0,0.0,4999870.5,0.0,0.0
68,68,10008181,0.0,10008181.0,0.0,4999870.5,9995586.0,0.0,0.0,10008181.0,0.0,4999870.5,9995586.0,0.0
69,69,0,0.0,10008181.0,0.0,4999870.5,0.0,0.0,0.0,10008181.0,0.0,4999870.5,0.0,0.0
70,70,0,0.0,10008181.0,0.0,0.0,0.0,0.0,0.0,10008181.0,0.0,0.0,0.0,0.0
71,71,0,0.0,11021.0,0.0,4995206.5,10002262.0,0.0,0.0,11021.0,0.0,4995206.5,10002262.0,0.0
72,72,0,0.0,11021.0,0.0,4995206.5,0.0,0.0,0.0,11021.0,0.0,4995206.5,0.0,0.0
73,73,0,0.0,11021.0,0.0,4995206.5,0.0,0.0,0.0,11021.0,0.0,4995206.5,0.0,0.0
74,74,10001295,10000537.0,11779.0,0.0,4995206.5,0.0,0.0,10000537.0,11779.0,0.0,4995206.5,0.0,0.0
75,75,0,0.0,11779.0,0.0,4995206.5,0.0,0.0,0.0,11779.0,0.0,4995206.5,0.0,0.0
