,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,5006761.0,0.0,0.0,0.0,0.0,0.0,5006761.0
11,11,0,0.0,0.0,0.0,0.0,0.0,5006761.0,0.0,0.0,0.0,0.0,0.0,5006761.0
12,12,0,0.0,0.0,0.0,0.0,0.0,15008106.0,0.0,0.0,0.0,0.0,0.0,15008106.0
13,13,0,0.0,0.0,0.0,0.0,0.0,15008106.0,0.0,0.0,0.0,0.0,0.0,15008106.0
14,14,0,0.0,0.0,0.0,0.0,0.0,15008106.0,0.0,0.0,0.0,0.0,0.0,15008106.0
15,15,0,0.0,0.0,0.0,0.0,0.0,25006641.0,0.0,0.0,0.0,0.0,0.0,25006641.0
16,16,0,0.0,0.0,0.0,9982036.5,0.0,15004260.0,0.0,0.0,0.0,9982036.5,0.0,15004260.0
17,17,0,0.0,0.0,0.0,9982036.5,0.0,15004260.0,0.0,0.0,0.0,9982036.5,0.0,15004260.0
18,18,10000126,0.0,0.0,0.0,9982036.5,0.0,15004260.0,0.0,0.0,0.0,9982036.5,0.0,15004260.0
19,19,0,0.0,0.0,0.0,0.0,0.0,5003069.0,0.0,0.0,0.0,0.0,0.0,5003069.0
20,20,0,0.0,0.0,0.0,0.0,0.0,5003069.0,0.0,0.0,0.0,0.0,0.0,5003069.0
21,21,9998921,0.0,4858.0,0.0,0.0,0.0,5003069.0,0.0,4858.0,0.0,0.0,0.0,5003069.0
22,22,0,0.0,4858.0,0.0,0.0,0.0,5003069.0,0.0,4858.0,0.0,0.0,0.0,5003069.0
23,23,0,0.0,4858.0,0.0,0.0,0.0,5006525.0,0.0,4858.0,0.0,0.0,0.0,5006525.0
24,24,0,0.0,4858.0,0.0,0.0,0.0,5006525.0,0.0,4858.0,0.0,0.0,0.0,5006525.0
25,25,0,0.0,4858.0,0.0,0.0,0.0,5006525.0,0.0,4858.0,0.0,0.0,0.0,5006525.0
26,26,9998632,0.0,10003490.0,0.0,0.0,0.0,5002061.0,0.0,10003490.0,0.0,0.0,0.0,5002061.0
27,27,0,0.0,10003490.0,0.0,0.0,0.0,5002061.0,0.0,10003490.0,0.0,0.0,0.0,5002061.0
28,28,0,0.0,10003490.0,0.0,0.0,0.0,5002061.0,0.0,10003490.0,0.0,0.0,0.0,5002061.0
29,29,9997960,0.0,10000442.0,0.0,0.0,0.0,15002989.0,0.0,10000442.0,0.0,0.0,0.0,15002989.0
30,30,0,0.0,10000442.0,0.0,0.0,0.0,15002989.0,0.0,10000442.0,0.0,0.0,0.0,15002989.0
31,31,0,0.0,10000442.0,0.0,0.0,0.0,15002989.0,0.0,10000442.0,0.0,0.0,0.0,15002989.0
32,32,0,0.0,10000442.0,0.0,0.0,0.0,4999626.0,0.0,10000442.0,0.0,0.0,0.0,4999626.0
33,33,10000177,0.0,20000619.0,0.0,0.0,0.0,0.0,0.0,20000619.0,0.0,0.0,0.0,0.0
34,34,9993784,0.0,29994403.0,0.0,0.0,0.0,0.0,0.0,29994403.0,0.0,0.0,0.0,0.0
35,35,0,0.0,29994403.0,0.0,0.0,0.0,0.0,0.0,29994403.0,0.0,0.0,0.0,0.0
36,36,0,0.0,29994403.0,0.0,0.0,0.0,0.0,0.0,29994403.0,0.0,0.0,0.0,0.0
37,37,0,0.0,29994403.0,0.0,0.0,0.0,5003917.0,0.0,29994403.0,0.0,0.0,0.0,5003917.0
38,38,0,0.0,29994403.0,0.0,0.0,0.0,0.0,0.0,29994403.0,0.0,0.0,0.0,0.0
39,39,0,10000126.0,19994277.0,0.0,0.0,0.0,0.0,10000126.0,19994277.0,0.0,0.0,0.0,0.0
40,40,0,0.0,19994277.0,0.0,0.0,0.0,0.0,0.0,19994277.0,0.0,0.0,0.0,0.0
41,41,0,0.0,9994063.0,0.0,0.0,0.0,4997743.0,0.0,9994063.0,0.0,0.0,0.0,4997743.0
42,42,0,9994063.0,0.0,0.0,0.0,0.0,4997743.0,9994063.0,0.0,0.0,0.0,0.0,4997743.0
43,43,0,0.0,0.0,0.0,0.0,0.0,4997743.0,0.0,0.0,0.0,0.0,0.0,4997743.0
44,44,0,0.0,0.0,16948.5,0.0,0.0,4997743.0,0.0,0.0,16948.5,0.0,0.0,4997743.0
45,45,0,0.0,0.0,0.0,0.0,0.0,4997743.0,0.0,0.0,0.0,0.0,0.0,4997743.0
46,46,0,0.0,0.0,0.0,0.0,0.0,4997743.0,0.0,0.0,0.0,0.0,0.0,4997743.0
47,47,0,0.0,0.0,9982036.5,15184.5,0.0,4997743.0,0.0,0.0,9982036.5,15184.5,0.0,4997743.0
48,48,0,0.0,0.0,0.0,15184.5,0.0,4997743.0,0.0,0.0,0.0,15184.5,0.0,4997743.0
49,49,0,0.0,0.0,0.0,10013572.5,0.0,4997743.0,0.0,0.0,0.0,10013572.5,0.0,4997743.0
50,50,10001008,10001008.0,0.0,0.0,10013572.5,4997743.0,0.0,10001008.0,0.0,0.0,10013572.5,4997743.0,0.0
51,51,0,0.0,0.0,0.0,12565.5,0.0,0.0,0.0,0.0,0.0,12565.5,0.0,0.0
52,52,0,0.0,0.0,0.0,12565.5,0.0,0.0,0.0,0.0,0.0,12565.5,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,10636.5,0.0,0.0,0.0,0.0,0.0,10636.5,0.0,0.0
56,56,0,0.0,0.0,0.0,10636.5,10002381.0,0.0,0.0,0.0,0.0,10636.5,10002381.0,0.0
57,57,0,0.0,0.0,0.0,10636.5,0.0,0.0,0.0,0.0,0.0,10636.5,0.0,0.0
58,58,0,0.0,0.0,0.0,10636.5,0.0,0.0,0.0,0.0,0.0,10636.5,0.0,0.0
59,59,0,0.0,0.0,0.0,10636.5,10001191.0,0.0,0.0,0.0,0.0,10636.5,10001191.0,0.0
60,60,0,0.0,0.0,0.0,10636.5,0.0,0.0,0.0,0.0,0.0,10636.5,0.0,0.0
61,61,9999685,0.0,0.0,0.0,12232.5,0.0,0.0,0.0,0.0,0.0,12232.5,0.0,0.0
62,62,10000214,10000214.0,0.0,0.0,12232.5,0.0,0.0,10000214.0,0.0,0.0,12232.5,0.0,0.0
63,63,10003362,0.0,5001437.5,0.0,12232.5,9996892.0,0.0,0.0,5001437.5,0.0,12232.5,9996892.0,0.0
64,64,0,0.0,5001437.5,0.0,12232.5,0.0,0.0,0.0,5001437.5,0.0,12232.5,0.0,0.0
65,65,0,0.0,5001437.5,0.0,12232.5,0.0,0.0,0.0,5001437.5,0.0,12232.5,0.0,0.0
66,66,0,0.0,5001437.5,0.0,12232.5,10000697.0,0.0,0.0,5001437.5,0.0,12232.5,10000697.0,0.0
67,67,10000172,0.0,15001609.5,0.0,0.0,0.0,0.0,0.0,15001609.5,0.0,0.0,0.0,0.0
68,68,0,0.0,15001609.5,0.0,9987781.5,0.0,0.0,0.0,15001609.5,0.0,9987781.5,0.0,0.0
69,69,0,0.0,15001609.5,0.0,9987781.5,0.0,0.0,0.0,15001609.5,0.0,9987781.5,0.0,0.0
70,70,0,0.0,15001609.5,0.0,9987781.5,0.0,0.0,0.0,15001609.5,0.0,9987781.5,0.0,0.0
71,71,0,0.0,15001609.5,0.0,9987781.5,0.0,0.0,0.0,15001609.5,0.0,9987781.5,0.0,0.0
72,72,0,0.0,15001609.5,9987781.5,0.0,10003363.0,0.0,0.0,15001609.5,9987781.5,0.0,10003363.0,0.0
73,73,0,0.0,15001609.5,0.0,0.0,4999626.0,4994226.0,0.0,15001609.5,0.0,0.0,4999626.0,4994226.0
74,74,0,0.0,15001609.5,0.0,0.0,0.0,4994226.0,0.0,15001609.5,0.0,0.0,0.0,4994226.0
75,75,0,0.0,15001609.5,0.0,0.0,0.0,4994226.0,0.0,15001609.5,0.0,0.0,0.0,4994226.0
76,76,0,0.0,15001609.5,0.0,0.0,0.0,4994226.0,0.0,15001609.5,0.0,0.0,0.0,4994226.0
