,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,0.0,0.0,668.0
16,16,10003224,0.0,0.0,0.0,0.0,0.0,668.0,0.0,0.0,0.0,0.0,0.0,668.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,10002157,0.0,295.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0
19,19,0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0
20,20,0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0
21,21,0,0.0,295.0,0.0,0.0,0.0,0.0,0.0,295.0,0.0,0.0,0.0,0.0
22,22,9999476,0.0,2808.0,0.0,5017704.5,0.0,10000579.0,0.0,2808.0,0.0,5017704.5,0.0,10000579.0
23,23,0,0.0,2808.0,0.0,15014618.5,0.0,10000579.0,0.0,2808.0,0.0,15014618.5,0.0,10000579.0
24,24,10002529,0.0,10005337.0,0.0,15014618.5,0.0,10000579.0,0.0,10005337.0,0.0,15014618.5,0.0,10000579.0
25,25,0,0.0,10005337.0,0.0,15014618.5,0.0,4998891.0,0.0,10005337.0,0.0,15014618.5,0.0,4998891.0
26,26,0,0.0,10005337.0,0.0,15014618.5,0.0,4998891.0,0.0,10005337.0,0.0,15014618.5,0.0,4998891.0
27,27,10001190,0.0,20006527.0,0.0,25009984.5,0.0,4998891.0,0.0,20006527.0,0.0,25009984.5,0.0,4998891.0
28,28,9999701,0.0,30006228.0,0.0,35007672.5,0.0,4998891.0,0.0,30006228.0,0.0,35007672.5,0.0,4998891.0
29,29,0,0.0,30006228.0,0.0,34999414.5,0.0,4998891.0,0.0,30006228.0,0.0,34999414.5,0.0,4998891.0
30,30,0,0.0,30006228.0,0.0,24994062.5,0.0,4998891.0,0.0,30006228.0,0.0,24994062.5,0.0,4998891.0
31,31,0,0.0,20005086.0,0.0,24994062.5,0.0,4998891.0,0.0,20005086.0,0.0,24994062.5,0.0,4998891.0
32,32,0,0.0,20005086.0,0.0,34990832.5,0.0,4998891.0,0.0,20005086.0,0.0,34990832.5,0.0,4998891.0
33,33,0,0.0,20005086.0,0.0,24992695.5,0.0,0.0,0.0,20005086.0,0.0,24992695.5,0.0,0.0
34,34,0,0.0,20005086.0,0.0,24992695.5,0.0,0.0,0.0,20005086.0,0.0,24992695.5,0.0,0.0
35,35,0,0.0,20005086.0,0.0,24992695.5,0.0,0.0,0.0,20005086.0,0.0,24992695.5,0.0,0.0
36,36,0,0.0,20005086.0,0.0,24986229.5,0.0,0.0,0.0,20005086.0,0.0,24986229.5,0.0,0.0
37,37,0,10003224.0,10001862.0,0.0,24986229.5,0.0,0.0,10003224.0,10001862.0,0.0,24986229.5,0.0,0.0
38,38,0,0.0,10001862.0,0.0,24986229.5,0.0,4999378.0,0.0,10001862.0,0.0,24986229.5,0.0,4999378.0
39,39,0,10001862.0,0.0,0.0,24986229.5,0.0,14998603.0,10001862.0,0.0,0.0,24986229.5,0.0,14998603.0
40,40,0,0.0,0.0,0.0,14983729.5,0.0,14998603.0,0.0,0.0,0.0,14983729.5,0.0,14998603.0
41,41,0,0.0,0.0,0.0,14983729.5,9995482.0,5003121.0,0.0,0.0,0.0,14983729.5,9995482.0,5003121.0
42,42,0,0.0,0.0,0.0,14983729.5,0.0,0.0,0.0,0.0,0.0,14983729.5,0.0,0.0
43,43,9996963,9996963.0,0.0,0.0,14983729.5,0.0,0.0,9996963.0,0.0,0.0,14983729.5,0.0,0.0
44,44,0,0.0,0.0,0.0,14983729.5,0.0,0.0,0.0,0.0,0.0,14983729.5,0.0,0.0
45,45,0,0.0,0.0,0.0,14983729.5,0.0,0.0,0.0,0.0,0.0,14983729.5,0.0,0.0
46,46,0,0.0,0.0,0.0,14983729.5,0.0,0.0,0.0,0.0,0.0,14983729.5,0.0,0.0
47,47,0,0.0,0.0,0.0,14983729.5,0.0,0.0,0.0,0.0,0.0,14983729.5,0.0,0.0
48,48,0,0.0,0.0,0.0,14983729.5,0.0,0.0,0.0,0.0,0.0,14983729.5,0.0,0.0
49,49,0,0.0,0.0,0.0,14983729.5,0.0,4998283.0,0.0,0.0,0.0,14983729.5,0.0,4998283.0
50,50,0,0.0,0.0,4985729.5,0.0,0.0,0.0,0.0,0.0,4985729.5,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,10001142,10001142.0,0.0,0.0,0.0,0.0,0.0,10001142.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,9997306.0,0.0,0.0,0.0,0.0,0.0,9997306.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,8258.0,0.0,668.0,0.0,0.0,0.0,8258.0,0.0,668.0,0.0
58,58,0,0.0,0.0,10005352.0,0.0,0.0,0.0,0.0,0.0,10005352.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,0,0.0,0.0,9998137.0,0.0,0.0,0.0,0.0,0.0,9998137.0,0.0,0.0,0.0
62,62,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,63,10000663,0.0,10000663.0,0.0,0.0,0.0,0.0,0.0,10000663.0,0.0,0.0,0.0,0.0
64,64,0,0.0,10000663.0,6466.0,0.0,0.0,0.0,0.0,10000663.0,6466.0,0.0,0.0,0.0
65,65,0,0.0,10000663.0,0.0,0.0,5001688.0,0.0,0.0,10000663.0,0.0,0.0,5001688.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,10002500.0,0.0,0.0,0.0,0.0,0.0,10002500.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,9997496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,4998891.0,5003704.0,0.0,0.0,0.0,0.0,4998891.0,5003704.0
74,74,0,0.0,0.0,0.0,0.0,0.0,5003704.0,0.0,0.0,0.0,0.0,0.0,5003704.0
75,75,0,0.0,0.0,0.0,0.0,0.0,5003704.0,0.0,0.0,0.0,0.0,0.0,5003704.0
76,76,9999244,0.0,0.0,0.0,0.0,0.0,5003704.0,0.0,0.0,0.0,0.0,0.0,5003704.0
77,77,0,0.0,0.0,0.0,0.0,0.0,5003704.0,0.0,0.0,0.0,0.0,0.0,5003704.0
