,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,5000976.0,0.0,0.0,0.0,0.0,0.0,5000976.0
2,2,0,0.0,0.0,0.0,0.0,0.0,14996195.0,0.0,0.0,0.0,0.0,0.0,14996195.0
3,3,0,0.0,0.0,0.0,4999506.0,0.0,4999622.0,0.0,0.0,0.0,4999506.0,0.0,4999622.0
4,4,0,0.0,0.0,0.0,4999506.0,0.0,0.0,0.0,0.0,0.0,4999506.0,0.0,0.0
5,5,0,0.0,0.0,0.0,4997281.0,0.0,0.0,0.0,0.0,0.0,4997281.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,4985517.0,0.0,0.0,0.0,0.0,0.0,4985517.0
10,10,0,0.0,0.0,0.0,0.0,0.0,4985517.0,0.0,0.0,0.0,0.0,0.0,4985517.0
11,11,0,0.0,0.0,0.0,0.0,0.0,14992994.0,0.0,0.0,0.0,0.0,0.0,14992994.0
12,12,0,0.0,0.0,0.0,0.0,0.0,24995710.0,0.0,0.0,0.0,0.0,0.0,24995710.0
13,13,0,0.0,0.0,0.0,0.0,0.0,24995710.0,0.0,0.0,0.0,0.0,0.0,24995710.0
14,14,0,0.0,0.0,0.0,0.0,0.0,24995710.0,0.0,0.0,0.0,0.0,0.0,24995710.0
15,15,0,0.0,0.0,0.0,0.0,0.0,24995710.0,0.0,0.0,0.0,0.0,0.0,24995710.0
16,16,0,0.0,0.0,0.0,0.0,0.0,24995710.0,0.0,0.0,0.0,0.0,0.0,24995710.0
17,17,9999009,0.0,0.0,0.0,9997784.0,0.0,24995710.0,0.0,0.0,0.0,9997784.0,0.0,24995710.0
18,18,0,0.0,0.0,0.0,9997784.0,0.0,24995710.0,0.0,0.0,0.0,9997784.0,0.0,24995710.0
19,19,0,0.0,0.0,0.0,0.0,0.0,24995710.0,0.0,0.0,0.0,0.0,0.0,24995710.0
20,20,0,0.0,0.0,0.0,0.0,0.0,14987339.0,0.0,0.0,0.0,0.0,0.0,14987339.0
21,21,0,0.0,0.0,0.0,0.0,0.0,14987339.0,0.0,0.0,0.0,0.0,0.0,14987339.0
22,22,0,0.0,0.0,0.0,9999096.0,0.0,14987339.0,0.0,0.0,0.0,9999096.0,0.0,14987339.0
23,23,9999882,0.0,1692.0,0.0,0.0,0.0,14987339.0,0.0,1692.0,0.0,0.0,0.0,14987339.0
24,24,0,0.0,1692.0,0.0,0.0,0.0,14987339.0,0.0,1692.0,0.0,0.0,0.0,14987339.0
25,25,0,0.0,1692.0,0.0,0.0,0.0,14987339.0,0.0,1692.0,0.0,0.0,0.0,14987339.0
26,26,9996713,0.0,9998405.0,0.0,9996873.0,0.0,14987339.0,0.0,9998405.0,0.0,9996873.0,0.0,14987339.0
27,27,0,0.0,4424.0,0.0,9996873.0,0.0,14987339.0,0.0,4424.0,0.0,9996873.0,0.0,14987339.0
28,28,0,0.0,4424.0,0.0,5001057.0,0.0,24990404.0,0.0,4424.0,0.0,5001057.0,0.0,24990404.0
29,29,0,0.0,4424.0,0.0,5001057.0,0.0,24990404.0,0.0,4424.0,0.0,5001057.0,0.0,24990404.0
30,30,0,0.0,4424.0,0.0,5001057.0,0.0,14988073.0,0.0,4424.0,0.0,5001057.0,0.0,14988073.0
31,31,10006183,0.0,10010607.0,5001057.0,0.0,0.0,4990805.0,0.0,10010607.0,5001057.0,0.0,0.0,4990805.0
32,32,0,0.0,10010607.0,0.0,0.0,0.0,4990805.0,0.0,10010607.0,0.0,0.0,0.0,4990805.0
33,33,9995028,0.0,19998071.0,2225.0,0.0,0.0,4990805.0,0.0,19998071.0,2225.0,0.0,0.0,4990805.0
34,34,0,0.0,9999803.0,4997281.0,0.0,0.0,4990805.0,0.0,9999803.0,4997281.0,0.0,0.0,4990805.0
35,35,0,0.0,9999803.0,0.0,0.0,0.0,4990805.0,0.0,9999803.0,0.0,0.0,0.0,4990805.0
36,36,0,0.0,9999803.0,0.0,0.0,0.0,0.0,0.0,9999803.0,0.0,0.0,0.0,0.0
37,37,0,0.0,9999803.0,0.0,0.0,0.0,4994977.0,0.0,9999803.0,0.0,0.0,0.0,4994977.0
38,38,0,9999009.0,794.0,0.0,0.0,0.0,4994977.0,9999009.0,794.0,0.0,0.0,0.0,4994977.0
39,39,0,0.0,794.0,0.0,0.0,0.0,14992540.0,0.0,794.0,0.0,0.0,0.0,14992540.0
40,40,0,0.0,794.0,0.0,10000537.0,0.0,4997378.0,0.0,794.0,0.0,10000537.0,0.0,4997378.0
41,41,0,0.0,794.0,10000537.0,0.0,4997378.0,0.0,0.0,794.0,10000537.0,0.0,4997378.0,0.0
42,42,0,0.0,794.0,0.0,0.0,0.0,0.0,0.0,794.0,0.0,0.0,0.0,0.0
43,43,0,0.0,794.0,0.0,0.0,9996573.0,0.0,0.0,794.0,0.0,0.0,9996573.0,0.0
44,44,9997396,9998190.0,0.0,0.0,0.0,4999622.0,5001814.0,9998190.0,0.0,0.0,0.0,4999622.0,5001814.0
45,45,0,0.0,0.0,0.0,0.0,0.0,5014908.0,0.0,0.0,0.0,0.0,0.0,5014908.0
46,46,0,0.0,0.0,0.0,0.0,0.0,5014908.0,0.0,0.0,0.0,0.0,0.0,5014908.0
47,47,0,0.0,0.0,9997784.0,2605.0,0.0,5014908.0,0.0,0.0,9997784.0,2605.0,0.0,5014908.0
48,48,9993981,9993981.0,0.0,0.0,2605.0,0.0,5014908.0,9993981.0,0.0,0.0,2605.0,0.0,5014908.0
49,49,0,0.0,0.0,0.0,2605.0,5014908.0,0.0,0.0,0.0,0.0,2605.0,5014908.0,0.0
50,50,0,0.0,0.0,2605.0,0.0,0.0,0.0,0.0,0.0,2605.0,0.0,0.0,0.0
51,51,0,0.0,0.0,9999096.0,133.0,0.0,0.0,0.0,0.0,9999096.0,133.0,0.0,0.0
52,52,0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0
53,53,0,0.0,0.0,0.0,133.0,0.0,0.0,0.0,0.0,0.0,133.0,0.0,0.0
54,54,10004036,7564.0,0.0,133.0,0.0,0.0,0.0,7564.0,0.0,133.0,0.0,0.0,0.0
55,55,9998268,9998268.0,0.0,0.0,0.0,0.0,0.0,9998268.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,4995816.0,0.0,0.0,0.0,0.0,0.0,4995816.0,0.0,0.0,0.0
57,57,9996900,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,60,9995902,0.0,0.0,0.0,0.0,10008371.0,0.0,0.0,0.0,0.0,0.0,10008371.0,0.0
61,61,0,0.0,0.0,9999450.0,0.0,0.0,0.0,0.0,0.0,9999450.0,0.0,0.0,0.0
62,62,0,0.0,0.0,5003810.0,4996965.0,0.0,0.0,0.0,0.0,5003810.0,4996965.0,0.0,0.0
63,63,10004876,0.0,0.0,0.0,4996965.0,0.0,0.0,0.0,0.0,0.0,4996965.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,289.0,4991209.0,0.0,0.0,0.0,0.0,289.0,4991209.0,0.0,0.0
69,69,0,0.0,0.0,0.0,4991209.0,0.0,0.0,0.0,0.0,0.0,4991209.0,0.0,0.0
70,70,0,0.0,0.0,0.0,4991209.0,10002331.0,0.0,0.0,0.0,0.0,4991209.0,10002331.0,0.0
71,71,9996472,0.0,9996472.0,0.0,4991209.0,9997268.0,0.0,0.0,9996472.0,0.0,4991209.0,9997268.0,0.0
72,72,0,0.0,9996472.0,0.0,4991209.0,0.0,0.0,0.0,9996472.0,0.0,4991209.0,0.0,0.0
73,73,0,0.0,9996472.0,0.0,0.0,0.0,0.0,0.0,9996472.0,0.0,0.0,0.0,0.0
74,74,0,0.0,9996472.0,0.0,0.0,0.0,0.0,0.0,9996472.0,0.0,0.0,0.0,0.0
75,75,0,9996472.0,0.0,0.0,0.0,0.0,0.0,9996472.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,4994944.0,4990805.0,5002497.0,0.0,0.0,0.0,4994944.0,4990805.0,5002497.0
77,77,0,0.0,0.0,0.0,0.0,5002497.0,0.0,0.0,0.0,0.0,0.0,5002497.0,0.0
78,78,10000702,9996900.0,3802.0,0.0,0.0,0.0,0.0,9996900.0,3802.0,0.0,0.0,0.0,0.0
79,79,9999799,0.0,10003601.0,0.0,0.0,0.0,0.0,0.0,10003601.0,0.0,0.0,0.0,0.0
80,80,10003593,0.0,20007194.0,0.0,0.0,9995162.0,0.0,0.0,20007194.0,0.0,0.0,9995162.0,0.0
81,81,0,9995902.0,10011292.0,0.0,0.0,0.0,0.0,9995902.0,10011292.0,0.0,0.0,0.0,0.0
82,82,0,0.0,10011292.0,0.0,0.0,0.0,0.0,0.0,10011292.0,0.0,0.0,0.0,0.0
83,83,0,0.0,10011292.0,0.0,0.0,0.0,0.0,0.0,10011292.0,0.0,0.0,0.0,0.0
84,84,0,10004876.0,6416.0,5000731.0,1258.0,0.0,0.0,10004876.0,6416.0,5000731.0,1258.0,0.0,0.0
85,85,0,0.0,0.0,0.0,1258.0,9990618.0,6291.0,0.0,0.0,0.0,1258.0,9990618.0,6291.0
86,86,0,0.0,0.0,0.0,0.0,0.0,6291.0,0.0,0.0,0.0,0.0,0.0,6291.0
87,87,0,0.0,0.0,0.0,0.0,0.0,6291.0,0.0,0.0,0.0,0.0,0.0,6291.0
88,88,0,0.0,0.0,0.0,0.0,0.0,10000078.0,0.0,0.0,0.0,0.0,0.0,10000078.0
