,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,10989.0,0.0,0.0,0.0,0.0,0.0,10989.0,0.0,0.0
12,12,0,0.0,0.0,0.0,10989.0,0.0,0.0,0.0,0.0,0.0,10989.0,0.0,0.0
13,13,9999042,0.0,0.0,0.0,10989.0,0.0,0.0,0.0,0.0,0.0,10989.0,0.0,0.0
14,14,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,7819.0,0.0,0.0,0.0,0.0,0.0,7819.0,0.0,0.0
16,16,0,0.0,0.0,0.0,7819.0,0.0,0.0,0.0,0.0,0.0,7819.0,0.0,0.0
17,17,0,0.0,0.0,0.0,7819.0,0.0,0.0,0.0,0.0,0.0,7819.0,0.0,0.0
18,18,0,0.0,0.0,0.0,7819.0,0.0,0.0,0.0,0.0,0.0,7819.0,0.0,0.0
19,19,10002247,0.0,9997245.0,0.0,7819.0,0.0,0.0,0.0,9997245.0,0.0,7819.0,0.0,0.0
20,20,0,0.0,9997245.0,0.0,7819.0,0.0,0.0,0.0,9997245.0,0.0,7819.0,0.0,0.0
21,21,0,0.0,9997245.0,0.0,0.0,0.0,0.0,0.0,9997245.0,0.0,0.0,0.0,0.0
22,22,10001904,0.0,10003872.0,0.0,0.0,0.0,9996015.5,0.0,10003872.0,0.0,0.0,0.0,9996015.5
23,23,0,0.0,10003872.0,0.0,0.0,0.0,10001022.5,0.0,10003872.0,0.0,0.0,0.0,10001022.5
24,24,0,0.0,10003872.0,0.0,0.0,0.0,10001022.5,0.0,10003872.0,0.0,0.0,0.0,10001022.5
25,25,0,0.0,10003872.0,0.0,0.0,0.0,10001022.5,0.0,10003872.0,0.0,0.0,0.0,10001022.5
26,26,9997151,0.0,20001023.0,0.0,0.0,0.0,1401.5,0.0,20001023.0,0.0,0.0,0.0,1401.5
27,27,0,0.0,20001023.0,0.0,0.0,0.0,1401.5,0.0,20001023.0,0.0,0.0,0.0,1401.5
28,28,9999895,0.0,30000918.0,0.0,0.0,0.0,10003225.5,0.0,30000918.0,0.0,0.0,0.0,10003225.5
29,29,0,0.0,19999624.0,0.0,0.0,0.0,20003730.5,0.0,19999624.0,0.0,0.0,0.0,20003730.5
30,30,0,0.0,19999624.0,0.0,9992791.0,0.0,20003730.5,0.0,19999624.0,0.0,9992791.0,0.0,20003730.5
31,31,0,0.0,19999624.0,0.0,9992791.0,0.0,30003837.5,0.0,19999624.0,0.0,9992791.0,0.0,30003837.5
32,32,0,0.0,19999624.0,0.0,9992791.0,0.0,30003837.5,0.0,19999624.0,0.0,9992791.0,0.0,30003837.5
33,33,0,0.0,19999624.0,0.0,9992791.0,0.0,40005815.5,0.0,19999624.0,0.0,9992791.0,0.0,40005815.5
34,34,0,9999042.0,10000582.0,0.0,9992791.0,0.0,40005815.5,9999042.0,10000582.0,0.0,9992791.0,0.0,40005815.5
35,35,0,0.0,10000582.0,0.0,9992791.0,0.0,50005641.5,0.0,10000582.0,0.0,9992791.0,0.0,50005641.5
36,36,0,0.0,10000040.0,0.0,9992791.0,0.0,50005641.5,0.0,10000040.0,0.0,9992791.0,0.0,50005641.5
37,37,0,0.0,10000040.0,0.0,9992791.0,0.0,50005641.5,0.0,10000040.0,0.0,9992791.0,0.0,50005641.5
38,38,0,0.0,10000040.0,0.0,9992791.0,0.0,50005641.5,0.0,10000040.0,0.0,9992791.0,0.0,50005641.5
39,39,0,0.0,5002.0,9992791.0,0.0,0.0,50005641.5,0.0,5002.0,9992791.0,0.0,0.0,50005641.5
40,40,0,5002.0,0.0,0.0,0.0,0.0,50005641.5,5002.0,0.0,0.0,0.0,0.0,50005641.5
41,41,0,0.0,0.0,0.0,0.0,0.0,50005641.5,0.0,0.0,0.0,0.0,0.0,50005641.5
42,42,0,0.0,0.0,10989.0,9989655.0,0.0,40005662.5,0.0,0.0,10989.0,9989655.0,0.0,40005662.5
43,43,9995277,9995277.0,0.0,9989655.0,0.0,9997417.0,30008245.5,9995277.0,0.0,9989655.0,0.0,9997417.0,30008245.5
44,44,0,0.0,0.0,0.0,0.0,0.0,30008245.5,0.0,0.0,0.0,0.0,0.0,30008245.5
45,45,0,0.0,0.0,0.0,0.0,0.0,30008245.5,0.0,0.0,0.0,0.0,0.0,30008245.5
46,46,0,0.0,0.0,0.0,0.0,0.0,30008245.5,0.0,0.0,0.0,0.0,0.0,30008245.5
47,47,0,0.0,0.0,0.0,0.0,0.0,30008245.5,0.0,0.0,0.0,0.0,0.0,30008245.5
48,48,0,0.0,0.0,0.0,0.0,0.0,30008245.5,0.0,0.0,0.0,0.0,0.0,30008245.5
49,49,0,0.0,0.0,7819.0,9993948.0,0.0,30008245.5,0.0,0.0,7819.0,9993948.0,0.0,30008245.5
50,50,10001294,10001294.0,0.0,0.0,9993948.0,0.0,30008245.5,10001294.0,0.0,0.0,9993948.0,0.0,30008245.5
51,51,0,0.0,0.0,0.0,9993948.0,0.0,30008245.5,0.0,0.0,0.0,9993948.0,0.0,30008245.5
52,52,0,0.0,0.0,0.0,9993948.0,0.0,30008245.5,0.0,0.0,0.0,9993948.0,0.0,30008245.5
53,53,0,0.0,0.0,0.0,9993948.0,0.0,40013023.5,0.0,0.0,0.0,9993948.0,0.0,40013023.5
54,54,0,0.0,0.0,0.0,9993948.0,0.0,40013023.5,0.0,0.0,0.0,9993948.0,0.0,40013023.5
55,55,0,0.0,0.0,0.0,2324.0,10002387.0,30010636.5,0.0,0.0,0.0,2324.0,10002387.0,30010636.5
56,56,0,0.0,0.0,0.0,2324.0,0.0,30010636.5,0.0,0.0,0.0,2324.0,0.0,30010636.5
57,57,9995685,542.0,0.0,0.0,10001749.0,0.0,30010636.5,542.0,0.0,0.0,10001749.0,0.0,30010636.5
58,58,10001996,0.0,0.0,5573.0,9996176.0,10002931.0,20007705.5,0.0,0.0,5573.0,9996176.0,10002931.0,20007705.5
59,59,0,0.0,0.0,0.0,0.0,0.0,20007705.5,0.0,0.0,0.0,0.0,0.0,20007705.5
60,60,9995038,9995038.0,0.0,0.0,0.0,10000024.0,10007681.5,9995038.0,0.0,0.0,0.0,10000024.0,10007681.5
61,61,0,0.0,0.0,0.0,0.0,9998530.0,9151.5,0.0,0.0,0.0,0.0,9998530.0,9151.5
62,62,10000385,0.0,10000385.0,0.0,0.0,9151.5,0.0,0.0,10000385.0,0.0,0.0,9151.5,0.0
63,63,9998995,0.0,19999380.0,0.0,0.0,9999317.0,0.0,0.0,19999380.0,0.0,0.0,9999317.0,0.0
64,64,10003885,0.0,30003265.0,0.0,0.0,0.0,0.0,0.0,30003265.0,0.0,0.0,0.0,0.0
65,65,0,0.0,30003265.0,0.0,0.0,0.0,0.0,0.0,30003265.0,0.0,0.0,0.0,0.0
66,66,0,0.0,19997162.0,0.0,0.0,9999621.0,0.0,0.0,19997162.0,0.0,0.0,9999621.0,0.0
67,67,0,0.0,19997162.0,0.0,0.0,0.0,0.0,0.0,19997162.0,0.0,0.0,0.0,0.0
68,68,0,0.0,19997162.0,0.0,0.0,0.0,0.0,0.0,19997162.0,0.0,0.0,0.0,0.0
69,69,0,0.0,19997162.0,0.0,0.0,0.0,0.0,0.0,19997162.0,0.0,0.0,0.0,0.0
70,70,0,0.0,10002391.0,3331.0,9998144.0,0.0,0.0,0.0,10002391.0,3331.0,9998144.0,0.0,0.0
71,71,0,0.0,10002391.0,0.0,9998144.0,0.0,0.0,0.0,10002391.0,0.0,9998144.0,0.0,0.0
72,72,9994748,0.0,19997139.0,0.0,9998857.0,0.0,0.0,0.0,19997139.0,0.0,9998857.0,0.0,0.0
73,73,0,0.0,19997139.0,0.0,9998857.0,0.0,0.0,0.0,19997139.0,0.0,9998857.0,0.0,0.0
74,74,0,0.0,19997139.0,0.0,9998857.0,0.0,0.0,0.0,19997139.0,0.0,9998857.0,0.0,0.0
