,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10000560,0.0,10000560.0,0.0,0.0,0.0,0.0,0.0,10000560.0,0.0,0.0,0.0,0.0
4,4,0,0.0,10000560.0,0.0,0.0,0.0,0.0,0.0,10000560.0,0.0,0.0,0.0,0.0
5,5,0,0.0,3668.0,0.0,0.0,0.0,0.0,0.0,3668.0,0.0,0.0,0.0,0.0
6,6,0,0.0,3668.0,0.0,0.0,0.0,0.0,0.0,3668.0,0.0,0.0,0.0,0.0
7,7,10000516,0.0,10004184.0,0.0,0.0,0.0,0.0,0.0,10004184.0,0.0,0.0,0.0,0.0
8,8,0,0.0,10004184.0,0.0,0.0,0.0,0.0,0.0,10004184.0,0.0,0.0,0.0,0.0
9,9,0,0.0,10004184.0,0.0,0.0,0.0,0.0,0.0,10004184.0,0.0,0.0,0.0,0.0
10,10,0,0.0,10004184.0,0.0,0.0,0.0,0.0,0.0,10004184.0,0.0,0.0,0.0,0.0
11,11,10004059,0.0,10002206.0,0.0,0.0,0.0,0.0,0.0,10002206.0,0.0,0.0,0.0,0.0
12,12,0,0.0,10002206.0,0.0,4999628.5,0.0,9545.5,0.0,10002206.0,0.0,4999628.5,0.0,9545.5
13,13,0,0.0,0.0,0.0,4999628.5,0.0,9545.5,0.0,0.0,0.0,4999628.5,0.0,9545.5
14,14,0,0.0,0.0,0.0,4999628.5,0.0,13018.5,0.0,0.0,0.0,4999628.5,0.0,13018.5
15,15,9999058,0.0,3542.0,0.0,4999628.5,0.0,13018.5,0.0,3542.0,0.0,4999628.5,0.0,13018.5
16,16,0,0.0,3542.0,0.0,4999628.5,0.0,13018.5,0.0,3542.0,0.0,4999628.5,0.0,13018.5
17,17,0,0.0,3542.0,0.0,4999027.5,0.0,13018.5,0.0,3542.0,0.0,4999027.5,0.0,13018.5
18,18,0,0.0,3542.0,0.0,4999027.5,0.0,13018.5,0.0,3542.0,0.0,4999027.5,0.0,13018.5
19,19,10002867,0.0,10006409.0,0.0,4999027.5,0.0,9987985.5,0.0,10006409.0,0.0,4999027.5,0.0,9987985.5
20,20,0,0.0,10006409.0,0.0,4999027.5,0.0,9987985.5,0.0,10006409.0,0.0,4999027.5,0.0,9987985.5
21,21,0,0.0,10006409.0,0.0,14996334.5,0.0,19986513.5,0.0,10006409.0,0.0,14996334.5,0.0,19986513.5
22,22,0,0.0,10006409.0,0.0,14996334.5,0.0,29988517.5,0.0,10006409.0,0.0,14996334.5,0.0,29988517.5
23,23,0,0.0,8467.0,0.0,14996334.5,0.0,29988517.5,0.0,8467.0,0.0,14996334.5,0.0,29988517.5
24,24,0,0.0,0.0,0.0,4994246.5,0.0,29988517.5,0.0,0.0,0.0,4994246.5,0.0,29988517.5
25,25,0,0.0,0.0,0.0,4994246.5,0.0,29988517.5,0.0,0.0,0.0,4994246.5,0.0,29988517.5
26,26,10002515,9996892.0,0.0,0.0,4994246.5,0.0,19984352.5,9996892.0,0.0,0.0,4994246.5,0.0,19984352.5
27,27,0,0.0,0.0,0.0,4994246.5,0.0,19984352.5,0.0,0.0,0.0,4994246.5,0.0,19984352.5
28,28,0,0.0,0.0,0.0,4994246.5,0.0,19984352.5,0.0,0.0,0.0,4994246.5,0.0,19984352.5
29,29,0,0.0,0.0,0.0,4994246.5,0.0,29984272.5,0.0,0.0,0.0,4994246.5,0.0,29984272.5
30,30,0,0.0,0.0,0.0,4994246.5,0.0,29984272.5,0.0,0.0,0.0,4994246.5,0.0,29984272.5
31,31,0,0.0,0.0,0.0,4994246.5,0.0,29984272.5,0.0,0.0,0.0,4994246.5,0.0,29984272.5
32,32,10007164,10006037.0,0.0,0.0,4994246.5,0.0,29984272.5,10006037.0,0.0,0.0,4994246.5,0.0,29984272.5
33,33,0,0.0,0.0,0.0,4994246.5,0.0,29984272.5,0.0,0.0,0.0,4994246.5,0.0,29984272.5
34,34,10002206,10002206.0,0.0,0.0,4994246.5,0.0,29984272.5,10002206.0,0.0,0.0,4994246.5,0.0,29984272.5
35,35,0,0.0,0.0,0.0,4994246.5,0.0,29984272.5,0.0,0.0,0.0,4994246.5,0.0,29984272.5
36,36,9995516,9995516.0,0.0,0.0,4994246.5,0.0,19985125.5,9995516.0,0.0,0.0,4994246.5,0.0,19985125.5
37,37,0,0.0,0.0,0.0,4994246.5,0.0,9985760.5,0.0,0.0,0.0,4994246.5,0.0,9985760.5
38,38,0,0.0,0.0,0.0,4994246.5,0.0,9985760.5,0.0,0.0,0.0,4994246.5,0.0,9985760.5
39,39,0,0.0,0.0,0.0,4994246.5,0.0,19984250.5,0.0,0.0,0.0,4994246.5,0.0,19984250.5
40,40,0,0.0,0.0,4994246.5,0.0,0.0,19984250.5,0.0,0.0,4994246.5,0.0,0.0,19984250.5
41,41,0,0.0,0.0,0.0,0.0,0.0,19984250.5,0.0,0.0,0.0,0.0,0.0,19984250.5
42,42,0,0.0,0.0,0.0,0.0,0.0,19981088.5,0.0,0.0,0.0,0.0,0.0,19981088.5
43,43,0,0.0,0.0,0.0,0.0,0.0,29981724.5,0.0,0.0,0.0,0.0,0.0,29981724.5
44,44,9997942,9997942.0,0.0,0.0,0.0,10000427.0,19981297.5,9997942.0,0.0,0.0,0.0,10000427.0,19981297.5
45,45,10002439,8467.0,4815.0,10002195.0,0.0,0.0,19981297.5,8467.0,4815.0,10002195.0,0.0,0.0,19981297.5
46,46,9994687,0.0,5623.0,0.0,0.0,0.0,19981297.5,0.0,5623.0,0.0,0.0,0.0,19981297.5
47,47,0,5623.0,0.0,0.0,0.0,0.0,19981297.5,5623.0,0.0,0.0,0.0,0.0,19981297.5
48,48,0,0.0,0.0,0.0,0.0,0.0,19981297.5,0.0,0.0,0.0,0.0,0.0,19981297.5
49,49,0,0.0,0.0,0.0,0.0,9995117.0,9986180.5,0.0,0.0,0.0,0.0,9995117.0,9986180.5
50,50,0,0.0,0.0,0.0,0.0,0.0,9986180.5,0.0,0.0,0.0,0.0,0.0,9986180.5
51,51,0,0.0,0.0,0.0,0.0,0.0,9986180.5,0.0,0.0,0.0,0.0,0.0,9986180.5
52,52,9999220,0.0,9999220.0,10002088.0,0.0,9986180.5,0.0,0.0,9999220.0,10002088.0,0.0,9986180.5,0.0
53,53,0,1127.0,9998093.0,0.0,0.0,0.0,0.0,1127.0,9998093.0,0.0,0.0,0.0,0.0
54,54,10001827,0.0,19999920.0,0.0,0.0,9996283.0,0.0,0.0,19999920.0,0.0,0.0,9996283.0,0.0
55,55,0,0.0,19999920.0,0.0,0.0,0.0,0.0,0.0,19999920.0,0.0,0.0,0.0,0.0
56,56,0,0.0,19999920.0,0.0,0.0,0.0,0.0,0.0,19999920.0,0.0,0.0,0.0,0.0
57,57,0,0.0,19999920.0,0.0,0.0,0.0,0.0,0.0,19999920.0,0.0,0.0,0.0,0.0
58,58,0,0.0,19986981.0,0.0,0.0,0.0,0.0,0.0,19986981.0,0.0,0.0,0.0,0.0
59,59,0,0.0,9989157.0,0.0,0.0,25867.0,0.0,0.0,9989157.0,0.0,0.0,25867.0,0.0
60,60,0,0.0,9989157.0,0.0,0.0,0.0,0.0,0.0,9989157.0,0.0,0.0,0.0,0.0
61,61,0,0.0,9989157.0,0.0,0.0,0.0,0.0,0.0,9989157.0,0.0,0.0,0.0,0.0
62,62,0,0.0,9989157.0,0.0,0.0,0.0,0.0,0.0,9989157.0,0.0,0.0,0.0,0.0
63,63,0,0.0,9989157.0,0.0,9999765.0,0.0,0.0,0.0,9989157.0,0.0,9999765.0,0.0,0.0
64,64,0,0.0,9989157.0,0.0,9999765.0,0.0,0.0,0.0,9989157.0,0.0,9999765.0,0.0,0.0
65,65,0,0.0,9989157.0,0.0,9999765.0,0.0,0.0,0.0,9989157.0,0.0,9999765.0,0.0,0.0
66,66,0,9989157.0,0.0,0.0,9999765.0,10004165.0,0.0,9989157.0,0.0,0.0,9999765.0,10004165.0,0.0
67,67,9993879,9993879.0,0.0,0.0,9999765.0,0.0,0.0,9993879.0,0.0,0.0,9999765.0,0.0,0.0
68,68,0,0.0,0.0,0.0,5001331.0,0.0,0.0,0.0,0.0,0.0,5001331.0,0.0,0.0
69,69,0,0.0,0.0,0.0,5001331.0,0.0,0.0,0.0,0.0,0.0,5001331.0,0.0,0.0
70,70,0,0.0,0.0,0.0,5001331.0,0.0,0.0,0.0,0.0,0.0,5001331.0,0.0,0.0
71,71,0,0.0,0.0,0.0,5001331.0,0.0,0.0,0.0,0.0,0.0,5001331.0,0.0,0.0
72,72,0,0.0,0.0,0.0,5001331.0,0.0,0.0,0.0,0.0,0.0,5001331.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
