,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9996874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,9984781.5,0.0,0.0,0.0,0.0,0.0,9984781.5
5,5,0,0.0,0.0,0.0,0.0,0.0,9984781.5,0.0,0.0,0.0,0.0,0.0,9984781.5
6,6,0,0.0,0.0,0.0,0.0,0.0,19988423.5,0.0,0.0,0.0,0.0,0.0,19988423.5
7,7,0,0.0,0.0,0.0,0.0,0.0,29987557.5,0.0,0.0,0.0,0.0,0.0,29987557.5
8,8,0,0.0,0.0,0.0,0.0,0.0,29987557.5,0.0,0.0,0.0,0.0,0.0,29987557.5
9,9,0,0.0,0.0,0.0,0.0,0.0,19988982.5,0.0,0.0,0.0,0.0,0.0,19988982.5
10,10,0,0.0,0.0,0.0,0.0,0.0,9989930.5,0.0,0.0,0.0,0.0,0.0,9989930.5
11,11,0,0.0,0.0,0.0,0.0,0.0,9989930.5,0.0,0.0,0.0,0.0,0.0,9989930.5
12,12,0,0.0,0.0,0.0,0.0,0.0,19993459.5,0.0,0.0,0.0,0.0,0.0,19993459.5
13,13,10001909,0.0,0.0,0.0,0.0,0.0,9997488.5,0.0,0.0,0.0,0.0,0.0,9997488.5
14,14,0,0.0,0.0,0.0,0.0,0.0,19997361.5,0.0,0.0,0.0,0.0,0.0,19997361.5
15,15,9996917,0.0,0.0,0.0,0.0,0.0,19997361.5,0.0,0.0,0.0,0.0,0.0,19997361.5
16,16,10002615,0.0,9995577.5,0.0,5009663.5,0.0,19997361.5,0.0,9995577.5,0.0,5009663.5,0.0,19997361.5
17,17,0,0.0,9995577.5,0.0,5009663.5,0.0,9995515.5,0.0,9995577.5,0.0,5009663.5,0.0,9995515.5
18,18,0,0.0,9995577.5,0.0,5009663.5,0.0,9995515.5,0.0,9995577.5,0.0,5009663.5,0.0,9995515.5
19,19,10006950,0.0,20002527.5,0.0,5009663.5,0.0,9995515.5,0.0,20002527.5,0.0,5009663.5,0.0,9995515.5
20,20,0,0.0,10004381.5,0.0,5009663.5,0.0,9995515.5,0.0,10004381.5,0.0,5009663.5,0.0,9995515.5
21,21,0,0.0,10004381.5,0.0,5009663.5,0.0,9995515.5,0.0,10004381.5,0.0,5009663.5,0.0,9995515.5
22,22,0,0.0,10004381.5,0.0,5009663.5,0.0,9995515.5,0.0,10004381.5,0.0,5009663.5,0.0,9995515.5
23,23,0,0.0,10004381.5,0.0,5009663.5,0.0,9995515.5,0.0,10004381.5,0.0,5009663.5,0.0,9995515.5
24,24,9999753,9996874.0,10007260.5,0.0,5009663.5,0.0,9995515.5,9996874.0,10007260.5,0.0,5009663.5,0.0,9995515.5
25,25,0,0.0,10007260.5,0.0,5009663.5,0.0,9995515.5,0.0,10007260.5,0.0,5009663.5,0.0,9995515.5
26,26,0,0.0,10007260.5,0.0,15011864.5,0.0,9995515.5,0.0,10007260.5,0.0,15011864.5,0.0,9995515.5
27,27,0,0.0,10007260.5,0.0,14987569.5,0.0,9995515.5,0.0,10007260.5,0.0,14987569.5,0.0,9995515.5
28,28,0,0.0,10007260.5,0.0,14987569.5,0.0,9995515.5,0.0,10007260.5,0.0,14987569.5,0.0,9995515.5
29,29,0,0.0,10007260.5,0.0,24986389.5,0.0,19999916.5,0.0,10007260.5,0.0,24986389.5,0.0,19999916.5
30,30,0,0.0,10007260.5,9996206.0,14990183.5,0.0,19999916.5,0.0,10007260.5,9996206.0,14990183.5,0.0,19999916.5
31,31,0,0.0,10007260.5,9998645.0,14999927.5,0.0,19999916.5,0.0,10007260.5,9998645.0,14999927.5,0.0,19999916.5
32,32,9998603,0.0,20005863.5,0.0,14999927.5,0.0,19999916.5,0.0,20005863.5,0.0,14999927.5,0.0,19999916.5
33,33,0,0.0,20005863.5,10008947.0,14990741.5,0.0,19999916.5,0.0,20005863.5,10008947.0,14990741.5,0.0,19999916.5
34,34,0,10001909.0,10003954.5,0.0,14990741.5,0.0,29999220.5,10001909.0,10003954.5,0.0,14990741.5,0.0,29999220.5
35,35,0,0.0,10003954.5,0.0,14990741.5,0.0,29999220.5,0.0,10003954.5,0.0,14990741.5,0.0,29999220.5
36,36,0,9996917.0,7037.5,0.0,14990741.5,0.0,20005761.5,9996917.0,7037.5,0.0,14990741.5,0.0,20005761.5
37,37,0,7037.5,0.0,0.0,14990741.5,0.0,20005761.5,7037.5,0.0,0.0,14990741.5,0.0,20005761.5
38,38,0,0.0,0.0,0.0,14990741.5,0.0,20005761.5,0.0,0.0,0.0,14990741.5,0.0,20005761.5
39,39,0,0.0,0.0,0.0,14990741.5,0.0,20005761.5,0.0,0.0,0.0,14990741.5,0.0,20005761.5
40,40,0,0.0,0.0,0.0,14990741.5,0.0,20005761.5,0.0,0.0,0.0,14990741.5,0.0,20005761.5
41,41,9998146,9998146.0,0.0,0.0,14990741.5,9995785.0,10009976.5,9998146.0,0.0,0.0,14990741.5,9995785.0,10009976.5
42,42,0,0.0,0.0,0.0,14990741.5,0.0,10009976.5,0.0,0.0,0.0,14990741.5,0.0,10009976.5
43,43,0,0.0,0.0,9997553.0,4993188.5,9997189.0,12787.5,0.0,0.0,9997553.0,4993188.5,9997189.0,12787.5
44,44,0,0.0,0.0,4993188.5,0.0,12787.5,0.0,0.0,0.0,4993188.5,0.0,12787.5,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,9998575.0,0.0,0.0,0.0,0.0,0.0,9998575.0,0.0
50,50,0,0.0,0.0,0.0,0.0,9999052.0,0.0,0.0,0.0,0.0,0.0,9999052.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,9993915,0.0,9993915.0,0.0,0.0,9995971.0,0.0,0.0,9993915.0,0.0,0.0,9995971.0,0.0
54,54,0,0.0,9993915.0,0.0,0.0,0.0,0.0,0.0,9993915.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,24295.0,9981552.0,0.0,0.0,0.0,0.0,24295.0,9981552.0,0.0,0.0
56,56,0,0.0,0.0,0.0,9981552.0,0.0,0.0,0.0,0.0,0.0,9981552.0,0.0,0.0
57,57,0,0.0,0.0,0.0,9981552.0,10001846.0,0.0,0.0,0.0,0.0,9981552.0,10001846.0,0.0
58,58,0,0.0,0.0,0.0,9981552.0,0.0,0.0,0.0,0.0,0.0,9981552.0,0.0,0.0
59,59,0,0.0,0.0,0.0,9981552.0,0.0,0.0,0.0,0.0,0.0,9981552.0,0.0,0.0
60,60,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
61,61,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
62,62,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
63,63,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
64,64,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
65,65,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
66,66,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
67,67,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
68,68,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
69,69,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
70,70,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
71,71,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
72,72,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
73,73,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
74,74,0,0.0,0.0,0.0,19981198.0,0.0,0.0,0.0,0.0,0.0,19981198.0,0.0,0.0
