,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10001201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,13992.5,0.0,0.0,0.0,0.0,0.0,13992.5,0.0,0.0
5,5,0,0.0,0.0,0.0,13992.5,0.0,0.0,0.0,0.0,0.0,13992.5,0.0,0.0
6,6,0,0.0,0.0,0.0,13992.5,0.0,0.0,0.0,0.0,0.0,13992.5,0.0,0.0
7,7,10003671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,9291.5,0.0,0.0,0.0,0.0,0.0,9291.5,0.0,0.0
10,10,0,0.0,0.0,0.0,9291.5,0.0,9999474.0,0.0,0.0,0.0,9291.5,0.0,9999474.0
11,11,0,0.0,0.0,0.0,9291.5,0.0,9999474.0,0.0,0.0,0.0,9291.5,0.0,9999474.0
12,12,0,0.0,0.0,0.0,0.0,0.0,9999474.0,0.0,0.0,0.0,0.0,0.0,9999474.0
13,13,0,0.0,0.0,0.0,0.0,0.0,9999474.0,0.0,0.0,0.0,0.0,0.0,9999474.0
14,14,0,0.0,0.0,0.0,0.0,0.0,9999474.0,0.0,0.0,0.0,0.0,0.0,9999474.0
15,15,0,0.0,0.0,0.0,10000612.5,0.0,9999474.0,0.0,0.0,0.0,10000612.5,0.0,9999474.0
16,16,10004895,0.0,0.0,0.0,10000612.5,0.0,9999474.0,0.0,0.0,0.0,10000612.5,0.0,9999474.0
17,17,0,0.0,0.0,0.0,10000612.5,0.0,9999474.0,0.0,0.0,0.0,10000612.5,0.0,9999474.0
18,18,0,0.0,0.0,0.0,20001413.5,0.0,9999474.0,0.0,0.0,0.0,20001413.5,0.0,9999474.0
19,19,10004059,0.0,10004059.0,0.0,20001413.5,0.0,9999474.0,0.0,10004059.0,0.0,20001413.5,0.0,9999474.0
20,20,10002251,0.0,20006310.0,0.0,10004211.5,0.0,9999474.0,0.0,20006310.0,0.0,10004211.5,0.0,9999474.0
21,21,0,0.0,15003083.0,0.0,10004211.5,0.0,3736.0,0.0,15003083.0,0.0,10004211.5,0.0,3736.0
22,22,0,10001201.0,5001882.0,0.0,10004211.5,0.0,10001567.0,10001201.0,5001882.0,0.0,10004211.5,0.0,10001567.0
23,23,0,0.0,5001882.0,0.0,10004211.5,0.0,0.0,0.0,5001882.0,0.0,10004211.5,0.0,0.0
24,24,0,0.0,5001882.0,0.0,3441.5,0.0,0.0,0.0,5001882.0,0.0,3441.5,0.0,0.0
25,25,0,0.0,5001882.0,0.0,0.0,0.0,0.0,0.0,5001882.0,0.0,0.0,0.0,0.0
26,26,10000839,0.0,15002721.0,0.0,0.0,0.0,0.0,0.0,15002721.0,0.0,0.0,0.0,0.0
27,27,0,0.0,15002721.0,0.0,0.0,0.0,0.0,0.0,15002721.0,0.0,0.0,0.0,0.0
28,28,0,10003671.0,4999050.0,0.0,0.0,0.0,0.0,10003671.0,4999050.0,0.0,0.0,0.0,0.0
29,29,0,0.0,4999050.0,0.0,0.0,0.0,0.0,0.0,4999050.0,0.0,0.0,0.0,0.0
30,30,0,0.0,4999050.0,0.0,0.0,0.0,0.0,0.0,4999050.0,0.0,0.0,0.0,0.0
31,31,0,0.0,4999050.0,0.0,0.0,0.0,0.0,0.0,4999050.0,0.0,0.0,0.0,0.0
32,32,0,0.0,4999050.0,9985913.5,0.0,0.0,0.0,0.0,4999050.0,9985913.5,0.0,0.0,0.0
33,33,9998388,0.0,14997438.0,0.0,0.0,0.0,0.0,0.0,14997438.0,0.0,0.0,0.0,0.0
34,34,0,0.0,14997438.0,0.0,0.0,0.0,0.0,0.0,14997438.0,0.0,0.0,0.0,0.0
35,35,0,0.0,14997438.0,13992.5,9988954.5,0.0,0.0,0.0,14997438.0,13992.5,9988954.5,0.0,0.0
36,36,9996356,0.0,24993794.0,0.0,9988954.5,0.0,0.0,0.0,24993794.0,0.0,9988954.5,0.0,0.0
37,37,0,10004895.0,4987682.0,9988954.5,0.0,0.0,10000972.0,10004895.0,4987682.0,9988954.5,0.0,0.0,10000972.0
38,38,0,0.0,0.0,0.0,0.0,0.0,10000972.0,0.0,0.0,0.0,0.0,0.0,10000972.0
39,39,0,0.0,0.0,0.0,0.0,0.0,10000972.0,0.0,0.0,0.0,0.0,0.0,10000972.0
40,40,0,0.0,0.0,9291.5,9986604.5,0.0,10000972.0,0.0,0.0,9291.5,9986604.5,0.0,10000972.0
41,41,0,0.0,0.0,0.0,4610.5,0.0,10000972.0,0.0,0.0,0.0,4610.5,0.0,10000972.0
42,42,9996325,5003227.0,0.0,10002163.0,1530.5,0.0,10000972.0,5003227.0,0.0,10002163.0,1530.5,0.0,10000972.0
43,43,10006582,0.0,0.0,1530.5,0.0,9996596.0,0.0,0.0,0.0,1530.5,0.0,9996596.0,0.0
44,44,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,9997202.0,0.0,10001682.0,983.0,0.0,0.0,9997202.0,0.0,10001682.0,983.0
49,49,9994133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,481.0,0.0,0.0,0.0,0.0,0.0,481.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,10000770.0,0.0,0.0,0.0,0.0,0.0,10000770.0,0.0,0.0,0.0
53,53,0,0.0,0.0,3441.5,10001970.5,0.0,0.0,0.0,0.0,3441.5,10001970.5,0.0,0.0
54,54,0,0.0,0.0,0.0,10001970.5,0.0,0.0,0.0,0.0,0.0,10001970.5,0.0,0.0
55,55,0,0.0,0.0,9995021.0,10005855.5,0.0,0.0,0.0,0.0,9995021.0,10005855.5,0.0,0.0
56,56,0,0.0,0.0,0.0,10005855.5,0.0,0.0,0.0,0.0,0.0,10005855.5,0.0,0.0
57,57,0,0.0,0.0,9998820.0,10013268.5,0.0,0.0,0.0,0.0,9998820.0,10013268.5,0.0,0.0
58,58,10001217,10001217.0,0.0,0.0,10013268.5,0.0,0.0,10001217.0,0.0,0.0,10013268.5,0.0,0.0
59,59,9995951,4987682.0,5008269.0,0.0,10013268.5,0.0,0.0,4987682.0,5008269.0,0.0,10013268.5,0.0,0.0
60,60,0,0.0,5008269.0,12480.5,10000788.0,0.0,0.0,0.0,5008269.0,12480.5,10000788.0,0.0,0.0
61,61,0,0.0,5008269.0,0.0,0.0,9995738.0,0.0,0.0,5008269.0,0.0,0.0,9995738.0,0.0
62,62,9997204,0.0,15005473.0,0.0,0.0,0.0,0.0,0.0,15005473.0,0.0,0.0,0.0,0.0
63,63,0,4993098.0,10012375.0,0.0,0.0,10001567.0,2037.0,4993098.0,10012375.0,0.0,0.0,10001567.0,2037.0
64,64,9997980,10006582.0,10003773.0,0.0,0.0,0.0,2037.0,10006582.0,10003773.0,0.0,0.0,0.0,2037.0
65,65,0,0.0,2415.0,0.0,0.0,0.0,10003873.0,0.0,2415.0,0.0,0.0,0.0,10003873.0
66,66,9997332,0.0,9999747.0,0.0,0.0,0.0,19998291.0,0.0,9999747.0,0.0,0.0,0.0,19998291.0
67,67,0,0.0,9999747.0,0.0,0.0,9999483.0,9998808.0,0.0,9999747.0,0.0,0.0,9999483.0,9998808.0
68,68,0,0.0,9994133.0,0.0,0.0,0.0,9998808.0,0.0,9994133.0,0.0,0.0,0.0,9998808.0
69,69,0,0.0,9994133.0,9981994.0,0.0,0.0,9998808.0,0.0,9994133.0,9981994.0,0.0,0.0,9998808.0
70,70,0,9994133.0,0.0,0.0,0.0,9995063.0,3745.0,9994133.0,0.0,0.0,0.0,9995063.0,3745.0
71,71,0,0.0,0.0,0.0,0.0,0.0,3745.0,0.0,0.0,0.0,0.0,0.0,3745.0
72,72,0,0.0,0.0,0.0,0.0,0.0,3745.0,0.0,0.0,0.0,0.0,0.0,3745.0
73,73,0,0.0,0.0,0.0,0.0,0.0,3745.0,0.0,0.0,0.0,0.0,0.0,3745.0
74,74,0,0.0,0.0,0.0,0.0,0.0,3745.0,0.0,0.0,0.0,0.0,0.0,3745.0
75,75,0,0.0,0.0,0.0,0.0,0.0,3745.0,0.0,0.0,0.0,0.0,0.0,3745.0
76,76,0,0.0,0.0,0.0,0.0,0.0,3745.0,0.0,0.0,0.0,0.0,0.0,3745.0
