,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9997897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9996271,0.0,5011519.5,0.0,0.0,0.0,0.0,0.0,5011519.5,0.0,0.0,0.0,0.0
6,6,0,0.0,5011519.5,0.0,0.0,0.0,0.0,0.0,5011519.5,0.0,0.0,0.0,0.0
7,7,0,0.0,5011519.5,0.0,0.0,0.0,0.0,0.0,5011519.5,0.0,0.0,0.0,0.0
8,8,0,0.0,5011519.5,0.0,0.0,0.0,0.0,0.0,5011519.5,0.0,0.0,0.0,0.0
9,9,0,0.0,5011519.5,0.0,0.0,0.0,0.0,0.0,5011519.5,0.0,0.0,0.0,0.0
10,10,0,0.0,5011519.5,0.0,0.0,0.0,0.0,0.0,5011519.5,0.0,0.0,0.0,0.0
11,11,0,0.0,5011519.5,0.0,0.0,0.0,0.0,0.0,5011519.5,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,10000809,0.0,0.0,0.0,0.0,0.0,4994184.0,0.0,0.0,0.0,0.0,0.0,4994184.0
15,15,0,0.0,0.0,0.0,0.0,0.0,4994184.0,0.0,0.0,0.0,0.0,0.0,4994184.0
16,16,9994054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,4996349.0,0.0,0.0,0.0,0.0,0.0,4996349.0
18,18,9995743,0.0,5000658.5,0.0,0.0,0.0,4996349.0,0.0,5000658.5,0.0,0.0,0.0,4996349.0
19,19,9990520,0.0,14991178.5,0.0,5002377.5,0.0,0.0,0.0,14991178.5,0.0,5002377.5,0.0,0.0
20,20,0,0.0,14991178.5,0.0,5002377.5,0.0,0.0,0.0,14991178.5,0.0,5002377.5,0.0,0.0
21,21,0,0.0,14986598.5,0.0,5002377.5,0.0,5006871.0,0.0,14986598.5,0.0,5002377.5,0.0,5006871.0
22,22,0,0.0,14986598.5,0.0,5002377.5,0.0,5006871.0,0.0,14986598.5,0.0,5002377.5,0.0,5006871.0
23,23,0,0.0,14982648.5,0.0,5002377.5,0.0,5006871.0,0.0,14982648.5,0.0,5002377.5,0.0,5006871.0
24,24,0,0.0,14982648.5,0.0,5002377.5,0.0,5006871.0,0.0,14982648.5,0.0,5002377.5,0.0,5006871.0
25,25,0,9997897.0,4984751.5,0.0,15000428.5,0.0,5006871.0,9997897.0,4984751.5,0.0,15000428.5,0.0,5006871.0
26,26,0,4984751.5,0.0,0.0,15000428.5,0.0,5006871.0,4984751.5,0.0,0.0,15000428.5,0.0,5006871.0
27,27,0,0.0,0.0,0.0,15000428.5,0.0,5006871.0,0.0,0.0,0.0,15000428.5,0.0,5006871.0
28,28,0,0.0,0.0,0.0,15000428.5,0.0,5006871.0,0.0,0.0,0.0,15000428.5,0.0,5006871.0
29,29,0,0.0,0.0,0.0,15000428.5,0.0,5006871.0,0.0,0.0,0.0,15000428.5,0.0,5006871.0
30,30,0,0.0,0.0,0.0,15000428.5,0.0,15009207.0,0.0,0.0,0.0,15000428.5,0.0,15009207.0
31,31,0,0.0,0.0,0.0,15000428.5,0.0,15009207.0,0.0,0.0,0.0,15000428.5,0.0,15009207.0
32,32,0,0.0,0.0,0.0,15000428.5,0.0,15009207.0,0.0,0.0,0.0,15000428.5,0.0,15009207.0
33,33,10006028,5011519.5,4994508.5,0.0,15000428.5,0.0,15009207.0,5011519.5,4994508.5,0.0,15000428.5,0.0,15009207.0
34,34,0,0.0,4994508.5,0.0,15000428.5,0.0,15009207.0,0.0,4994508.5,0.0,15000428.5,0.0,15009207.0
35,35,9999841,10000809.0,4993540.5,0.0,15000428.5,0.0,25009746.0,10000809.0,4993540.5,0.0,15000428.5,0.0,25009746.0
36,36,0,0.0,4993540.5,0.0,15000428.5,0.0,25009746.0,0.0,4993540.5,0.0,15000428.5,0.0,25009746.0
37,37,9995598,9994054.0,4995084.5,10003704.0,4996724.5,0.0,25009746.0,9994054.0,4995084.5,10003704.0,4996724.5,0.0,25009746.0
38,38,0,0.0,4995084.5,0.0,4996724.5,0.0,25009746.0,0.0,4995084.5,0.0,4996724.5,0.0,25009746.0
39,39,0,4995084.5,0.0,0.0,4996724.5,0.0,25009746.0,4995084.5,0.0,0.0,4996724.5,0.0,25009746.0
40,40,0,0.0,0.0,0.0,4996724.5,0.0,25009746.0,0.0,0.0,0.0,4996724.5,0.0,25009746.0
41,41,0,0.0,0.0,0.0,4996724.5,10002286.0,15007460.0,0.0,0.0,0.0,4996724.5,10002286.0,15007460.0
42,42,9998724,4580.0,0.0,0.0,4996724.5,0.0,15007460.0,4580.0,0.0,0.0,4996724.5,0.0,15007460.0
43,43,0,0.0,0.0,0.0,4996724.5,10001226.0,5006234.0,0.0,0.0,0.0,4996724.5,10001226.0,5006234.0
44,44,10003589,3950.0,9999639.0,0.0,4996724.5,0.0,5006234.0,3950.0,9999639.0,0.0,4996724.5,0.0,5006234.0
45,45,0,0.0,246.0,0.0,4996724.5,0.0,5006234.0,0.0,246.0,0.0,4996724.5,0.0,5006234.0
46,46,0,0.0,246.0,0.0,4996724.5,0.0,5006234.0,0.0,246.0,0.0,4996724.5,0.0,5006234.0
47,47,9998774,0.0,0.0,4996724.5,0.0,0.0,5006234.0,0.0,0.0,4996724.5,0.0,0.0,5006234.0
48,48,0,0.0,0.0,0.0,0.0,0.0,5006234.0,0.0,0.0,0.0,0.0,0.0,5006234.0
49,49,0,0.0,0.0,0.0,0.0,0.0,5006234.0,0.0,0.0,0.0,0.0,0.0,5006234.0
50,50,0,0.0,0.0,0.0,0.0,0.0,5006234.0,0.0,0.0,0.0,0.0,0.0,5006234.0
51,51,0,0.0,0.0,0.0,0.0,0.0,5006234.0,0.0,0.0,0.0,0.0,0.0,5006234.0
52,52,0,0.0,0.0,0.0,0.0,0.0,5006234.0,0.0,0.0,0.0,0.0,0.0,5006234.0
53,53,0,0.0,0.0,0.0,0.0,0.0,5006234.0,0.0,0.0,0.0,0.0,0.0,5006234.0
54,54,0,0.0,0.0,0.0,0.0,5006234.0,0.0,0.0,0.0,0.0,0.0,5006234.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,4994184.0,0.0,0.0,0.0,0.0,0.0,4994184.0,0.0
57,57,0,0.0,0.0,0.0,0.0,5005676.0,0.0,0.0,0.0,0.0,0.0,5005676.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,0,0.0,0.0,0.0,0.0,4996349.0,5000684.0,0.0,0.0,0.0,0.0,4996349.0,5000684.0
60,60,9994144,0.0,9994144.0,0.0,0.0,0.0,5000684.0,0.0,9994144.0,0.0,0.0,0.0,5000684.0
61,61,0,0.0,9994144.0,0.0,0.0,4995975.0,0.0,0.0,9994144.0,0.0,0.0,4995975.0,0.0
62,62,0,0.0,9994144.0,0.0,0.0,0.0,0.0,0.0,9994144.0,0.0,0.0,0.0,0.0
63,63,0,9994144.0,0.0,0.0,0.0,0.0,0.0,9994144.0,0.0,0.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,9999393,9999393.0,0.0,0.0,0.0,0.0,0.0,9999393.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,9999020,9999020.0,0.0,0.0,0.0,0.0,0.0,9999020.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
