,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,3961.5,0.0,0.0,0.0,0.0,0.0,3961.5,0.0,0.0
7,7,9998126,0.0,0.0,0.0,3961.5,0.0,0.0,0.0,0.0,0.0,3961.5,0.0,0.0
8,8,0,0.0,0.0,0.0,3961.5,0.0,0.0,0.0,0.0,0.0,3961.5,0.0,0.0
9,9,9996413,0.0,0.0,0.0,3961.5,0.0,0.0,0.0,0.0,0.0,3961.5,0.0,0.0
10,10,0,0.0,0.0,0.0,3961.5,0.0,0.0,0.0,0.0,0.0,3961.5,0.0,0.0
11,11,0,0.0,0.0,0.0,3961.5,0.0,0.0,0.0,0.0,0.0,3961.5,0.0,0.0
12,12,0,0.0,0.0,0.0,3961.5,0.0,5002685.0,0.0,0.0,0.0,3961.5,0.0,5002685.0
13,13,0,0.0,0.0,0.0,3961.5,0.0,5002685.0,0.0,0.0,0.0,3961.5,0.0,5002685.0
14,14,10003764,0.0,0.0,0.0,3961.5,0.0,5002685.0,0.0,0.0,0.0,3961.5,0.0,5002685.0
15,15,0,0.0,0.0,0.0,3961.5,0.0,5002685.0,0.0,0.0,0.0,3961.5,0.0,5002685.0
16,16,0,0.0,0.0,0.0,3961.5,0.0,5002685.0,0.0,0.0,0.0,3961.5,0.0,5002685.0
17,17,0,0.0,0.0,0.0,3961.5,0.0,15006959.0,0.0,0.0,0.0,3961.5,0.0,15006959.0
18,18,0,0.0,0.0,0.0,10001681.5,0.0,5006431.0,0.0,0.0,0.0,10001681.5,0.0,5006431.0
19,19,0,0.0,0.0,0.0,10001681.5,0.0,0.0,0.0,0.0,0.0,10001681.5,0.0,0.0
20,20,0,0.0,0.0,0.0,10001681.5,0.0,5003393.0,0.0,0.0,0.0,10001681.5,0.0,5003393.0
21,21,0,0.0,0.0,0.0,10001681.5,0.0,5003393.0,0.0,0.0,0.0,10001681.5,0.0,5003393.0
22,22,10001161,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0
23,23,0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0
24,24,0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0
25,25,0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0
26,26,0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0
27,27,0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0,0.0,10001161.0,0.0,10001681.5,0.0,5003393.0
28,28,0,9998126.0,3035.0,0.0,10001681.5,0.0,5003393.0,9998126.0,3035.0,0.0,10001681.5,0.0,5003393.0
29,29,0,0.0,3035.0,0.0,10001681.5,0.0,15007459.0,0.0,3035.0,0.0,10001681.5,0.0,15007459.0
30,30,10003205,9996413.0,9827.0,0.0,10001681.5,0.0,15007459.0,9996413.0,9827.0,0.0,10001681.5,0.0,15007459.0
31,31,0,0.0,9827.0,0.0,10001681.5,0.0,15007459.0,0.0,9827.0,0.0,10001681.5,0.0,15007459.0
32,32,0,0.0,9827.0,0.0,10001681.5,0.0,15007459.0,0.0,9827.0,0.0,10001681.5,0.0,15007459.0
33,33,0,0.0,9827.0,0.0,10001681.5,0.0,15007459.0,0.0,9827.0,0.0,10001681.5,0.0,15007459.0
34,34,9993946,0.0,10003773.0,10001681.5,0.0,0.0,15007459.0,0.0,10003773.0,10001681.5,0.0,0.0,15007459.0
35,35,0,10003764.0,9.0,0.0,0.0,0.0,15007459.0,10003764.0,9.0,0.0,0.0,0.0,15007459.0
36,36,0,0.0,9.0,0.0,0.0,0.0,15007459.0,0.0,9.0,0.0,0.0,0.0,15007459.0
37,37,0,0.0,9.0,0.0,0.0,0.0,25003436.0,0.0,9.0,0.0,0.0,0.0,25003436.0
38,38,0,0.0,0.0,0.0,0.0,0.0,25003436.0,0.0,0.0,0.0,0.0,0.0,25003436.0
39,39,0,0.0,0.0,0.0,0.0,0.0,25003436.0,0.0,0.0,0.0,0.0,0.0,25003436.0
40,40,0,0.0,0.0,0.0,0.0,0.0,25003436.0,0.0,0.0,0.0,0.0,0.0,25003436.0
41,41,0,0.0,0.0,0.0,0.0,10006547.0,14996889.0,0.0,0.0,0.0,0.0,10006547.0,14996889.0
42,42,0,0.0,0.0,0.0,0.0,0.0,14996889.0,0.0,0.0,0.0,0.0,0.0,14996889.0
43,43,0,0.0,0.0,0.0,0.0,9999689.0,4997200.0,0.0,0.0,0.0,0.0,9999689.0,4997200.0
44,44,0,0.0,0.0,0.0,0.0,0.0,4997200.0,0.0,0.0,0.0,0.0,0.0,4997200.0
45,45,0,0.0,0.0,0.0,0.0,0.0,4997200.0,0.0,0.0,0.0,0.0,0.0,4997200.0
46,46,0,0.0,0.0,0.0,0.0,0.0,4997200.0,0.0,0.0,0.0,0.0,0.0,4997200.0
47,47,0,0.0,0.0,0.0,0.0,0.0,4997200.0,0.0,0.0,0.0,0.0,0.0,4997200.0
48,48,0,0.0,0.0,0.0,0.0,0.0,4997200.0,0.0,0.0,0.0,0.0,0.0,4997200.0
49,49,0,0.0,0.0,0.0,0.0,0.0,14995632.0,0.0,0.0,0.0,0.0,0.0,14995632.0
50,50,0,0.0,0.0,0.0,0.0,10000375.0,4995257.0,0.0,0.0,0.0,0.0,10000375.0,4995257.0
51,51,0,0.0,0.0,0.0,0.0,0.0,4995257.0,0.0,0.0,0.0,0.0,0.0,4995257.0
52,52,0,0.0,0.0,0.0,0.0,4995257.0,0.0,0.0,0.0,0.0,0.0,4995257.0,0.0
53,53,0,0.0,0.0,0.0,10002198.0,0.0,0.0,0.0,0.0,0.0,10002198.0,0.0,0.0
54,54,0,0.0,0.0,0.0,10002198.0,0.0,0.0,0.0,0.0,0.0,10002198.0,0.0,0.0
55,55,0,0.0,0.0,0.0,10002198.0,0.0,0.0,0.0,0.0,0.0,10002198.0,0.0,0.0
56,56,0,0.0,0.0,0.0,10002198.0,0.0,0.0,0.0,0.0,0.0,10002198.0,0.0,0.0
57,57,0,0.0,0.0,0.0,10002198.0,0.0,0.0,0.0,0.0,0.0,10002198.0,0.0,0.0
58,58,9996697,0.0,0.0,0.0,10002198.0,10000528.0,0.0,0.0,0.0,0.0,10002198.0,10000528.0,0.0
59,59,10003291,9.0,0.0,0.0,10002198.0,5006431.0,4996685.0,9.0,0.0,0.0,10002198.0,5006431.0,4996685.0
60,60,0,0.0,0.0,0.0,10002198.0,4996685.0,0.0,0.0,0.0,0.0,10002198.0,4996685.0,0.0
61,61,0,0.0,0.0,0.0,10002198.0,0.0,0.0,0.0,0.0,0.0,10002198.0,0.0,0.0
62,62,9999844,0.0,9999844.0,0.0,10002198.0,0.0,0.0,0.0,9999844.0,0.0,10002198.0,0.0,0.0
63,63,0,0.0,9999844.0,0.0,7372.0,0.0,0.0,0.0,9999844.0,0.0,7372.0,0.0,0.0
64,64,0,0.0,9999844.0,0.0,0.0,0.0,0.0,0.0,9999844.0,0.0,0.0,0.0,0.0
65,65,10000432,0.0,20000276.0,0.0,0.0,0.0,0.0,0.0,20000276.0,0.0,0.0,0.0,0.0
66,66,0,0.0,20000276.0,0.0,0.0,0.0,0.0,0.0,20000276.0,0.0,0.0,0.0,0.0
67,67,0,0.0,20000276.0,0.0,0.0,0.0,0.0,0.0,20000276.0,0.0,0.0,0.0,0.0
68,68,0,0.0,20000276.0,0.0,0.0,0.0,0.0,0.0,20000276.0,0.0,0.0,0.0,0.0
69,69,10004695,0.0,30004971.0,0.0,0.0,0.0,0.0,0.0,30004971.0,0.0,0.0,0.0,0.0
70,70,9999879,0.0,40004850.0,0.0,0.0,0.0,0.0,0.0,40004850.0,0.0,0.0,0.0,0.0
71,71,0,0.0,29994729.0,0.0,0.0,0.0,0.0,0.0,29994729.0,0.0,0.0,0.0,0.0
72,72,0,0.0,29994729.0,0.0,0.0,0.0,0.0,0.0,29994729.0,0.0,0.0,0.0,0.0
73,73,0,0.0,29994729.0,0.0,0.0,0.0,0.0,0.0,29994729.0,0.0,0.0,0.0,0.0
74,74,0,0.0,29994729.0,0.0,0.0,0.0,0.0,0.0,29994729.0,0.0,0.0,0.0,0.0
75,75,0,0.0,29994729.0,0.0,0.0,0.0,0.0,0.0,29994729.0,0.0,0.0,0.0,0.0
