,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,5007284.0,0.0,0.0,0.0,0.0,0.0,5007284.0,0.0,0.0
4,4,0,0.0,0.0,0.0,5007284.0,0.0,0.0,0.0,0.0,0.0,5007284.0,0.0,0.0
5,5,0,0.0,0.0,0.0,15006387.0,0.0,0.0,0.0,0.0,0.0,15006387.0,0.0,0.0
6,6,10003284,0.0,10003284.0,0.0,15006387.0,0.0,0.0,0.0,10003284.0,0.0,15006387.0,0.0,0.0
7,7,0,0.0,10003284.0,0.0,15006387.0,0.0,0.0,0.0,10003284.0,0.0,15006387.0,0.0,0.0
8,8,9996683,0.0,19999967.0,0.0,15006387.0,0.0,0.0,0.0,19999967.0,0.0,15006387.0,0.0,0.0
9,9,0,0.0,19999967.0,0.0,25002617.0,0.0,0.0,0.0,19999967.0,0.0,25002617.0,0.0,0.0
10,10,0,0.0,19999967.0,0.0,25002617.0,0.0,0.0,0.0,19999967.0,0.0,25002617.0,0.0,0.0
11,11,0,0.0,19999967.0,0.0,25002617.0,0.0,0.0,0.0,19999967.0,0.0,25002617.0,0.0,0.0
12,12,0,0.0,19999967.0,0.0,25002617.0,0.0,0.0,0.0,19999967.0,0.0,25002617.0,0.0,0.0
13,13,0,0.0,19999967.0,0.0,25002617.0,0.0,0.0,0.0,19999967.0,0.0,25002617.0,0.0,0.0
14,14,0,0.0,19998485.5,0.0,15001991.0,0.0,0.0,0.0,19998485.5,0.0,15001991.0,0.0,0.0
15,15,9996360,0.0,29994845.5,0.0,15001991.0,0.0,0.0,0.0,29994845.5,0.0,15001991.0,0.0,0.0
16,16,0,0.0,29994845.5,0.0,15001991.0,0.0,0.0,0.0,29994845.5,0.0,15001991.0,0.0,0.0
17,17,0,0.0,19993997.5,0.0,15001991.0,0.0,0.0,0.0,19993997.5,0.0,15001991.0,0.0,0.0
18,18,0,0.0,9992483.5,0.0,15001991.0,0.0,0.0,0.0,9992483.5,0.0,15001991.0,0.0,0.0
19,19,0,0.0,9992483.5,0.0,15003639.0,0.0,0.0,0.0,9992483.5,0.0,15003639.0,0.0,0.0
20,20,0,0.0,9992483.5,0.0,15003639.0,0.0,0.0,0.0,9992483.5,0.0,15003639.0,0.0,0.0
21,21,0,0.0,9992483.5,0.0,5004660.0,0.0,0.0,0.0,9992483.5,0.0,5004660.0,0.0,0.0
22,22,0,0.0,0.0,0.0,15008216.0,0.0,0.0,0.0,0.0,0.0,15008216.0,0.0,0.0
23,23,0,0.0,0.0,0.0,5007417.0,0.0,0.0,0.0,0.0,0.0,5007417.0,0.0,0.0
24,24,0,0.0,0.0,0.0,15002102.0,0.0,0.0,0.0,0.0,0.0,15002102.0,0.0,0.0
25,25,0,0.0,0.0,0.0,5002515.0,0.0,0.0,0.0,0.0,0.0,5002515.0,0.0,0.0
26,26,0,0.0,0.0,0.0,15002164.0,0.0,0.0,0.0,0.0,0.0,15002164.0,0.0,0.0
27,27,0,0.0,0.0,0.0,15002164.0,0.0,0.0,0.0,0.0,0.0,15002164.0,0.0,0.0
28,28,0,0.0,0.0,0.0,15002164.0,0.0,0.0,0.0,0.0,0.0,15002164.0,0.0,0.0
29,29,0,0.0,0.0,0.0,15002164.0,0.0,0.0,0.0,0.0,0.0,15002164.0,0.0,0.0
30,30,0,0.0,0.0,10003086.0,4999078.0,0.0,0.0,0.0,0.0,10003086.0,4999078.0,0.0,0.0
31,31,0,0.0,0.0,4999078.0,0.0,0.0,0.0,0.0,0.0,4999078.0,0.0,0.0,0.0
32,32,0,0.0,0.0,0.0,0.0,0.0,5005783.5,0.0,0.0,0.0,0.0,0.0,5005783.5
33,33,0,0.0,0.0,0.0,0.0,0.0,5005783.5,0.0,0.0,0.0,0.0,0.0,5005783.5
34,34,0,0.0,0.0,0.0,0.0,0.0,5005783.5,0.0,0.0,0.0,0.0,0.0,5005783.5
35,35,9998464,1481.5,0.0,0.0,0.0,0.0,5005783.5,1481.5,0.0,0.0,0.0,0.0,5005783.5
36,36,0,0.0,0.0,0.0,0.0,0.0,5005783.5,0.0,0.0,0.0,0.0,0.0,5005783.5
37,37,0,0.0,0.0,0.0,0.0,0.0,5005783.5,0.0,0.0,0.0,0.0,0.0,5005783.5
38,38,10000848,10000848.0,0.0,0.0,0.0,0.0,15004322.5,10000848.0,0.0,0.0,0.0,0.0,15004322.5
39,39,10001514,10001514.0,0.0,0.0,0.0,0.0,15004322.5,10001514.0,0.0,0.0,0.0,0.0,15004322.5
40,40,0,0.0,0.0,0.0,0.0,0.0,15004322.5,0.0,0.0,0.0,0.0,0.0,15004322.5
41,41,0,0.0,0.0,0.0,0.0,0.0,15004322.5,0.0,0.0,0.0,0.0,0.0,15004322.5
42,42,0,0.0,0.0,10000626.0,0.0,0.0,15004322.5,0.0,0.0,10000626.0,0.0,0.0,15004322.5
43,43,9997951,9992483.5,5467.5,0.0,0.0,0.0,15004322.5,9992483.5,5467.5,0.0,0.0,0.0,15004322.5
44,44,0,0.0,5467.5,0.0,0.0,0.0,15004322.5,0.0,5467.5,0.0,0.0,0.0,15004322.5
45,45,0,0.0,5467.5,0.0,0.0,0.0,15004322.5,0.0,5467.5,0.0,0.0,0.0,15004322.5
46,46,0,0.0,5467.5,0.0,0.0,0.0,15004322.5,0.0,5467.5,0.0,0.0,0.0,15004322.5
47,47,0,0.0,5467.5,9997504.0,0.0,0.0,15004322.5,0.0,5467.5,9997504.0,0.0,0.0,15004322.5
48,48,9995691,0.0,10001158.5,0.0,0.0,0.0,15004322.5,0.0,10001158.5,0.0,0.0,0.0,15004322.5
49,49,0,0.0,10001158.5,9998979.0,0.0,0.0,15004322.5,0.0,10001158.5,9998979.0,0.0,0.0,15004322.5
50,50,0,0.0,10001158.5,0.0,0.0,0.0,15004322.5,0.0,10001158.5,0.0,0.0,0.0,15004322.5
51,51,0,0.0,10001158.5,10000799.0,0.0,10002984.0,5001338.5,0.0,10001158.5,10000799.0,0.0,10002984.0,5001338.5
52,52,0,0.0,10001158.5,0.0,0.0,0.0,5001338.5,0.0,10001158.5,0.0,0.0,0.0,5001338.5
53,53,0,0.0,10001158.5,9999587.0,0.0,0.0,5001338.5,0.0,10001158.5,9999587.0,0.0,0.0,5001338.5
54,54,0,0.0,10001158.5,0.0,0.0,0.0,5001338.5,0.0,10001158.5,0.0,0.0,0.0,5001338.5
55,55,0,0.0,10001158.5,0.0,9998552.0,0.0,5001338.5,0.0,10001158.5,0.0,9998552.0,0.0,5001338.5
56,56,0,9996982.5,0.0,0.0,9998552.0,0.0,5001338.5,9996982.5,0.0,0.0,9998552.0,0.0,5001338.5
57,57,0,0.0,0.0,0.0,9998552.0,0.0,5001338.5,0.0,0.0,0.0,9998552.0,0.0,5001338.5
58,58,0,0.0,0.0,0.0,9998552.0,10003148.0,5004631.5,0.0,0.0,0.0,9998552.0,10003148.0,5004631.5
59,59,0,0.0,0.0,0.0,9993920.5,0.0,5004631.5,0.0,0.0,0.0,9993920.5,0.0,5004631.5
60,60,0,0.0,0.0,0.0,9993920.5,0.0,5004631.5,0.0,0.0,0.0,9993920.5,0.0,5004631.5
61,61,0,0.0,0.0,0.0,0.0,0.0,15002464.5,0.0,0.0,0.0,0.0,0.0,15002464.5
62,62,0,0.0,0.0,0.0,0.0,0.0,15002464.5,0.0,0.0,0.0,0.0,0.0,15002464.5
63,63,0,0.0,0.0,0.0,0.0,0.0,15002464.5,0.0,0.0,0.0,0.0,0.0,15002464.5
64,64,0,0.0,0.0,0.0,0.0,0.0,24999136.5,0.0,0.0,0.0,0.0,0.0,24999136.5
65,65,0,0.0,0.0,0.0,0.0,0.0,24999136.5,0.0,0.0,0.0,0.0,0.0,24999136.5
66,66,0,0.0,0.0,0.0,0.0,0.0,24999136.5,0.0,0.0,0.0,0.0,0.0,24999136.5
67,67,0,0.0,0.0,0.0,0.0,0.0,24999136.5,0.0,0.0,0.0,0.0,0.0,24999136.5
68,68,0,0.0,0.0,0.0,0.0,0.0,24999136.5,0.0,0.0,0.0,0.0,0.0,24999136.5
69,69,0,0.0,0.0,0.0,0.0,10006569.0,14992567.5,0.0,0.0,0.0,0.0,10006569.0,14992567.5
70,70,0,0.0,0.0,0.0,9999391.0,0.0,14992567.5,0.0,0.0,0.0,9999391.0,0.0,14992567.5
71,71,0,0.0,0.0,0.0,9999391.0,0.0,14992567.5,0.0,0.0,0.0,9999391.0,0.0,14992567.5
72,72,0,0.0,0.0,0.0,9999391.0,4998917.5,9993650.0,0.0,0.0,0.0,9999391.0,4998917.5,9993650.0
73,73,0,0.0,0.0,0.0,9999391.0,0.0,9993650.0,0.0,0.0,0.0,9999391.0,0.0,9993650.0
74,74,0,0.0,0.0,0.0,9999391.0,0.0,9993650.0,0.0,0.0,0.0,9999391.0,0.0,9993650.0
