,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,10001357,0.0,10000758.5,0.0,0.0,0.0,0.0,0.0,10000758.5,0.0,0.0,0.0,0.0
10,10,0,0.0,598.5,0.0,0.0,0.0,0.0,0.0,598.5,0.0,0.0,0.0,0.0
11,11,0,0.0,598.5,0.0,0.0,0.0,0.0,0.0,598.5,0.0,0.0,0.0,0.0
12,12,0,0.0,598.5,0.0,0.0,0.0,0.0,0.0,598.5,0.0,0.0,0.0,0.0
13,13,0,0.0,598.5,0.0,0.0,0.0,0.0,0.0,598.5,0.0,0.0,0.0,0.0
14,14,0,0.0,598.5,0.0,0.0,0.0,0.0,0.0,598.5,0.0,0.0,0.0,0.0
15,15,0,0.0,598.5,0.0,0.0,0.0,0.0,0.0,598.5,0.0,0.0,0.0,0.0
16,16,0,0.0,598.5,0.0,5001737.5,0.0,0.0,0.0,598.5,0.0,5001737.5,0.0,0.0
17,17,0,0.0,598.5,0.0,5001737.5,0.0,0.0,0.0,598.5,0.0,5001737.5,0.0,0.0
18,18,0,0.0,598.5,0.0,5001737.5,0.0,0.0,0.0,598.5,0.0,5001737.5,0.0,0.0
19,19,0,0.0,598.5,0.0,5001737.5,0.0,0.0,0.0,598.5,0.0,5001737.5,0.0,0.0
20,20,0,0.0,598.5,0.0,5001737.5,0.0,0.0,0.0,598.5,0.0,5001737.5,0.0,0.0
21,21,0,0.0,598.5,0.0,5001737.5,0.0,0.0,0.0,598.5,0.0,5001737.5,0.0,0.0
22,22,0,0.0,598.5,0.0,5001737.5,0.0,0.0,0.0,598.5,0.0,5001737.5,0.0,0.0
23,23,0,0.0,598.5,0.0,15003919.5,0.0,0.0,0.0,598.5,0.0,15003919.5,0.0,0.0
24,24,0,0.0,598.5,0.0,24997928.5,0.0,0.0,0.0,598.5,0.0,24997928.5,0.0,0.0
25,25,0,0.0,598.5,0.0,24997928.5,0.0,5000163.5,0.0,598.5,0.0,24997928.5,0.0,5000163.5
26,26,0,0.0,598.5,0.0,24997928.5,0.0,5000163.5,0.0,598.5,0.0,24997928.5,0.0,5000163.5
27,27,0,0.0,598.5,0.0,35001786.5,0.0,5000163.5,0.0,598.5,0.0,35001786.5,0.0,5000163.5
28,28,0,0.0,598.5,0.0,35001786.5,0.0,5000163.5,0.0,598.5,0.0,35001786.5,0.0,5000163.5
29,29,0,0.0,598.5,9998471.0,25003315.5,0.0,5000163.5,0.0,598.5,9998471.0,25003315.5,0.0,5000163.5
30,30,0,598.5,0.0,0.0,25003315.5,0.0,14998768.5,598.5,0.0,0.0,25003315.5,0.0,14998768.5
31,31,10000160,10000160.0,0.0,0.0,25003315.5,0.0,14998768.5,10000160.0,0.0,0.0,25003315.5,0.0,14998768.5
32,32,0,0.0,0.0,0.0,25003315.5,0.0,14998768.5,0.0,0.0,0.0,25003315.5,0.0,14998768.5
33,33,0,0.0,0.0,0.0,25003315.5,0.0,24997494.5,0.0,0.0,0.0,25003315.5,0.0,24997494.5
34,34,0,0.0,0.0,10001409.0,15001906.5,0.0,24997494.5,0.0,0.0,10001409.0,15001906.5,0.0,24997494.5
35,35,0,0.0,0.0,0.0,15001906.5,0.0,24997494.5,0.0,0.0,0.0,15001906.5,0.0,24997494.5
36,36,0,0.0,0.0,0.0,15001906.5,0.0,24997494.5,0.0,0.0,0.0,15001906.5,0.0,24997494.5
37,37,0,0.0,0.0,0.0,15001906.5,0.0,24997494.5,0.0,0.0,0.0,15001906.5,0.0,24997494.5
38,38,0,0.0,0.0,0.0,15001906.5,0.0,24997494.5,0.0,0.0,0.0,15001906.5,0.0,24997494.5
39,39,0,0.0,0.0,10003271.0,4998635.5,0.0,24997494.5,0.0,0.0,10003271.0,4998635.5,0.0,24997494.5
40,40,0,0.0,0.0,0.0,4998635.5,0.0,24997494.5,0.0,0.0,0.0,4998635.5,0.0,24997494.5
41,41,0,0.0,0.0,0.0,4998635.5,0.0,24997494.5,0.0,0.0,0.0,4998635.5,0.0,24997494.5
42,42,0,0.0,0.0,0.0,4998635.5,0.0,24997494.5,0.0,0.0,0.0,4998635.5,0.0,24997494.5
43,43,0,0.0,0.0,0.0,4998635.5,0.0,24997494.5,0.0,0.0,0.0,4998635.5,0.0,24997494.5
44,44,0,0.0,0.0,4998635.5,0.0,0.0,34990458.5,0.0,0.0,4998635.5,0.0,0.0,34990458.5
45,45,0,0.0,0.0,0.0,0.0,0.0,34987315.5,0.0,0.0,0.0,0.0,0.0,34987315.5
46,46,0,0.0,0.0,0.0,0.0,0.0,34987315.5,0.0,0.0,0.0,0.0,0.0,34987315.5
47,47,0,0.0,0.0,0.0,0.0,0.0,34987315.5,0.0,0.0,0.0,0.0,0.0,34987315.5
48,48,0,0.0,0.0,0.0,0.0,0.0,34987315.5,0.0,0.0,0.0,0.0,0.0,34987315.5
49,49,0,0.0,0.0,0.0,0.0,0.0,44986712.5,0.0,0.0,0.0,0.0,0.0,44986712.5
50,50,0,0.0,0.0,0.0,0.0,0.0,44986712.5,0.0,0.0,0.0,0.0,0.0,44986712.5
51,51,0,0.0,0.0,0.0,0.0,0.0,44986712.5,0.0,0.0,0.0,0.0,0.0,44986712.5
52,52,9997932,0.0,0.0,0.0,0.0,9998413.0,34988299.5,0.0,0.0,0.0,0.0,9998413.0,34988299.5
53,53,0,0.0,0.0,0.0,0.0,0.0,34988299.5,0.0,0.0,0.0,0.0,0.0,34988299.5
54,54,0,0.0,0.0,0.0,0.0,0.0,34989083.5,0.0,0.0,0.0,0.0,0.0,34989083.5
55,55,0,0.0,0.0,0.0,0.0,9996224.0,24992859.5,0.0,0.0,0.0,0.0,9996224.0,24992859.5
56,56,0,0.0,0.0,0.0,0.0,0.0,24992859.5,0.0,0.0,0.0,0.0,0.0,24992859.5
57,57,0,0.0,0.0,0.0,9996788.0,0.0,24992859.5,0.0,0.0,0.0,9996788.0,0.0,24992859.5
58,58,10002561,0.0,9996168.0,0.0,9996788.0,0.0,24992859.5,0.0,9996168.0,0.0,9996788.0,0.0,24992859.5
59,59,10000014,0.0,9993440.0,0.0,9996788.0,9996885.0,14995974.5,0.0,9993440.0,0.0,9996788.0,9996885.0,14995974.5
60,60,0,0.0,9993440.0,0.0,9996788.0,9998263.0,4997711.5,0.0,9993440.0,0.0,9996788.0,9998263.0,4997711.5
61,61,0,0.0,9993440.0,0.0,9996788.0,0.0,4997711.5,0.0,9993440.0,0.0,9996788.0,0.0,4997711.5
62,62,0,0.0,9993440.0,0.0,9996788.0,0.0,4997711.5,0.0,9993440.0,0.0,9996788.0,0.0,4997711.5
63,63,0,0.0,9993440.0,0.0,9996788.0,0.0,4997711.5,0.0,9993440.0,0.0,9996788.0,0.0,4997711.5
64,64,0,0.0,9993440.0,0.0,4991466.0,0.0,4997711.5,0.0,9993440.0,0.0,4991466.0,0.0,4997711.5
65,65,0,0.0,9993440.0,0.0,4991466.0,4997711.5,0.0,0.0,9993440.0,0.0,4991466.0,4997711.5,0.0
66,66,0,0.0,0.0,0.0,4991466.0,0.0,0.0,0.0,0.0,0.0,4991466.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,10002886,0.0,10001651.0,0.0,0.0,0.0,0.0,0.0,10001651.0,0.0,0.0,0.0,0.0
72,72,10003489,0.0,20005140.0,0.0,0.0,0.0,0.0,0.0,20005140.0,0.0,0.0,0.0,0.0
73,73,0,9997932.0,10007208.0,0.0,0.0,0.0,0.0,9997932.0,10007208.0,0.0,0.0,0.0,0.0
74,74,0,0.0,10007208.0,0.0,0.0,0.0,0.0,0.0,10007208.0,0.0,0.0,0.0,0.0
75,75,0,0.0,6393.0,0.0,0.0,0.0,0.0,0.0,6393.0,0.0,0.0,0.0,0.0
76,76,0,0.0,6393.0,0.0,0.0,0.0,0.0,0.0,6393.0,0.0,0.0,0.0,0.0
