,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9994761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10000386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,7866.0,0.0,0.0,0.0,0.0,0.0,7866.0
8,8,0,0.0,0.0,0.0,0.0,0.0,7866.0,0.0,0.0,0.0,0.0,0.0,7866.0
9,9,0,0.0,0.0,0.0,0.0,0.0,7866.0,0.0,0.0,0.0,0.0,0.0,7866.0
10,10,0,0.0,0.0,0.0,0.0,0.0,7866.0,0.0,0.0,0.0,0.0,0.0,7866.0
11,11,0,0.0,0.0,0.0,0.0,0.0,7866.0,0.0,0.0,0.0,0.0,0.0,7866.0
12,12,0,0.0,0.0,0.0,0.0,0.0,10004765.0,0.0,0.0,0.0,0.0,0.0,10004765.0
13,13,0,0.0,0.0,0.0,0.0,0.0,10004765.0,0.0,0.0,0.0,0.0,0.0,10004765.0
14,14,0,0.0,0.0,0.0,0.0,0.0,10002019.0,0.0,0.0,0.0,0.0,0.0,10002019.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,10000619.0,0.0,0.0,0.0,0.0,0.0,10000619.0
22,22,9997644,0.0,9995987.0,0.0,0.0,0.0,10000619.0,0.0,9995987.0,0.0,0.0,0.0,10000619.0
23,23,0,0.0,9995987.0,0.0,0.0,0.0,10000619.0,0.0,9995987.0,0.0,0.0,0.0,10000619.0
24,24,9999160,9994761.0,10000386.0,0.0,0.0,0.0,10000619.0,9994761.0,10000386.0,0.0,0.0,0.0,10000619.0
25,25,0,0.0,10000386.0,0.0,0.0,0.0,19998760.0,0.0,10000386.0,0.0,0.0,0.0,19998760.0
26,26,0,10000386.0,0.0,0.0,4996301.5,0.0,19998760.0,10000386.0,0.0,0.0,4996301.5,0.0,19998760.0
27,27,0,0.0,0.0,0.0,4996301.5,0.0,19998760.0,0.0,0.0,0.0,4996301.5,0.0,19998760.0
28,28,0,0.0,0.0,0.0,4996301.5,0.0,19998760.0,0.0,0.0,0.0,4996301.5,0.0,19998760.0
29,29,0,0.0,0.0,0.0,4996301.5,0.0,19998760.0,0.0,0.0,0.0,4996301.5,0.0,19998760.0
30,30,0,0.0,0.0,0.0,4992911.5,0.0,19998760.0,0.0,0.0,0.0,4992911.5,0.0,19998760.0
31,31,0,0.0,0.0,0.0,4992911.5,0.0,19998760.0,0.0,0.0,0.0,4992911.5,0.0,19998760.0
32,32,0,0.0,0.0,0.0,0.0,0.0,19998760.0,0.0,0.0,0.0,0.0,0.0,19998760.0
33,33,0,0.0,0.0,0.0,0.0,0.0,19998760.0,0.0,0.0,0.0,0.0,0.0,19998760.0
34,34,0,0.0,0.0,0.0,0.0,0.0,19998760.0,0.0,0.0,0.0,0.0,0.0,19998760.0
35,35,0,0.0,0.0,0.0,0.0,0.0,19998760.0,0.0,0.0,0.0,0.0,0.0,19998760.0
36,36,0,0.0,0.0,0.0,0.0,0.0,19998760.0,0.0,0.0,0.0,0.0,0.0,19998760.0
37,37,0,0.0,0.0,0.0,0.0,0.0,19998760.0,0.0,0.0,0.0,0.0,0.0,19998760.0
38,38,0,0.0,0.0,0.0,0.0,0.0,29996511.0,0.0,0.0,0.0,0.0,0.0,29996511.0
39,39,0,0.0,0.0,0.0,0.0,0.0,29996511.0,0.0,0.0,0.0,0.0,0.0,29996511.0
40,40,0,0.0,0.0,0.0,5002459.5,0.0,29996511.0,0.0,0.0,0.0,5002459.5,0.0,29996511.0
41,41,0,0.0,0.0,0.0,0.0,0.0,29996511.0,0.0,0.0,0.0,0.0,0.0,29996511.0
42,42,0,0.0,0.0,0.0,5004702.5,10002517.0,19993994.0,0.0,0.0,0.0,5004702.5,10002517.0,19993994.0
43,43,9995368,1657.0,0.0,0.0,5004702.5,0.0,19993994.0,1657.0,0.0,0.0,5004702.5,0.0,19993994.0
44,44,0,0.0,0.0,0.0,5004702.5,0.0,19993994.0,0.0,0.0,0.0,5004702.5,0.0,19993994.0
45,45,0,0.0,0.0,0.0,5004702.5,0.0,19993994.0,0.0,0.0,0.0,5004702.5,0.0,19993994.0
46,46,0,0.0,0.0,0.0,5003676.5,10000960.0,9993034.0,0.0,0.0,0.0,5003676.5,10000960.0,9993034.0
47,47,10000755,0.0,4993164.0,0.0,0.0,9993034.0,0.0,0.0,4993164.0,0.0,0.0,9993034.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,5008633.5,0.0,0.0,0.0,0.0,0.0,5008633.5,0.0,0.0
50,50,0,0.0,0.0,0.0,5008633.5,0.0,0.0,0.0,0.0,0.0,5008633.5,0.0,0.0
51,51,0,0.0,0.0,0.0,5008633.5,0.0,0.0,0.0,0.0,0.0,5008633.5,0.0,0.0
52,52,0,0.0,0.0,0.0,5008633.5,0.0,0.0,0.0,0.0,0.0,5008633.5,0.0,0.0
53,53,0,0.0,0.0,0.0,5008633.5,0.0,0.0,0.0,0.0,0.0,5008633.5,0.0,0.0
54,54,0,0.0,0.0,5008633.5,0.0,2746.0,0.0,0.0,0.0,5008633.5,0.0,2746.0,0.0
55,55,0,0.0,0.0,0.0,0.0,10002019.0,0.0,0.0,0.0,0.0,0.0,10002019.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,10002662,0.0,4997143.0,0.0,0.0,0.0,0.0,0.0,4997143.0,0.0,0.0,0.0,0.0
58,58,0,0.0,4997143.0,10004444.0,0.0,0.0,0.0,0.0,4997143.0,10004444.0,0.0,0.0,0.0
59,59,0,0.0,4997143.0,0.0,0.0,0.0,0.0,0.0,4997143.0,0.0,0.0,0.0,0.0
60,60,0,0.0,4997143.0,4992911.5,5003050.5,0.0,0.0,0.0,4997143.0,4992911.5,5003050.5,0.0,0.0
61,61,0,0.0,4997143.0,0.0,5003050.5,0.0,0.0,0.0,4997143.0,0.0,5003050.5,0.0,0.0
62,62,10004159,0.0,15001302.0,0.0,5003050.5,0.0,0.0,0.0,15001302.0,0.0,5003050.5,0.0,0.0
63,63,0,0.0,15001302.0,0.0,5003050.5,0.0,0.0,0.0,15001302.0,0.0,5003050.5,0.0,0.0
64,64,0,9993711.0,5007591.0,0.0,5003050.5,0.0,0.0,9993711.0,5007591.0,0.0,5003050.5,0.0,0.0
65,65,0,0.0,5007591.0,10001034.0,4998796.5,0.0,0.0,0.0,5007591.0,10001034.0,4998796.5,0.0,0.0
66,66,0,0.0,5007591.0,0.0,4998796.5,0.0,0.0,0.0,5007591.0,0.0,4998796.5,0.0,0.0
67,67,0,0.0,5007591.0,0.0,4998796.5,0.0,0.0,0.0,5007591.0,0.0,4998796.5,0.0,0.0
68,68,0,5007591.0,0.0,4998796.5,0.0,0.0,0.0,5007591.0,0.0,4998796.5,0.0,0.0,0.0
69,69,9998683,4993164.0,5005519.0,5002459.5,4993305.5,0.0,0.0,4993164.0,5005519.0,5002459.5,4993305.5,0.0,0.0
70,70,0,0.0,5005519.0,4993305.5,0.0,0.0,0.0,0.0,5005519.0,4993305.5,0.0,0.0,0.0
71,71,0,0.0,5005519.0,0.0,0.0,0.0,0.0,0.0,5005519.0,0.0,0.0,0.0,0.0
72,72,0,0.0,5005519.0,0.0,0.0,0.0,0.0,0.0,5005519.0,0.0,0.0,0.0,0.0
73,73,0,0.0,5005519.0,0.0,0.0,0.0,0.0,0.0,5005519.0,0.0,0.0,0.0,0.0
74,74,0,0.0,5005519.0,9999140.0,0.0,0.0,0.0,0.0,5005519.0,9999140.0,0.0,0.0,0.0
75,75,0,0.0,5005519.0,5003676.5,4994625.5,0.0,0.0,0.0,5005519.0,5003676.5,4994625.5,0.0,0.0
76,76,0,0.0,5005519.0,0.0,4994625.5,0.0,0.0,0.0,5005519.0,0.0,4994625.5,0.0,0.0
