,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,9997719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9995321.0,0.0,0.0,0.0,0.0,0.0,9995321.0,0.0,0.0
13,13,0,0.0,0.0,0.0,9995321.0,0.0,0.0,0.0,0.0,0.0,9995321.0,0.0,0.0
14,14,0,0.0,0.0,0.0,9995321.0,0.0,0.0,0.0,0.0,0.0,9995321.0,0.0,0.0
15,15,0,0.0,0.0,0.0,9995321.0,0.0,0.0,0.0,0.0,0.0,9995321.0,0.0,0.0
16,16,9999012,0.0,0.0,0.0,9995321.0,0.0,0.0,0.0,0.0,0.0,9995321.0,0.0,0.0
17,17,0,0.0,0.0,0.0,9995321.0,0.0,0.0,0.0,0.0,0.0,9995321.0,0.0,0.0
18,18,0,0.0,0.0,0.0,9995321.0,0.0,0.0,0.0,0.0,0.0,9995321.0,0.0,0.0
19,19,9999156,0.0,0.0,0.0,9995321.0,0.0,0.0,0.0,0.0,0.0,9995321.0,0.0,0.0
20,20,9998955,0.0,0.0,0.0,9995321.0,0.0,0.0,0.0,0.0,0.0,9995321.0,0.0,0.0
21,21,10001537,0.0,10001537.0,0.0,9995321.0,0.0,5000444.0,0.0,10001537.0,0.0,9995321.0,0.0,5000444.0
22,22,0,0.0,10001537.0,0.0,0.0,0.0,5000444.0,0.0,10001537.0,0.0,0.0,0.0,5000444.0
23,23,0,0.0,10001537.0,0.0,0.0,0.0,0.0,0.0,10001537.0,0.0,0.0,0.0,0.0
24,24,0,0.0,9997719.0,0.0,0.0,0.0,0.0,0.0,9997719.0,0.0,0.0,0.0,0.0
25,25,0,0.0,9997719.0,0.0,0.0,0.0,0.0,0.0,9997719.0,0.0,0.0,0.0,0.0
26,26,0,0.0,9997719.0,0.0,0.0,0.0,0.0,0.0,9997719.0,0.0,0.0,0.0,0.0
27,27,0,9997719.0,0.0,0.0,0.0,0.0,0.0,9997719.0,0.0,0.0,0.0,0.0,0.0
28,28,0,0.0,0.0,0.0,0.0,0.0,4999663.0,0.0,0.0,0.0,0.0,0.0,4999663.0
29,29,0,0.0,0.0,0.0,0.0,0.0,4999663.0,0.0,0.0,0.0,0.0,0.0,4999663.0
30,30,0,0.0,0.0,0.0,0.0,0.0,4999663.0,0.0,0.0,0.0,0.0,0.0,4999663.0
31,31,9994874,0.0,0.0,0.0,0.0,0.0,4999663.0,0.0,0.0,0.0,0.0,0.0,4999663.0
32,32,0,0.0,0.0,0.0,0.0,0.0,4999663.0,0.0,0.0,0.0,0.0,0.0,4999663.0
33,33,0,0.0,0.0,0.0,0.0,0.0,4999663.0,0.0,0.0,0.0,0.0,0.0,4999663.0
34,34,10001560,0.0,10001560.0,0.0,0.0,0.0,4999663.0,0.0,10001560.0,0.0,0.0,0.0,4999663.0
35,35,0,0.0,10001560.0,0.0,10001083.0,0.0,4999663.0,0.0,10001560.0,0.0,10001083.0,0.0,4999663.0
36,36,0,0.0,9999012.0,0.0,10001083.0,0.0,4999663.0,0.0,9999012.0,0.0,10001083.0,0.0,4999663.0
37,37,0,9999012.0,0.0,0.0,10001083.0,0.0,4999663.0,9999012.0,0.0,0.0,10001083.0,0.0,4999663.0
38,38,9999651,0.0,9999651.0,0.0,2074.0,0.0,4999663.0,0.0,9999651.0,0.0,2074.0,0.0,4999663.0
39,39,0,0.0,9999651.0,0.0,2074.0,0.0,4999663.0,0.0,9999651.0,0.0,2074.0,0.0,4999663.0
40,40,9998911,9999156.0,9999406.0,2074.0,0.0,0.0,4995046.0,9999156.0,9999406.0,2074.0,0.0,0.0,4995046.0
41,41,0,9998955.0,451.0,0.0,0.0,0.0,4995046.0,9998955.0,451.0,0.0,0.0,0.0,4995046.0
42,42,0,0.0,0.0,0.0,0.0,0.0,4995046.0,0.0,0.0,0.0,0.0,0.0,4995046.0
43,43,0,0.0,0.0,0.0,0.0,0.0,4995046.0,0.0,0.0,0.0,0.0,0.0,4995046.0
44,44,0,0.0,0.0,0.0,0.0,0.0,14995986.0,0.0,0.0,0.0,0.0,0.0,14995986.0
45,45,9998426,3818.0,0.0,0.0,0.0,0.0,24998509.0,3818.0,0.0,0.0,0.0,0.0,24998509.0
46,46,0,0.0,0.0,0.0,0.0,0.0,24998509.0,0.0,0.0,0.0,0.0,0.0,24998509.0
47,47,0,0.0,0.0,0.0,0.0,0.0,24998509.0,0.0,0.0,0.0,0.0,0.0,24998509.0
48,48,0,0.0,0.0,0.0,0.0,0.0,24998509.0,0.0,0.0,0.0,0.0,0.0,24998509.0
49,49,0,0.0,0.0,0.0,0.0,10004572.0,14993937.0,0.0,0.0,0.0,0.0,10004572.0,14993937.0
50,50,0,0.0,0.0,9995321.0,0.0,0.0,14993937.0,0.0,0.0,9995321.0,0.0,0.0,14993937.0
51,51,0,0.0,0.0,0.0,0.0,0.0,14993937.0,0.0,0.0,0.0,0.0,0.0,14993937.0
52,52,10005818,9994874.0,10944.0,0.0,0.0,0.0,24995180.0,9994874.0,10944.0,0.0,0.0,0.0,24995180.0
53,53,0,0.0,0.0,0.0,0.0,0.0,24995180.0,0.0,0.0,0.0,0.0,0.0,24995180.0
54,54,0,0.0,0.0,0.0,0.0,0.0,24995180.0,0.0,0.0,0.0,0.0,0.0,24995180.0
55,55,0,0.0,0.0,0.0,0.0,10000025.0,14995155.0,0.0,0.0,0.0,0.0,10000025.0,14995155.0
56,56,0,0.0,0.0,0.0,0.0,0.0,14995155.0,0.0,0.0,0.0,0.0,0.0,14995155.0
57,57,10003071,2548.0,10000523.0,0.0,0.0,0.0,14995155.0,2548.0,10000523.0,0.0,0.0,0.0,14995155.0
58,58,0,0.0,0.0,0.0,0.0,0.0,14995155.0,0.0,0.0,0.0,0.0,0.0,14995155.0
59,59,0,0.0,0.0,0.0,0.0,0.0,14995155.0,0.0,0.0,0.0,0.0,0.0,14995155.0
60,60,0,0.0,0.0,0.0,5058.0,0.0,5006126.0,0.0,0.0,0.0,5058.0,0.0,5006126.0
61,61,0,0.0,0.0,0.0,10006107.0,5006126.0,0.0,0.0,0.0,0.0,10006107.0,5006126.0,0.0
62,62,0,0.0,0.0,0.0,8101.0,0.0,0.0,0.0,0.0,0.0,8101.0,0.0,0.0
63,63,10002634,451.0,9999622.0,626.0,0.0,5000444.0,4998200.0,451.0,9999622.0,626.0,0.0,5000444.0,4998200.0
64,64,0,0.0,9999622.0,0.0,0.0,0.0,4998200.0,0.0,9999622.0,0.0,0.0,0.0,4998200.0
65,65,9998876,0.0,19998498.0,0.0,0.0,0.0,4998200.0,0.0,19998498.0,0.0,0.0,0.0,4998200.0
66,66,0,9994608.0,10003890.0,9999009.0,0.0,0.0,4998200.0,9994608.0,10003890.0,9999009.0,0.0,0.0,4998200.0
67,67,0,0.0,10003890.0,0.0,0.0,0.0,4998200.0,0.0,10003890.0,0.0,0.0,0.0,4998200.0
68,68,0,0.0,0.0,0.0,0.0,4998200.0,0.0,0.0,0.0,0.0,0.0,4998200.0,0.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,9997260,10944.0,0.0,0.0,0.0,0.0,0.0,10944.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,9994593.0,0.0,0.0,0.0,0.0,0.0,9994593.0,0.0,0.0
76,76,0,0.0,0.0,0.0,19996207.0,0.0,0.0,0.0,0.0,0.0,19996207.0,0.0,0.0
