,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,10001611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,9996798,0.0,3467.0,0.0,0.0,0.0,0.0,0.0,3467.0,0.0,0.0,0.0,0.0
9,9,0,0.0,3467.0,0.0,0.0,0.0,0.0,0.0,3467.0,0.0,0.0,0.0,0.0
10,10,0,0.0,3467.0,0.0,0.0,0.0,0.0,0.0,3467.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,0,0.0,0.0,0.0,9996287.5,0.0,0.0,0.0,0.0,0.0,9996287.5,0.0,0.0
13,13,0,0.0,0.0,0.0,9996287.5,0.0,0.0,0.0,0.0,0.0,9996287.5,0.0,0.0
14,14,0,0.0,0.0,0.0,9996287.5,0.0,0.0,0.0,0.0,0.0,9996287.5,0.0,0.0
15,15,0,0.0,0.0,0.0,9996287.5,0.0,0.0,0.0,0.0,0.0,9996287.5,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,10003007.5,0.0,0.0,0.0,0.0,0.0,10003007.5,0.0,0.0
20,20,0,0.0,0.0,0.0,10003007.5,0.0,0.0,0.0,0.0,0.0,10003007.5,0.0,0.0
21,21,0,0.0,0.0,0.0,10003007.5,0.0,0.0,0.0,0.0,0.0,10003007.5,0.0,0.0
22,22,0,0.0,0.0,0.0,10003007.5,0.0,0.0,0.0,0.0,0.0,10003007.5,0.0,0.0
23,23,0,0.0,0.0,0.0,10003007.5,0.0,0.0,0.0,0.0,0.0,10003007.5,0.0,0.0
24,24,10002830,0.0,10002830.0,0.0,20004539.5,0.0,0.0,0.0,10002830.0,0.0,20004539.5,0.0,0.0
25,25,0,0.0,10002830.0,0.0,30007773.5,0.0,0.0,0.0,10002830.0,0.0,30007773.5,0.0,0.0
26,26,0,10001611.0,1219.0,0.0,30007773.5,0.0,0.0,10001611.0,1219.0,0.0,30007773.5,0.0,0.0
27,27,0,0.0,0.0,0.0,30007773.5,0.0,0.0,0.0,0.0,0.0,30007773.5,0.0,0.0
28,28,0,0.0,0.0,0.0,30007773.5,0.0,0.0,0.0,0.0,0.0,30007773.5,0.0,0.0
29,29,10003419,9993331.0,0.0,0.0,30007773.5,0.0,0.0,9993331.0,0.0,0.0,30007773.5,0.0,0.0
30,30,0,0.0,0.0,0.0,30007773.5,0.0,4072.0,0.0,0.0,0.0,30007773.5,0.0,4072.0
31,31,0,0.0,0.0,10002862.0,20004911.5,0.0,4072.0,0.0,0.0,10002862.0,20004911.5,0.0,4072.0
32,32,10000866,3467.0,0.0,10001346.0,10003565.5,0.0,4072.0,3467.0,0.0,10001346.0,10003565.5,0.0,4072.0
33,33,0,0.0,0.0,0.0,10003565.5,0.0,10005693.0,0.0,0.0,0.0,10003565.5,0.0,10005693.0
34,34,0,0.0,0.0,0.0,20007802.5,0.0,10005693.0,0.0,0.0,0.0,20007802.5,0.0,10005693.0
35,35,0,0.0,0.0,0.0,20007802.5,0.0,10005693.0,0.0,0.0,0.0,20007802.5,0.0,10005693.0
36,36,0,0.0,0.0,0.0,20007802.5,0.0,10005693.0,0.0,0.0,0.0,20007802.5,0.0,10005693.0
37,37,0,0.0,0.0,10006191.0,10001611.5,0.0,20004679.0,0.0,0.0,10006191.0,10001611.5,0.0,20004679.0
38,38,0,0.0,0.0,9999856.0,1755.5,0.0,20004679.0,0.0,0.0,9999856.0,1755.5,0.0,20004679.0
39,39,0,0.0,0.0,0.0,1755.5,0.0,30003037.0,0.0,0.0,0.0,1755.5,0.0,30003037.0
40,40,0,0.0,0.0,1755.5,0.0,0.0,30003037.0,0.0,0.0,1755.5,0.0,0.0,30003037.0
41,41,0,0.0,0.0,0.0,0.0,0.0,40005281.0,0.0,0.0,0.0,0.0,0.0,40005281.0
42,42,0,0.0,0.0,0.0,0.0,0.0,50007152.0,0.0,0.0,0.0,0.0,0.0,50007152.0
43,43,0,0.0,0.0,0.0,0.0,0.0,50007152.0,0.0,0.0,0.0,0.0,0.0,50007152.0
44,44,0,0.0,0.0,9996287.5,5795.5,0.0,50007152.0,0.0,0.0,9996287.5,5795.5,0.0,50007152.0
45,45,0,0.0,0.0,0.0,5795.5,9999536.0,40007616.0,0.0,0.0,0.0,5795.5,9999536.0,40007616.0
46,46,0,0.0,0.0,0.0,5795.5,0.0,40007616.0,0.0,0.0,0.0,5795.5,0.0,40007616.0
47,47,0,0.0,0.0,2115.5,3680.0,0.0,30007936.0,0.0,0.0,2115.5,3680.0,0.0,30007936.0
48,48,9996966,1219.0,11482.0,0.0,10727.0,0.0,20006081.0,1219.0,11482.0,0.0,10727.0,0.0,20006081.0
49,49,0,0.0,11482.0,0.0,10727.0,0.0,20006081.0,0.0,11482.0,0.0,10727.0,0.0,20006081.0
50,50,10000039,10088.0,10001433.0,0.0,0.0,0.0,20006081.0,10088.0,10001433.0,0.0,0.0,0.0,20006081.0
51,51,0,0.0,0.0,0.0,0.0,0.0,30002244.0,0.0,0.0,0.0,0.0,0.0,30002244.0
52,52,9996974,0.0,9996974.0,0.0,0.0,0.0,30002244.0,0.0,9996974.0,0.0,0.0,0.0,30002244.0
53,53,9994870,9997399.0,9994445.0,0.0,0.0,0.0,39997180.0,9997399.0,9994445.0,0.0,0.0,0.0,39997180.0
54,54,0,0.0,9994445.0,0.0,0.0,0.0,39990302.0,0.0,9994445.0,0.0,0.0,0.0,39990302.0
55,55,9994748,0.0,19989193.0,0.0,0.0,0.0,39990302.0,0.0,19989193.0,0.0,0.0,0.0,39990302.0
56,56,0,0.0,19989193.0,0.0,0.0,9994895.0,29995407.0,0.0,19989193.0,0.0,0.0,9994895.0,29995407.0
57,57,0,0.0,19989193.0,0.0,0.0,0.0,25013047.5,0.0,19989193.0,0.0,0.0,0.0,25013047.5
58,58,0,0.0,19989193.0,0.0,0.0,0.0,35006941.5,0.0,19989193.0,0.0,0.0,0.0,35006941.5
59,59,9996545,0.0,19981553.0,0.0,0.0,9998783.0,25008158.5,0.0,19981553.0,0.0,0.0,9998783.0,25008158.5
60,60,0,0.0,19981553.0,0.0,0.0,0.0,25008158.5,0.0,19981553.0,0.0,0.0,0.0,25008158.5
61,61,0,0.0,19981553.0,0.0,0.0,0.0,25008158.5,0.0,19981553.0,0.0,0.0,0.0,25008158.5
62,62,0,0.0,19981553.0,0.0,0.0,10002318.0,15005840.5,0.0,19981553.0,0.0,0.0,10002318.0,15005840.5
63,63,0,0.0,9984265.0,0.0,0.0,10000426.0,5005414.5,0.0,9984265.0,0.0,0.0,10000426.0,5005414.5
64,64,0,0.0,9984265.0,0.0,0.0,0.0,0.0,0.0,9984265.0,0.0,0.0,0.0,0.0
65,65,0,0.0,9984265.0,0.0,0.0,0.0,0.0,0.0,9984265.0,0.0,0.0,0.0,0.0
66,66,0,0.0,9984265.0,0.0,0.0,0.0,0.0,0.0,9984265.0,0.0,0.0,0.0,0.0
67,67,0,0.0,9984265.0,0.0,0.0,0.0,10003987.0,0.0,9984265.0,0.0,0.0,0.0,10003987.0
68,68,0,0.0,9984265.0,0.0,0.0,0.0,10003987.0,0.0,9984265.0,0.0,0.0,0.0,10003987.0
69,69,0,9984265.0,0.0,0.0,0.0,0.0,10003987.0,9984265.0,0.0,0.0,0.0,0.0,10003987.0
70,70,0,0.0,0.0,0.0,0.0,10003987.0,0.0,0.0,0.0,0.0,0.0,10003987.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,10001433,10001433.0,0.0,0.0,0.0,0.0,0.0,10001433.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
