,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9993724,0.0,9993724.0,0.0,0.0,0.0,0.0,0.0,9993724.0,0.0,0.0,0.0,0.0
4,4,0,0.0,9993724.0,0.0,0.0,0.0,0.0,0.0,9993724.0,0.0,0.0,0.0,0.0
5,5,0,0.0,9993724.0,0.0,0.0,0.0,0.0,0.0,9993724.0,0.0,0.0,0.0,0.0
6,6,0,0.0,9993724.0,0.0,0.0,0.0,0.0,0.0,9993724.0,0.0,0.0,0.0,0.0
7,7,0,0.0,9993724.0,0.0,0.0,0.0,0.0,0.0,9993724.0,0.0,0.0,0.0,0.0
8,8,0,0.0,9993724.0,0.0,0.0,0.0,9998824.0,0.0,9993724.0,0.0,0.0,0.0,9998824.0
9,9,0,0.0,4993764.5,0.0,0.0,0.0,9998824.0,0.0,4993764.5,0.0,0.0,0.0,9998824.0
10,10,0,0.0,4993764.5,0.0,0.0,0.0,19997284.0,0.0,4993764.5,0.0,0.0,0.0,19997284.0
11,11,0,0.0,0.0,0.0,0.0,0.0,19997284.0,0.0,0.0,0.0,0.0,0.0,19997284.0
12,12,0,0.0,0.0,0.0,0.0,0.0,19997284.0,0.0,0.0,0.0,0.0,0.0,19997284.0
13,13,0,0.0,0.0,0.0,0.0,0.0,19997284.0,0.0,0.0,0.0,0.0,0.0,19997284.0
14,14,0,0.0,0.0,0.0,0.0,0.0,19997284.0,0.0,0.0,0.0,0.0,0.0,19997284.0
15,15,0,0.0,0.0,0.0,0.0,0.0,9998800.0,0.0,0.0,0.0,0.0,0.0,9998800.0
16,16,0,0.0,0.0,0.0,0.0,0.0,9998800.0,0.0,0.0,0.0,0.0,0.0,9998800.0
17,17,0,0.0,0.0,0.0,696.0,0.0,19997759.0,0.0,0.0,0.0,696.0,0.0,19997759.0
18,18,9998216,0.0,9998216.0,0.0,10007542.0,0.0,19997759.0,0.0,9998216.0,0.0,10007542.0,0.0,19997759.0
19,19,0,0.0,0.0,0.0,10007542.0,0.0,19997759.0,0.0,0.0,0.0,10007542.0,0.0,19997759.0
20,20,0,0.0,0.0,0.0,5495.0,0.0,19997759.0,0.0,0.0,0.0,5495.0,0.0,19997759.0
21,21,0,0.0,0.0,0.0,5495.0,0.0,19997759.0,0.0,0.0,0.0,5495.0,0.0,19997759.0
22,22,0,0.0,0.0,0.0,10004477.0,0.0,19997759.0,0.0,0.0,0.0,10004477.0,0.0,19997759.0
23,23,0,0.0,0.0,0.0,10004477.0,0.0,19995202.0,0.0,0.0,0.0,10004477.0,0.0,19995202.0
24,24,0,0.0,0.0,0.0,10004477.0,0.0,19995202.0,0.0,0.0,0.0,10004477.0,0.0,19995202.0
25,25,0,0.0,0.0,0.0,10004477.0,0.0,10001566.0,0.0,0.0,0.0,10004477.0,0.0,10001566.0
26,26,0,0.0,0.0,0.0,10004477.0,0.0,10001566.0,0.0,0.0,0.0,10004477.0,0.0,10001566.0
27,27,0,0.0,0.0,0.0,9284.0,0.0,10001566.0,0.0,0.0,0.0,9284.0,0.0,10001566.0
28,28,0,0.0,0.0,0.0,9284.0,0.0,10001566.0,0.0,0.0,0.0,9284.0,0.0,10001566.0
29,29,0,0.0,0.0,0.0,9284.0,0.0,10001566.0,0.0,0.0,0.0,9284.0,0.0,10001566.0
30,30,10000613,4999959.5,0.0,0.0,9284.0,0.0,10001566.0,4999959.5,0.0,0.0,9284.0,0.0,10001566.0
31,31,0,0.0,0.0,0.0,9284.0,0.0,10001566.0,0.0,0.0,0.0,9284.0,0.0,10001566.0
32,32,9997918,4993764.5,5004153.5,0.0,5507.5,0.0,10001566.0,4993764.5,5004153.5,0.0,5507.5,0.0,10001566.0
33,33,0,0.0,5004153.5,0.0,5507.5,0.0,10001566.0,0.0,5004153.5,0.0,5507.5,0.0,10001566.0
34,34,0,0.0,5004153.5,0.0,5507.5,0.0,10001566.0,0.0,5004153.5,0.0,5507.5,0.0,10001566.0
35,35,0,0.0,5004153.5,0.0,0.0,0.0,10001566.0,0.0,5004153.5,0.0,0.0,0.0,10001566.0
36,36,0,0.0,5004153.5,0.0,0.0,0.0,10001566.0,0.0,5004153.5,0.0,0.0,0.0,10001566.0
37,37,0,0.0,5004153.5,0.0,0.0,0.0,10001566.0,0.0,5004153.5,0.0,0.0,0.0,10001566.0
38,38,0,0.0,0.0,0.0,0.0,0.0,20001841.0,0.0,0.0,0.0,0.0,0.0,20001841.0
39,39,0,0.0,0.0,0.0,0.0,0.0,29999992.0,0.0,0.0,0.0,0.0,0.0,29999992.0
40,40,9998829,9998216.0,0.0,0.0,0.0,0.0,29999992.0,9998216.0,0.0,0.0,0.0,0.0,29999992.0
41,41,0,0.0,0.0,0.0,0.0,0.0,29999992.0,0.0,0.0,0.0,0.0,0.0,29999992.0
42,42,9995940,0.0,5000653.5,0.0,0.0,10002499.0,19997493.0,0.0,5000653.5,0.0,0.0,10002499.0,19997493.0
43,43,0,0.0,5000653.5,0.0,0.0,0.0,10007235.0,0.0,5000653.5,0.0,0.0,0.0,10007235.0
44,44,0,0.0,5000653.5,0.0,0.0,0.0,10007235.0,0.0,5000653.5,0.0,0.0,0.0,10007235.0
45,45,0,0.0,5000653.5,10000192.0,0.0,9996893.0,10342.0,0.0,5000653.5,10000192.0,0.0,9996893.0,10342.0
46,46,0,0.0,5000653.5,0.0,0.0,0.0,3035.0,0.0,5000653.5,0.0,0.0,0.0,3035.0
47,47,0,0.0,5000653.5,0.0,0.0,0.0,3035.0,0.0,5000653.5,0.0,0.0,0.0,3035.0
48,48,0,0.0,5000653.5,10002047.0,0.0,3035.0,0.0,0.0,5000653.5,10002047.0,0.0,3035.0,0.0
49,49,0,0.0,5000653.5,0.0,0.0,0.0,0.0,0.0,5000653.5,0.0,0.0,0.0,0.0
50,50,0,0.0,5000653.5,0.0,0.0,0.0,0.0,0.0,5000653.5,0.0,0.0,0.0,0.0
51,51,0,5000653.5,0.0,0.0,0.0,0.0,0.0,5000653.5,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,9995193.0,0.0,9998484.0,0.0,0.0,0.0,9995193.0,0.0,9998484.0,0.0
56,56,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,57,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,58,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,59,10000053,5004153.5,4995899.5,0.0,0.0,0.0,0.0,5004153.5,4995899.5,0.0,0.0,0.0,0.0
60,60,0,0.0,4995899.5,3776.5,0.0,0.0,0.0,0.0,4995899.5,3776.5,0.0,0.0,0.0
61,61,0,613.0,4995286.5,0.0,0.0,0.0,0.0,613.0,4995286.5,0.0,0.0,0.0,0.0
62,62,0,0.0,4995286.5,0.0,0.0,0.0,0.0,0.0,4995286.5,0.0,0.0,0.0,0.0
63,63,0,4995286.5,0.0,5507.5,9990045.5,9999627.0,0.0,4995286.5,0.0,5507.5,9990045.5,9999627.0,0.0
64,64,0,0.0,0.0,0.0,19987819.5,0.0,0.0,0.0,0.0,0.0,19987819.5,0.0,0.0
65,65,0,0.0,0.0,0.0,9989690.5,9993636.0,0.0,0.0,0.0,0.0,9989690.5,9993636.0,0.0
66,66,0,0.0,0.0,0.0,9989690.5,0.0,0.0,0.0,0.0,0.0,9989690.5,0.0,0.0
67,67,0,0.0,0.0,0.0,9989690.5,0.0,0.0,0.0,0.0,0.0,9989690.5,0.0,0.0
68,68,0,0.0,0.0,0.0,9989690.5,0.0,0.0,0.0,0.0,0.0,9989690.5,0.0,0.0
69,69,0,0.0,0.0,0.0,9989690.5,0.0,0.0,0.0,0.0,0.0,9989690.5,0.0,0.0
70,70,0,0.0,0.0,0.0,19990368.5,0.0,0.0,0.0,0.0,0.0,19990368.5,0.0,0.0
71,71,0,0.0,0.0,0.0,19990368.5,0.0,0.0,0.0,0.0,0.0,19990368.5,0.0,0.0
72,72,9999428,0.0,0.0,0.0,9994088.5,0.0,0.0,0.0,0.0,0.0,9994088.5,0.0,0.0
73,73,0,0.0,0.0,0.0,9994088.5,0.0,0.0,0.0,0.0,0.0,9994088.5,0.0,0.0
74,74,10003560,0.0,0.0,0.0,9994088.5,0.0,0.0,0.0,0.0,0.0,9994088.5,0.0,0.0
75,75,0,0.0,0.0,0.0,9994088.5,0.0,0.0,0.0,0.0,0.0,9994088.5,0.0,0.0
