,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,9996798,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
3,3,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
4,4,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
5,5,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
6,6,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
7,7,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
8,8,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
9,9,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
10,10,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
11,11,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
12,12,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
13,13,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
14,14,0,0.0,9995291.5,0.0,0.0,0.0,0.0,0.0,9995291.5,0.0,0.0,0.0,0.0
15,15,10000412,0.0,19995703.5,0.0,0.0,0.0,0.0,0.0,19995703.5,0.0,0.0,0.0,0.0
16,16,0,0.0,9998721.5,0.0,0.0,0.0,0.0,0.0,9998721.5,0.0,0.0,0.0,0.0
17,17,0,0.0,1506.5,0.0,0.0,0.0,0.0,0.0,1506.5,0.0,0.0,0.0,0.0
18,18,0,0.0,1506.5,0.0,0.0,0.0,0.0,0.0,1506.5,0.0,0.0,0.0,0.0
19,19,0,0.0,1506.5,0.0,0.0,0.0,0.0,0.0,1506.5,0.0,0.0,0.0,0.0
20,20,0,0.0,1506.5,0.0,0.0,0.0,0.0,0.0,1506.5,0.0,0.0,0.0,0.0
21,21,0,0.0,1506.5,0.0,0.0,0.0,0.0,0.0,1506.5,0.0,0.0,0.0,0.0
22,22,0,0.0,1506.5,0.0,0.0,0.0,0.0,0.0,1506.5,0.0,0.0,0.0,0.0
23,23,0,1506.5,0.0,0.0,0.0,0.0,0.0,1506.5,0.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,5001713.5,0.0,0.0,0.0,0.0,0.0,5001713.5,0.0,0.0
25,25,0,0.0,0.0,0.0,15006302.5,0.0,0.0,0.0,0.0,0.0,15006302.5,0.0,0.0
26,26,0,0.0,0.0,0.0,15006302.5,0.0,0.0,0.0,0.0,0.0,15006302.5,0.0,0.0
27,27,0,0.0,0.0,0.0,15006302.5,0.0,0.0,0.0,0.0,0.0,15006302.5,0.0,0.0
28,28,0,0.0,0.0,0.0,15006302.5,0.0,0.0,0.0,0.0,0.0,15006302.5,0.0,0.0
29,29,0,0.0,0.0,0.0,15006302.5,0.0,0.0,0.0,0.0,0.0,15006302.5,0.0,0.0
30,30,0,0.0,0.0,0.0,25004826.5,0.0,0.0,0.0,0.0,0.0,25004826.5,0.0,0.0
31,31,0,0.0,0.0,0.0,25004826.5,0.0,0.0,0.0,0.0,0.0,25004826.5,0.0,0.0
32,32,0,0.0,0.0,0.0,25004826.5,0.0,0.0,0.0,0.0,0.0,25004826.5,0.0,0.0
33,33,0,0.0,0.0,0.0,25004826.5,0.0,0.0,0.0,0.0,0.0,25004826.5,0.0,0.0
34,34,0,0.0,0.0,0.0,25004826.5,0.0,0.0,0.0,0.0,0.0,25004826.5,0.0,0.0
35,35,0,0.0,0.0,0.0,25004826.5,0.0,0.0,0.0,0.0,0.0,25004826.5,0.0,0.0
36,36,0,0.0,0.0,0.0,35001829.5,0.0,0.0,0.0,0.0,0.0,35001829.5,0.0,0.0
37,37,9996982,9996982.0,0.0,0.0,25001694.5,0.0,0.0,9996982.0,0.0,0.0,25001694.5,0.0,0.0
38,38,9997215,9997215.0,0.0,9998379.0,15003315.5,0.0,0.0,9997215.0,0.0,9998379.0,15003315.5,0.0,0.0
39,39,0,0.0,0.0,0.0,14996274.5,0.0,0.0,0.0,0.0,0.0,14996274.5,0.0,0.0
40,40,0,0.0,0.0,0.0,14996274.5,0.0,0.0,0.0,0.0,0.0,14996274.5,0.0,0.0
41,41,9995668,0.0,9995668.0,0.0,14996274.5,0.0,0.0,0.0,9995668.0,0.0,14996274.5,0.0,0.0
