,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10002891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10001367,0.0,8513.0,0.0,0.0,0.0,0.0,0.0,8513.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9996696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,12,10004198,0.0,3193.0,0.0,0.0,0.0,0.0,0.0,3193.0,0.0,0.0,0.0,0.0
13,13,0,0.0,3193.0,0.0,0.0,0.0,0.0,0.0,3193.0,0.0,0.0,0.0,0.0
14,14,0,0.0,3193.0,0.0,0.0,0.0,0.0,0.0,3193.0,0.0,0.0,0.0,0.0
15,15,0,0.0,3193.0,0.0,0.0,0.0,0.0,0.0,3193.0,0.0,0.0,0.0,0.0
16,16,0,0.0,3193.0,0.0,0.0,0.0,0.0,0.0,3193.0,0.0,0.0,0.0,0.0
17,17,0,0.0,3193.0,0.0,0.0,0.0,0.0,0.0,3193.0,0.0,0.0,0.0,0.0
18,18,0,0.0,3193.0,0.0,0.0,0.0,0.0,0.0,3193.0,0.0,0.0,0.0,0.0
19,19,0,0.0,3193.0,0.0,0.0,0.0,0.0,0.0,3193.0,0.0,0.0,0.0,0.0
20,20,10000465,0.0,10003658.0,0.0,0.0,0.0,0.0,0.0,10003658.0,0.0,0.0,0.0,0.0
21,21,0,0.0,10003658.0,0.0,0.0,0.0,0.0,0.0,10003658.0,0.0,0.0,0.0,0.0
22,22,0,10002891.0,767.0,0.0,0.0,0.0,0.0,10002891.0,767.0,0.0,0.0,0.0,0.0
23,23,9995118,0.0,9995885.0,0.0,0.0,0.0,0.0,0.0,9995885.0,0.0,0.0,0.0,0.0
24,24,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,25,10000503,0.0,9992854.0,0.0,0.0,0.0,0.0,0.0,9992854.0,0.0,0.0,0.0,0.0
26,26,0,0.0,9992854.0,0.0,0.0,0.0,0.0,0.0,9992854.0,0.0,0.0,0.0,0.0
27,27,0,9992854.0,0.0,0.0,0.0,0.0,0.0,9992854.0,0.0,0.0,0.0,0.0,0.0
28,28,9998582,8513.0,9990069.0,0.0,0.0,0.0,0.0,8513.0,9990069.0,0.0,0.0,0.0,0.0
29,29,10001600,0.0,19991669.0,0.0,0.0,0.0,0.0,0.0,19991669.0,0.0,0.0,0.0,0.0
30,30,10000131,0.0,19997701.0,0.0,9987906.0,0.0,0.0,0.0,19997701.0,0.0,9987906.0,0.0,0.0
31,31,0,9996696.0,10001005.0,0.0,9987906.0,0.0,0.0,9996696.0,10001005.0,0.0,9987906.0,0.0,0.0
32,32,0,0.0,10001005.0,0.0,9987906.0,0.0,0.0,0.0,10001005.0,0.0,9987906.0,0.0,0.0
33,33,0,10001005.0,0.0,0.0,19985605.0,0.0,0.0,10001005.0,0.0,0.0,19985605.0,0.0,0.0
34,34,0,0.0,0.0,0.0,29989821.0,0.0,0.0,0.0,0.0,0.0,29989821.0,0.0,0.0
35,35,0,0.0,0.0,0.0,29989821.0,0.0,0.0,0.0,0.0,0.0,29989821.0,0.0,0.0
36,36,0,0.0,0.0,0.0,29989821.0,0.0,0.0,0.0,0.0,0.0,29989821.0,0.0,0.0
