,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,4995088.5,0.0,9997264.0,0.0,0.0,0.0,4995088.5,0.0,9997264.0
2,2,0,0.0,0.0,0.0,4995088.5,0.0,9997264.0,0.0,0.0,0.0,4995088.5,0.0,9997264.0
3,3,0,0.0,0.0,0.0,14994428.5,0.0,9997264.0,0.0,0.0,0.0,14994428.5,0.0,9997264.0
4,4,0,0.0,0.0,0.0,14994428.5,0.0,19994448.0,0.0,0.0,0.0,14994428.5,0.0,19994448.0
5,5,0,0.0,0.0,0.0,14994428.5,0.0,19994448.0,0.0,0.0,0.0,14994428.5,0.0,19994448.0
6,6,0,0.0,0.0,0.0,14994428.5,0.0,19994448.0,0.0,0.0,0.0,14994428.5,0.0,19994448.0
7,7,0,0.0,0.0,0.0,4997825.5,0.0,19994448.0,0.0,0.0,0.0,4997825.5,0.0,19994448.0
8,8,0,0.0,0.0,0.0,4997825.5,0.0,19994448.0,0.0,0.0,0.0,4997825.5,0.0,19994448.0
9,9,0,0.0,0.0,0.0,4997825.5,0.0,19994448.0,0.0,0.0,0.0,4997825.5,0.0,19994448.0
10,10,0,0.0,0.0,0.0,4997825.5,0.0,19994448.0,0.0,0.0,0.0,4997825.5,0.0,19994448.0
11,11,0,0.0,0.0,0.0,4997825.5,0.0,10003343.0,0.0,0.0,0.0,4997825.5,0.0,10003343.0
12,12,0,0.0,0.0,0.0,5001211.5,0.0,10003343.0,0.0,0.0,0.0,5001211.5,0.0,10003343.0
13,13,0,0.0,0.0,0.0,5001211.5,0.0,10003343.0,0.0,0.0,0.0,5001211.5,0.0,10003343.0
14,14,0,0.0,0.0,0.0,5001211.5,0.0,10003343.0,0.0,0.0,0.0,5001211.5,0.0,10003343.0
15,15,0,0.0,0.0,0.0,14997698.5,0.0,10003343.0,0.0,0.0,0.0,14997698.5,0.0,10003343.0
16,16,0,0.0,0.0,0.0,14997698.5,0.0,7543.0,0.0,0.0,0.0,14997698.5,0.0,7543.0
17,17,0,0.0,0.0,0.0,14997698.5,0.0,7543.0,0.0,0.0,0.0,14997698.5,0.0,7543.0
18,18,0,0.0,0.0,0.0,14997698.5,0.0,0.0,0.0,0.0,0.0,14997698.5,0.0,0.0
19,19,0,0.0,0.0,0.0,14997698.5,0.0,0.0,0.0,0.0,0.0,14997698.5,0.0,0.0
20,20,0,0.0,0.0,0.0,14997698.5,0.0,0.0,0.0,0.0,0.0,14997698.5,0.0,0.0
21,21,0,0.0,0.0,0.0,14997698.5,0.0,0.0,0.0,0.0,0.0,14997698.5,0.0,0.0
22,22,0,0.0,0.0,0.0,14997698.5,0.0,0.0,0.0,0.0,0.0,14997698.5,0.0,0.0
23,23,0,0.0,0.0,0.0,14997698.5,0.0,0.0,0.0,0.0,0.0,14997698.5,0.0,0.0
24,24,0,0.0,0.0,0.0,14997698.5,0.0,0.0,0.0,0.0,0.0,14997698.5,0.0,0.0
25,25,0,0.0,0.0,0.0,14996021.5,0.0,0.0,0.0,0.0,0.0,14996021.5,0.0,0.0
26,26,0,0.0,0.0,0.0,5003266.5,0.0,0.0,0.0,0.0,0.0,5003266.5,0.0,0.0
27,27,0,0.0,0.0,0.0,5003266.5,0.0,0.0,0.0,0.0,0.0,5003266.5,0.0,0.0
28,28,0,0.0,0.0,0.0,5003266.5,0.0,0.0,0.0,0.0,0.0,5003266.5,0.0,0.0
29,29,9999311,0.0,0.0,5003266.5,0.0,0.0,4990301.5,0.0,0.0,5003266.5,0.0,0.0,4990301.5
30,30,0,0.0,0.0,0.0,0.0,0.0,4990301.5,0.0,0.0,0.0,0.0,0.0,4990301.5
31,31,10001408,0.0,9997671.0,0.0,0.0,0.0,4990301.5,0.0,9997671.0,0.0,0.0,0.0,4990301.5
32,32,0,0.0,9997671.0,0.0,0.0,0.0,0.0,0.0,9997671.0,0.0,0.0,0.0,0.0
33,33,0,0.0,9997671.0,0.0,0.0,0.0,0.0,0.0,9997671.0,0.0,0.0,0.0,0.0
34,34,0,0.0,9997671.0,0.0,0.0,0.0,0.0,0.0,9997671.0,0.0,0.0,0.0,0.0
35,35,0,0.0,9997671.0,9996603.0,0.0,0.0,0.0,0.0,9997671.0,9996603.0,0.0,0.0,0.0
36,36,0,0.0,9997671.0,0.0,0.0,0.0,0.0,0.0,9997671.0,0.0,0.0,0.0,0.0
37,37,0,0.0,9997671.0,0.0,0.0,0.0,0.0,0.0,9997671.0,0.0,0.0,0.0,0.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,0,0.0,0.0,10001472.0,0.0,0.0,0.0,0.0,0.0,10001472.0,0.0,0.0,0.0
41,41,10004993,0.0,10003393.0,0.0,0.0,0.0,0.0,0.0,10003393.0,0.0,0.0,0.0,0.0
42,42,0,0.0,10003393.0,0.0,0.0,0.0,0.0,0.0,10003393.0,0.0,0.0,0.0,0.0
43,43,0,0.0,10003393.0,0.0,0.0,0.0,0.0,0.0,10003393.0,0.0,0.0,0.0,0.0
44,44,0,0.0,10003393.0,0.0,0.0,0.0,0.0,0.0,10003393.0,0.0,0.0,0.0,0.0
45,45,0,0.0,10003393.0,0.0,0.0,0.0,0.0,0.0,10003393.0,0.0,0.0,0.0,0.0
46,46,0,0.0,10003393.0,0.0,0.0,0.0,0.0,0.0,10003393.0,0.0,0.0,0.0,0.0
47,47,9997601,0.0,20000994.0,0.0,0.0,0.0,0.0,0.0,20000994.0,0.0,0.0,0.0,0.0
48,48,0,0.0,20000994.0,0.0,0.0,0.0,0.0,0.0,20000994.0,0.0,0.0,0.0,0.0
49,49,0,0.0,20000994.0,0.0,0.0,0.0,0.0,0.0,20000994.0,0.0,0.0,0.0,0.0
50,50,0,9999311.0,10001683.0,0.0,0.0,0.0,0.0,9999311.0,10001683.0,0.0,0.0,0.0,0.0
51,51,0,0.0,3737.0,0.0,0.0,9991105.0,0.0,0.0,3737.0,0.0,0.0,9991105.0,0.0
52,52,0,3737.0,0.0,0.0,0.0,0.0,0.0,3737.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,1677.0,0.0,0.0,0.0,0.0,0.0,1677.0,0.0,0.0,0.0
54,54,0,0.0,0.0,9992755.0,9958.0,0.0,0.0,0.0,0.0,9992755.0,9958.0,0.0,0.0
55,55,0,0.0,0.0,0.0,9958.0,0.0,0.0,0.0,0.0,0.0,9958.0,0.0,0.0
56,56,0,0.0,0.0,0.0,9958.0,9995800.0,0.0,0.0,0.0,0.0,9958.0,9995800.0,0.0
57,57,0,0.0,0.0,0.0,9958.0,0.0,0.0,0.0,0.0,0.0,9958.0,0.0,0.0
58,58,0,0.0,0.0,0.0,10014127.0,10000518.0,0.0,0.0,0.0,0.0,10014127.0,10000518.0,0.0
59,59,9999271,9997671.0,1600.0,0.0,10014127.0,0.0,0.0,9997671.0,1600.0,0.0,10014127.0,0.0,0.0
60,60,0,0.0,1600.0,0.0,10014127.0,0.0,0.0,0.0,1600.0,0.0,10014127.0,0.0,0.0
61,61,0,0.0,1600.0,0.0,10014127.0,0.0,5006718.5,0.0,1600.0,0.0,10014127.0,0.0,5006718.5
62,62,0,1600.0,0.0,0.0,13104.0,0.0,5006718.5,1600.0,0.0,0.0,13104.0,0.0,5006718.5
63,63,0,0.0,0.0,0.0,0.0,0.0,15010914.5,0.0,0.0,0.0,0.0,0.0,15010914.5
64,64,0,0.0,0.0,0.0,0.0,9995401.0,5015513.5,0.0,0.0,0.0,0.0,9995401.0,5015513.5
65,65,0,0.0,0.0,0.0,9998734.0,9999687.0,5014721.5,0.0,0.0,0.0,9998734.0,9999687.0,5014721.5
66,66,0,0.0,0.0,0.0,9998734.0,0.0,5014721.5,0.0,0.0,0.0,9998734.0,0.0,5014721.5
67,67,0,0.0,0.0,0.0,9998734.0,0.0,5014721.5,0.0,0.0,0.0,9998734.0,0.0,5014721.5
68,68,0,0.0,0.0,0.0,9998734.0,0.0,5014721.5,0.0,0.0,0.0,9998734.0,0.0,5014721.5
69,69,0,0.0,0.0,0.0,0.0,5014721.5,0.0,0.0,0.0,0.0,0.0,5014721.5,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,9999540,9997946.0,1594.0,0.0,0.0,4990301.5,5011485.5,9997946.0,1594.0,0.0,0.0,4990301.5,5011485.5
73,73,0,0.0,1594.0,0.0,0.0,0.0,5011485.5,0.0,1594.0,0.0,0.0,0.0,5011485.5
74,74,0,0.0,1594.0,0.0,0.0,0.0,15010287.5,0.0,1594.0,0.0,0.0,0.0,15010287.5
75,75,0,0.0,1594.0,0.0,0.0,0.0,15010287.5,0.0,1594.0,0.0,0.0,0.0,15010287.5
76,76,0,0.0,1594.0,0.0,0.0,0.0,15010287.5,0.0,1594.0,0.0,0.0,0.0,15010287.5
77,77,0,0.0,1594.0,0.0,0.0,0.0,15010287.5,0.0,1594.0,0.0,0.0,0.0,15010287.5
78,78,0,0.0,1594.0,0.0,0.0,0.0,15010287.5,0.0,1594.0,0.0,0.0,0.0,15010287.5
79,79,0,0.0,1594.0,0.0,0.0,0.0,15010287.5,0.0,1594.0,0.0,0.0,0.0,15010287.5
80,80,10000044,0.0,10001638.0,0.0,0.0,0.0,15010287.5,0.0,10001638.0,0.0,0.0,0.0,15010287.5
81,81,0,0.0,10001638.0,9998946.0,0.0,0.0,15010287.5,0.0,10001638.0,9998946.0,0.0,0.0,15010287.5
82,82,0,0.0,1686.0,0.0,0.0,0.0,15010287.5,0.0,1686.0,0.0,0.0,0.0,15010287.5
83,83,0,0.0,1686.0,0.0,0.0,0.0,15010287.5,0.0,1686.0,0.0,0.0,0.0,15010287.5
84,84,0,0.0,1686.0,0.0,0.0,0.0,15010287.5,0.0,1686.0,0.0,0.0,0.0,15010287.5
85,85,0,0.0,1686.0,0.0,0.0,0.0,15010287.5,0.0,1686.0,0.0,0.0,0.0,15010287.5
86,86,0,0.0,1686.0,0.0,0.0,0.0,15010287.5,0.0,1686.0,0.0,0.0,0.0,15010287.5
87,87,0,0.0,1686.0,0.0,0.0,0.0,15010287.5,0.0,1686.0,0.0,0.0,0.0,15010287.5
