,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,4533.0,0.0,0.0,0.0,0.0,0.0,4533.0
5,5,0,0.0,0.0,0.0,0.0,0.0,4533.0,0.0,0.0,0.0,0.0,0.0,4533.0
6,6,0,0.0,0.0,0.0,0.0,0.0,10003687.0,0.0,0.0,0.0,0.0,0.0,10003687.0
7,7,9996339,0.0,0.0,0.0,0.0,0.0,10003687.0,0.0,0.0,0.0,0.0,0.0,10003687.0
8,8,0,0.0,0.0,0.0,0.0,0.0,10003687.0,0.0,0.0,0.0,0.0,0.0,10003687.0
9,9,0,0.0,0.0,0.0,0.0,0.0,10003687.0,0.0,0.0,0.0,0.0,0.0,10003687.0
10,10,9997443,0.0,0.0,0.0,4989167.5,0.0,10003687.0,0.0,0.0,0.0,4989167.5,0.0,10003687.0
11,11,0,0.0,0.0,0.0,4989167.5,0.0,10003687.0,0.0,0.0,0.0,4989167.5,0.0,10003687.0
12,12,0,0.0,0.0,0.0,4993841.5,0.0,10003687.0,0.0,0.0,0.0,4993841.5,0.0,10003687.0
13,13,0,0.0,0.0,0.0,4993841.5,0.0,10003687.0,0.0,0.0,0.0,4993841.5,0.0,10003687.0
14,14,10002507,0.0,10002507.0,0.0,4993841.5,0.0,10003687.0,0.0,10002507.0,0.0,4993841.5,0.0,10003687.0
15,15,0,0.0,10002507.0,0.0,4993841.5,0.0,10003687.0,0.0,10002507.0,0.0,4993841.5,0.0,10003687.0
16,16,0,0.0,10002507.0,0.0,4993841.5,0.0,10003687.0,0.0,10002507.0,0.0,4993841.5,0.0,10003687.0
17,17,0,0.0,10002507.0,0.0,4993841.5,0.0,10003687.0,0.0,10002507.0,0.0,4993841.5,0.0,10003687.0
18,18,0,0.0,9992673.0,0.0,14994394.5,0.0,10003687.0,0.0,9992673.0,0.0,14994394.5,0.0,10003687.0
19,19,0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0
20,20,0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0
21,21,0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0
22,22,0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0
23,23,0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0
24,24,0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0,0.0,9992673.0,0.0,14994394.5,0.0,19995939.0
25,25,0,0.0,9992673.0,0.0,5014837.5,0.0,29998193.0,0.0,9992673.0,0.0,5014837.5,0.0,29998193.0
26,26,0,0.0,9992673.0,0.0,5014837.5,0.0,29998193.0,0.0,9992673.0,0.0,5014837.5,0.0,29998193.0
27,27,10001109,0.0,19993782.0,0.0,5014837.5,0.0,29998193.0,0.0,19993782.0,0.0,5014837.5,0.0,29998193.0
28,28,0,9996339.0,9997443.0,0.0,5014837.5,0.0,20000530.0,9996339.0,9997443.0,0.0,5014837.5,0.0,20000530.0
29,29,0,0.0,9997443.0,0.0,5014837.5,0.0,20000530.0,0.0,9997443.0,0.0,5014837.5,0.0,20000530.0
30,30,0,0.0,9997443.0,0.0,5014837.5,0.0,20000530.0,0.0,9997443.0,0.0,5014837.5,0.0,20000530.0
31,31,0,9997443.0,0.0,0.0,5014837.5,0.0,20000530.0,9997443.0,0.0,0.0,5014837.5,0.0,20000530.0
32,32,0,0.0,0.0,0.0,5014837.5,0.0,20000530.0,0.0,0.0,0.0,5014837.5,0.0,20000530.0
33,33,0,0.0,0.0,0.0,5014837.5,0.0,20000530.0,0.0,0.0,0.0,5014837.5,0.0,20000530.0
34,34,0,0.0,0.0,0.0,5014837.5,0.0,20000530.0,0.0,0.0,0.0,5014837.5,0.0,20000530.0
35,35,0,0.0,0.0,0.0,5014837.5,0.0,20000530.0,0.0,0.0,0.0,5014837.5,0.0,20000530.0
36,36,0,0.0,0.0,0.0,5014837.5,0.0,20000530.0,0.0,0.0,0.0,5014837.5,0.0,20000530.0
37,37,0,0.0,0.0,0.0,5014837.5,0.0,20000530.0,0.0,0.0,0.0,5014837.5,0.0,20000530.0
38,38,9995336,0.0,0.0,5014837.5,0.0,0.0,9998712.0,0.0,0.0,5014837.5,0.0,0.0,9998712.0
39,39,10000824,9834.0,4981899.0,0.0,0.0,0.0,9997799.0,9834.0,4981899.0,0.0,0.0,0.0,9997799.0
40,40,0,0.0,0.0,9999771.0,0.0,0.0,9997799.0,0.0,0.0,9999771.0,0.0,0.0,9997799.0
41,41,0,0.0,0.0,0.0,0.0,0.0,9997799.0,0.0,0.0,0.0,0.0,0.0,9997799.0
42,42,0,0.0,0.0,0.0,0.0,0.0,9997799.0,0.0,0.0,0.0,0.0,0.0,9997799.0
43,43,0,0.0,0.0,0.0,0.0,0.0,9997799.0,0.0,0.0,0.0,0.0,0.0,9997799.0
44,44,0,0.0,0.0,0.0,0.0,9997799.0,0.0,0.0,0.0,0.0,0.0,9997799.0,0.0
45,45,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,9995225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,9979557.0,0.0,0.0,0.0,0.0,0.0,9979557.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,10001409,0.0,10001409.0,0.0,0.0,0.0,0.0,0.0,10001409.0,0.0,0.0,0.0,0.0
57,57,10001183,0.0,20002592.0,0.0,0.0,0.0,0.0,0.0,20002592.0,0.0,0.0,0.0,0.0
58,58,0,0.0,14996468.0,0.0,0.0,0.0,0.0,0.0,14996468.0,0.0,0.0,0.0,0.0
59,59,10004595,9995336.0,15005727.0,0.0,0.0,0.0,0.0,9995336.0,15005727.0,0.0,0.0,0.0,0.0
60,60,0,5009091.0,0.0,0.0,0.0,0.0,0.0,5009091.0,0.0,0.0,0.0,0.0,0.0
61,61,9991985,4981899.0,5010086.0,0.0,0.0,0.0,0.0,4981899.0,5010086.0,0.0,0.0,0.0,0.0
62,62,0,0.0,5010086.0,0.0,0.0,0.0,0.0,0.0,5010086.0,0.0,0.0,0.0,0.0
63,63,0,0.0,5010086.0,0.0,0.0,0.0,0.0,0.0,5010086.0,0.0,0.0,0.0,0.0
64,64,0,0.0,5010086.0,0.0,0.0,0.0,0.0,0.0,5010086.0,0.0,0.0,0.0,0.0
65,65,0,0.0,5010086.0,0.0,0.0,0.0,0.0,0.0,5010086.0,0.0,0.0,0.0,0.0
66,66,0,0.0,5010086.0,0.0,0.0,0.0,0.0,0.0,5010086.0,0.0,0.0,0.0,0.0
67,67,0,0.0,5010086.0,0.0,0.0,0.0,0.0,0.0,5010086.0,0.0,0.0,0.0,0.0
68,68,0,0.0,5010086.0,0.0,0.0,9997663.0,0.0,0.0,5010086.0,0.0,0.0,9997663.0,0.0
69,69,0,0.0,5010086.0,0.0,11217.0,0.0,0.0,0.0,5010086.0,0.0,11217.0,0.0,0.0
70,70,0,0.0,5010086.0,0.0,11217.0,0.0,0.0,0.0,5010086.0,0.0,11217.0,0.0,0.0
71,71,0,0.0,5010086.0,0.0,11217.0,0.0,0.0,0.0,5010086.0,0.0,11217.0,0.0,0.0
72,72,10000294,9995225.0,5015155.0,0.0,11217.0,0.0,0.0,9995225.0,5015155.0,0.0,11217.0,0.0,0.0
73,73,0,0.0,5015155.0,0.0,11217.0,0.0,0.0,0.0,5015155.0,0.0,11217.0,0.0,0.0
74,74,0,0.0,5015155.0,0.0,10018318.0,0.0,0.0,0.0,5015155.0,0.0,10018318.0,0.0,0.0
