,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,10000880,0.0,0.0,0.0,0.0,0.0,10003619.0,0.0,0.0,0.0,0.0,0.0,10003619.0
3,3,9999166,0.0,4987895.0,0.0,0.0,0.0,10003619.0,0.0,4987895.0,0.0,0.0,0.0,10003619.0
4,4,0,0.0,4987895.0,0.0,0.0,0.0,9999625.0,0.0,4987895.0,0.0,0.0,0.0,9999625.0
5,5,0,0.0,4987895.0,0.0,0.0,0.0,9999625.0,0.0,4987895.0,0.0,0.0,0.0,9999625.0
6,6,0,0.0,0.0,0.0,0.0,0.0,9999625.0,0.0,0.0,0.0,0.0,0.0,9999625.0
7,7,0,0.0,0.0,0.0,0.0,0.0,9999625.0,0.0,0.0,0.0,0.0,0.0,9999625.0
8,8,0,0.0,0.0,0.0,0.0,0.0,9999625.0,0.0,0.0,0.0,0.0,0.0,9999625.0
9,9,10003594,0.0,4993024.0,0.0,0.0,0.0,9999625.0,0.0,4993024.0,0.0,0.0,0.0,9999625.0
10,10,0,0.0,4993024.0,0.0,0.0,0.0,0.0,0.0,4993024.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,0.0,0.0,10001826.0,0.0,0.0,0.0,0.0,0.0,10001826.0
12,12,10000962,0.0,5003806.0,0.0,0.0,0.0,20003411.0,0.0,5003806.0,0.0,0.0,0.0,20003411.0
13,13,0,0.0,5003806.0,0.0,0.0,0.0,20003411.0,0.0,5003806.0,0.0,0.0,0.0,20003411.0
14,14,0,0.0,5003806.0,0.0,0.0,0.0,10001903.0,0.0,5003806.0,0.0,0.0,0.0,10001903.0
15,15,0,0.0,5003806.0,0.0,0.0,0.0,9999397.0,0.0,5003806.0,0.0,0.0,0.0,9999397.0
16,16,0,0.0,5003806.0,0.0,0.0,0.0,9999397.0,0.0,5003806.0,0.0,0.0,0.0,9999397.0
17,17,0,0.0,5003806.0,0.0,0.0,0.0,5002733.0,0.0,5003806.0,0.0,0.0,0.0,5002733.0
18,18,0,0.0,5003806.0,0.0,10003883.5,0.0,5002733.0,0.0,5003806.0,0.0,10003883.5,0.0,5002733.0
19,19,10003826,0.0,15007632.0,0.0,2844.5,0.0,0.0,0.0,15007632.0,0.0,2844.5,0.0,0.0
20,20,0,0.0,15007632.0,0.0,2844.5,0.0,0.0,0.0,15007632.0,0.0,2844.5,0.0,0.0
21,21,0,0.0,5014256.0,0.0,10005119.5,0.0,0.0,0.0,5014256.0,0.0,10005119.5,0.0,0.0
22,22,0,0.0,5014256.0,0.0,10005119.5,0.0,4999369.0,0.0,5014256.0,0.0,10005119.5,0.0,4999369.0
23,23,9997895,10000880.0,5011271.0,0.0,20002434.5,0.0,4999369.0,10000880.0,5011271.0,0.0,20002434.5,0.0,4999369.0
24,24,0,5011271.0,0.0,0.0,20002434.5,0.0,4999369.0,5011271.0,0.0,0.0,20002434.5,0.0,4999369.0
25,25,0,0.0,0.0,0.0,20002434.5,0.0,4999369.0,0.0,0.0,0.0,20002434.5,0.0,4999369.0
26,26,0,0.0,0.0,0.0,20002434.5,0.0,4999369.0,0.0,0.0,0.0,20002434.5,0.0,4999369.0
