,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9996738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10004597,0.0,0.0,0.0,4986550.0,0.0,0.0,0.0,0.0,0.0,4986550.0,0.0,0.0
5,5,0,0.0,0.0,0.0,4986550.0,0.0,0.0,0.0,0.0,0.0,4986550.0,0.0,0.0
6,6,10000814,0.0,5000440.5,0.0,4986550.0,0.0,0.0,0.0,5000440.5,0.0,4986550.0,0.0,0.0
7,7,10001951,0.0,5000110.5,0.0,4986550.0,0.0,0.0,0.0,5000110.5,0.0,4986550.0,0.0,0.0
8,8,0,0.0,5000110.5,0.0,4986550.0,0.0,0.0,0.0,5000110.5,0.0,4986550.0,0.0,0.0
9,9,0,0.0,5000110.5,0.0,4986550.0,0.0,0.0,0.0,5000110.5,0.0,4986550.0,0.0,0.0
10,10,0,0.0,0.0,0.0,4986550.0,0.0,0.0,0.0,0.0,0.0,4986550.0,0.0,0.0
11,11,0,0.0,0.0,0.0,4986550.0,0.0,0.0,0.0,0.0,0.0,4986550.0,0.0,0.0
12,12,10007545,0.0,5007082.5,0.0,4986550.0,0.0,0.0,0.0,5007082.5,0.0,4986550.0,0.0,0.0
13,13,0,0.0,5007082.5,0.0,4986550.0,0.0,0.0,0.0,5007082.5,0.0,4986550.0,0.0,0.0
14,14,9999573,0.0,5001024.5,0.0,0.0,0.0,0.0,0.0,5001024.5,0.0,0.0,0.0,0.0
15,15,10001647,0.0,15002671.5,0.0,0.0,0.0,0.0,0.0,15002671.5,0.0,0.0,0.0,0.0
16,16,0,0.0,15002671.5,0.0,4990729.0,0.0,9993390.0,0.0,15002671.5,0.0,4990729.0,0.0,9993390.0
17,17,0,0.0,15002671.5,0.0,4990729.0,0.0,19996683.0,0.0,15002671.5,0.0,4990729.0,0.0,19996683.0
18,18,0,0.0,15002671.5,0.0,0.0,0.0,19996683.0,0.0,15002671.5,0.0,0.0,0.0,19996683.0
19,19,9999037,0.0,25001708.5,0.0,0.0,0.0,29998741.0,0.0,25001708.5,0.0,0.0,0.0,29998741.0
20,20,0,0.0,25001708.5,0.0,0.0,0.0,29998741.0,0.0,25001708.5,0.0,0.0,0.0,29998741.0
21,21,0,0.0,25001708.5,0.0,0.0,0.0,29998741.0,0.0,25001708.5,0.0,0.0,0.0,29998741.0
22,22,0,9996738.0,15004970.5,0.0,0.0,0.0,29998741.0,9996738.0,15004970.5,0.0,0.0,0.0,29998741.0
23,23,0,0.0,15004970.5,0.0,5005137.0,0.0,29998741.0,0.0,15004970.5,0.0,5005137.0,0.0,29998741.0
24,24,0,0.0,15004970.5,0.0,5008055.0,0.0,40000191.0,0.0,15004970.5,0.0,5008055.0,0.0,40000191.0
25,25,0,10004597.0,5000373.5,0.0,5008055.0,0.0,40000191.0,10004597.0,5000373.5,0.0,5008055.0,0.0,40000191.0
26,26,0,0.0,5000373.5,0.0,5008055.0,0.0,40000191.0,0.0,5000373.5,0.0,5008055.0,0.0,40000191.0
27,27,0,5000373.5,0.0,0.0,5008055.0,0.0,49996116.0,5000373.5,0.0,0.0,5008055.0,0.0,49996116.0
