,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,9997624,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
6,6,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
7,7,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
8,8,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
9,9,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
10,10,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
11,11,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
12,12,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
13,13,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
14,14,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
15,15,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
16,16,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
17,17,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
18,18,0,0.0,3120.0,0.0,9982111.0,0.0,0.0,0.0,3120.0,0.0,9982111.0,0.0,0.0
19,19,10000148,0.0,10003268.0,0.0,0.0,0.0,0.0,0.0,10003268.0,0.0,0.0,0.0,0.0
20,20,0,0.0,10003268.0,0.0,0.0,0.0,0.0,0.0,10003268.0,0.0,0.0,0.0,0.0
21,21,0,0.0,10003268.0,0.0,0.0,0.0,0.0,0.0,10003268.0,0.0,0.0,0.0,0.0
22,22,0,0.0,9994504.0,0.0,0.0,0.0,0.0,0.0,9994504.0,0.0,0.0,0.0,0.0
23,23,0,0.0,9994504.0,0.0,0.0,0.0,0.0,0.0,9994504.0,0.0,0.0,0.0,0.0
24,24,0,0.0,9994504.0,0.0,0.0,0.0,9993906.0,0.0,9994504.0,0.0,0.0,0.0,9993906.0
25,25,0,0.0,9994504.0,0.0,0.0,0.0,9993906.0,0.0,9994504.0,0.0,0.0,0.0,9993906.0
26,26,0,9994504.0,0.0,0.0,0.0,0.0,9993906.0,9994504.0,0.0,0.0,0.0,0.0,9993906.0
27,27,0,0.0,0.0,0.0,0.0,0.0,9993906.0,0.0,0.0,0.0,0.0,0.0,9993906.0
28,28,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,29,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,30,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,31,0,0.0,0.0,0.0,16149.0,0.0,0.0,0.0,0.0,0.0,16149.0,0.0,0.0
32,32,0,0.0,0.0,0.0,16149.0,0.0,0.0,0.0,0.0,0.0,16149.0,0.0,0.0
33,33,0,0.0,0.0,16149.0,0.0,0.0,0.0,0.0,0.0,16149.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,36,0,0.0,0.0,0.0,0.0,0.0,10001849.0,0.0,0.0,0.0,0.0,0.0,10001849.0
37,37,0,0.0,0.0,0.0,0.0,0.0,19999790.0,0.0,0.0,0.0,0.0,0.0,19999790.0
38,38,0,0.0,0.0,0.0,0.0,0.0,19999790.0,0.0,0.0,0.0,0.0,0.0,19999790.0
39,39,0,0.0,0.0,0.0,0.0,0.0,19999790.0,0.0,0.0,0.0,0.0,0.0,19999790.0
40,40,0,0.0,0.0,0.0,0.0,0.0,29996964.0,0.0,0.0,0.0,0.0,0.0,29996964.0
41,41,0,0.0,0.0,0.0,0.0,0.0,29996964.0,0.0,0.0,0.0,0.0,0.0,29996964.0
42,42,0,0.0,0.0,0.0,0.0,9998406.0,29998197.0,0.0,0.0,0.0,0.0,9998406.0,29998197.0
43,43,10002158,8764.0,0.0,0.0,0.0,0.0,24994023.5,8764.0,0.0,0.0,0.0,0.0,24994023.5
44,44,0,0.0,0.0,0.0,0.0,0.0,24994023.5,0.0,0.0,0.0,0.0,0.0,24994023.5
45,45,0,0.0,0.0,0.0,0.0,0.0,14991366.5,0.0,0.0,0.0,0.0,0.0,14991366.5
46,46,0,0.0,0.0,0.0,0.0,0.0,14991366.5,0.0,0.0,0.0,0.0,0.0,14991366.5
47,47,0,0.0,0.0,9982111.0,20742.0,0.0,14991366.5,0.0,0.0,9982111.0,20742.0,0.0,14991366.5
48,48,9995934,0.0,9995934.0,0.0,20742.0,0.0,14991366.5,0.0,9995934.0,0.0,20742.0,0.0,14991366.5
49,49,10001705,0.0,19997639.0,0.0,10017449.0,0.0,4988715.5,0.0,19997639.0,0.0,10017449.0,0.0,4988715.5
50,50,0,0.0,19997639.0,0.0,20012757.0,0.0,4988715.5,0.0,19997639.0,0.0,20012757.0,0.0,4988715.5
51,51,0,0.0,19997639.0,0.0,30011616.0,0.0,4988715.5,0.0,19997639.0,0.0,30011616.0,0.0,4988715.5
52,52,0,0.0,19997639.0,0.0,30011616.0,0.0,4988715.5,0.0,19997639.0,0.0,30011616.0,0.0,4988715.5
53,53,0,0.0,9993264.0,0.0,30011616.0,0.0,4988715.5,0.0,9993264.0,0.0,30011616.0,0.0,4988715.5
54,54,0,0.0,9993264.0,0.0,30011616.0,0.0,4988715.5,0.0,9993264.0,0.0,30011616.0,0.0,4988715.5
55,55,0,0.0,9993264.0,0.0,30011616.0,0.0,4988715.5,0.0,9993264.0,0.0,30011616.0,0.0,4988715.5
56,56,0,0.0,9993264.0,10002856.0,20008760.0,0.0,4988715.5,0.0,9993264.0,10002856.0,20008760.0,0.0,4988715.5
57,57,0,0.0,9993264.0,0.0,20008760.0,0.0,0.0,0.0,9993264.0,0.0,20008760.0,0.0,0.0
58,58,0,0.0,9993264.0,9997106.0,10011654.0,0.0,0.0,0.0,9993264.0,9997106.0,10011654.0,0.0,0.0
59,59,0,0.0,9993264.0,9981469.0,30185.0,0.0,0.0,0.0,9993264.0,9981469.0,30185.0,0.0,0.0
60,60,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,61,10001648,0.0,9993394.0,0.0,0.0,0.0,0.0,0.0,9993394.0,0.0,0.0,0.0,0.0
62,62,0,0.0,9993394.0,0.0,0.0,0.0,0.0,0.0,9993394.0,0.0,0.0,0.0,0.0
63,63,0,0.0,9993394.0,0.0,0.0,0.0,0.0,0.0,9993394.0,0.0,0.0,0.0,0.0
64,64,0,9993394.0,0.0,0.0,0.0,0.0,0.0,9993394.0,0.0,0.0,0.0,0.0,0.0
65,65,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,0.0,9993906.0,8326.0,0.0,0.0,0.0,0.0,9993906.0,8326.0
69,69,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,70,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,71,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,72,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,10004375,10004375.0,0.0,0.0,0.0,0.0,4987400.5,10004375.0,0.0,0.0,0.0,0.0,4987400.5
75,75,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77,77,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
