,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,10000685,0.0,4688.0,0.0,0.0,0.0,0.0,0.0,4688.0,0.0,0.0,0.0,0.0
9,9,0,0.0,4688.0,0.0,0.0,0.0,9996830.5,0.0,4688.0,0.0,0.0,0.0,9996830.5
10,10,0,0.0,4688.0,0.0,0.0,0.0,9996830.5,0.0,4688.0,0.0,0.0,0.0,9996830.5
11,11,0,0.0,4688.0,0.0,0.0,0.0,9995521.5,0.0,4688.0,0.0,0.0,0.0,9995521.5
12,12,0,0.0,4688.0,0.0,0.0,0.0,9995521.5,0.0,4688.0,0.0,0.0,0.0,9995521.5
13,13,0,0.0,4688.0,0.0,0.0,0.0,9995521.5,0.0,4688.0,0.0,0.0,0.0,9995521.5
14,14,0,0.0,4688.0,0.0,0.0,0.0,9995521.5,0.0,4688.0,0.0,0.0,0.0,9995521.5
15,15,0,0.0,0.0,0.0,0.0,0.0,9995521.5,0.0,0.0,0.0,0.0,0.0,9995521.5
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,22,0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0
23,23,0,0.0,0.0,0.0,4589.0,0.0,0.0,0.0,0.0,0.0,4589.0,0.0,0.0
24,24,9995997,0.0,9995997.0,0.0,4589.0,0.0,0.0,0.0,9995997.0,0.0,4589.0,0.0,0.0
25,25,0,0.0,9995997.0,0.0,4589.0,0.0,0.0,0.0,9995997.0,0.0,4589.0,0.0,0.0
26,26,0,0.0,9995997.0,0.0,4589.0,0.0,0.0,0.0,9995997.0,0.0,4589.0,0.0,0.0
27,27,0,0.0,9995997.0,0.0,10005664.0,0.0,0.0,0.0,9995997.0,0.0,10005664.0,0.0,0.0
28,28,0,0.0,9995997.0,0.0,20007516.0,0.0,0.0,0.0,9995997.0,0.0,20007516.0,0.0,0.0
29,29,0,9995997.0,0.0,0.0,30005628.0,0.0,0.0,9995997.0,0.0,0.0,30005628.0,0.0,0.0
30,30,0,0.0,0.0,0.0,20003529.0,0.0,0.0,0.0,0.0,0.0,20003529.0,0.0,0.0
31,31,0,0.0,0.0,0.0,20003529.0,0.0,0.0,0.0,0.0,0.0,20003529.0,0.0,0.0
32,32,0,0.0,0.0,0.0,10004083.0,0.0,0.0,0.0,0.0,0.0,10004083.0,0.0,0.0
33,33,0,0.0,0.0,10004083.0,0.0,0.0,0.0,0.0,0.0,10004083.0,0.0,0.0,0.0
34,34,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,35,0,0.0,0.0,0.0,1427.0,0.0,0.0,0.0,0.0,0.0,1427.0,0.0,0.0
36,36,10003527,4688.0,9998839.0,0.0,1427.0,0.0,0.0,4688.0,9998839.0,0.0,1427.0,0.0,0.0
37,37,0,0.0,9998839.0,0.0,1427.0,0.0,13463.5,0.0,9998839.0,0.0,1427.0,0.0,13463.5
38,38,0,0.0,9998839.0,0.0,1427.0,0.0,10014483.5,0.0,9998839.0,0.0,1427.0,0.0,10014483.5
39,39,0,0.0,9998839.0,0.0,1427.0,0.0,10014483.5,0.0,9998839.0,0.0,1427.0,0.0,10014483.5
40,40,0,0.0,9998839.0,9995022.0,7728.0,0.0,20006760.5,0.0,9998839.0,9995022.0,7728.0,0.0,20006760.5
41,41,0,0.0,9998839.0,0.0,7728.0,0.0,20006760.5,0.0,9998839.0,0.0,7728.0,0.0,20006760.5
42,42,0,0.0,9998839.0,0.0,7728.0,0.0,20006760.5,0.0,9998839.0,0.0,7728.0,0.0,20006760.5
43,43,0,0.0,9998839.0,0.0,0.0,10001511.0,10005249.5,0.0,9998839.0,0.0,0.0,10001511.0,10005249.5
44,44,0,0.0,9998839.0,0.0,0.0,0.0,20004092.5,0.0,9998839.0,0.0,0.0,0.0,20004092.5
45,45,0,0.0,9992568.0,0.0,0.0,0.0,20004092.5,0.0,9992568.0,0.0,0.0,0.0,20004092.5
46,46,0,0.0,0.0,0.0,0.0,10002135.0,10001957.5,0.0,0.0,0.0,0.0,10002135.0,10001957.5
47,47,0,0.0,0.0,0.0,0.0,0.0,4547.5,0.0,0.0,0.0,0.0,0.0,4547.5
48,48,0,0.0,0.0,0.0,0.0,0.0,4547.5,0.0,0.0,0.0,0.0,0.0,4547.5
49,49,0,0.0,0.0,0.0,0.0,4547.5,0.0,0.0,0.0,0.0,0.0,4547.5,0.0
50,50,0,0.0,0.0,9997872.0,0.0,0.0,0.0,0.0,0.0,9997872.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,1309.0,0.0,0.0,0.0,0.0,0.0,1309.0,0.0
52,52,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,56,0,0.0,0.0,0.0,0.0,9995521.5,4852.5,0.0,0.0,0.0,0.0,9995521.5,4852.5
57,57,0,0.0,0.0,0.0,0.0,0.0,4852.5,0.0,0.0,0.0,0.0,0.0,4852.5
58,58,0,0.0,0.0,10002099.0,0.0,0.0,4852.5,0.0,0.0,10002099.0,0.0,0.0,4852.5
59,59,0,0.0,0.0,0.0,0.0,0.0,4852.5,0.0,0.0,0.0,0.0,0.0,4852.5
60,60,0,0.0,0.0,9999446.0,0.0,0.0,9999268.5,0.0,0.0,9999446.0,0.0,0.0,9999268.5
61,61,0,0.0,0.0,0.0,0.0,0.0,9999268.5,0.0,0.0,0.0,0.0,0.0,9999268.5
62,62,0,0.0,0.0,0.0,0.0,0.0,9999268.5,0.0,0.0,0.0,0.0,0.0,9999268.5
63,63,0,0.0,0.0,10000369.0,0.0,0.0,9999268.5,0.0,0.0,10000369.0,0.0,0.0,9999268.5
64,64,0,0.0,0.0,0.0,0.0,0.0,19991129.5,0.0,0.0,0.0,0.0,0.0,19991129.5
65,65,0,0.0,0.0,0.0,0.0,0.0,19991129.5,0.0,0.0,0.0,0.0,0.0,19991129.5
66,66,10002537,6271.0,0.0,0.0,0.0,10000086.0,9991043.5,6271.0,0.0,0.0,0.0,10000086.0,9991043.5
67,67,9998778,9992568.0,6210.0,0.0,0.0,0.0,9991043.5,9992568.0,6210.0,0.0,0.0,0.0,9991043.5
68,68,0,0.0,6210.0,0.0,0.0,0.0,9991043.5,0.0,6210.0,0.0,0.0,0.0,9991043.5
69,69,0,0.0,6210.0,0.0,0.0,9997668.0,9990101.5,0.0,6210.0,0.0,0.0,9997668.0,9990101.5
70,70,9996372,0.0,10002582.0,0.0,0.0,0.0,9990101.5,0.0,10002582.0,0.0,0.0,0.0,9990101.5
71,71,0,0.0,10002582.0,7728.0,0.0,0.0,9990101.5,0.0,10002582.0,7728.0,0.0,0.0,9990101.5
72,72,0,0.0,10002582.0,0.0,0.0,0.0,9990101.5,0.0,10002582.0,0.0,0.0,0.0,9990101.5
73,73,0,0.0,10002582.0,0.0,10004313.0,0.0,9990101.5,0.0,10002582.0,0.0,10004313.0,0.0,9990101.5
74,74,0,0.0,10002582.0,0.0,10004313.0,0.0,9990101.5,0.0,10002582.0,0.0,10004313.0,0.0,9990101.5
75,75,0,0.0,10002582.0,0.0,4995450.0,0.0,9990101.5,0.0,10002582.0,0.0,4995450.0,0.0,9990101.5
76,76,0,0.0,10002582.0,0.0,4992023.0,0.0,9990101.5,0.0,10002582.0,0.0,4992023.0,0.0,9990101.5
