,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,5007161.0,0.0,0.0,0.0,0.0,0.0,5007161.0,0.0,0.0
9,9,0,0.0,0.0,0.0,5009165.0,0.0,0.0,0.0,0.0,0.0,5009165.0,0.0,0.0
10,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,11,9994561,0.0,9994561.0,0.0,5016340.0,0.0,0.0,0.0,9994561.0,0.0,5016340.0,0.0,0.0
12,12,0,0.0,6844.5,0.0,5016340.0,0.0,0.0,0.0,6844.5,0.0,5016340.0,0.0,0.0
13,13,0,0.0,6844.5,0.0,5016340.0,0.0,0.0,0.0,6844.5,0.0,5016340.0,0.0,0.0
14,14,0,0.0,6844.5,0.0,5016340.0,0.0,0.0,0.0,6844.5,0.0,5016340.0,0.0,0.0
15,15,0,0.0,6844.5,0.0,15020552.0,0.0,0.0,0.0,6844.5,0.0,15020552.0,0.0,0.0
16,16,0,0.0,0.0,0.0,15020552.0,0.0,0.0,0.0,0.0,0.0,15020552.0,0.0,0.0
17,17,0,0.0,0.0,0.0,15020552.0,0.0,0.0,0.0,0.0,0.0,15020552.0,0.0,0.0
18,18,0,0.0,0.0,0.0,15020552.0,0.0,0.0,0.0,0.0,0.0,15020552.0,0.0,0.0
19,19,9994596,0.0,782.5,0.0,15020552.0,0.0,0.0,0.0,782.5,0.0,15020552.0,0.0,0.0
20,20,0,0.0,782.5,0.0,15020552.0,0.0,0.0,0.0,782.5,0.0,15020552.0,0.0,0.0
21,21,0,0.0,782.5,0.0,15012694.0,0.0,0.0,0.0,782.5,0.0,15012694.0,0.0,0.0
22,22,0,0.0,782.5,0.0,15012694.0,0.0,0.0,0.0,782.5,0.0,15012694.0,0.0,0.0
23,23,0,0.0,782.5,0.0,15012694.0,0.0,0.0,0.0,782.5,0.0,15012694.0,0.0,0.0
24,24,0,0.0,0.0,0.0,15012694.0,0.0,0.0,0.0,0.0,0.0,15012694.0,0.0,0.0
25,25,0,0.0,0.0,0.0,15012694.0,0.0,0.0,0.0,0.0,0.0,15012694.0,0.0,0.0
26,26,0,0.0,0.0,0.0,5018202.0,0.0,0.0,0.0,0.0,0.0,5018202.0,0.0,0.0
27,27,0,0.0,0.0,0.0,5018202.0,0.0,0.0,0.0,0.0,0.0,5018202.0,0.0,0.0
28,28,0,0.0,0.0,0.0,4995514.0,0.0,0.0,0.0,0.0,0.0,4995514.0,0.0,0.0
29,29,0,0.0,0.0,0.0,4995514.0,0.0,0.0,0.0,0.0,0.0,4995514.0,0.0,0.0
30,30,0,0.0,0.0,0.0,4995514.0,0.0,5012237.5,0.0,0.0,0.0,4995514.0,0.0,5012237.5
31,31,0,0.0,0.0,0.0,4995514.0,0.0,15012545.5,0.0,0.0,0.0,4995514.0,0.0,15012545.5
32,32,0,0.0,0.0,0.0,4995514.0,0.0,15012545.5,0.0,0.0,0.0,4995514.0,0.0,15012545.5
33,33,9996735,9987716.5,0.0,0.0,4995514.0,0.0,15012545.5,9987716.5,0.0,0.0,4995514.0,0.0,15012545.5
34,34,0,0.0,0.0,0.0,4995514.0,0.0,15012545.5,0.0,0.0,0.0,4995514.0,0.0,15012545.5
35,35,0,0.0,0.0,0.0,4995514.0,0.0,15012545.5,0.0,0.0,0.0,4995514.0,0.0,15012545.5
36,36,0,0.0,0.0,4995514.0,0.0,0.0,15012545.5,0.0,0.0,4995514.0,0.0,0.0,15012545.5
37,37,10000658,6844.5,9993813.5,9995321.0,0.0,0.0,15012545.5,6844.5,9993813.5,9995321.0,0.0,0.0,15012545.5
38,38,0,0.0,9993813.5,5009165.0,4989975.0,0.0,15012545.5,0.0,9993813.5,5009165.0,4989975.0,0.0,15012545.5
39,39,0,0.0,9993813.5,4989975.0,0.0,0.0,15012545.5,0.0,9993813.5,4989975.0,0.0,0.0,15012545.5
40,40,0,9993813.5,0.0,0.0,0.0,0.0,15012545.5,9993813.5,0.0,0.0,0.0,0.0,15012545.5
41,41,0,0.0,0.0,0.0,0.0,10000083.0,15016095.5,0.0,0.0,0.0,0.0,10000083.0,15016095.5
42,42,0,0.0,0.0,0.0,0.0,0.0,15016095.5,0.0,0.0,0.0,0.0,0.0,15016095.5
43,43,0,0.0,0.0,0.0,0.0,0.0,15016095.5,0.0,0.0,0.0,0.0,0.0,15016095.5
44,44,0,0.0,0.0,0.0,0.0,0.0,15016095.5,0.0,0.0,0.0,0.0,0.0,15016095.5
45,45,9997432,782.5,6155.5,0.0,0.0,0.0,15016095.5,782.5,6155.5,0.0,0.0,0.0,15016095.5
46,46,0,0.0,0.0,0.0,0.0,0.0,15016095.5,0.0,0.0,0.0,0.0,0.0,15016095.5
47,47,0,0.0,0.0,0.0,0.0,0.0,15016095.5,0.0,0.0,0.0,0.0,0.0,15016095.5
48,48,0,0.0,0.0,0.0,0.0,0.0,15016095.5,0.0,0.0,0.0,0.0,0.0,15016095.5
49,49,0,0.0,0.0,7858.0,0.0,0.0,15016095.5,0.0,0.0,7858.0,0.0,0.0,15016095.5
50,50,0,0.0,0.0,0.0,0.0,10002666.0,15004720.5,0.0,0.0,0.0,0.0,10002666.0,15004720.5
51,51,0,0.0,0.0,0.0,0.0,10000125.0,5004595.5,0.0,0.0,0.0,0.0,10000125.0,5004595.5
52,52,9997361,0.0,9018.5,0.0,0.0,0.0,15005796.5,0.0,9018.5,0.0,0.0,0.0,15005796.5
53,53,0,0.0,9018.5,0.0,0.0,0.0,15005796.5,0.0,9018.5,0.0,0.0,0.0,15005796.5
54,54,0,9018.5,0.0,9994492.0,0.0,10000293.0,5005503.5,9018.5,0.0,9994492.0,0.0,10000293.0,5005503.5
55,55,0,0.0,0.0,0.0,0.0,0.0,5005503.5,0.0,0.0,0.0,0.0,0.0,5005503.5
56,56,0,0.0,0.0,22688.0,9977918.0,0.0,5005503.5,0.0,0.0,22688.0,9977918.0,0.0,5005503.5
57,57,0,0.0,0.0,0.0,0.0,0.0,5005503.5,0.0,0.0,0.0,0.0,0.0,5005503.5
58,58,0,0.0,0.0,0.0,0.0,0.0,5005503.5,0.0,0.0,0.0,0.0,0.0,5005503.5
59,59,0,0.0,0.0,0.0,0.0,10000638.0,4997799.5,0.0,0.0,0.0,0.0,10000638.0,4997799.5
60,60,0,0.0,0.0,0.0,0.0,0.0,4997799.5,0.0,0.0,0.0,0.0,0.0,4997799.5
61,61,0,0.0,0.0,0.0,0.0,0.0,4997799.5,0.0,0.0,0.0,0.0,0.0,4997799.5
62,62,0,0.0,0.0,0.0,9984715.0,0.0,4997799.5,0.0,0.0,0.0,9984715.0,0.0,4997799.5
63,63,0,0.0,0.0,0.0,0.0,0.0,4997799.5,0.0,0.0,0.0,0.0,0.0,4997799.5
64,64,0,0.0,0.0,0.0,0.0,0.0,14993846.5,0.0,0.0,0.0,0.0,0.0,14993846.5
65,65,0,0.0,0.0,0.0,9990814.0,0.0,14993846.5,0.0,0.0,0.0,9990814.0,0.0,14993846.5
66,66,9990494,9990494.0,0.0,0.0,9990814.0,0.0,14993846.5,9990494.0,0.0,0.0,9990814.0,0.0,14993846.5
67,67,9997839,6155.5,9991683.5,0.0,9996445.0,0.0,14993846.5,6155.5,9991683.5,0.0,9996445.0,0.0,14993846.5
68,68,0,0.0,9991683.5,0.0,0.0,0.0,14993846.5,0.0,9991683.5,0.0,0.0,0.0,14993846.5
69,69,0,0.0,9991683.5,0.0,0.0,0.0,14993846.5,0.0,9991683.5,0.0,0.0,0.0,14993846.5
70,70,0,0.0,9991683.5,0.0,9998366.0,4987417.5,10006429.0,0.0,9991683.5,0.0,9998366.0,4987417.5,10006429.0
71,71,0,0.0,9991683.5,0.0,9998366.0,0.0,10006429.0,0.0,9991683.5,0.0,9998366.0,0.0,10006429.0
72,72,0,0.0,9991683.5,0.0,9998366.0,0.0,10006429.0,0.0,9991683.5,0.0,9998366.0,0.0,10006429.0
73,73,0,9988342.5,0.0,0.0,9998366.0,0.0,10006429.0,9988342.5,0.0,0.0,9998366.0,0.0,10006429.0
74,74,0,0.0,0.0,0.0,9992476.0,0.0,10006429.0,0.0,0.0,0.0,9992476.0,0.0,10006429.0
75,75,0,0.0,0.0,0.0,19991151.0,0.0,10006429.0,0.0,0.0,0.0,19991151.0,0.0,10006429.0
