,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,10001742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,9999785.0,0.0,0.0,0.0,0.0,0.0,9999785.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,9996762.0,0.0,0.0,0.0,0.0,0.0,9996762.0,0.0,0.0
5,5,10001429,0.0,0.0,0.0,9996762.0,0.0,0.0,0.0,0.0,0.0,9996762.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9996762.0,0.0,0.0,0.0,0.0,0.0,9996762.0,0.0,0.0
7,7,0,0.0,0.0,0.0,9996762.0,0.0,0.0,0.0,0.0,0.0,9996762.0,0.0,0.0
8,8,0,0.0,0.0,0.0,9996762.0,0.0,0.0,0.0,0.0,0.0,9996762.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,9994960,0.0,5000898.0,0.0,0.0,0.0,0.0,0.0,5000898.0,0.0,0.0,0.0,0.0
11,11,0,0.0,0.0,0.0,9991024.0,0.0,0.0,0.0,0.0,0.0,9991024.0,0.0,0.0
12,12,0,0.0,0.0,0.0,19994920.0,0.0,0.0,0.0,0.0,0.0,19994920.0,0.0,0.0
13,13,0,0.0,0.0,0.0,19994920.0,0.0,5005022.5,0.0,0.0,0.0,19994920.0,0.0,5005022.5
14,14,0,0.0,0.0,0.0,19994920.0,0.0,5005022.5,0.0,0.0,0.0,19994920.0,0.0,5005022.5
15,15,0,0.0,0.0,0.0,19994920.0,0.0,5005022.5,0.0,0.0,0.0,19994920.0,0.0,5005022.5
16,16,0,0.0,0.0,0.0,19994920.0,0.0,5005022.5,0.0,0.0,0.0,19994920.0,0.0,5005022.5
17,17,0,0.0,0.0,0.0,19994920.0,0.0,5005022.5,0.0,0.0,0.0,19994920.0,0.0,5005022.5
18,18,0,0.0,0.0,0.0,19994920.0,0.0,15007618.5,0.0,0.0,0.0,19994920.0,0.0,15007618.5
19,19,9999952,0.0,9999952.0,0.0,9992394.0,0.0,15007618.5,0.0,9999952.0,0.0,9992394.0,0.0,15007618.5
20,20,0,0.0,9999952.0,0.0,9992394.0,0.0,15007618.5,0.0,9999952.0,0.0,9992394.0,0.0,15007618.5
21,21,0,0.0,9999952.0,0.0,1727.0,0.0,15007618.5,0.0,9999952.0,0.0,1727.0,0.0,15007618.5
22,22,9999199,10001742.0,5003053.0,0.0,1727.0,0.0,15007618.5,10001742.0,5003053.0,0.0,1727.0,0.0,15007618.5
23,23,0,0.0,5003053.0,0.0,1727.0,0.0,15007618.5,0.0,5003053.0,0.0,1727.0,0.0,15007618.5
24,24,0,0.0,5003053.0,0.0,1727.0,0.0,15007618.5,0.0,5003053.0,0.0,1727.0,0.0,15007618.5
25,25,0,0.0,5003053.0,0.0,1727.0,0.0,15007618.5,0.0,5003053.0,0.0,1727.0,0.0,15007618.5
26,26,9997234,10001429.0,4998858.0,0.0,1727.0,0.0,15007618.5,10001429.0,4998858.0,0.0,1727.0,0.0,15007618.5
27,27,0,0.0,4994062.0,0.0,1727.0,0.0,15007618.5,0.0,4994062.0,0.0,1727.0,0.0,15007618.5
28,28,0,0.0,4994062.0,0.0,1727.0,0.0,15007618.5,0.0,4994062.0,0.0,1727.0,0.0,15007618.5
29,29,0,0.0,4994062.0,0.0,1727.0,0.0,15007618.5,0.0,4994062.0,0.0,1727.0,0.0,15007618.5
30,30,0,0.0,4994062.0,1727.0,0.0,0.0,15007618.5,0.0,4994062.0,1727.0,0.0,0.0,15007618.5
31,31,0,4994062.0,0.0,9999785.0,0.0,0.0,15007618.5,4994062.0,0.0,9999785.0,0.0,0.0,15007618.5
32,32,10001915,5000898.0,5001017.0,0.0,0.0,0.0,15007618.5,5000898.0,5001017.0,0.0,0.0,0.0,15007618.5
33,33,0,0.0,5001017.0,0.0,0.0,0.0,15007618.5,0.0,5001017.0,0.0,0.0,0.0,15007618.5
34,34,0,0.0,4997133.0,0.0,0.0,0.0,15007618.5,0.0,4997133.0,0.0,0.0,0.0,15007618.5
35,35,0,0.0,4997133.0,0.0,0.0,0.0,15007618.5,0.0,4997133.0,0.0,0.0,0.0,15007618.5
36,36,0,0.0,4997133.0,0.0,0.0,0.0,25001096.5,0.0,4997133.0,0.0,0.0,0.0,25001096.5
37,37,0,0.0,4997133.0,9996762.0,6464.0,0.0,15003801.5,0.0,4997133.0,9996762.0,6464.0,0.0,15003801.5
38,38,0,0.0,4997133.0,0.0,6464.0,0.0,15003801.5,0.0,4997133.0,0.0,6464.0,0.0,15003801.5
39,39,0,0.0,0.0,6464.0,0.0,0.0,15003801.5,0.0,0.0,6464.0,0.0,0.0,15003801.5
40,40,0,0.0,0.0,0.0,0.0,0.0,15003801.5,0.0,0.0,0.0,0.0,0.0,15003801.5
41,41,9997459,0.0,0.0,0.0,0.0,0.0,15003801.5,0.0,0.0,0.0,0.0,0.0,15003801.5
42,42,0,0.0,0.0,0.0,0.0,0.0,25004333.5,0.0,0.0,0.0,0.0,0.0,25004333.5
43,43,9993671,4994356.0,0.0,0.0,0.0,0.0,25004333.5,4994356.0,0.0,0.0,0.0,0.0,25004333.5
44,44,0,0.0,0.0,0.0,0.0,0.0,25004333.5,0.0,0.0,0.0,0.0,0.0,25004333.5
45,45,0,0.0,0.0,0.0,0.0,10001967.0,15002366.5,0.0,0.0,0.0,0.0,10001967.0,15002366.5
46,46,0,0.0,0.0,0.0,0.0,0.0,15002366.5,0.0,0.0,0.0,0.0,0.0,15002366.5
47,47,0,0.0,0.0,10002526.0,0.0,0.0,15002366.5,0.0,0.0,10002526.0,0.0,0.0,15002366.5
48,48,10002285,4796.0,0.0,0.0,0.0,9999853.0,5002513.5,4796.0,0.0,0.0,0.0,9999853.0,5002513.5
49,49,0,0.0,0.0,9990667.0,7418.0,0.0,5002513.5,0.0,0.0,9990667.0,7418.0,0.0,5002513.5
50,50,0,0.0,0.0,0.0,7418.0,0.0,5002513.5,0.0,0.0,0.0,7418.0,0.0,5002513.5
51,51,0,0.0,0.0,0.0,7418.0,10001154.0,4995193.5,0.0,0.0,0.0,7418.0,10001154.0,4995193.5
