,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,9996504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,9,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,10,10005270,0.0,5000282.0,0.0,0.0,0.0,0.0,0.0,5000282.0,0.0,0.0,0.0,0.0
11,11,10001210,0.0,15001492.0,0.0,0.0,0.0,0.0,0.0,15001492.0,0.0,0.0,0.0,0.0
12,12,0,0.0,15001492.0,0.0,0.0,0.0,0.0,0.0,15001492.0,0.0,0.0,0.0,0.0
13,13,0,0.0,15001492.0,0.0,0.0,0.0,0.0,0.0,15001492.0,0.0,0.0,0.0,0.0
14,14,0,0.0,15001492.0,0.0,0.0,0.0,0.0,0.0,15001492.0,0.0,0.0,0.0,0.0
15,15,0,0.0,15001492.0,0.0,0.0,0.0,0.0,0.0,15001492.0,0.0,0.0,0.0,0.0
16,16,0,0.0,15001492.0,0.0,4632.0,0.0,0.0,0.0,15001492.0,0.0,4632.0,0.0,0.0
17,17,0,0.0,15001492.0,0.0,4632.0,0.0,0.0,0.0,15001492.0,0.0,4632.0,0.0,0.0
18,18,0,0.0,15001492.0,0.0,4632.0,0.0,0.0,0.0,15001492.0,0.0,4632.0,0.0,0.0
19,19,0,0.0,15001492.0,0.0,4632.0,0.0,1992.0,0.0,15001492.0,0.0,4632.0,0.0,1992.0
20,20,0,0.0,15001492.0,0.0,4632.0,0.0,0.0,0.0,15001492.0,0.0,4632.0,0.0,0.0
21,21,0,0.0,15001492.0,0.0,4632.0,0.0,0.0,0.0,15001492.0,0.0,4632.0,0.0,0.0
22,22,0,0.0,15001492.0,0.0,9999106.0,0.0,0.0,0.0,15001492.0,0.0,9999106.0,0.0,0.0
23,23,0,0.0,15001492.0,0.0,9999106.0,0.0,0.0,0.0,15001492.0,0.0,9999106.0,0.0,0.0
24,24,0,9996504.0,5004988.0,0.0,9999106.0,0.0,0.0,9996504.0,5004988.0,0.0,9999106.0,0.0,0.0
25,25,0,0.0,5004988.0,0.0,9999106.0,0.0,0.0,0.0,5004988.0,0.0,9999106.0,0.0,0.0
26,26,0,0.0,5004988.0,0.0,9999106.0,0.0,0.0,0.0,5004988.0,0.0,9999106.0,0.0,0.0
27,27,0,0.0,5004988.0,0.0,19998941.0,0.0,0.0,0.0,5004988.0,0.0,19998941.0,0.0,0.0
28,28,0,0.0,5004988.0,0.0,19998941.0,0.0,0.0,0.0,5004988.0,0.0,19998941.0,0.0,0.0
29,29,0,0.0,5004988.0,0.0,19998941.0,0.0,0.0,0.0,5004988.0,0.0,19998941.0,0.0,0.0
30,30,0,0.0,5004988.0,0.0,29995897.0,0.0,0.0,0.0,5004988.0,0.0,29995897.0,0.0,0.0
31,31,0,5004988.0,0.0,0.0,29995897.0,0.0,0.0,5004988.0,0.0,0.0,29995897.0,0.0,0.0
32,32,0,0.0,0.0,0.0,39998193.0,0.0,0.0,0.0,0.0,0.0,39998193.0,0.0,0.0
33,33,0,0.0,0.0,0.0,39998193.0,0.0,2605.0,0.0,0.0,0.0,39998193.0,0.0,2605.0
34,34,0,0.0,0.0,0.0,39998193.0,0.0,10000167.0,0.0,0.0,0.0,39998193.0,0.0,10000167.0
35,35,0,0.0,0.0,0.0,49996477.0,0.0,441.0,0.0,0.0,0.0,49996477.0,0.0,441.0
36,36,0,0.0,0.0,0.0,49996477.0,0.0,9999560.0,0.0,0.0,0.0,49996477.0,0.0,9999560.0
37,37,0,0.0,0.0,0.0,49996477.0,0.0,20001996.0,0.0,0.0,0.0,49996477.0,0.0,20001996.0
38,38,0,0.0,0.0,0.0,49996477.0,0.0,20001996.0,0.0,0.0,0.0,49996477.0,0.0,20001996.0
39,39,0,0.0,0.0,10002660.0,39993817.0,0.0,9999988.0,0.0,0.0,10002660.0,39993817.0,0.0,9999988.0
40,40,0,0.0,0.0,9995780.0,29998037.0,0.0,9999988.0,0.0,0.0,9995780.0,29998037.0,0.0,9999988.0
41,41,0,0.0,0.0,0.0,29998037.0,0.0,19996473.0,0.0,0.0,0.0,29998037.0,0.0,19996473.0
42,42,0,0.0,0.0,10003066.0,19994971.0,10005225.0,9991248.0,0.0,0.0,10003066.0,19994971.0,10005225.0,9991248.0
43,43,0,0.0,0.0,9998336.0,9996635.0,0.0,9991248.0,0.0,0.0,9998336.0,9996635.0,0.0,9991248.0
44,44,0,0.0,0.0,9996635.0,0.0,0.0,0.0,0.0,0.0,9996635.0,0.0,0.0,0.0
45,45,9994158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,46,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,47,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,49,10006350,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,50,10001801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,9994249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,53,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,54,10001106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,55,10002693,0.0,9995455.0,0.0,0.0,0.0,0.0,0.0,9995455.0,0.0,0.0,0.0,0.0
56,56,0,0.0,9995455.0,0.0,0.0,0.0,0.0,0.0,9995455.0,0.0,0.0,0.0,0.0
57,57,0,0.0,9995455.0,0.0,0.0,0.0,0.0,0.0,9995455.0,0.0,0.0,0.0,0.0
58,58,0,0.0,9995455.0,0.0,0.0,0.0,9998093.0,0.0,9995455.0,0.0,0.0,0.0,9998093.0
59,59,10002044,0.0,19997499.0,0.0,0.0,9998093.0,0.0,0.0,19997499.0,0.0,0.0,9998093.0,0.0
60,60,0,0.0,19997499.0,0.0,0.0,1992.0,9995402.0,0.0,19997499.0,0.0,0.0,1992.0,9995402.0
61,61,0,0.0,19997499.0,0.0,0.0,0.0,19998318.0,0.0,19997499.0,0.0,0.0,0.0,19998318.0
62,62,0,0.0,19997499.0,0.0,0.0,0.0,19998318.0,0.0,19997499.0,0.0,0.0,0.0,19998318.0
63,63,0,0.0,19997499.0,0.0,0.0,0.0,19998318.0,0.0,19997499.0,0.0,0.0,0.0,19998318.0
64,64,9999394,0.0,29996893.0,0.0,0.0,0.0,19998318.0,0.0,29996893.0,0.0,0.0,0.0,19998318.0
65,65,0,0.0,29996893.0,0.0,0.0,0.0,19998318.0,0.0,29996893.0,0.0,0.0,0.0,19998318.0
66,66,0,9994158.0,20002735.0,0.0,0.0,0.0,19998318.0,9994158.0,20002735.0,0.0,0.0,0.0,19998318.0
67,67,10001657,0.0,30004392.0,0.0,0.0,10002577.0,9995741.0,0.0,30004392.0,0.0,0.0,10002577.0,9995741.0
68,68,10006352,0.0,40010744.0,0.0,0.0,0.0,9995741.0,0.0,40010744.0,0.0,0.0,0.0,9995741.0
69,69,0,0.0,40010744.0,0.0,0.0,0.0,9995741.0,0.0,40010744.0,0.0,0.0,0.0,9995741.0
70,70,0,10006350.0,30004394.0,0.0,0.0,0.0,9995741.0,10006350.0,30004394.0,0.0,0.0,0.0,9995741.0
71,71,0,10001801.0,20002593.0,0.0,0.0,0.0,9995741.0,10001801.0,20002593.0,0.0,0.0,0.0,9995741.0
72,72,0,0.0,20002593.0,0.0,0.0,0.0,9995741.0,0.0,20002593.0,0.0,0.0,0.0,9995741.0
73,73,0,9994249.0,10008344.0,0.0,11859.0,9995741.0,0.0,9994249.0,10008344.0,0.0,11859.0,9995741.0,0.0
74,74,0,0.0,10008344.0,0.0,11859.0,0.0,0.0,0.0,10008344.0,0.0,11859.0,0.0,0.0
75,75,0,10001106.0,7238.0,0.0,11859.0,9999726.0,0.0,10001106.0,7238.0,0.0,11859.0,9999726.0,0.0
