,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,10192.5,0.0,0.0,0.0,0.0,0.0,10192.5
2,2,0,0.0,0.0,0.0,0.0,0.0,10192.5,0.0,0.0,0.0,0.0,0.0,10192.5
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,9997429,0.0,9997429.0,0.0,0.0,0.0,0.0,0.0,9997429.0,0.0,0.0,0.0,0.0
5,5,0,0.0,9997429.0,0.0,0.0,0.0,0.0,0.0,9997429.0,0.0,0.0,0.0,0.0
6,6,0,0.0,9997429.0,0.0,0.0,0.0,0.0,0.0,9997429.0,0.0,0.0,0.0,0.0
7,7,0,0.0,2679.0,0.0,0.0,0.0,0.0,0.0,2679.0,0.0,0.0,0.0,0.0
8,8,0,0.0,2679.0,0.0,0.0,0.0,0.0,0.0,2679.0,0.0,0.0,0.0,0.0
9,9,0,0.0,2679.0,0.0,0.0,0.0,0.0,0.0,2679.0,0.0,0.0,0.0,0.0
10,10,9999575,0.0,10002254.0,0.0,0.0,0.0,0.0,0.0,10002254.0,0.0,0.0,0.0,0.0
11,11,0,0.0,10002254.0,0.0,0.0,0.0,0.0,0.0,10002254.0,0.0,0.0,0.0,0.0
12,12,0,0.0,10002254.0,0.0,0.0,0.0,0.0,0.0,10002254.0,0.0,0.0,0.0,0.0
13,13,0,0.0,2297.0,0.0,0.0,0.0,0.0,0.0,2297.0,0.0,0.0,0.0,0.0
14,14,0,0.0,2297.0,0.0,0.0,0.0,0.0,0.0,2297.0,0.0,0.0,0.0,0.0
15,15,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,16,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,17,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,18,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,19,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,20,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,21,0,0.0,0.0,0.0,0.0,0.0,10000277.0,0.0,0.0,0.0,0.0,0.0,10000277.0
22,22,0,0.0,0.0,0.0,0.0,0.0,10000277.0,0.0,0.0,0.0,0.0,0.0,10000277.0
23,23,0,0.0,0.0,0.0,0.0,0.0,10000277.0,0.0,0.0,0.0,0.0,0.0,10000277.0
24,24,0,0.0,0.0,0.0,0.0,0.0,10000277.0,0.0,0.0,0.0,0.0,0.0,10000277.0
25,25,0,0.0,0.0,0.0,0.0,0.0,10000277.0,0.0,0.0,0.0,0.0,0.0,10000277.0
26,26,0,0.0,0.0,0.0,0.0,0.0,20001797.0,0.0,0.0,0.0,0.0,0.0,20001797.0
27,27,0,0.0,0.0,0.0,0.0,0.0,20001797.0,0.0,0.0,0.0,0.0,0.0,20001797.0
28,28,10003455,9994750.0,0.0,0.0,0.0,0.0,10002002.0,9994750.0,0.0,0.0,0.0,0.0,10002002.0
29,29,0,0.0,0.0,0.0,0.0,0.0,10002002.0,0.0,0.0,0.0,0.0,0.0,10002002.0
30,30,0,0.0,0.0,0.0,0.0,0.0,10002002.0,0.0,0.0,0.0,0.0,0.0,10002002.0
31,31,0,0.0,0.0,0.0,0.0,0.0,10002002.0,0.0,0.0,0.0,0.0,0.0,10002002.0
32,32,0,0.0,0.0,0.0,0.0,0.0,19998201.0,0.0,0.0,0.0,0.0,0.0,19998201.0
33,33,0,0.0,0.0,0.0,0.0,0.0,10001225.0,0.0,0.0,0.0,0.0,0.0,10001225.0
34,34,9999957,9999957.0,0.0,0.0,0.0,0.0,10001225.0,9999957.0,0.0,0.0,0.0,0.0,10001225.0
35,35,0,0.0,0.0,0.0,0.0,0.0,10001225.0,0.0,0.0,0.0,0.0,0.0,10001225.0
36,36,9999409,2297.0,0.0,0.0,0.0,0.0,10001225.0,2297.0,0.0,0.0,0.0,0.0,10001225.0
37,37,0,0.0,0.0,0.0,0.0,0.0,10001225.0,0.0,0.0,0.0,0.0,0.0,10001225.0
38,38,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,39,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,40,9998686,0.0,5004505.5,0.0,0.0,0.0,0.0,0.0,5004505.5,0.0,0.0,0.0,0.0
41,41,9996597,0.0,15001102.5,0.0,0.0,9997438.5,0.0,0.0,15001102.5,0.0,0.0,9997438.5,0.0
42,42,9999224,0.0,14999635.5,0.0,0.0,0.0,0.0,0.0,14999635.5,0.0,0.0,0.0,0.0
43,43,0,0.0,14999635.5,0.0,9995324.0,10192.5,9989291.5,0.0,14999635.5,0.0,9995324.0,10192.5,9989291.5
44,44,0,0.0,5000312.5,0.0,0.0,0.0,9989291.5,0.0,5000312.5,0.0,0.0,0.0,9989291.5
45,45,0,0.0,5000312.5,0.0,0.0,0.0,9989291.5,0.0,5000312.5,0.0,0.0,0.0,9989291.5
46,46,0,0.0,5000312.5,0.0,0.0,0.0,0.0,0.0,5000312.5,0.0,0.0,0.0,0.0
47,47,10002075,0.0,15002387.5,0.0,0.0,0.0,0.0,0.0,15002387.5,0.0,0.0,0.0,0.0
48,48,0,0.0,5004713.5,0.0,0.0,0.0,0.0,0.0,5004713.5,0.0,0.0,0.0,0.0
49,49,0,8705.0,0.0,0.0,0.0,0.0,0.0,8705.0,0.0,0.0,0.0,0.0,0.0
50,50,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,51,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,52,9997112,0.0,9997112.0,0.0,0.0,0.0,0.0,0.0,9997112.0,0.0,0.0,0.0,0.0
53,53,0,0.0,9997112.0,0.0,0.0,0.0,0.0,0.0,9997112.0,0.0,0.0,0.0,0.0
54,54,0,0.0,9997112.0,0.0,0.0,0.0,0.0,0.0,9997112.0,0.0,0.0,0.0,0.0
55,55,0,0.0,9997112.0,0.0,9997374.0,0.0,0.0,0.0,9997112.0,0.0,9997374.0,0.0,0.0
56,56,0,0.0,9997112.0,0.0,0.0,0.0,0.0,0.0,9997112.0,0.0,0.0,0.0,0.0
57,57,0,9997112.0,0.0,0.0,9995135.0,0.0,0.0,9997112.0,0.0,0.0,9995135.0,0.0,0.0
58,58,0,0.0,0.0,0.0,9995135.0,0.0,0.0,0.0,0.0,0.0,9995135.0,0.0,0.0
59,59,10006160,0.0,4994180.5,0.0,9995135.0,0.0,0.0,0.0,4994180.5,0.0,9995135.0,0.0,0.0
60,60,0,0.0,4994180.5,0.0,9995135.0,0.0,0.0,0.0,4994180.5,0.0,9995135.0,0.0,0.0
61,61,0,4994180.5,0.0,0.0,9995135.0,0.0,0.0,4994180.5,0.0,0.0,9995135.0,0.0,0.0
62,62,0,0.0,0.0,0.0,9995135.0,0.0,0.0,0.0,0.0,0.0,9995135.0,0.0,0.0
63,63,10000691,10000691.0,0.0,9995135.0,0.0,0.0,0.0,10000691.0,0.0,9995135.0,0.0,0.0,0.0
64,64,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65,65,9999323,9999323.0,0.0,0.0,0.0,0.0,0.0,9999323.0,0.0,0.0,0.0,0.0,0.0
66,66,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67,67,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,68,0,0.0,0.0,0.0,10000745.0,9999795.0,0.0,0.0,0.0,0.0,10000745.0,9999795.0,0.0
