,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,10001511,0.0,9995619.0,0.0,0.0,0.0,0.0,0.0,9995619.0,0.0,0.0,0.0,0.0
4,4,0,0.0,9995619.0,0.0,0.0,0.0,0.0,0.0,9995619.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,10002135,0.0,9997668.0,0.0,0.0,0.0,0.0,0.0,9997668.0,0.0,0.0,0.0,0.0
7,7,0,0.0,9997668.0,0.0,0.0,0.0,10000001.0,0.0,9997668.0,0.0,0.0,0.0,10000001.0
8,8,0,0.0,0.0,0.0,0.0,0.0,10000001.0,0.0,0.0,0.0,0.0,0.0,10000001.0
9,9,10001378,0.0,10001378.0,0.0,0.0,0.0,0.0,0.0,10001378.0,0.0,0.0,0.0,0.0
10,10,0,0.0,10001378.0,0.0,0.0,0.0,9992740.0,0.0,10001378.0,0.0,0.0,0.0,9992740.0
11,11,0,0.0,10001378.0,0.0,0.0,0.0,9992740.0,0.0,10001378.0,0.0,0.0,0.0,9992740.0
12,12,0,0.0,10001378.0,0.0,0.0,0.0,9992740.0,0.0,10001378.0,0.0,0.0,0.0,9992740.0
13,13,0,0.0,10001378.0,0.0,0.0,0.0,9992740.0,0.0,10001378.0,0.0,0.0,0.0,9992740.0
14,14,0,0.0,10001378.0,0.0,0.0,0.0,9992740.0,0.0,10001378.0,0.0,0.0,0.0,9992740.0
15,15,0,0.0,10001378.0,0.0,0.0,0.0,9992740.0,0.0,10001378.0,0.0,0.0,0.0,9992740.0
16,16,0,0.0,10001378.0,0.0,0.0,0.0,9992740.0,0.0,10001378.0,0.0,0.0,0.0,9992740.0
17,17,0,0.0,5892.0,0.0,9996489.0,0.0,9992740.0,0.0,5892.0,0.0,9996489.0,0.0,9992740.0
18,18,0,0.0,5892.0,0.0,9996489.0,0.0,9992740.0,0.0,5892.0,0.0,9996489.0,0.0,9992740.0
19,19,0,0.0,5892.0,0.0,9996489.0,0.0,9992740.0,0.0,5892.0,0.0,9996489.0,0.0,9992740.0
20,20,0,0.0,5892.0,0.0,0.0,0.0,9992740.0,0.0,5892.0,0.0,0.0,0.0,9992740.0
21,21,0,0.0,5892.0,0.0,0.0,0.0,9992740.0,0.0,5892.0,0.0,0.0,0.0,9992740.0
22,22,0,0.0,5892.0,0.0,0.0,0.0,9992740.0,0.0,5892.0,0.0,0.0,0.0,9992740.0
23,23,0,0.0,5892.0,0.0,0.0,0.0,9992740.0,0.0,5892.0,0.0,0.0,0.0,9992740.0
24,24,0,5892.0,0.0,0.0,0.0,0.0,9992740.0,5892.0,0.0,0.0,0.0,0.0,9992740.0
25,25,0,0.0,0.0,0.0,0.0,0.0,9992740.0,0.0,0.0,0.0,0.0,0.0,9992740.0
26,26,10000086,9995619.0,4467.0,0.0,0.0,0.0,9992740.0,9995619.0,4467.0,0.0,0.0,0.0,9992740.0
27,27,0,4467.0,0.0,0.0,0.0,0.0,9992740.0,4467.0,0.0,0.0,0.0,0.0,9992740.0
28,28,0,0.0,0.0,0.0,0.0,0.0,19990711.0,0.0,0.0,0.0,0.0,0.0,19990711.0
29,29,9997668,9997668.0,0.0,0.0,9994920.0,0.0,29995196.0,9997668.0,0.0,0.0,9994920.0,0.0,29995196.0
30,30,0,0.0,0.0,0.0,0.0,0.0,29995196.0,0.0,0.0,0.0,0.0,0.0,29995196.0
31,31,0,0.0,0.0,0.0,0.0,0.0,29995196.0,0.0,0.0,0.0,0.0,0.0,29995196.0
32,32,0,0.0,0.0,0.0,0.0,0.0,29995196.0,0.0,0.0,0.0,0.0,0.0,29995196.0
33,33,0,0.0,0.0,0.0,0.0,0.0,29995196.0,0.0,0.0,0.0,0.0,0.0,29995196.0
34,34,0,0.0,0.0,0.0,0.0,0.0,29995196.0,0.0,0.0,0.0,0.0,0.0,29995196.0
35,35,0,0.0,0.0,0.0,0.0,0.0,19999377.0,0.0,0.0,0.0,0.0,0.0,19999377.0
36,36,0,0.0,0.0,0.0,0.0,0.0,19999377.0,0.0,0.0,0.0,0.0,0.0,19999377.0
37,37,10003565,0.0,0.0,0.0,0.0,0.0,19999377.0,0.0,0.0,0.0,0.0,0.0,19999377.0
38,38,10001020,9995486.0,0.0,0.0,0.0,0.0,19999377.0,9995486.0,0.0,0.0,0.0,0.0,19999377.0
39,39,0,0.0,0.0,0.0,0.0,0.0,19999377.0,0.0,0.0,0.0,0.0,0.0,19999377.0
40,40,9992277,0.0,0.0,0.0,303.0,0.0,19999377.0,0.0,0.0,0.0,303.0,0.0,19999377.0
41,41,0,0.0,0.0,0.0,303.0,0.0,19999377.0,0.0,0.0,0.0,303.0,0.0,19999377.0
42,42,0,0.0,0.0,0.0,303.0,0.0,19999377.0,0.0,0.0,0.0,303.0,0.0,19999377.0
43,43,0,0.0,0.0,0.0,303.0,9995886.0,10003491.0,0.0,0.0,0.0,303.0,9995886.0,10003491.0
44,44,9998843,0.0,4501.5,0.0,303.0,10002122.0,1369.0,0.0,4501.5,0.0,303.0,10002122.0,1369.0
45,45,0,0.0,4501.5,303.0,0.0,0.0,0.0,0.0,4501.5,303.0,0.0,0.0,0.0
46,46,0,0.0,4501.5,0.0,0.0,0.0,0.0,0.0,4501.5,0.0,0.0,0.0,0.0
47,47,0,0.0,4501.5,0.0,0.0,0.0,0.0,0.0,4501.5,0.0,0.0,0.0,0.0
48,48,0,0.0,0.0,9996489.0,6718.0,0.0,0.0,0.0,0.0,9996489.0,6718.0,0.0,0.0
49,49,0,0.0,0.0,0.0,6718.0,10000001.0,3508.0,0.0,0.0,0.0,6718.0,10000001.0,3508.0
50,50,0,0.0,0.0,0.0,6718.0,3508.0,0.0,0.0,0.0,0.0,6718.0,3508.0,0.0
51,51,10001291,0.0,9066.5,0.0,6718.0,0.0,0.0,0.0,9066.5,0.0,6718.0,0.0,0.0
52,52,0,0.0,9066.5,0.0,6718.0,0.0,0.0,0.0,9066.5,0.0,6718.0,0.0,0.0
53,53,0,0.0,9066.5,0.0,6718.0,0.0,0.0,0.0,9066.5,0.0,6718.0,0.0,0.0
54,54,0,0.0,9066.5,0.0,6718.0,0.0,0.0,0.0,9066.5,0.0,6718.0,0.0,0.0
55,55,0,0.0,9066.5,0.0,6718.0,0.0,0.0,0.0,9066.5,0.0,6718.0,0.0,0.0
56,56,10000374,0.0,10009440.5,0.0,6718.0,0.0,0.0,0.0,10009440.5,0.0,6718.0,0.0,0.0
57,57,0,0.0,10009440.5,6718.0,0.0,0.0,0.0,0.0,10009440.5,6718.0,0.0,0.0,0.0
58,58,0,10003565.0,5875.5,9994920.0,5258.0,0.0,0.0,10003565.0,5875.5,9994920.0,5258.0,0.0,0.0
59,59,0,5534.0,341.5,0.0,5258.0,0.0,0.0,5534.0,341.5,0.0,5258.0,0.0,0.0
60,60,9994416,0.0,9994757.5,0.0,5258.0,0.0,0.0,0.0,9994757.5,0.0,5258.0,0.0,0.0
61,61,0,9992277.0,2480.5,0.0,5258.0,0.0,0.0,9992277.0,2480.5,0.0,5258.0,0.0,0.0
62,62,0,0.0,2480.5,0.0,5258.0,0.0,0.0,0.0,2480.5,0.0,5258.0,0.0,0.0
63,63,0,0.0,2480.5,0.0,5258.0,0.0,0.0,0.0,2480.5,0.0,5258.0,0.0,0.0
64,64,9991861,0.0,9994341.5,0.0,5258.0,0.0,0.0,0.0,9994341.5,0.0,5258.0,0.0,0.0
65,65,0,9994341.5,0.0,0.0,10003822.0,0.0,0.0,9994341.5,0.0,0.0,10003822.0,0.0,0.0
66,66,0,0.0,0.0,0.0,10003822.0,0.0,0.0,0.0,0.0,0.0,10003822.0,0.0,0.0
67,67,0,0.0,0.0,0.0,10003822.0,0.0,0.0,0.0,0.0,0.0,10003822.0,0.0,0.0
68,68,0,0.0,0.0,10003822.0,0.0,0.0,0.0,0.0,0.0,10003822.0,0.0,0.0,0.0
69,69,9996726,4501.5,9992224.5,0.0,0.0,0.0,0.0,4501.5,9992224.5,0.0,0.0,0.0,0.0
70,70,0,0.0,9992224.5,0.0,0.0,0.0,0.0,0.0,9992224.5,0.0,0.0,0.0,0.0
71,71,0,0.0,9992224.5,0.0,0.0,0.0,0.0,0.0,9992224.5,0.0,0.0,0.0,0.0
72,72,0,9992224.5,0.0,0.0,0.0,0.0,0.0,9992224.5,0.0,0.0,0.0,0.0,0.0
73,73,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74,74,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,75,0,0.0,0.0,0.0,0.0,9995819.0,0.0,0.0,0.0,0.0,0.0,9995819.0,0.0
76,76,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
