,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,10000427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,7,0,0.0,0.0,0.0,9998705.0,0.0,0.0,0.0,0.0,0.0,9998705.0,0.0,0.0
8,8,0,0.0,0.0,0.0,9998705.0,0.0,0.0,0.0,0.0,0.0,9998705.0,0.0,0.0
9,9,9995117,0.0,0.0,0.0,9998705.0,0.0,0.0,0.0,0.0,0.0,9998705.0,0.0,0.0
10,10,0,0.0,0.0,0.0,9998705.0,0.0,0.0,0.0,0.0,0.0,9998705.0,0.0,0.0
11,11,0,0.0,0.0,0.0,9998705.0,0.0,0.0,0.0,0.0,0.0,9998705.0,0.0,0.0
12,12,9995726,0.0,0.0,0.0,9998705.0,0.0,0.0,0.0,0.0,0.0,9998705.0,0.0,0.0
13,13,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,14,9999756,0.0,9994433.0,0.0,0.0,0.0,0.0,0.0,9994433.0,0.0,0.0,0.0,0.0
15,15,0,0.0,9994433.0,0.0,9997877.0,0.0,0.0,0.0,9994433.0,0.0,9997877.0,0.0,0.0
16,16,0,0.0,9994433.0,0.0,9997877.0,0.0,0.0,0.0,9994433.0,0.0,9997877.0,0.0,0.0
17,17,0,0.0,9994433.0,0.0,9997877.0,0.0,0.0,0.0,9994433.0,0.0,9997877.0,0.0,0.0
18,18,0,0.0,0.0,0.0,9997877.0,0.0,3624.0,0.0,0.0,0.0,9997877.0,0.0,3624.0
19,19,10000834,0.0,9996777.0,0.0,19996189.0,0.0,9994144.0,0.0,9996777.0,0.0,19996189.0,0.0,9994144.0
20,20,0,0.0,9996777.0,0.0,19996189.0,0.0,0.0,0.0,9996777.0,0.0,19996189.0,0.0,0.0
21,21,9998528,0.0,19995305.0,0.0,19996189.0,0.0,0.0,0.0,19995305.0,0.0,19996189.0,0.0,0.0
22,22,10002004,0.0,19996673.0,0.0,19996189.0,0.0,0.0,0.0,19996673.0,0.0,19996189.0,0.0,0.0
23,23,0,0.0,19996673.0,0.0,29995139.0,0.0,0.0,0.0,19996673.0,0.0,29995139.0,0.0,0.0
24,24,0,0.0,19996673.0,0.0,19996790.0,0.0,0.0,0.0,19996673.0,0.0,19996790.0,0.0,0.0
25,25,0,10000427.0,9996246.0,0.0,19996790.0,0.0,0.0,10000427.0,9996246.0,0.0,19996790.0,0.0,0.0
26,26,0,0.0,9996246.0,0.0,30000601.0,0.0,0.0,0.0,9996246.0,0.0,30000601.0,0.0,0.0
27,27,0,0.0,9996246.0,0.0,30000601.0,0.0,0.0,0.0,9996246.0,0.0,30000601.0,0.0,0.0
28,28,0,0.0,9996246.0,0.0,20000839.0,0.0,0.0,0.0,9996246.0,0.0,20000839.0,0.0,0.0
29,29,9999920,0.0,19996166.0,0.0,19992404.0,0.0,0.0,0.0,19996166.0,0.0,19992404.0,0.0,0.0
30,30,0,9995117.0,10001049.0,0.0,19992404.0,0.0,0.0,9995117.0,10001049.0,0.0,19992404.0,0.0,0.0
31,31,0,0.0,10001049.0,10000599.0,19993562.0,0.0,0.0,0.0,10001049.0,10000599.0,19993562.0,0.0,0.0
32,32,0,0.0,10001049.0,9998040.0,9995522.0,0.0,0.0,0.0,10001049.0,9998040.0,9995522.0,0.0,0.0
33,33,0,9995726.0,5323.0,9995522.0,0.0,0.0,0.0,9995726.0,5323.0,9995522.0,0.0,0.0,0.0
34,34,0,0.0,5323.0,0.0,0.0,0.0,0.0,0.0,5323.0,0.0,0.0,0.0,0.0
35,35,0,5323.0,0.0,0.0,0.0,0.0,9984465.0,5323.0,0.0,0.0,0.0,0.0,9984465.0
36,36,0,0.0,0.0,0.0,0.0,0.0,9984465.0,0.0,0.0,0.0,0.0,0.0,9984465.0
37,37,0,0.0,0.0,0.0,0.0,0.0,19980063.0,0.0,0.0,0.0,0.0,0.0,19980063.0
38,38,0,0.0,0.0,0.0,0.0,0.0,19980063.0,0.0,0.0,0.0,0.0,0.0,19980063.0
39,39,9998490,9994433.0,4057.0,0.0,0.0,0.0,19980063.0,9994433.0,4057.0,0.0,0.0,0.0,19980063.0
40,40,0,4057.0,0.0,0.0,0.0,0.0,19980063.0,4057.0,0.0,0.0,0.0,0.0,19980063.0
41,41,0,0.0,0.0,9998705.0,794.0,0.0,19980063.0,0.0,0.0,9998705.0,794.0,0.0,19980063.0
42,42,0,0.0,0.0,0.0,794.0,0.0,29978787.0,0.0,0.0,0.0,794.0,0.0,29978787.0
43,43,10000636,10000636.0,0.0,794.0,0.0,0.0,29978787.0,10000636.0,0.0,794.0,0.0,0.0,29978787.0
44,44,0,0.0,0.0,0.0,0.0,9997897.0,29984479.0,0.0,0.0,0.0,0.0,9997897.0,29984479.0
45,45,0,0.0,0.0,0.0,0.0,9996271.0,19988208.0,0.0,0.0,0.0,0.0,9996271.0,19988208.0
46,46,0,0.0,0.0,0.0,0.0,0.0,19988208.0,0.0,0.0,0.0,0.0,0.0,19988208.0
47,47,0,0.0,0.0,0.0,0.0,0.0,29986982.0,0.0,0.0,0.0,0.0,0.0,29986982.0
48,48,0,0.0,0.0,0.0,0.0,0.0,29986982.0,0.0,0.0,0.0,0.0,0.0,29986982.0
49,49,0,0.0,0.0,0.0,0.0,0.0,29986982.0,0.0,0.0,0.0,0.0,0.0,29986982.0
50,50,0,0.0,0.0,0.0,0.0,0.0,29986982.0,0.0,0.0,0.0,0.0,0.0,29986982.0
51,51,0,0.0,0.0,0.0,0.0,0.0,29986982.0,0.0,0.0,0.0,0.0,0.0,29986982.0
52,52,0,0.0,0.0,9998349.0,0.0,0.0,29986982.0,0.0,0.0,9998349.0,0.0,0.0,29986982.0
53,53,0,0.0,0.0,0.0,0.0,0.0,29986982.0,0.0,0.0,0.0,0.0,0.0,29986982.0
54,54,9996283,0.0,9996283.0,0.0,0.0,10000809.0,19986173.0,0.0,9996283.0,0.0,0.0,10000809.0,19986173.0
55,55,0,0.0,0.0,0.0,0.0,0.0,19986173.0,0.0,0.0,0.0,0.0,0.0,19986173.0
56,56,0,0.0,0.0,9999762.0,0.0,9994054.0,9992119.0,0.0,0.0,9999762.0,0.0,9994054.0,9992119.0
57,57,0,0.0,0.0,8435.0,9998703.0,0.0,9992119.0,0.0,0.0,8435.0,9998703.0,0.0,9992119.0
58,58,0,0.0,0.0,0.0,9998703.0,9992119.0,0.0,0.0,0.0,0.0,9998703.0,9992119.0,0.0
59,59,9996446,0.0,9993821.5,0.0,20000503.0,0.0,0.0,0.0,9993821.5,0.0,20000503.0,0.0,0.0
60,60,0,0.0,9993821.5,0.0,19994911.0,9994144.0,0.0,0.0,9993821.5,0.0,19994911.0,9994144.0,0.0
61,61,0,0.0,0.0,0.0,29996346.0,0.0,0.0,0.0,0.0,0.0,29996346.0,0.0,0.0
62,62,0,0.0,0.0,0.0,29996346.0,0.0,0.0,0.0,0.0,0.0,29996346.0,0.0,0.0
63,63,0,0.0,0.0,0.0,29996346.0,0.0,0.0,0.0,0.0,0.0,29996346.0,0.0,0.0
64,64,0,0.0,0.0,0.0,29996135.0,0.0,0.0,0.0,0.0,0.0,29996135.0,0.0,0.0
65,65,0,0.0,0.0,0.0,29996135.0,0.0,0.0,0.0,0.0,0.0,29996135.0,0.0,0.0
66,66,10004165,0.0,9998560.5,0.0,29996135.0,0.0,9999393.0,0.0,9998560.5,0.0,29996135.0,0.0,9999393.0
67,67,0,0.0,9998560.5,0.0,29996135.0,0.0,9999393.0,0.0,9998560.5,0.0,29996135.0,0.0,9999393.0
68,68,0,0.0,9998560.5,0.0,29996135.0,0.0,19998413.0,0.0,9998560.5,0.0,29996135.0,0.0,19998413.0
69,69,0,0.0,9998560.5,0.0,29996135.0,0.0,14998807.5,0.0,9998560.5,0.0,29996135.0,0.0,14998807.5
70,70,0,0.0,9998560.5,0.0,20002784.0,0.0,14998807.5,0.0,9998560.5,0.0,20002784.0,0.0,14998807.5
71,71,0,0.0,9998560.5,0.0,20002784.0,0.0,14998807.5,0.0,9998560.5,0.0,20002784.0,0.0,14998807.5
72,72,0,0.0,2855.5,0.0,20002784.0,0.0,14998807.5,0.0,2855.5,0.0,20002784.0,0.0,14998807.5
73,73,0,0.0,0.0,0.0,9999956.0,10006028.0,4992779.5,0.0,0.0,0.0,9999956.0,10006028.0,4992779.5
74,74,0,0.0,0.0,0.0,9999956.0,0.0,4992779.5,0.0,0.0,0.0,9999956.0,0.0,4992779.5
