,giorno,ndosi,5c_second_doses_Pfizer,5c_stock_values_Pfizer,5c_second_doses_Moderna,5c_stock_values_Moderna,5c_second_doses_Astrazeneca,5c_stock_values_Astrazeneca,10c_second_doses_Pfizer,10c_stock_values_Pfizer,10c_second_doses_Moderna,10c_stock_values_Moderna,10c_second_doses_Astrazeneca,10c_stock_values_Astrazeneca
1,1,9996429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,5,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,6,0,0.0,0.0,0.0,9994903.5,0.0,0.0,0.0,0.0,0.0,9994903.5,0.0,0.0
7,7,9999286,0.0,9997564.0,0.0,19996985.5,0.0,0.0,0.0,9997564.0,0.0,19996985.5,0.0,0.0
8,8,0,0.0,9997564.0,0.0,19996985.5,0.0,0.0,0.0,9997564.0,0.0,19996985.5,0.0,0.0
9,9,0,0.0,9997564.0,0.0,19996985.5,0.0,0.0,0.0,9997564.0,0.0,19996985.5,0.0,0.0
10,10,0,0.0,9997564.0,0.0,19996985.5,0.0,0.0,0.0,9997564.0,0.0,19996985.5,0.0,0.0
11,11,0,0.0,9997564.0,0.0,19996985.5,0.0,0.0,0.0,9997564.0,0.0,19996985.5,0.0,0.0
12,12,0,0.0,9997564.0,0.0,9994185.5,0.0,0.0,0.0,9997564.0,0.0,9994185.5,0.0,0.0
13,13,0,0.0,9997564.0,0.0,9994185.5,0.0,0.0,0.0,9997564.0,0.0,9994185.5,0.0,0.0
14,14,0,0.0,0.0,0.0,19993503.5,0.0,0.0,0.0,0.0,0.0,19993503.5,0.0,0.0
15,15,0,0.0,0.0,0.0,19993503.5,0.0,0.0,0.0,0.0,0.0,19993503.5,0.0,0.0
16,16,10000307,0.0,10000307.0,0.0,29991907.5,0.0,0.0,0.0,10000307.0,0.0,29991907.5,0.0,0.0
17,17,0,0.0,10000307.0,0.0,30011375.5,0.0,10007605.0,0.0,10000307.0,0.0,30011375.5,0.0,10007605.0
18,18,0,0.0,9996709.0,0.0,30011375.5,0.0,10007605.0,0.0,9996709.0,0.0,30011375.5,0.0,10007605.0
19,19,10002015,0.0,19998724.0,0.0,20009968.5,0.0,10007605.0,0.0,19998724.0,0.0,20009968.5,0.0,10007605.0
20,20,0,0.0,19998724.0,0.0,20009968.5,0.0,10007605.0,0.0,19998724.0,0.0,20009968.5,0.0,10007605.0
21,21,0,0.0,19998724.0,0.0,20009968.5,0.0,10007605.0,0.0,19998724.0,0.0,20009968.5,0.0,10007605.0
22,22,0,9996429.0,10002295.0,0.0,20009968.5,0.0,10007605.0,9996429.0,10002295.0,0.0,20009968.5,0.0,10007605.0
23,23,0,0.0,10002295.0,0.0,20009968.5,0.0,10007605.0,0.0,10002295.0,0.0,20009968.5,0.0,10007605.0
24,24,0,0.0,10002295.0,0.0,20009968.5,0.0,10006650.0,0.0,10002295.0,0.0,20009968.5,0.0,10006650.0
25,25,0,0.0,10002295.0,0.0,20009968.5,0.0,10006650.0,0.0,10002295.0,0.0,20009968.5,0.0,10006650.0
26,26,0,0.0,10002295.0,0.0,10008697.5,0.0,10006650.0,0.0,10002295.0,0.0,10008697.5,0.0,10006650.0
27,27,0,0.0,1722.0,0.0,10008697.5,0.0,10006650.0,0.0,1722.0,0.0,10008697.5,0.0,10006650.0
28,28,0,1722.0,0.0,0.0,10008697.5,0.0,10006650.0,1722.0,0.0,0.0,10008697.5,0.0,10006650.0
29,29,0,0.0,0.0,0.0,20009547.5,0.0,10006650.0,0.0,0.0,0.0,20009547.5,0.0,10006650.0
30,30,0,0.0,0.0,0.0,10008608.5,0.0,10006650.0,0.0,0.0,0.0,10008608.5,0.0,10006650.0
31,31,9999339,0.0,0.0,0.0,10008608.5,0.0,10006650.0,0.0,0.0,0.0,10008608.5,0.0,10006650.0
32,32,0,0.0,0.0,10002213.0,6395.5,0.0,10006650.0,0.0,0.0,10002213.0,6395.5,0.0,10006650.0
33,33,0,0.0,0.0,0.0,6395.5,0.0,10006650.0,0.0,0.0,0.0,6395.5,0.0,10006650.0
34,34,0,0.0,0.0,6395.5,0.0,0.0,10006650.0,0.0,0.0,6395.5,0.0,0.0,10006650.0
35,35,10001470,9997564.0,0.0,0.0,0.0,0.0,10006650.0,9997564.0,0.0,0.0,0.0,0.0,10006650.0
36,36,0,0.0,0.0,0.0,0.0,0.0,10006650.0,0.0,0.0,0.0,0.0,0.0,10006650.0
37,37,0,0.0,0.0,0.0,0.0,0.0,20008693.0,0.0,0.0,0.0,0.0,0.0,20008693.0
38,38,0,0.0,0.0,0.0,0.0,0.0,20008693.0,0.0,0.0,0.0,0.0,0.0,20008693.0
39,39,9997567,3598.0,0.0,0.0,0.0,0.0,10005106.0,3598.0,0.0,0.0,0.0,0.0,10005106.0
40,40,0,0.0,0.0,10002800.0,0.0,0.0,10005106.0,0.0,0.0,10002800.0,0.0,0.0,10005106.0
41,41,9998645,0.0,0.0,0.0,0.0,0.0,10005106.0,0.0,0.0,0.0,0.0,0.0,10005106.0
42,42,0,0.0,0.0,0.0,0.0,0.0,10005106.0,0.0,0.0,0.0,0.0,0.0,10005106.0
